Inf,Inf,Inf,Inf,Inf,Inf
-0.1317,-0.023379,-0.027728,-0.0014573,-0.0019389,0.042845
-0.13743,-0.031064,-0.0063677,-0.045852,0.0058686,0.013937
-0.14128,-0.042959,0.0029678,-0.068059,-0.010542,0.016039
-0.16152,-0.026729,-0.0066035,-0.045771,0.01586,0.0083486
-0.13291,-0.040456,0.0015441,-0.065336,-0.0075095,0.012167
-0.12014,-0.031439,0.019601,-0.051404,-0.011513,1.4903e-05
-0.12083,0.01724,-0.019216,-0.001779,0.041144,-0.017932
-0.11691,0.01932,0.013048,-0.021231,0.017623,-0.024325
-0.13162,-0.025497,0.015694,-0.051985,-0.00099021,0.0011571
-0.018495,0.054235,-0.079573,0.10189,0.0031947,0.018525
0.044229,0.084582,-0.050713,0.0038843,-0.012479,-0.020794
0.079768,0.06074,-0.026396,-0.054587,-0.024188,0.012299
0.094375,0.071805,-0.020277,-0.078174,-0.024318,0.026873
0.076262,0.053107,0.032383,-0.04047,-0.010081,0.042253
0.075211,0.0653,0.018552,-0.065419,-0.020461,0.04715
-0.10409,0.016664,-0.024439,0.0094463,0.023666,-0.013386
0.075208,0.098121,-0.022519,-0.064958,-0.022367,0.007969
-0.039066,0.070189,-0.0063672,0.0028839,0.045497,-0.05592
0.050483,0.11046,-0.0025698,-0.046182,0.004711,-0.021879
-0.012518,0.045863,0.12393,0.046857,-0.039412,-0.016493
0.01497,0.071997,0.047104,-0.004551,0.003438,-0.022852
0.10255,-0.0049653,-0.020625,-0.050328,-0.0087512,0.016969
0.10096,0.021989,0.016284,-0.063976,-0.003828,0.051514
0.018415,0.10478,-0.056652,0.031155,0.041707,-0.060833
-0.017203,0.020184,-0.073808,0.099045,-0.018105,0.061254
0.090818,-0.039509,-0.051215,-0.022918,-0.05926,-0.030837
0.10271,-0.12728,0.011897,-0.0023007,0.04793,0.0061775
0.092721,-0.10047,0.043566,0.0033962,0.058319,0.028481
0.020825,0.035571,0.10806,0.028815,-0.032703,0.013037
0.08873,-0.018883,0.044034,-0.029726,0.02289,0.064584
0.059108,-0.10999,-0.011035,0.016299,-0.021184,-0.037081
-0.047077,0.0094562,-0.068427,0.096368,-0.02114,0.060835
-0.095809,0.017867,-0.06204,0.06225,0.014975,0.035748
0.0013404,0.089417,-0.024775,0.018939,0.058542,-0.078547
0.089018,-0.096689,-0.031486,-0.013359,-0.047111,-0.040548
-0.056515,0.032356,0.11783,0.045157,-0.036267,-0.025931
-0.024468,0.03417,0.13019,0.051867,-0.043656,-0.0085674
-0.036536,0.017334,-0.061522,0.067077,-0.010544,0.024748
-0.038681,0.061735,-0.083385,0.10608,0.021357,0.0061589
