Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.06944,0.077414,-0.020085,0.038738,-0.0010704,0.053205,-0.044032,0.025498,0.019812
0.0031361,-0.026364,0.097045,0.0023789,-0.029034,0.064493,0.059692,0.035987,0.0020121
-0.064306,-0.0025481,0.11848,0.075911,0.016456,-0.032909,-0.06061,-0.0169,0.007124
-0.017638,-0.0088822,0.1146,0.024986,-0.0032182,0.034699,0.046671,0.011898,0.018245
-0.060919,-0.0027366,0.12842,0.07585,0.016437,-0.030598,-0.051617,-0.017978,0.014289
-0.078004,-0.0018187,0.10185,0.07891,0.018229,-0.037201,-0.077051,-0.015564,-0.0069076
0.042701,-0.093518,0.03241,-0.011266,-0.063013,0.03855,0.0040754,0.057725,-0.029462
0.011166,-0.041852,0.088472,-0.0056449,-0.041852,0.074232,0.051759,0.047795,-0.0084478
-0.04822,-0.0036969,0.13216,0.061027,0.013212,-0.0077258,-0.010089,-0.0095797,0.019622
-0.12755,0.0067953,-0.080102,-0.041958,-0.019506,0.019927,0.033545,-0.016108,0.052783
-0.090304,0.0058916,-0.051216,-0.052847,-0.046125,0.013717,0.010481,-0.029015,0.083473
0.030625,0.067321,0.059828,-0.13886,-0.0084115,-0.04859,-0.01552,-0.031557,-0.050138
-0.15899,0.011206,-0.09446,-0.0011621,0.039496,0.020288,0.035153,0.016198,-0.056028
-0.14915,0.01007,-0.085796,-0.0039154,0.031567,0.018346,0.032008,0.011672,-0.040735
-0.15234,0.010788,-0.088161,-0.00019229,0.037862,0.018854,0.032264,0.015452,-0.053586
0.11031,-0.045495,-0.036126,0.059695,-0.011159,-0.040136,0.03804,-0.048753,-0.0031246
-0.08857,0.0053297,-0.050275,-0.050418,-0.044803,0.013629,0.010439,-0.027513,0.082123
-0.093523,0.0041527,0.013375,0.037821,0.02269,-0.010003,-0.031747,0.0021289,-0.032648
-0.13986,0.0075778,-0.079402,-0.017549,0.0063715,0.017063,0.026523,-0.0017935,0.0047112
0.025563,-0.074296,0.0588,-0.019431,-0.046949,0.069035,0.0153,0.058111,-0.020123
-0.14998,0.0086534,-0.092769,-0.022252,0.01214,0.021297,0.04177,0.00014155,0.0018271
-0.13587,0.0079036,-0.086055,-0.028331,0.002106,0.021019,0.039265,-0.0036036,0.017083
-0.14603,0.0085228,-0.093779,-0.028233,0.0075929,0.022615,0.046482,-0.002144,0.012156
0.06662,0.072012,-0.0165,0.028124,0.016006,0.047575,-0.04654,0.042503,0.032211
0.027167,0.062131,0.056551,-0.13301,-0.012396,-0.043048,-0.017694,-0.035332,-0.04704
0.029878,0.064918,0.058542,-0.13491,-0.0087364,-0.045801,-0.016227,-0.032258,-0.051062
0.079241,-0.116,-0.010821,-0.008218,0.027883,0.00093808,-0.015117,-0.0010833,0.003657
0.11551,0.022202,-0.036706,0.067632,0.015045,0.031975,0.0091016,-0.068708,0.0048043
0.03327,0.069801,0.061401,-0.13803,-0.0025128,-0.051874,-0.012361,-0.025537,-0.053981
-0.14684,0.009,-0.089752,-0.017597,0.016857,0.020509,0.038723,0.0034786,-0.0095909
0.092624,0.068499,-0.029109,0.053767,0.010364,0.066321,-0.03337,-0.019532,0.014014
0.10256,0.049969,-0.03259,0.063484,0.006751,0.054146,-0.011425,-0.051593,0.0042555
0.11615,0.027924,-0.037169,0.069613,0.013279,0.034151,0.0083763,-0.067399,0.0048474
-0.14236,0.010437,-0.079946,0.0026689,0.037384,0.016911,0.026586,0.016276,-0.05606
0.08001,-0.087602,-0.015124,-0.0028636,0.05661,4.2355e-05,-0.012878,-0.01635,0.020797
-0.079752,0.0062952,-0.026576,-0.007425,0.0017667,0.0072026,0.0053099,-0.0012742,0.0029486
0.091802,-0.025254,-0.031195,0.065772,-0.055661,-0.053661,0.042355,-0.027286,-0.015598
0.087509,0.07359,-0.027595,0.053213,0.0028827,0.063862,-0.034399,-0.011531,0.012743
0.044499,0.071593,0.0072391,-0.010492,0.031083,-0.026106,-0.019106,0.1153,0.053975
0.050744,0.078314,-0.00068536,0.0027136,0.0272,-0.0079014,-0.029329,0.11152,0.054983
0.087763,-0.081058,-0.026217,0.035047,-0.034136,-0.050704,0.020934,-0.0080238,-0.012529
0.04344,0.070439,0.013368,-0.021508,0.034213,-0.036278,-0.012134,0.11168,0.048992
0.046169,0.071302,0.0038985,-0.0035146,0.031351,-0.019538,-0.020848,0.11382,0.056405
0.099053,0.0029406,-0.024958,0.035974,0.053998,0.045643,-0.011121,-0.050349,0.021911
0.09487,-0.06167,-0.020764,0.013657,0.063162,0.016681,-0.0070715,-0.039269,0.021989
0.03754,0.070285,0.04631,-0.092167,0.020348,-0.055593,-0.0012315,0.035888,-0.017135
0.0075811,0.041115,0.035069,-0.1068,-0.036866,-0.024156,-0.025322,-0.03976,0.0033164
0.033188,0.069577,0.061277,-0.13765,-0.0025485,-0.051601,-0.012452,-0.025571,-0.054101
0.058338,0.059344,-0.0099103,0.013034,0.03188,0.029711,-0.043695,0.065573,0.04558
0.11003,-0.046758,-0.036566,0.060268,-0.014134,-0.043818,0.038963,-0.047127,-0.0037931
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.090026,0.034773,-0.031985,0.070402,-0.039977,0.0047528,0.011449,-0.038289,-0.010724
0.017275,-0.04553,0.077231,-0.007218,-0.052069,0.072203,0.048347,0.052019,-0.015002
0.070152,-0.046365,-0.012037,0.046039,-0.080249,-0.046603,0.038842,0.0086332,-0.025525
-0.027312,-0.0062305,0.11817,0.036489,0.0023723,0.019617,0.027308,0.0043886,0.018524
-0.079829,-0.0016271,0.099436,0.078556,0.018936,-0.03668,-0.076291,-0.015048,-0.0085581
-0.14898,0.010309,-0.083464,0.0013673,0.036194,0.017193,0.028118,0.014509,-0.051567
0.078397,-0.079613,-0.023359,0.035234,-0.058827,-0.059948,0.021321,0.0081258,-0.019788
-0.061581,-0.0028262,0.1292,0.076798,0.016489,-0.031407,-0.053246,-0.01834,0.014241
-0.056241,0.0097403,-0.023318,-0.064889,-0.059516,0.0056079,-0.0086611,-0.037665,0.087568
0.033203,0.069215,0.06105,-0.13618,-0.0014299,-0.05157,-0.011502,-0.024505,-0.054283
-0.056526,0.0097302,-0.023515,-0.06504,-0.05973,0.0056563,-0.0086695,-0.037801,0.087933
-0.14584,0.0084809,-0.093184,-0.028191,0.0072043,0.022421,0.045991,-0.0024053,0.012803
-0.15159,0.0088211,-0.093496,-0.021355,0.013575,0.021387,0.041867,0.00084307,-0.00081754
-0.14748,0.010304,-0.082494,0.0017167,0.036148,0.017044,0.027247,0.014776,-0.05234
-0.075823,-0.0017029,0.098242,0.075714,0.016938,-0.035958,-0.074798,-0.015133,-0.005505
-0.078254,-0.0017769,0.10107,0.078736,0.018287,-0.037139,-0.077139,-0.01542,-0.0073522
0.080065,-0.00055841,-0.026259,0.064979,-0.068783,-0.034016,0.030549,-0.019083,-0.020681
-0.060079,-0.0026513,0.12792,0.074404,0.016313,-0.029263,-0.048461,-0.017634,0.015199
-0.15483,0.010276,-0.091209,-0.0058438,0.030569,0.019597,0.033165,0.011235,-0.039584
-0.1462,0.0098375,-0.083162,-0.0032738,0.030076,0.017578,0.028855,0.011468,-0.039974
-0.088062,-0.00064369,0.090634,0.07523,0.023731,-0.032872,-0.063338,-0.013581,-0.010645
-0.13818,0.0079741,-0.088096,-0.035196,-0.0047698,0.021571,0.040969,-0.0086802,0.030399
-0.082947,0.00023796,0.066673,0.06568,0.019023,-0.029474,-0.070277,-0.0080658,-0.022323
0.10732,0.045345,-0.032343,0.05774,0.027499,0.056537,-0.014379,-0.046233,0.015407
-0.0079127,0.031176,0.020309,-0.097555,-0.051927,-0.015786,-0.025534,-0.042798,0.039939
0.036432,0.072713,0.060408,-0.1307,0.0063939,-0.05555,-0.0080389,-0.010073,-0.051266
0.10313,-0.091539,-0.027854,0.02601,0.016118,-0.021049,0.010181,-0.03025,0.001347
0.11606,-0.010813,-0.035837,0.058338,0.024497,0.012226,0.015991,-0.067059,0.0076585
0.1122,-0.052509,-0.033386,0.044484,0.019061,-0.0059774,0.015082,-0.052431,0.0029782
0.11301,0.015372,-0.036236,0.070099,0.0037326,0.017656,0.019406,-0.070907,-0.00056725
0.030714,0.067588,0.059383,-0.13864,-0.0090662,-0.048444,-0.016561,-0.030658,-0.048779
0.021226,-0.053322,0.071871,-0.0081725,-0.063827,0.073254,0.041001,0.05867,-0.022304
0.054092,-0.11964,0.013792,-0.020996,-0.025491,0.02343,-0.018113,0.044764,-0.017809
0.056313,-0.11315,-0.00022428,-0.022958,0.017921,0.006745,-0.027132,0.019944,0.00097377
0.04706,-0.1097,0.020804,-0.024701,-0.019757,0.03548,-0.018219,0.044609,-0.015134
-0.050621,0.0111,-0.017571,-0.067117,-0.061321,0.0036175,-0.013846,-0.039141,0.085096
0.093476,-0.026671,-0.031852,0.06659,-0.057102,-0.05341,0.042382,-0.027533,-0.016655
0.090811,-0.10597,-0.021921,0.018194,-0.0058664,-0.033575,0.0094449,-0.0073408,-0.0055775
0.047768,-0.095254,0.024056,-0.0058613,-0.068148,0.026256,0.0024193,0.055149,-0.031372
0.056268,-0.10514,0.012448,-0.0047097,-0.057062,0.012445,-0.0025405,0.046965,-0.027892
0.11389,0.02046,-0.036921,0.070669,0.00354,0.023377,0.014676,-0.068593,-0.00012701
0.043954,0.070359,0.0077141,-0.010443,0.031649,-0.027153,-0.017295,0.11461,0.05381
0.035558,0.067363,0.048337,-0.096291,0.016922,-0.054213,-0.0008813,0.024772,-0.023677
0.057388,0.062661,-0.0035257,0.0034635,0.04214,0.0071,-0.031612,0.086378,0.054779
-0.14639,0.010216,-0.087327,-0.0085972,0.028924,0.019686,0.036134,0.010445,-0.034845
0.081846,-0.11564,-0.0057845,0.0052849,-0.01803,-0.0057631,0.0041375,0.013375,-0.013289
0.09251,-0.020697,-0.02003,0.020955,0.06671,0.032838,-0.011331,-0.036638,0.029047
0.054453,-0.077448,-0.0017854,-0.021612,0.053122,0.014268,-0.030436,0.011259,0.022513
0.040046,0.071989,0.031901,-0.059937,0.027982,-0.051798,-0.0030909,0.07681,0.016796
0.093959,-0.025821,-0.032267,0.067189,-0.055409,-0.054261,0.043279,-0.029161,-0.015781
