-0.1478,-0.075534,0.0047443,-0.0047535,-0.014354,0.0052692,-0.0047453
0.11954,-0.066984,-0.0050123,0.037404,-0.014008,-0.023525,0.011807
-0.059419,0.088004,0.055788,0.045613,0.0082473,-0.044109,0.0058257
-0.015344,0.11893,-0.012659,0.036659,-0.0074224,-0.016197,0.050314
-0.1435,-0.063452,0.03545,-0.015032,-0.019228,-0.026372,-0.019952
-0.11748,-0.028374,0.063947,-0.0085901,-0.013169,-0.051185,-0.03959
-0.10125,-0.013055,0.073334,-0.0061607,-0.0082826,-0.055567,-0.043616
-0.074421,0.016714,0.093954,-0.0023245,0.013973,-0.039346,-0.036375
0.035544,0.030312,0.1115,-0.029306,0.068989,0.043138,-0.00065156
0.078387,-0.012575,0.085999,0.011589,0.03983,0.05294,-0.0051831
0.10448,-0.046291,0.052667,0.038095,-0.032654,0.046033,0.011073
-0.11276,0.033633,-0.0059309,0.061971,-0.0028886,-0.0089014,-0.0094438
-0.13021,-0.073598,-0.043555,0.0031129,0.014936,0.061386,0.050287
-0.14015,-0.043616,-0.029082,0.033263,0.0028401,0.034932,0.011402
-0.10161,-0.0017095,0.024193,0.032846,-0.0053479,-0.024499,-0.029616
-0.08903,0.013147,0.013427,0.052388,-0.0058573,-0.01255,-0.032869
-0.03365,0.090211,-0.013685,0.020687,0.0082525,-0.016817,0.018912
-0.1328,-0.032911,-0.019533,0.012224,0.0074962,0.018197,0.013491
0.1321,-0.034469,0.0050993,0.0041765,-0.038345,-0.0064464,0.027023
0.10763,-0.044034,0.043452,0.031645,-0.035553,0.029072,0.017698
0.1168,-0.063998,-0.019997,0.03158,0.011595,-0.031309,0.0018765
0.098824,-0.054536,0.0072023,0.042974,0.025451,0.014234,-0.014548
0.086172,-0.038553,-0.0030341,0.02692,0.053788,0.012961,-0.026138
-0.10582,-0.055056,-0.0028317,-0.0051171,-0.0074104,0.006857,0.0036996
0.076584,0.042754,-0.023498,-0.050989,-0.017861,-0.018795,0.029786
0.022201,0.085884,-0.010939,-0.01553,-0.0083476,-0.0084153,0.043065
0.036678,0.075777,0.037219,-0.0082317,-0.0013478,-0.0045362,0.050106
-0.0060514,0.068533,0.0088935,0.032071,0.0061496,-0.018602,0.028987
-0.069856,0.052331,0.030096,0.036871,-0.0046346,-0.037238,-0.0059826
0.029381,0.038829,0.068895,-0.010731,0.021155,0.01285,0.01565
-0.10614,-0.07663,0.0032442,-0.036556,-0.0011327,0.013559,0.032963
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.058736,0.068122,-0.075034,-0.098349,-0.037816,0.05053,-0.072183
