37412,79627,45697,28996,48130,14774,3306.1,5694.7,1112.8,1053.9,1378.5,412.8,144.62,26.794,0,1033.7,733.94,2026,2265.7,1238.9,369.23,4206,13782,7788.3,1149.8,7624.7,677.66,3759.2,23.183,7119.9,536.91,7304.5,4139.3,271.9,2842,1703.1,22818,1421.7,30959,9600.2,36.014,2217.1,28770,29973,7867.3,11696,25.658,713.39,1356.6,5046.9,0,72.564,164.85,639.49,504,667.89,56.963,233.45,746.75,216.41,599.79,909.53,18.48,589.34,16.793,253.59,98.892,919.72,137.11,32.814,165,505.65,861.57,406.09,1613,3205.7,18.751,461.79,2567.7,2970.4,260.45,483.39,0.88674,3.9532,6.583,156.65
0,16901,1.3263e+05,58738,968.47,1178.6,3805,1238.8,6906,1146.1,402.28,28.788,15.375,2682.3,0,391.86,9658.9,13864,7253.6,15.728,58.9,400.8,1346.7,1323.8,287.85,204.34,47270,84.589,16862,1236.5,31.117,7458.2,36810,15852,54779,31.101,22398,1595,62478,1755.9,5558.1,62337,1.1884e+05,3412.2,1013.7,4547.9,7743.9,179.93,129.95,33680,0,20.515,1193.3,2272.1,1374.1,2.6292,9.3918,8.7893,179.09,46.846,38.135,14.456,3173,5.5332,8444.6,102.2,2.4935,587.69,1407,1335.1,2765.1,2.1748,441.59,426.94,1826.4,212.6,1069,12603,17031,214.09,70.486,214.72,1379.8,4.8919,2.463,678.94
0,0,37454,34750,4148.9,9085.7,9577.5,1190.6,1208.7,787.13,837.72,137.18,234.12,124.51,0,1468.2,1305.4,2055.4,2769.1,494.82,916.54,5240.2,9682.7,13823,562.36,4213.1,16794,1332,4956.1,11079,225.46,6839.7,10719,3268.2,17284,566.11,32233,1155.8,38775,4221.9,514.61,7467.4,32514,17930,13281,11394,862.99,2498.4,2131.1,47579,0,26.942,308.78,830.91,425.04,29.331,22.467,44.688,288.73,127.79,103.46,56.056,95.424,32.071,231.75,158.91,3.0878,740.53,291.08,119.43,333.53,17.648,342.94,356.77,1527,770.45,77.467,1557.8,3751.1,596.74,125.73,189.25,53.987,10.646,3.0471,156.2
0,0,0,4272.2,1609.2,4355.2,648.93,1148.1,283.18,471.33,772.87,137.64,86.062,14.845,0,132.26,352.49,1148.7,918.09,17.467,61.981,286.39,762.12,692.74,57.614,145.95,401.93,58.564,11.298,504,9.1147,3350.3,2563.8,114.68,1554.6,23.836,11199,466.7,18481,725.1,19.314,1048.7,16407,2594.3,382.46,1454.7,13.891,79.998,54.849,815.61,0,3.0645,86.103,386.03,109.36,2.8961,42.27,9.7544,46.772,24.297,7.6887,12.525,5.3851,8.6506,7.9818,41.678,2.5971,275.65,74.618,6.3122,24.357,1.5203,116.75,132.71,623.63,83.91,6.4073,207.14,1293.9,89.134,35.349,45.255,1.3093,3.3368,2.3715,42.235
0,0,0,0,42340,14922,323.89,753.93,41.756,265.09,301.96,188.3,64.375,15.337,0,223.71,255.03,99.129,888.88,1857.6,20025,32395,8609.7,38940,6020.9,9877.8,161.32,10318,28.682,11006,47018,116.89,61.846,14.004,51.226,2931.2,357.45,1193,419.11,8434.8,64.254,112.14,247.44,12599,5353.6,635.53,6.8543,2696,121.01,1412.3,0,25.258,1.0929,6.9157,428.56,386.16,12.942,123.13,405.46,143.17,337.57,510.38,2.0615,362.36,0.91047,168.14,41.68,18.375,2.6273,0.52725,1.3517,266.24,29.316,10.967,41.193,2023.8,0,9.7839,35.153,1673.2,130.31,67.732,0.22628,2.3588,0.4157,35.006
0,0,0,0,0,3822,1248.4,342.55,30.875,216.82,260.38,37.071,75.242,51.53,0,215.76,3.7686,59.376,64.321,202.29,17060,30315,2681.4,23418,193.4,1988.7,143.68,784.9,5.9533,7390.9,2524.5,34.84,53.411,9.4567,35.044,307.83,152.4,12.486,243.71,654.1,2.3756,49.936,87.682,2373.5,10483,416.45,3.7157,13457,163.36,1916.3,0,2.6538,0.16441,4.2145,51.736,8.5361,3.9412,15.315,48.483,38.153,20.607,21.72,0,9.3492,0,34.522,1.778,3.5333,0.33472,0,1.3308,7.3239,5.3036,1.5966,7.104,173.65,0,4.9476,12.094,120.68,20.34,12.726,0,1.8903,0.42353,7.7801
0,0,0,0,0,0,958.41,211.5,1133.1,628.28,452.67,47.246,252.52,1633.7,0,15.405,527.56,8.2356,3484.9,7.7024,96.292,528.95,102,1202.8,30.824,83.844,10493,51.938,17871,611.76,15.655,11.383,37.606,937.05,415.39,13.809,15.745,91.214,29.87,44.355,1237.8,1161.2,718.57,90.471,465.26,17.644,783.52,206.4,5.2377,527.01,0,0.3473,8.8432,1.515,96.979,0.21431,5.9233,27.007,6.8737,84.01,0.65187,5.0824,549.67,6.203,677.92,71.94,1.8364,0,3.4459,17.131,16.484,2.0366,1.2791,0.92489,2.0207,5.6003,52.553,140.93,155.13,9.1211,35.263,1.2934,51.624,16.783,0,29.59
0,0,0,0,0,0,0,39072,66187,43616,34536,48652,9864.5,1489.3,0,45.635,300.75,519.14,765.87,446.48,40.668,365.48,411.94,368.56,150.14,960.9,24.214,822.81,22.874,193.81,108.71,545.5,277.58,42.716,200.75,426.57,539.71,442.11,2001.8,1819.8,34.866,819.52,3010.9,2408.3,149.44,541.74,14.415,30.852,15.994,184.1,0,634.95,1293.6,2745.7,2204.2,3134.1,357.21,5012.6,6712,6295.4,1830.2,6707.4,491.92,6086,657.82,11653,2127.2,6905.4,1382.8,866.85,4092.4,2246.8,15983,1992.5,28637,8913.7,163.61,4289.1,38935,19434,14081,4554.4,58.292,431.93,423.77,6806.7
0,0,0,0,0,0,0,0,26006,1.4997e+05,73557,1001.4,1280.9,1354.1,0,16.433,1753.4,1299.5,2488.7,1.2597,3.7349,18.965,83.768,63.769,28.068,9.6338,4883.2,4.2058,8191.2,41.722,3.9995,502.21,1694.4,2036.2,4512.5,1.4281,351.42,351.16,1848.5,165.32,2784.9,16329,21258,151.7,34.055,101.29,1904.2,2.5338,3.1235,877.5,0,301.78,6455.6,19249,3680.1,28.596,166.26,384.56,2339,1295.1,355.71,216.62,23612,144,20284,2310.8,47.142,6513.6,25353,24586,40589,34.198,16795,3252.5,61898,754.88,3808.4,86516,1.2338e+05,1575,2156.9,6962.4,7297.1,668.08,41.716,37079
0,0,0,0,0,0,0,0,0,42653,34344,8124.4,6207.6,19873,0,34.103,292.78,427.75,602.76,48.528,24.582,82.041,240.88,268.89,85.036,159.5,278.5,46.599,398.48,133.04,10.512,320.12,283.42,137.05,388.5,55.344,333.19,281.35,1075.1,1110.6,164.09,1577.3,3033.5,841.89,104.1,351.93,82.391,20.833,10.684,169.18,0,1252.1,1262.8,2572.8,1329.8,625.43,1686.8,6169.2,7768.5,14240,944.86,3848,16314,1813.7,6374.1,20826,404.51,4495.7,4659.6,9913.1,18884,547.93,18820,1320.2,26464,4133.5,816.19,13968,34829,9623.9,23626,9380.1,1163.4,6196.9,444.81,32863
