26.165,31.881,32.373,27.998,27.313,33.625,22.677,52.482,69.324,92.102,91.525,90.707,89.687,48.43,0,66.291,72.12,74.231,72.8,52.148,91.978,80.733,88.145,118.56,82.308,45.673,77.22,73.5,98.785,84.395,68.903,67.494,116.42,82.729,79.372,109.86,86.654,66.021,79.761,76.297,74.564,59.9,72.602,99.556,90.953,72.975,76.688,73.455,57.339,69.485,61.546,86.868,84.056,61.014,61.672,71.973,74.759,90.763,97.166,66.325,74.611,73.249,81.577,62.384,50.436,102.95,94.189,65.953,71.134,89.772,76.037,66.683,62.984,74.856,68.333,70.801,65.641,76.632,69.472,55.317,60.209,66.186,57.542,78.054,67.828,86.19,77.916,43.213,38.643,86.191,92.858,72.806,74.513,86.951,81.572,56.604,69.4,52.028,68.149,65.198,98.993,132.99,118.31,97.562,77.981,73.161,84.137,73.293,62.695,57.783,65.481,95.174,77.249,92.319,100.8,0,118.38,93.205,87.963,57.48,69.792,113.06,109.54,99.959,152.83,143.74,112.55,114.39,114.67,126.89,134.06,137.93,108.85,146.13,110.25,114.73,146.14,178.07,111.54,114.75,119.71,117.08,77.554,88.611,131.25,127.77,115.69,115.73,87.517,56.364,96.166,100.26,120.67,127.05,117.5,125.74,136.95,148.72,108.58,106.87,82.866,107.67,97.152,100.99,76.514,62.108,110.7,105.28,108.5,105.65,123.27,123.41,94.54,83.688,124,126.65,128.91,123.69,152.93,146.09,57.774,71.96,108.5,100.46,91.043,94.374,121.3,122.74,125.57,114.11,94.335,99.255,134.53,156.11,122.33,112.08,138.69,143.91,131.59,149.96,73.003,101.47,132.32,137.86,107.15,91.522,113.45,115.07,91.78,93.926,88.171,105.05,103.66,85.686,127.65,126.85
0,26.158,21.968,21.895,61.822,41.119,20.672,80.755,57.562,83.551,104.25,134.05,126.06,23.389,0,99.534,30.875,72.739,110.19,99.213,45.031,44.268,29.579,46.689,80.796,84.614,32.86,84.037,120.83,115.53,45.095,66.021,38.866,99.974,34.279,37.294,25.847,48.425,100.35,45.689,47.566,37.031,50.49,42.365,43.629,43.87,40.563,101.42,127.27,42.179,37.402,34.245,36.361,91.081,105.22,93.841,81.249,130.46,145.84,57.848,84.035,130.3,129.02,48.64,45.475,154.3,143.9,60.489,64.69,35.59,38.347,48.74,43.971,40.394,35.176,44.254,41.481,88.989,105.22,133.75,107.02,79.772,43.52,55.97,49.151,43.462,39.114,36.599,29.53,130.14,141.38,78.796,61.569,119.93,109.03,91.63,100.57,29.391,27.69,128.38,147.47,30.623,31.944,151.54,131.59,98.899,108.54,54.984,50.7,41.084,50.299,152.37,141.41,37.691,45.354,0,133.56,54.6,108.1,110.9,124.2,83.514,86.226,44.707,76.321,109.45,123.14,80.877,142.03,175.86,160.59,99.879,128.88,61.52,163.49,65.356,67.454,42.282,114.49,145.95,82.914,93.557,79.375,94.466,76.226,80.859,84.295,76.227,145.71,136.79,94.362,91.152,75.69,78.823,133.28,154.05,171.68,153.67,171.78,184.81,94.379,145.9,168.8,180.69,61.899,75.008,225.28,198.51,139.88,125.83,81.32,82.506,120.31,112.64,87.985,85.287,100.14,95.038,136.19,156.19,172.75,187.06,128.88,114.4,101.99,103.59,82.039,78.026,112.07,92.707,168.91,185.55,124.85,99.292,164.51,162.77,154.75,156,91.775,80.05,154.1,202.17,42.997,53.779,200.06,203.89,145.39,147.93,109.45,112.97,108.32,111.51,193.89,164.19,69.24,78.001
0,0,18.236,18.43,41.067,21.095,17.628,74.788,79.867,88.198,83.323,109.88,66.031,43.287,0,69.088,48.507,44.091,87.253,75.157,49.273,42.914,49.674,59.55,51.788,36.137,33.351,50.979,92.231,77.891,45.242,68.832,56.018,87.407,51.001,41.335,25.224,44.181,82.651,56.951,62.596,59.255,70.564,53.205,52.364,60.994,58.569,87.526,88.001,61.335,56.555,52.671,51.263,60.998,54.426,52.102,50.588,92.945,101.13,71.551,83.826,93.066,97.334,53.638,65.142,104.7,97.254,65.661,72.681,70.735,60.675,65.244,62.151,47.277,37.07,55.916,58.43,52.297,56.411,94.995,81.362,65.022,46.638,74.31,61.887,56.216,50.482,24.558,23.394,87.658,98.048,49.763,40.916,87.078,82.725,43.894,51.025,19.662,17.46,94.659,105.86,21.82,24.316,107.44,96.669,76.798,84.152,71.9,60.713,54.491,54.777,105.61,93.374,56.954,60.002,0,145.16,69.832,96.126,99.39,135.5,113.94,110.22,72.194,109.77,117.36,125.45,126.88,121.68,185.65,161.23,127.99,144.54,96.414,155.14,87.726,103.18,98.12,138.86,150.93,103.79,110.97,97.832,116.04,103.47,105.97,104.38,97.844,136.19,131.08,112.22,110.62,95.118,101.23,146.53,156.38,129.89,111.99,180.92,186.24,113.72,142.63,155.99,173.47,69.819,89.193,195.74,194.37,144.67,141.97,104.48,104.91,136.5,130.73,111.51,110.91,124.04,116.66,120.63,153.64,143.85,156.13,142.47,133.1,117.1,117.3,100.05,97.026,143.24,122.92,167.36,170.74,132.76,114.89,164.09,152.8,170.09,167.45,120.09,118.22,154.41,190.55,102.23,106.97,178.42,171.79,145.86,154.88,133.56,135.63,122.57,132.49,181.43,167.67,94.91,106.12
0,0,0,27.578,41.228,19.357,22.168,82.779,98.99,112.61,107.69,101.64,91.625,45.437,0,84.368,56.371,69.998,99.01,44.508,73.271,59.985,72.079,98.189,70.269,68.726,56.808,67.056,112.32,105.09,56.201,74.544,106.28,97.682,61.049,91.416,69.027,55.671,102.34,62.711,65.728,59.937,71.086,86.342,73.999,64.952,64.069,103.86,98.007,64.407,56.548,69.608,62.494,77.386,85.729,79.859,65.361,117,129.22,73.621,90.134,114.2,122.88,54.972,64.206,133.01,116.83,68.737,77.47,68.265,59.688,65.536,60.652,55.452,49.73,58.82,56.298,74.16,85.885,120.05,93.758,74.422,58.294,75.541,63.234,68.577,59.678,39.185,44.727,107.89,117.43,74.698,71.222,111.86,103.11,70.394,89.488,50.225,55.983,106.03,126.92,0,117.83,122.99,109.04,92.684,107.58,72.908,61.625,54.467,59.247,123.3,117.06,75.658,83.203,0,174.4,79.305,86.835,99.66,0,119.77,128.64,89.783,131.29,107.47,133.18,161.29,152.79,190.71,166.22,132.47,148.91,122.04,181.26,101.49,141.03,176.5,140.9,157,110.29,114.18,101.83,116.29,133.04,127.55,109.46,103.74,140.03,165,115.34,112.95,111.55,116.17,144.86,161.75,169.01,120.46,179.61,191.26,125.44,160.59,153.54,187.55,70.881,85.829,201,193.04,151.41,152.28,109.41,111.23,134.81,140.4,127.11,122.81,125.71,121.53,138.83,154.68,155.18,157.69,152.67,148.52,119.48,121.12,116.2,108.69,110.69,122.5,210.97,193.76,140.88,113.32,176.15,177.09,145.68,155.87,127.48,128.34,181.13,180.84,116.19,137.99,210.83,186.13,148.08,181.02,136.28,148.89,131.33,132.29,205.69,191.52,115.87,126.76
0,0,0,0,18.19,22.926,49.825,71.526,122.66,107.12,91.205,98.183,101.4,72.543,0,73.645,89.37,22.543,32.531,16.472,114.62,121.38,119.48,130.02,49.484,58.752,82.923,27.305,39.602,62.381,124.92,86.994,127.7,71.175,109.9,98.916,60.135,102.36,64.694,134.09,118.67,89.482,95.452,130.94,146.93,109.47,121.08,54.671,35.583,114.36,110.85,137.58,148.31,75.996,64.889,30.747,42.062,68.554,71.442,72.379,65.962,40.461,47.378,65.207,50.368,81.239,75.405,69.004,80.624,136.68,143.06,98.52,94.445,136.43,139.4,131.27,120.48,49.534,43.85,32.141,30.713,82.664,73.885,106.49,95.614,138.1,144.6,67.61,60.708,69.352,75.599,53.231,51.458,70.232,66.736,54.176,52.55,46.579,45.733,44.148,77.399,111.58,97.999,70.922,52.596,71.006,67.347,94.214,82.314,97.241,110.43,78.235,59.276,131.42,138.09,0,132.74,142.99,72.812,60.62,77.633,205.6,196.98,140.59,179.88,141.75,141.93,168.93,146.63,129.15,145.13,165.22,135.71,0,117.77,216.07,234.52,169.56,163.44,122.23,165.25,153.41,135.31,152.49,200.1,176.01,170.98,164.9,95.835,68.821,167.01,155.74,194.63,196.67,134.3,140.06,157.49,164.88,119.64,118.01,106.19,114.1,111.62,109.81,97.907,98.412,124.62,118.36,119.18,122.65,180.88,175.72,161.12,151.32,205.75,0,184.25,166.8,165.04,152.74,74.465,84.507,129.6,151.52,150.31,149.64,166.31,175.49,134.99,132.92,103.71,113.72,157.19,161.22,121.97,115.14,161.33,158.91,129.85,158.09,83.977,114.7,0,165.38,120.84,93.496,126.66,123.71,150.3,129.29,151.46,201.41,115.33,97.364,250.93,0
0,0,0,0,0,17.215,25.655,58.751,69.509,73.787,68.156,108.72,67.429,44.299,0,67.49,125.77,17.245,92.046,23.092,95.046,106.84,98.032,104.16,28.148,51.209,53.521,25.114,76.198,67.866,128.61,90.017,126.49,100.96,93.946,69.678,37.847,103.27,93.323,147.69,111.66,94.665,99.299,130.58,120.56,127.47,134.07,93.51,94.79,119.08,120.46,192.98,157.1,69.836,59.27,43.492,33.338,95.707,103.88,93.061,100.69,87.116,88.055,121.09,111.47,110.1,102.02,86.61,92.143,143.23,142.25,117.56,102.71,138.61,126.47,128.76,123.42,42.985,51.461,88.194,71.462,81.492,72.331,103.6,97.535,112.09,109.71,62.969,38.014,95.152,105.48,44.191,35.277,92.385,89.254,49.743,48.24,30.215,25.69,90.693,108.22,74.438,46.104,108.72,94.574,86.678,86.055,97.357,86.168,95.118,128.39,111.2,101.16,137.68,108.1,0,170.22,75.187,110.81,111.02,121.36,0,142.12,0,0,108.03,177.28,0,113.79,190.28,184.41,165.13,168.21,0,168.94,95.425,0,0,156.55,157.39,236.69,189.76,138.6,161.47,178.59,250.44,166.71,152.67,149.08,138.34,212.41,229.49,115.78,141.42,163.98,146.43,144.14,118.98,179.75,176.18,139.4,158.28,159.26,195.59,105.97,140.91,191.96,192.14,154.55,157.06,231.8,185.7,223.15,180.52,159.14,0,218.02,198.14,119.95,167.17,177.09,160.68,159.54,182.2,177.56,196.85,201.11,193.93,200.26,192.63,171.98,187.25,172.56,94.458,159.46,165.6,184.43,164.52,165.67,163.55,180.13,213.14,0,0,195.76,141.05,165.99,153.41,179.27,191.47,168.88,223.59,191.46,164.64,137.86,0
0,0,0,0,0,0,15.914,26.332,25.821,40.654,30.738,69.964,39.374,22.145,0,86.13,44.364,60.952,124.48,90.657,55.712,59.201,24.296,57.712,68.101,76.451,40.606,62.098,93.113,87.341,109.51,128.78,44.883,136.81,81.539,39.795,20.539,100.48,127.8,129.28,113.15,112.22,112.92,53.206,57.019,129.8,109.75,126.49,120.57,110.57,136.15,85.345,97.683,103.99,82.054,63.822,64.156,127.41,132.63,128.34,136.63,107.19,110.47,78.465,108.9,152.15,136.58,121.28,135,155.7,173.61,137.45,143.44,86.382,77.151,108.55,155.34,67.21,71.629,111.18,94.876,115.57,120.1,115.23,125.43,88.604,105.59,172.04,60.401,127.15,141.65,66.494,63.079,127.58,126.5,70.549,68.173,45.721,26.198,121.86,134.79,20.045,21.35,134.78,119.76,124.74,113.79,129.73,104.26,0,186.65,144.5,133.24,61.748,68.588,0,130.41,64.331,83.251,135.17,82.853,87.039,110.2,37.197,81.201,83.379,0,54.847,78.969,136.44,110.27,0,202.13,61.9,178.77,90.081,70.109,39.48,0,185.78,165.29,233.28,0,0,81.795,97.713,134.51,115.71,135.15,80.855,172.97,238.03,96.282,109.68,194.67,0,81.005,82.376,168.12,157.57,164.19,197.51,99.523,154.99,129.92,0,168.46,164.44,143.79,173.34,0,166.91,185.91,0,137.37,161.9,0,221.14,81.561,90.267,145.28,121.08,115.84,100.03,141.89,131.22,110.11,109.54,0,62.012,182.36,171.85,86.673,75.304,137.48,183.1,89.609,87.608,86.457,57.726,132.09,157.97,30.319,43.791,155.85,117.96,158.36,165.77,0,101.82,130.35,0,0,164.03,79.784,87.076
0,0,0,0,0,0,0,25.613,33.337,35.04,29.228,28.284,34.396,29.061,0,137.7,85.24,87.962,82.013,67.226,149.25,134.46,104.25,152.9,95.955,121.83,143.91,94.623,139.54,147.48,117.68,129.58,143.68,128.12,116.91,154.19,125.24,117.91,135.33,121.57,106.49,91.067,112.42,136.29,137.06,93.849,111.42,106.52,66.658,87.003,89.937,122.72,128.93,136.23,139.58,115.66,99.656,110.36,106.32,110.45,126.98,80.756,90.884,70.505,90.989,111.66,105.14,126.21,128.64,123.64,121.94,116.82,115.67,131.04,129.68,117.92,93.324,112.86,137.44,61.945,68.26,132.46,126.17,112.85,105.61,127.38,122,122.37,122.32,96.353,98.327,109.08,97.978,125.56,131.76,119.22,127.61,117.94,139.94,74.015,108.2,147.78,165.43,100.19,82.043,133.83,140.53,128.24,116.61,120.98,118.27,100.68,85.588,128.47,135.74,0,66.559,71.617,73.04,58.329,37.323,86.978,81.488,79.738,109.94,81.166,36.578,85.211,69.799,94.649,79.768,67.846,80.572,113.15,85.104,80.491,112.24,96.496,61.734,86.844,73.922,71.748,61.983,73.909,93.659,86.964,73.444,74.297,67.087,36.265,69.947,63.205,86.184,82.635,61.79,51.765,73.784,77.872,87.885,90.257,72.567,84.365,55.599,71.428,64.418,70.682,100.89,92.027,70.31,76.992,75.296,73.271,69.919,75.412,79.512,73.421,65.135,72.375,75.204,66.645,42.172,41.959,70.691,57.513,73.308,66.907,88.138,82.547,34.48,36.525,79.223,84.706,69.279,70.69,88.518,85.918,53.817,67.652,48.619,64.336,56.288,85.618,124.15,64.91,91.687,71.004,88.517,84.175,79.712,71.062,64.102,64.028,87.464,63.447,90.774,97.466
0,0,0,0,0,0,0,0,24.212,23.432,23.264,66.363,40.435,32.163,0,155.22,47.296,119.07,129.2,154.8,79.697,80.421,44.227,72.621,140.72,141.68,80.608,113.51,178.02,178.01,104.76,143.13,60.782,158.97,62.155,60.459,43.496,113.09,156.2,86.999,90.393,75.22,94.295,71.087,74.38,84.018,77.708,137.28,161.23,93.202,88.437,67.772,72.085,157.06,172.21,153.15,123.08,190.72,211.89,111.34,137.11,200.43,178.31,54.898,69.856,240.62,188.88,129.87,131.54,86.843,88.699,108.54,107.79,82.293,81.736,99.387,94.264,159.06,182.72,222.48,125.26,161.25,131.06,97.021,96.245,73.295,71.391,114.39,92.453,173.07,201.34,118.47,138.91,168.15,157.12,180.5,136.82,79.502,83.484,192.95,196.69,40.057,47.857,257.65,162.27,157.36,152.05,112.16,112.66,99.832,105.56,215.37,203.9,63.474,72.613,0,84.22,30.831,64.604,100.5,113.94,40.534,43.038,26.458,45.797,67.599,53.819,32.056,77.047,124.32,107,44.282,72.487,40.142,124.44,33.26,39.965,28.697,49.351,97.501,42.507,48.492,35.932,48.503,39.824,40.499,44.697,40.814,126.52,111.99,39.794,34.489,33.567,35.301,79.018,76.91,84.368,77.642,126.12,147.46,77.687,116.87,109.13,132.73,38.874,37.989,160.78,150.8,91.508,88.225,33.755,34.693,63.224,55.398,41.179,33.801,43.689,39.959,73.936,88.448,120.86,98.469,75.421,49.111,50.578,48.581,44.936,35.635,38.472,29.682,134.27,147.69,71.803,57.553,120.07,118.91,70.621,80.594,30.907,28.571,126.45,157,39.037,43.567,149.36,130.89,88.959,100.61,65.216,68.472,45.993,49.896,160.31,141.49,35.324,43.06
0,0,0,0,0,0,0,0,0,17.829,20.982,32.689,23.049,19.762,0,150.78,66.33,110.52,100.54,142.38,114.06,114.25,67.258,105.67,121.22,146.69,117.65,112.8,169.62,161.31,130.41,142.76,94.124,149.41,93.248,89.757,69.018,140.19,154.87,105.5,112.33,106.45,123.04,102.95,107.13,104.98,96.453,130.58,129.92,119.57,116.54,100.25,103.22,145.48,169.39,138.87,119.37,175.64,183.55,121.43,136.61,160.26,175.08,68.447,98.063,177.1,176.77,139.26,138.9,108.52,107.45,132.04,126.57,113.37,115.8,124.66,122.86,125.72,152.26,155.16,150.36,139.87,142.2,127.28,123.14,105.08,102.28,162.83,130.44,167.73,169.1,141.01,109.8,169.26,155.94,159.78,164.61,117.53,117.12,148.54,176.62,61.819,73.766,183.74,170.31,145.48,175.71,138.19,131.39,132.81,136.62,175.88,170.38,95.545,104.95,0,68.299,50.905,41.758,79.919,69.591,45.193,44.133,43.98,60.263,45.188,37.314,32.984,46.616,92.159,79.879,45.987,72.737,55.651,95.392,53.887,45.985,25.828,45.902,87.083,53.945,62.025,63.249,73.782,51.434,49.617,61.94,55.998,88.516,90.003,63.604,60.769,54.066,53.662,64.335,52.076,47.747,47.329,94.715,107.42,77.412,95.234,78.861,97.692,57.929,67.023,117.78,106.2,77.883,83.789,50.047,55.52,69.796,71.388,47.726,36.656,53.106,66.939,46.525,51.061,89.238,73.199,65.768,51.297,72.189,64.368,59.784,53.537,31.278,27.499,97.638,107.78,44.715,37.987,91.083,90.253,45.707,48.987,16.999,17.993,96.033,111.8,27.875,32.464,109.22,93.193,79.945,82.238,81.488,73.751,65.091,57.396,116.34,102.52,56.321,59.928
