37410,79627,45246,28959,47985,14739,3118.7,5695.4,1112.8,1053.9,1378.5,405.37,143.78,26.794,0,28887,29080,7448.5,3385,2479,226.14,3118.5,139.99,1637,1.9152,1.4162,516.75,1129.2,70.564,93.811,389.11,968.77,3592.7,1069.3,2352.3,985.04,786.42,134.51,61.573,962.42,12345,2097.4,3092.4,5085.5,4400.4,12869,14081,24358,10975,12196,4791.8,2550.2,879.39,1323.7,120.7,17149,1596.9,5001.4,0,1681.6,3025.7,721.64,166.02,396.73,35.984,143.94,28.866,49.314,0.23457,1.7707,7.9048,5.8522,44.863,0,45.197,41.081,120.79,292.65,333.52,538.31,78.34,89.58,183.9,494.17,2530.8,671.89,1118.8,498.66,247.71,590.02,1029.4,3083.3,546.89,502.06,335.19,77.943,16.055,8.082,5.0698,652.41,71.805,46.385
0,16901,1.2932e+05,58733,956.96,1139.8,2521.6,1238.8,6906,1001.2,402.28,28.158,13.714,2581,0,41387,66633,47184,30161,89575,8102.4,43333,36183,74096,3616.2,1829,12416,3830.9,13.845,14.015,35.148,15440,7350.1,8810.1,12860,560.73,205.4,116.99,19.273,276.14,270.46,40.548,57.896,3694.3,3886.6,13505,5342.9,2423.3,5407.9,1021.3,483.27,253.4,54.641,113.04,41.268,2960.2,159.38,1026.7,0,1331.7,6863,6915.4,1836.8,15892,1466.5,2408.4,8953.5,2672,1424.4,1839.3,208.5,655.67,6.008,0.49759,1.7357,369.26,142.97,2444,2247.5,112.26,8.9376,21.508,4.7131,18.068,18.096,4.5009,6.4238,179.44,92.082,295.67,221.47,172.07,233.32,100.62,21.498,14.633,1.6547,4.0545,2.4225,185.1,4.0758,47.644
0,0,33797,34632,3617.7,8130.6,4630.4,1164.6,1176.8,731.15,774.47,128.87,195.85,89.557,0,31112,31309,9816,9009,10877,920,12656,3238.8,22985,133.81,36.737,11278,2323.7,78.099,206.19,176.66,18034,16042,1442,3404.9,439.7,367.37,123.01,28.396,404.17,5501.9,820.54,840.66,4592.2,5539,16524,10908,13393,15618,8302.5,3186,3871.7,844.39,1754.8,501.73,22446,1641.7,13567,0,1424.5,3370.2,1496.1,354.32,1619,139.17,294.02,373.86,130.22,21.862,24.269,13.458,10.114,14.052,0.36235,3.5364,68.397,73.84,529.02,507.3,170.66,13.809,38.578,6.7486,172.77,115.39,31.157,46.358,222.36,93.76,212.98,344.7,836.8,230.24,178.15,36.004,36.587,3.5219,4.9386,1.5856,304.52,21.502,82.914
0,0,0,4243.6,1594.4,4337.1,631.3,1145.6,283.18,462.89,770.63,136.13,84.269,12.784,0,16429,17214,4087.7,2116.4,1197.4,74.108,1803.8,64.918,858.36,0.7568,0.5957,103.61,329.09,18.044,19.474,30.511,349.72,288.56,499.44,1153.7,72.29,38.691,48.062,2.3856,66.418,228.89,33.728,38.957,2018.8,2171.4,6056.6,3320.4,1699.3,1856.9,646.65,231.91,85.364,17.265,40.383,12.467,1254.8,131.79,456.68,0,548.59,1618.8,354.7,83.839,153.87,10.476,22.998,13.543,7.5747,1.1108,0.88924,2.0697,2.5488,33.025,0,1.963,13.993,25.543,159.78,176.52,24.321,1.8456,17.16,0.23235,9.4906,16.059,5.9726,4.9324,78.155,23.637,71.994,78.244,83.971,53.04,27.916,8.179,11.874,3.2865,4.4802,2.0745,70.313,5.3384,18.871
0,0,0,0,32746,13665,254.3,733.72,41.52,264,301.26,179.17,63.109,15.337,0,377.25,307.36,74.894,55.678,92.583,13.533,40.066,36.737,184.71,1.0232,5.3792,889.51,421.6,4322.1,6576.9,43639,47.308,1036.8,377.11,337.73,1322.8,1824.2,112.68,1431.2,3766.7,17414,4038.1,7641.8,103.94,67.129,183.06,969.17,11245,557.28,7471.5,7100.8,1662,258.91,119.32,12.655,47537,20890,17488,0,37.404,40.699,8.7416,2.2913,4.4673,0.70866,1.5584,2.1733,3.0126,0,0,1.854,0.91047,9.6887,0.75532,16.906,0.87477,38.669,3.0925,5.8277,162.87,25.91,9.8163,118.83,522.53,1436.5,386.52,632.72,23.084,6.907,20.105,454.45,2035.3,107.59,282.76,179.42,42.483,11.317,1.9379,0.54135,361.39,48.288,31.526
0,0,0,0,0,3560.8,1076.6,342.55,30.268,215.84,260.38,36.812,74.777,50.312,0,204.25,149.53,39.958,44.804,37.193,3.1861,29.422,16.009,143.41,1.3048,0.51146,702.97,1005.5,656.17,1897.8,3648.6,41.05,1302.1,6.6996,8.8886,63.085,89.287,1.3125,31.581,163.45,2593.7,456.2,499.02,44.263,26.434,76.122,278.16,1821.5,359.19,2282.4,1390,1710.9,221.02,137.74,14.571,19941,9952.4,53267,0,6.0866,14.138,3.5325,0.33472,3.2609,0.55038,1.8091,0.21132,0,0,0,1.3814,0,3.1751,0,1.153,0,7.2822,1.3486,2.1023,20.923,0.18217,2.1598,1.8757,47.084,48.601,11.574,17.464,4.0522,1.8249,2.0202,48.923,202.82,17.309,31.507,8.3275,4.363,2.1172,0.42353,0.14441,66.978,9.3797,25.173
0,0,0,0,0,0,403.05,188.28,978.85,501.65,401.01,42.573,230.24,1437.3,0,25.311,17.82,36.649,23.123,958.34,42.546,111.65,4771.5,8698.3,2127.4,2251.4,1916.1,5754.9,5.9725,26.965,12.86,14.636,161.34,132.07,3083.6,11.184,13.134,8.8058,1.918,25.761,94.633,17.935,21.199,4.9375,2.5573,8.2165,12.73,72.439,12.327,70.94,59.631,85.981,10.643,6.761,1.6342,1201.2,168.01,994.62,0,1.621,2.0082,15.107,4.2553,184.73,11.596,11.546,351.51,449.89,121.01,184.06,24.528,139.94,0.26787,0,2.5942,0.69813,16.136,47.383,143.59,0.42745,0,0,0.38212,1.6231,8.9598,1.505,3.9961,0.56852,0.18402,0.58765,4.2279,7.4101,1.4161,3.7259,2.5355,6.9867,0.429,0,0,93.908,12.503,92.302
0,0,0,0,0,0,0,39072,66187,43579,34536,48494,9851.5,1487.5,0,1885.3,2716.6,1148.5,245.52,795.95,95.568,243.86,60.039,99.076,2.4637,7.0083,23.369,80.022,22.819,8.7565,59.168,73.514,85.028,254.38,816.46,391.53,139.09,67.249,20.515,226.38,2391.5,440.5,898.6,352.61,98.752,367.59,487.42,2173.1,472.24,340.68,505.86,32.846,12.704,12.174,1.4341,599.42,118.25,181.79,0,24736,37155,9328.7,2113.8,5323.6,340.71,3557.5,410.6,1335.7,16.308,11.242,284.07,551.86,143.33,70.631,1153.4,860.76,6011.9,1908.1,2887,1534.8,331.62,428.14,263.58,1400.7,14091,4097.5,6060.2,4786.5,2919.1,10084,11483,12796,4778.5,4783.4,4452.6,6074.9,1041,980.88,187.78,20657,2040.4,4860.7
0,0,0,0,0,0,0,0,26006,1.489e+05,73557,992.06,1190.2,1239.5,0,1628.5,4273.4,7797.6,1242.1,22558,2776.6,4101.4,10978,5239.2,2391.3,1764.6,326.46,1216.3,1.2087,0.4517,2.0496,518.18,58.416,1756.2,3740,91.974,31.557,16.737,3.5435,21.711,17.336,2.4228,2.5102,131,74.644,227,133.62,170.85,95.609,63.865,26.089,9.7796,1.4221,2.082,1.6599,118.09,12.776,26.024,0,39575,74809,58835,32202,1.0816e+05,9055.8,31392,40859,34637,4008.3,1793.4,6863.4,971.99,76.499,16.441,36.203,16299,14845,9713.5,8952.9,480.08,75.858,159.67,37.305,225.92,286.03,62.641,105.1,2933.1,2071.4,10968,3701.7,855.37,7465,1231.7,290.41,476.75,51.734,50.84,57.069,3763.8,183.99,2789.3
0,0,0,0,0,0,0,0,0,40269,34343,7951.1,5652.2,9673.9,0,1012.7,1847.8,1129.4,234.2,1866.5,257.8,391.04,463.26,323.28,74.479,67.138,42.461,247.59,13.523,5.3038,7.0469,84.652,43.607,282.73,711.91,199.7,87.546,24.817,3.2923,132.77,280.18,38.882,87.11,208.99,60.121,219.9,275.91,1392.4,314.7,189.54,90.355,21.814,6.2203,9.2883,1.3129,421.74,37.117,139,0,20818,29909,9551.6,6758.1,18262,1555,13740,8217.7,21202,867.88,649.56,4517.6,1892.6,613.19,197.12,321.16,9075.9,21714,1721.6,2778.1,840.21,161.59,197.34,73.849,509.47,4664.9,1343.8,1315.9,3035.2,2532.3,11664,7525.6,7048.6,11422,5122.1,2753,7792.5,807.76,560.53,428.73,32464,3022.9,24741
