1,0.57239,0.24082,0.15526,0.32199,0.10755,0.22348,0.5052,0.43408,0.23004,0.14768,0.18636,0.015143,0.15136,0.38851,0.44441,0.32018,0.26715,0.37176,0.39249,0.49314,0.38537,0.35586,0.3679,0.36909,0.44074,0.41585,0.39657,0.53074,0.50205,0.24961,0.34834,0.37594,0.32893,0.35913,0.4284,0.26426,0.3898,0.38879,0.42787,0.42475,0.28295,0.48383,0.42457,0.19254,0.17125,0.38803,0.44061,0.32357,0.47566,0.49775,0.538,0.43764,0.40143,0.37422,0.57904,0.47141,0.25223,0.45234,0.26256,0.39896,0.45909,0.28975,0.34596,0.29191,0.38114,0.38748,0.43593,0.46251,0.38912,0.36316,0.35739,0.35593,0.36413,0.41883,0.30595,0.35656,0.17441,0.28843,0.36163,0.45152,0.37723,0.41444,0.48108,0.19151,0.34819,0.48067,0.47052,0.38737,0.24347,0.39379,0.31142,0.25931,0.29559,0.31677,0.41552,0.37902,0.32557,0.30998,0.39373,0.21831,0.18704,0.21646,0.32805,0.39587,0.24908,0.28558,0.41346,0.35428,0.33529,0.39476,0.24105,0.28454,0.26013,0.25614,0.33536,0.32114,0.41292,0.36987,0.14536,0.12148,0.32604,0.36813,0.26221,0.27957,0.42844,0.37503,0.21513,0.2045,0.22159,0.51391,0.47049,0.15201,0.4488,0.26552,0.31352,0.3442,0.30731,0.23776,0.2534,0.36894,0.29117,0.33082,0.36447,0.24941,0.35608,0.34323,0.34942,0.37556,0.36662,0.26832,0.064662,0.11028,0.21392,0.34298,0.42487,0.36333,0.29038,0.36561,0.17947,0.27403,0.35254,0.4077,0.31469
0,1,0.27334,0.20178,0.31821,0.14942,0.27951,0.39576,0.55765,0.2737,0.17658,0.1658,-0.02545,0.15882,0.32059,0.39703,0.27729,0.16355,0.32908,0.40532,0.44493,0.36433,0.30992,0.30044,0.31593,0.3741,0.40867,0.35784,0.40857,0.47549,0.17016,0.29107,0.28317,0.26967,0.27002,0.35632,0.24682,0.3554,0.29464,0.29703,0.28316,0.21432,0.37403,0.33558,0.20337,0.20276,0.28257,0.38723,0.35438,0.41007,0.38263,0.44316,0.43068,0.40019,0.3345,0.54612,0.43111,0.24807,0.38551,0.23628,0.30145,0.44971,0.20019,0.28062,0.2146,0.30353,0.24847,0.39931,0.3785,0.35901,0.20559,0.32259,0.2553,0.31455,0.32093,0.20784,0.29662,0.18089,0.24233,0.28265,0.40876,0.2486,0.30034,0.34972,0.1838,0.30949,0.37389,0.43516,0.29125,0.24779,0.32415,0.28234,0.16028,0.33487,0.37544,0.38839,0.34198,0.2796,0.25721,0.32336,0.22798,0.26578,0.26307,0.26889,0.43207,0.16576,0.22866,0.31571,0.25475,0.25778,0.30092,0.2155,0.34413,0.2453,0.17633,0.23353,0.29262,0.35233,0.26283,0.13184,0.15472,0.22491,0.31585,0.167,0.18177,0.34163,0.36004,0.25275,0.27336,0.11901,0.48018,0.40884,0.17773,0.36546,0.28868,0.24847,0.36586,0.22868,0.14101,0.15764,0.28393,0.22907,0.26644,0.36677,0.26293,0.24907,0.28313,0.23296,0.30151,0.28806,0.1885,0.13655,0.11897,0.21856,0.25925,0.41906,0.28367,0.28155,0.28081,0.19872,0.22459,0.28873,0.397,0.19788
0,0,1,0.19395,0.12527,0.13631,0.14104,0.19521,0.2739,0.40651,0.19838,0.086872,-0.084468,0.093266,0.14718,0.28882,0.2055,0.25523,0.092454,0.16503,0.34931,0.30534,0.13399,0.12787,0.24356,0.31749,0.21537,0.17931,0.22143,0.24591,0.23176,0.32471,0.21091,0.21528,0.21688,0.2352,0.14738,0.15206,0.13693,0.316,0.27645,0.26783,0.32591,0.16807,0.061721,0.074788,0.26637,0.18762,0.11606,0.29166,0.1845,0.20997,0.2684,0.2612,0.34964,0.13348,0.22692,0.008298,0.27761,0.18423,0.28587,0.26575,0.15513,0.36981,0.06204,0.10793,0.13674,0.2392,0.14662,0.13003,0.21514,0.22185,0.21101,0.24301,0.2629,0.14943,0.14522,0.068903,0.14794,0.27095,0.23313,0.27672,0.16896,0.32152,0.057845,0.10482,0.17182,0.19859,0.23175,0.16022,0.22172,0.18991,0.13665,0.17624,0.18656,0.36688,0.36984,0.19386,0.10905,0.27884,0.26329,0.17173,0.16434,0.21172,0.29399,0.19478,0.28632,0.24467,0.23602,0.2301,0.21044,0.025253,0.21446,0.2043,0.24685,0.2405,0.19427,0.31176,0.25257,0.032562,0.089666,0.12755,0.17038,0.053524,0.17383,0.23496,0.2497,0.21955,0.23367,0.10989,0.10719,0.22699,-0.022414,0.28677,0.1932,0.30213,0.26837,0.19828,0.21063,0.10281,0.13964,0.15644,0.22875,0.20593,0.25404,0.2424,0.21889,0.23182,0.22462,0.26097,0.14434,0.1053,0.027565,0.16895,0.28675,0.28701,0.24957,0.20946,0.27523,0.049713,0.14335,0.20727,0.24322,0.11304
0,0,0,1,0.12576,0.11343,0.074308,0.17724,0.15485,0.16643,0.11951,0.13188,-0.017777,0.062023,0.095946,0.18034,0.11901,0.062819,0.006951,0.10694,0.16961,0.11334,0.05768,0.083102,0.1515,0.17255,0.19621,0.12271,0.1034,0.17425,0.068661,0.17214,0.12461,0.15789,0.15273,0.18577,0.061361,0.086244,0.10089,0.12824,0.14342,0.16036,0.18824,0.060277,0.045821,0.1127,0.082962,0.15822,0.049365,0.17145,0.19555,0.1813,0.23559,0.19973,0.16228,0.082986,0.16655,0.070501,0.16412,0.13688,0.15119,0.14735,0.098596,0.17392,0.015378,0.10458,0.05465,0.16135,0.11914,0.14483,0.08189,0.12412,0.16233,0.16114,0.19029,0.086576,0.085478,-0.022329,0.090862,0.10761,0.074412,0.14175,0.076129,0.15845,0.00151,0.046719,0.169,0.16525,0.11526,0.010695,0.16886,0.17005,0.076414,0.038704,0.059624,0.11278,0.11638,0.076906,0.080642,0.15923,0.032267,0.093058,0.046993,0.029034,0.12658,0.08411,0.10889,0.16582,0.14648,0.12415,0.13408,0.005669,0.045979,0.08665,0.089443,0.13374,0.081342,0.15342,0.1094,-0.1112,-0.17121,-0.032286,0.035076,-0.044383,0.04349,0.17454,0.11918,0.1249,0.096375,-0.033441,0.055065,0.15897,-0.064919,0.17705,0.10634,0.16037,0.11535,0.085762,0.061329,0.041732,0.14507,0.022076,0.039387,0.044515,0.079742,0.11052,0.13375,0.15338,0.13627,0.16113,0.036301,0.000439,-0.12967,0.053618,0.12511,0.11042,0.095517,0.043216,0.10996,-0.030213,0.041999,0.12137,0.10304,0.00229
0,0,0,0,1,0.091993,0.1992,0.28649,0.30003,0.071261,0.11525,0.38603,0.13244,0.15138,0.28462,0.15828,0.2169,0.11577,0.36771,0.41218,0.22673,0.19447,0.43256,0.43503,0.12471,0.13389,0.24149,0.21631,0.31857,0.37335,0.15556,0.16134,0.090499,0.093833,0.1408,0.22257,0.31691,0.2836,0.38562,0.11776,0.10606,0.1958,0.23722,0.40304,0.24035,0.18231,0.22045,0.26168,0.22462,0.17752,0.26756,0.32638,0.22757,0.18621,0.20727,0.58543,0.26499,0.26941,0.2605,0.21238,0.2309,0.26864,0.18981,0.13106,0.13625,0.16731,0.22401,0.25869,0.36824,0.31197,0.13876,0.061004,0.13777,0.042393,0.17053,0.11534,0.18227,0.11916,0.21395,0.19043,0.32708,0.097439,0.17911,0.16536,0.2692,0.42425,0.34171,0.3248,0.23783,0.24497,0.1134,0.23808,0.16484,0.30429,0.36156,0.17305,0.16874,0.35079,0.37943,0.12761,0.000811,0.11289,0.075695,0.1795,0.35308,0.13186,0.074423,0.23501,0.060143,0.084858,0.15743,0.19008,0.26288,0.25215,-0.033573,0.045326,0.21576,0.10562,0.25312,0.22548,0.030378,0.17969,0.20288,0.16086,0.019429,0.23799,0.25449,0.041102,0.021444,0.089727,0.46405,0.23367,0.25642,0.22887,0.18395,0.12092,0.16117,0.15068,0.083068,0.18883,0.16002,0.15205,0.14658,0.31199,0.1248,0.10147,0.053924,0.13003,0.091326,0.096687,0.041309,0.046344,0.035145,0.19304,0.17411,0.34184,0.099822,0.034554,-0.001441,0.3523,0.3159,0.27096,0.29624,0.19331
0,0,0,0,0,1,0.034224,0.16435,0.14676,0.17587,0.07687,0.16515,0.08064,0.060813,0.06433,0.090662,0.1131,0.11528,0.11034,0.10824,0.17384,0.17443,0.075185,0.025599,0.070549,0.12159,0.070837,0.060844,0.083575,0.12543,0.14951,0.17606,0.097171,0.074466,0.04816,0.056534,0.10479,0.098796,0.067197,0.12896,0.075283,0.12933,0.14844,0.097981,0.085278,0.058573,0.15977,0.11104,0.14317,0.10772,0.077237,0.1457,0.088258,0.10378,0.17228,0.17941,0.099228,0.05698,0.08474,0.14427,0.10439,0.14004,0.16834,0.17515,0.038388,0.05278,0.036255,0.094321,0.071268,0.09836,0.04416,0.089741,0.077019,0.091558,0.046857,0.046499,0.051665,0.062387,0.085178,0.093241,0.11834,0.1012,0.066293,0.12081,0.067462,0.097642,0.072973,0.10994,0.1491,0.1234,0.072411,0.12446,0.12352,0.13205,0.1561,0.21465,0.11321,0.078245,0.055805,0.080595,0.15115,0.1526,0.11585,0.097987,0.17206,0.13981,0.18085,0.10346,0.057929,0.047404,0.031605,0.08468,0.17573,0.1232,0.099125,0.045905,0.077663,0.15145,0.096073,0.059191,0.016079,0.10319,0.10978,0.13049,0.097895,0.12595,0.21104,0.16672,0.15643,0.091161,0.17391,0.064451,0.089166,0.081566,0.10114,0.11447,0.21084,0.14032,0.15281,0.11087,-0.007806,0.055327,0.13248,0.13306,0.12607,0.055547,0.074984,0.070114,0.097072,0.09852,0.008218,0.098359,0.068496,0.097885,0.096643,0.14819,0.08263,0.14525,0.11643,0.095876,0.11197,0.13353,0.19433,0.084691
0,0,0,0,0,0,1,0.20469,0.2463,0.11054,0.12872,0.094729,0.012522,0.21643,0.16156,0.17697,0.16039,0.17838,0.18593,0.20378,0.25947,0.22523,0.19365,0.19063,0.17396,0.1061,0.14511,0.067387,0.19706,0.19236,0.15312,0.20022,0.14234,0.152,0.1401,0.19313,0.11508,0.11606,0.11306,0.1775,0.20234,0.17109,0.17171,0.22814,0.034169,0.10072,0.16824,0.18885,0.11228,0.19555,0.16338,0.18312,0.16864,0.11256,0.19646,0.26207,0.19021,0.11196,0.19253,0.14563,0.24984,0.25428,0.13821,0.18409,0.091319,0.15819,0.075265,0.23769,0.19967,0.1486,0.10512,0.12763,0.13648,0.13778,0.14201,0.12605,0.067961,0.04065,0.093461,0.20649,0.24741,0.15309,0.061015,0.16264,0.046755,0.16952,0.14738,0.15802,0.17578,0.10035,0.17983,0.14008,0.15645,0.17919,0.20136,0.22825,0.19356,0.19551,0.14029,0.17994,0.15104,0.14043,0.14496,0.17304,0.20689,0.13879,0.18689,0.15655,0.15784,0.15123,0.18046,0.11929,0.1574,0.14903,0.15439,0.15335,0.19046,0.20825,0.18454,0.014214,0.083225,0.12193,0.1637,0.10984,0.12247,0.18497,0.19193,0.14805,0.1402,0.09279,0.24397,0.21402,0.071826,0.20926,0.16371,0.18401,0.22297,0.12185,0.16175,0.099616,0.15775,0.13629,0.16956,0.16425,0.19519,0.17169,0.1308,0.14355,0.19376,0.17358,0.12782,0.10583,0.038684,0.14529,0.18877,0.24233,0.20698,0.11736,0.15873,0.052002,0.15953,0.15888,0.1984,0.12716
0,0,0,0,0,0,0,1,0.38263,0.20998,0.13569,0.25074,0.14441,0.13951,0.20682,0.35312,0.29741,0.26668,0.24781,0.2893,0.4113,0.35651,0.27007,0.32272,0.35288,0.29375,0.26313,0.22392,0.39761,0.33389,0.37444,0.39423,0.37117,0.33011,0.35063,0.4128,0.24952,0.26979,0.23751,0.4527,0.40665,0.3093,0.42735,0.32595,0.10024,0.17358,0.43761,0.47251,0.20857,0.47539,0.41486,0.45773,0.28608,0.23003,0.39295,0.52123,0.39373,0.1711,0.41156,0.26467,0.42944,0.35102,0.43043,0.37884,0.2492,0.36381,0.32948,0.36263,0.29172,0.28335,0.33416,0.30837,0.34873,0.33096,0.3854,0.31823,0.23923,0.098163,0.25672,0.33026,0.32622,0.41457,0.32231,0.41571,0.12163,0.22868,0.32776,0.32908,0.46212,0.16422,0.38091,0.30215,0.41829,0.29037,0.26176,0.41757,0.37867,0.24739,0.30862,0.36926,0.31797,0.27525,0.2818,0.33943,0.39858,0.34514,0.38622,0.40824,0.34518,0.31177,0.41246,0.32277,0.21908,0.26891,0.35423,0.34989,0.31634,0.46219,0.38481,0.015444,-0.053976,0.41551,0.43732,0.41922,0.40267,0.39562,0.42585,0.29317,0.20103,0.35676,0.5362,0.41469,0.18837,0.45214,0.27246,0.39954,0.39665,0.36558,0.40657,0.33833,0.3686,0.31559,0.41243,0.3286,0.32016,0.34996,0.33508,0.33198,0.4101,0.34057,0.26673,0.19848,-0.041448,0.15929,0.34396,0.30898,0.39021,0.37496,0.4126,0.12258,0.26872,0.35867,0.42141,0.44793
0,0,0,0,0,0,0,0,1,0.25088,0.19401,0.20536,0.02103,0.18019,0.27595,0.41719,0.31956,0.17771,0.27901,0.3657,0.36924,0.25963,0.31307,0.36569,0.32652,0.30942,0.36552,0.31197,0.39462,0.3797,0.15232,0.28,0.35364,0.30741,0.33006,0.37384,0.2862,0.36822,0.29864,0.31644,0.34385,0.23846,0.37971,0.3434,0.17891,0.18908,0.29643,0.35505,0.24837,0.36859,0.40044,0.43541,0.38796,0.35083,0.32779,0.47302,0.4177,0.19337,0.40979,0.2606,0.30634,0.42218,0.15254,0.26362,0.2473,0.29664,0.26218,0.32949,0.34954,0.31709,0.26991,0.3431,0.32501,0.35176,0.37638,0.27651,0.27096,0.15468,0.29869,0.32625,0.37879,0.26085,0.27981,0.35331,0.19533,0.30187,0.39194,0.39622,0.31676,0.22616,0.34786,0.31926,0.1575,0.28724,0.3689,0.35352,0.34379,0.27755,0.29938,0.34932,0.21323,0.23262,0.25209,0.29638,0.42202,0.13518,0.20458,0.38739,0.31334,0.31115,0.3356,0.27219,0.35142,0.25151,0.19703,0.28881,0.34109,0.39436,0.30517,0.12481,0.15242,0.18164,0.27657,0.16312,0.18105,0.37654,0.34876,0.22728,0.23399,0.10588,0.44338,0.44048,0.17297,0.39424,0.31811,0.2963,0.32817,0.1954,0.1274,0.19012,0.31564,0.24458,0.25678,0.33962,0.26424,0.29363,0.32529,0.31717,0.31702,0.33382,0.2328,0.14443,0.11585,0.26016,0.2997,0.37552,0.29243,0.26703,0.31904,0.1979,0.23322,0.3196,0.34978,0.18408
0,0,0,0,0,0,0,0,0,1,0.14288,0.01009,-0.001649,0.04863,0.080185,0.30654,0.23731,0.22561,0.095757,0.14131,0.30469,0.33678,0.10136,0.076845,0.24247,0.34387,0.22326,0.21229,0.16357,0.1986,0.22855,0.32119,0.28327,0.25246,0.25067,0.21296,0.2068,0.14497,0.0641,0.31465,0.26094,0.26114,0.34641,0.10871,0.033475,0.015022,0.31851,0.21416,0.17637,0.31775,0.19744,0.21323,0.27932,0.32544,0.37358,0.097864,0.1925,0.10212,0.24053,0.19986,0.22301,0.2769,0.17561,0.39561,0.15832,0.12895,0.098537,0.20164,0.10427,0.08918,0.16439,0.3109,0.22566,0.34048,0.28652,0.22456,0.15684,0.02552,0.1348,0.24299,0.1923,0.30372,0.16778,0.3247,0.068247,0.081646,0.14851,0.20224,0.28557,0.1006,0.23796,0.21096,0.15882,0.10575,0.1817,0.32941,0.32635,0.10231,0.06457,0.27083,0.35715,0.23293,0.23174,0.15484,0.23537,0.20449,0.32063,0.25783,0.29323,0.28867,0.20653,0.1334,0.21665,0.12567,0.25491,0.22624,0.18417,0.34543,0.16701,0.065046,0.19643,0.17685,0.22581,0.099717,0.24087,0.22496,0.25559,0.2879,0.32507,0.14085,0.12331,0.21501,0.039233,0.25639,0.19223,0.29346,0.29421,0.21421,0.23714,0.15598,0.13857,0.12465,0.17325,0.14936,0.20242,0.19944,0.28777,0.25946,0.29243,0.30915,0.24304,0.16115,0.11485,0.15224,0.25317,0.20877,0.2428,0.24869,0.36123,0.030238,0.076989,0.17656,0.27783,0.14147
