1,0.57239,0.24082,0.15526,0.32199,0.10755,0.22348,0.5052,0.43408,0.23004,0.14768,0.18636,0.015143,0.15136,0.56939,0.42431,0.47229,0.47148,0.4678,0.36074,0.14418,0.3854,0.472,0.49932,0.35568,0.45984,0.41556,0.42561,0.22143,0.53136,0.25793,0.31465,0.47461,0.35562,0.43719,0.43249,0.31214,0.45925,0.48013,0.43455,0.3156,0.52034,0.53127,0.44455,0.46323,0.48131,0.28428,0.28094,0.38704,0.3417,0.49488,0.31106,0.39354,0.34322,0.43565,0.39064,0.17709,0.35089,0.3692,0.44145,0.32722,0.4101,0.30369,0.40853,0.20622,0.40072,0.23825,0.35423,0.28237,0.20364,0.20727,0.45895,0.34972,0.38804,0.41245,0.36227,0.24771,0.33908,0.42858,0.39922,0.39259,0.29937,0.24612,0.17936,0.3006,0.30317
0,1,0.27334,0.20178,0.31821,0.14942,0.27951,0.39576,0.55765,0.2737,0.17658,0.1658,-0.02545,0.15882,0.54596,0.3808,0.44432,0.36168,0.42171,0.30601,0.20331,0.29257,0.36225,0.38079,0.30086,0.41175,0.38816,0.34879,0.22291,0.45193,0.15765,0.27439,0.38877,0.3124,0.40597,0.37364,0.2363,0.4143,0.36853,0.3496,0.33333,0.4025,0.49435,0.30164,0.40085,0.35027,0.2792,0.27625,0.28279,0.25874,0.45965,0.30093,0.41217,0.28821,0.43648,0.31857,0.19284,0.26391,0.30441,0.35145,0.27073,0.34468,0.33508,0.31231,0.22162,0.38428,0.18649,0.32346,0.29034,0.26554,0.26193,0.3844,0.30104,0.34915,0.34995,0.27218,0.32124,0.3005,0.45744,0.27485,0.32415,0.22246,0.27619,0.19353,0.19905,0.2192
0,0,1,0.19395,0.12527,0.13631,0.14104,0.19521,0.2739,0.40651,0.19838,0.086872,-0.084468,0.093266,0.13756,0.24218,0.33097,0.14058,0.16734,0.25241,0.13898,0.20491,0.19868,0.18947,0.12332,0.2642,0.20269,0.22723,0.051184,0.19352,0.10582,0.25729,0.25861,0.14425,0.23413,0.28059,0.26329,0.30321,0.3406,0.21241,0.1345,0.23777,0.25369,0.29775,0.20332,0.31415,0.045321,0.019957,0.27181,0.31174,0.087994,0.25213,0.31199,0.19248,0.22999,0.2775,0.042756,0.20628,0.23241,0.24134,0.1512,0.23767,0.23449,0.21119,0.069285,0.24485,0.054809,0.29545,0.23474,0.15386,0.21487,0.30246,0.20644,0.34754,0.3213,0.25561,0.21174,0.23051,0.31319,0.27486,0.18082,0.26573,0.13905,0.006813,0.11281,0.23572
0,0,0,1,0.12576,0.11343,0.074308,0.17724,0.15485,0.16643,0.11951,0.13188,-0.017777,0.062023,0.082422,0.17442,0.19293,0.068004,0.07295,0.14804,0.042492,0.13068,0.13062,0.20071,0.063943,0.17855,0.10359,0.17693,0.000916,0.18341,0.054659,0.14307,0.16518,0.14088,0.17334,0.15687,0.14993,0.10159,0.17286,0.080083,0.069148,0.12838,0.17926,0.1652,0.1677,0.14009,-0.004683,0.075322,0.076538,0.13407,0.032144,0.090737,0.11483,0.043561,0.097306,0.15656,0.077393,0.10808,0.12007,0.16583,0.080761,0.16901,0.063948,0.13833,-0.064043,0.1189,-0.043751,0.21473,0.041076,0.055955,0.089864,0.169,0.099882,0.10669,0.13761,0.10547,0.073637,0.02928,0.12012,0.15203,0.035528,0.078593,0.021842,-0.12583,-0.040143,0.085995
0,0,0,0,1,0.091993,0.1992,0.28649,0.30003,0.071261,0.11525,0.38603,0.13244,0.15138,0.59407,0.18975,0.27615,0.31881,0.33871,0.11947,0.12644,0.1527,0.36821,0.28881,0.44975,0.17114,0.29578,0.2164,0.28567,0.34796,0.27171,0.20253,0.18214,0.22883,0.22827,0.1891,0.20452,0.26101,0.21671,0.38479,0.3461,0.31465,0.3947,0.12452,0.28873,0.16015,0.36097,0.28812,0.2229,0.19021,0.4504,0.10841,0.24797,0.19048,0.32514,0.12755,0.15748,0.11355,0.31143,0.25666,0.38105,0.1163,0.22602,0.16965,0.32171,0.28779,0.14236,0.24669,0.046364,0.22658,0.041759,0.18734,0.22456,0.18419,0.10389,0.27859,0.26091,0.21748,0.33655,0.083749,0.21515,0.005727,0.33542,0.22399,0.17356,0.1472
0,0,0,0,0,1,0.034224,0.16435,0.14676,0.17587,0.07687,0.16515,0.08064,0.060813,0.18782,0.11988,0.17531,0.067284,0.10337,0.071722,0.088431,0.056133,0.09083,0.073452,0.056099,0.10074,0.12735,0.058829,0.083701,0.14144,0.062353,0.12066,0.10899,0.054394,0.078978,0.083037,0.14103,0.15191,0.15975,0.11048,0.075358,0.080327,0.13458,0.081072,0.15074,0.1383,0.10608,0.035294,0.15589,0.19051,0.16634,0.16545,0.2097,0.097937,0.15148,0.079941,0.077152,0.060091,0.14303,0.13996,0.073341,0.065947,0.16194,0.033276,0.093602,0.20717,0.045566,0.12867,0.15111,0.15736,0.15265,0.090259,0.1058,0.10122,0.16488,0.11335,0.13213,0.12503,0.19634,0.063724,0.13119,0.11141,0.09399,0.10666,0.10006,0.17646
0,0,0,0,0,0,1,0.20469,0.2463,0.11054,0.12872,0.094729,0.012522,0.21643,0.25395,0.1745,0.26498,0.12844,0.24255,0.17236,0.057747,0.14834,0.14235,0.16175,0.17955,0.18369,0.1469,0.18726,0.04727,0.18091,0.10945,0.17684,0.095905,0.10225,0.11133,0.19002,0.18427,0.26596,0.17396,0.23841,0.17964,0.21614,0.21796,0.18663,0.19837,0.18897,0.081566,0.11738,0.16851,0.19265,0.23242,0.18602,0.24287,0.13976,0.23935,0.17861,0.11282,0.1578,0.16932,0.19574,0.17341,0.17958,0.19225,0.18612,0.079307,0.20034,0.10034,0.18435,0.15751,0.1121,0.16119,0.21444,0.20345,0.21605,0.21464,0.19537,0.17298,0.18669,0.22314,0.18171,0.16897,0.18049,0.12358,0.068871,0.11396,0.17257
0,0,0,0,0,0,0,1,0.38263,0.20998,0.13569,0.25074,0.14441,0.13951,0.52027,0.34922,0.40091,0.2889,0.33475,0.34633,0.051844,0.36243,0.33319,0.411,0.27624,0.39573,0.32076,0.41342,0.13523,0.4317,0.31872,0.31967,0.33975,0.25049,0.27242,0.37998,0.32991,0.40492,0.43579,0.34794,0.19969,0.41072,0.36742,0.42614,0.51675,0.48765,0.14297,0.18338,0.42092,0.43498,0.53181,0.37993,0.39438,0.3191,0.30129,0.36767,0.21142,0.35602,0.38193,0.42519,0.28308,0.38943,0.23298,0.42441,0.10852,0.43671,0.29447,0.38695,0.37101,0.23458,0.30328,0.42517,0.38544,0.35464,0.49665,0.37657,0.13306,0.36687,0.42985,0.39422,0.46548,0.39897,0.18244,0.16448,0.40775,0.42503
0,0,0,0,0,0,0,0,1,0.25088,0.19401,0.20536,0.02103,0.18019,0.47129,0.3493,0.38933,0.34255,0.3826,0.32578,0.17673,0.34775,0.38628,0.4067,0.33765,0.42613,0.41811,0.37158,0.20486,0.43347,0.24685,0.2939,0.3258,0.30448,0.36236,0.37847,0.2567,0.33084,0.37441,0.36624,0.32411,0.38363,0.40093,0.36566,0.35671,0.35885,0.23991,0.22628,0.28941,0.23833,0.43143,0.25915,0.36464,0.30531,0.37812,0.34524,0.26183,0.31239,0.33249,0.38857,0.29564,0.38923,0.35169,0.34543,0.21538,0.37162,0.22933,0.36281,0.2601,0.26938,0.24431,0.40069,0.33163,0.32803,0.3912,0.31467,0.32042,0.30378,0.43726,0.338,0.28321,0.23188,0.25375,0.19507,0.15932,0.18663
0,0,0,0,0,0,0,0,0,1,0.14288,0.01009,-0.001649,0.04863,0.10844,0.21336,0.26338,0.092398,0.12327,0.25095,0.23806,0.27387,0.16716,0.19949,0.086151,0.29135,0.1831,0.21464,0.049836,0.19556,0.12854,0.28151,0.2851,0.1657,0.26308,0.25692,0.26282,0.29531,0.35887,0.15966,0.13137,0.18042,0.20329,0.29395,0.23697,0.31739,0.07079,0.097173,0.32649,0.32178,0.12163,0.30693,0.25753,0.12697,0.17913,0.27254,0.072897,0.27779,0.18702,0.24617,0.08543,0.28028,0.23844,0.21253,0.083378,0.25557,0.18823,0.29158,0.31748,0.18818,0.28861,0.27764,0.20462,0.29015,0.37269,0.18729,0.21917,0.17734,0.26051,0.28088,0.2336,0.27192,0.06256,0.090703,0.15195,0.25081
0,0,0,0,0,0,0,0,0,0,1,0.10324,-0.043995,0.029679,0.11451,0.15863,0.14405,0.075968,0.087863,0.089205,0.01186,0.12591,0.10353,0.12288,0.057545,0.16038,0.074264,0.091453,0.067414,0.15137,0.1066,0.17156,0.10056,0.0341,0.067632,0.11668,0.14201,0.13211,0.20077,0.10506,0.082068,0.081656,0.12613,0.14026,0.1567,0.14656,0.050665,0.052729,0.15096,0.16298,0.11143,0.20004,0.15765,0.15027,0.13181,0.096737,0.077113,0.11374,0.20333,0.17755,0.11236,0.125,0.12328,0.096082,0.038323,0.2569,0.057486,0.18759,0.17702,0.12637,0.13722,0.12244,0.11762,0.16346,0.21719,0.15041,0.10352,0.14808,0.21821,0.13626,0.1332,0.119,0.11764,0.067522,0.040767,0.13437
0,0,0,0,0,0,0,0,0,0,0,1,0.15948,0.11178,0.3813,0.10119,0.15637,0.18392,0.23023,0.006995,0.064183,0.073703,0.2434,0.19763,0.36899,0.093252,0.13816,0.12678,0.23444,0.24668,0.2544,0.15301,-0.03212,0.073723,0.004413,0.057498,0.13778,0.11324,0.058719,0.28237,0.26492,0.11384,0.20835,0.017631,0.24954,0.015987,0.24201,0.16941,0.13625,0.095843,0.47267,0.045944,0.18192,0.2494,0.29781,0.011802,0.14339,0.031225,0.37424,0.20991,0.41098,0.0358,0.20537,0.069947,0.30763,0.28443,0.12754,0.19058,-0.022024,0.16991,-0.039806,0.044214,0.12129,0.17398,0.029995,0.30929,0.25698,0.17375,0.2938,0.003124,0.16239,-0.035921,0.40291,0.12436,0.11751,0.098239
0,0,0,0,0,0,0,0,0,0,0,0,1,0.038916,0.17757,-0.034637,-0.033976,-0.035078,-0.041424,-0.0687,-0.023271,-0.005271,-0.017514,0.01866,0.047072,-0.00597,0.01434,-0.037979,0.065117,0.033667,0.077137,0.025899,-0.038001,-0.007385,-0.067392,-0.0532,0.11225,0.034083,0.017988,0.01806,0.047935,-0.020262,-0.020495,-0.047444,0.16672,0.088136,0.0723,0.11641,0.13073,0.16408,0.3086,0.071054,0.062541,0.039908,-0.015071,-0.070961,0.095496,0.015786,0.076675,0.086645,0.064599,-0.027607,0.042739,-0.008239,0.11625,0.126,0.14066,0.02135,0.075132,0.10352,0.05661,-0.043055,0.11472,-0.00507,0.073833,0.046774,-0.037515,0.052307,0.051014,-0.047798,0.1753,0.077354,0.074545,0.27558,0.182,0.17353
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.20965,0.08681,0.095194,0.062123,0.14525,0.08936,-0.020457,0.056307,0.05322,0.06481,0.13209,0.094237,0.072911,0.10463,0.084363,0.097196,0.062702,0.044236,0.002322,0.003907,0.018267,0.083315,0.062928,0.092502,0.035219,0.14671,0.11952,0.11853,0.136,0.05606,0.14638,0.045346,0.13492,0.039037,0.078494,0.048138,0.19725,0.042847,0.11322,0.067907,0.13505,0.087401,0.004991,0.059536,0.067002,0.086634,0.11546,0.089998,0.035605,0.079896,0.043998,0.072572,-0.008413,0.12509,0.000438,0.037041,-0.019979,0.0915,0.09128,0.050587,0.0691,0.10688,0.088658,0.10198,0.12341,0.045801,0.10191,0.005614,0.1107,0.06615,0.055398,0.065627
