45082,74172,54604,33747,54308,16917,4223.6,3790.7,1167.8,679.84,805.38,344.71,121.49,96.314,0,734.56,322.18,4726.1,1646.8,1688.7,225.38,5501.6,9517.8,6882.7,1265.3,11852,757.8,4273.9,43.236,6917.1,1395.2,5073.4,6050,427.99,2703.6,978.02,28611,1224.5,34770,5869.1,45.347,5665.5,23529,19592,7320.1,7674.6,15.923,593.26,1252.5,5417.1,0,71.208,44.574,372.91,552.57,157.23,162.42,59.787,826.99,84.761,200.33,336.12,12.49,123.89,7.8394,151.36,145.47,1198.9,113.57,21.705,102.5,47.242,787.79,218.26,1339.8,1819.3,4.5296,411.4,1633.2,2049.6,160.51,351.16,1.9552,3.3534,15.269,129.02
0,20668,1.2395e+05,53066,1176,2560,4495.8,899.8,7890.7,1196.2,407.03,34.706,10.873,544.61,0,406.62,16919,36766,5834.9,33.411,219.72,1090.6,1475.2,3288,485.51,596.08,34278,193.16,12706,2471.3,123.14,8858.2,45521,17291,32110,32.987,37217,3135.2,1.0042e+05,1941.5,4488.6,93582,1.3929e+05,4282.7,1970.8,10678,4264.3,448.99,219.56,24441,0,29.306,1213,3861.6,1177.1,4.3712,18.454,20.202,264.15,67.639,43.736,26.325,2657.8,5.5692,3898.2,119.16,13.267,2021.6,1683.3,2649.1,1889.8,2.0485,645.72,751.26,4969.2,393.47,723.85,14521,27058,569.07,54.821,246.39,1006,4.7162,3.0764,598.8
0,0,30104,30328,6301.2,9595.3,8314.9,423.38,1304.3,416.68,171.41,110.61,35.638,77.987,0,1214.9,803.46,5232.7,2053.2,740.48,1005.1,7718.6,9324.6,18034,804.65,10859,15573,2701.2,2146.8,15083,750.84,3264.9,11269,6019.3,11528,465.38,29175,1116.8,31485,3949.9,867.19,16308,29805,14941,12582,7672.9,579.75,2186.4,1344.3,40540,0,57.063,77.122,418.07,519.02,89.849,53.207,35.232,782.56,83.141,145.26,213.12,63.064,42.144,108.59,148.08,29.41,224.16,165.21,157.28,211.79,20.136,105.86,150.11,657.11,1392.2,53.675,1420.9,2850.8,1364.3,136.41,239.34,23.805,3.0609,12.127,125.33
0,0,0,4586.5,3035.6,5202.7,3334.1,588.46,424.09,290.84,270.33,192.17,75.914,51.836,0,89.616,168.47,2876.3,676.08,88.89,35.898,241.67,1808.5,419.7,235.54,1031,375.67,107.35,14.741,371.47,263.17,1953.3,3415.9,233.1,1447.4,40.126,13999,510.92,20962,1197,21.133,3013.8,13192,4366.7,430.24,2202.4,6.8339,39.975,90.703,705.34,0,10.204,23.1,179.45,138.1,10.275,108.29,4.692,165.47,14.931,44.496,36.642,3.9274,3.8975,2.3367,32.561,72.613,98.657,51.394,8.6823,35.794,5.1989,46.386,52.127,258.37,338.2,3.6835,214.46,829.11,345.4,31.124,61.601,1.7916,1.4249,2.244,43.96
0,0,0,0,44167,11960,148.32,267.44,35.615,149.85,131.35,222.72,41.757,4.739,0,206.63,97.947,109.94,415.67,2201.6,15006,25233,5285.7,24309,5372.2,13466,425.31,9881.7,51.369,8368,39606,43.183,184.43,81.933,197.31,1550.4,393.74,690.95,327,7053.2,26.735,319,423.79,10159,3945.8,562.64,12.001,1579.2,53.578,1566.6,0,46.666,1.1626,6.4877,415.78,314.29,76.253,85.903,648.69,64.048,157.96,518.12,1.4657,231,2.0821,89.959,92.116,6.0058,4.8327,1.5219,5.3722,87.792,12.581,12.046,27.841,1372.1,1.1218,23.174,30.989,1548.2,120.08,80.85,0.16785,3.7046,13.498,51.393
0,0,0,0,0,3105,1230.1,162.32,35.853,168.19,99.309,81.268,32.632,41.128,0,202.6,9.3692,68.425,47.997,164.9,16579,17388,1471.5,14115,96.13,2767.2,531.82,930.02,41.763,5146.1,1049.9,35.264,99.197,93.86,170.7,161.55,264.89,20.413,367.94,443.67,10.603,262.86,246.68,1264.5,6487.8,225.9,15.126,12445,38.692,6521,0,9.0594,0.24612,5.0343,54.234,16.652,57.129,5.7565,96.202,11.174,16.281,40.739,0.5683,7.3418,0.83103,16.65,33.858,2.5507,1.5427,0.26079,2.2197,7.7006,2.7224,1.4706,7.4518,179.89,0.26899,11.018,20.757,191.64,18.77,17.32,0.74597,0.32029,2.5454,10.153
0,0,0,0,0,0,1443.1,58.038,1824.6,610.72,60.111,7.3134,76.314,1367.5,0,11.353,692.32,6.5563,3806.5,2.6045,63.008,266.46,43.695,613.33,28.25,69.245,14998,27.947,15031,282.62,20.124,3.179,48.145,1758.3,438.65,5.3669,9.0809,125.7,23.147,22.017,4491.2,2963.2,1470.3,26.818,168.93,10.018,1032.3,96.321,2.8674,654.19,0,0,36.276,1.776,392.12,0.24806,1.8635,10.5,2.7708,17.068,2.0499,1.0797,619.32,2.3651,1151.5,8.8666,0.60592,0.19314,5.3462,155.82,10.948,0,0.21287,7.4616,3.0852,0.84739,100.1,538.7,448.95,5.6767,1.4732,0.50724,177.81,0.68426,0,9.7759
0,0,0,0,0,0,0,44630,71298,57500,27075,40598,11998,2473.1,0,47.597,111.92,389.11,428.52,273.4,12.339,96.994,299.39,107.5,130.29,644.37,12.899,132.66,12.114,91.492,165.58,455.64,160.61,6.2229,56.855,76.494,862.97,333.54,708.53,1491.1,12.066,436.39,1476.7,1722.3,134.96,383.66,6.8553,1.9573,18.039,84.205,0,691.71,659.6,6430.4,1439,1719.2,358.91,4892.4,8049.2,6592.9,1006,11235,621.84,6334.1,54.66,7454.6,1306.2,5363.8,6370,831.13,3255.1,1275.7,21902,1650,33832,7095.4,30.777,5861.9,23467,26002,8149.4,8035.4,22.346,712.87,733.9,7794.9
0,0,0,0,0,0,0,0,22861,1.3505e+05,51967,1576.2,2730.8,4055.3,0,34.871,3320.1,4602.8,2041.6,6.5827,0.90129,20.814,187.81,99.842,37.033,48.719,5199.1,6.6044,7703,114.86,10.087,2471,2284.5,1781.8,2718.3,2.986,823.8,1973.5,6336.9,433.85,1842.5,21198,28349,572.25,92.513,261.82,1787.4,6.405,7.7243,846.52,0,1008.5,12794,33155,4190.2,26.877,115.99,818.87,4336,2705.3,422.68,561.38,39595,221.76,15430,3773.9,71.286,10762,32865,33250,33694,34.555,32806,3581.2,1.0378e+05,3013.8,4717.6,1.0159e+05,1.4686e+05,10784,2826.5,15158,4337.5,395.14,315.42,28115
0,0,0,0,0,0,0,0,0,30577,28749,11700,10492,12100,0,56.163,277.69,533.2,555.81,107.82,7.4448,53.507,274.6,117.72,132.24,401.62,98.031,47.135,182.62,109.18,70.209,205.06,274.19,85.67,187.99,30.664,165.09,211.41,534.16,1281.8,83.669,1710.7,2510.2,1342.3,155.35,242.98,75.567,7.2012,20.51,131.6,0,1285.2,1369.9,5451.9,1406.9,894.73,1036.5,7308.3,9896.1,17753,770.9,10282,19876,3198.5,6305.3,17047,504.94,3276.7,12538,11667,14045,514.61,21407,1104.7,31280,4929.8,595.51,19208,32247,18994,10408,8096.9,778.75,3595.2,638.8,26274
