45082,74172,54608,33747,54088,16858,4219.9,3790.7,1167.8,679.61,805.38,328.46,121.49,95.876,0,731.6,1025.5,4531.4,1737.4,179.4,6881.8,1605,47.241,6640.7,3271.3,4905.3,6353.1,527.16,2734.8,948.68,1783.1,89.558,7111.1,21.178,893.2,1252.5,5162.1,12373,9595.3,3708.7,3839.4,7022.9,13204,14289,6123.8,1938.8,1279,1541.1,3962.2,1571.5,3698.3,6825.5,5197.2,7001.5,2767.2,189.96,583.24,14319,8041.3,2237.2,3240,1547.2,2760.9,11227,7965.9,0,61.369,210.61,371.21,126.75,280.94,88.969,569.52,8.4344,143.02,137.46,1166.8,152.24,15.555,82.448,81.19,252.9,5.5637,315.9,2.8299,3.3458,18.452,122.16,146.28,97.785,45.641,127.48,1182.5,746.18,680.72,632.68,223.41,170.14,111.4,287.39,562.87,1343,250.2,104.08,619.95,253.7,2.5712,10.729,896.5,313.95,11.046,37.08,35.993,43.786,335.17,331.19
0,20668,1.231e+05,53066,1154.6,2239.6,3585.1,899.8,7886.7,1174.7,407.03,34.146,11.486,440.92,0,396.13,19365,35955,33.411,212.61,3291.2,541.34,14535,2345.2,249.06,8761.8,47266,18029,32395,29.599,4618.9,6420.4,10242,4815.6,696.87,240.77,24254,44855,14693,1211.8,967.45,475.53,4231.8,41848,36942,26326,31938,40696,51730,159.33,1567.4,280.9,329.98,836.24,750.66,18662,17524,20610,34525,933.31,175.18,54.04,138.51,9873.2,12841,0,28.323,1903.2,3904.9,2.7386,24.083,71.224,61.385,3962.7,114.05,12.398,1768.7,2197.6,2170.3,1660.2,2.7881,784.85,1188.5,213.4,1683.5,6.2737,3.0764,597.43,1208.9,133.24,23.239,43.334,123.81,397.39,5237.2,6923.8,5649.2,9720.2,8067.9,5877.7,44.723,367.31,16.016,16.477,187.78,89.243,2017.9,640.78,1962.7,1722,5.4137,12.148,0.75008,3.3397,277.35,230.28
0,0,29922,30328,6224.6,8447.8,6264.8,422.98,1290,415.41,171.41,108.2,35.827,70.841,0,1182.5,1780.9,5080.4,757.6,988.65,18019,954.62,1809.5,14616,1314,3141.8,11632,6457.9,11242,401.24,1589,1086.2,7187.5,634.22,3401.6,1376.9,40398,10565,11540,9267.6,4027.9,4853.5,10555,13845,6129.5,4837.1,4794.7,9108.8,6763.5,1066.4,2612.5,5665.6,5433.4,6405.9,3131.9,6433,9018.7,13494,7408.6,5718.8,2020.9,551.07,2081.3,10992,6830.7,0,50.778,272.86,424.06,70.654,73.855,85.909,434.81,105.6,143.46,34.004,185.61,211.68,115.17,195.99,37.544,166.55,79.911,217.28,42.475,3.1659,14.435,114.66,179.68,21.523,44.909,105.25,874.83,419.83,688.45,824.48,616.04,821.45,649,711.04,437.82,1008,154.63,66.384,565.5,250.04,34.608,30.616,229.34,237.12,3.2634,22.876,8.7445,16.401,44.568,38.807
0,0,0,4586.5,2974.6,5201.6,3334.1,588.46,424.09,290.84,270.33,181.94,75.914,51.013,0,90.855,549.48,2771.1,92.175,19.416,423.41,275.23,15.871,344.54,993.41,1887.4,3578.9,279.17,1468,38.026,740.61,43.008,2029.6,8.7446,53.782,91.205,667.24,6530.8,5700.9,141.5,307.38,980.02,3518.5,8161,3193.5,1192.3,703.57,786.18,2123.8,226.73,896.38,607.92,440.41,1309.1,565.64,63.955,318.97,9194.5,5211.6,141.22,100.6,10.187,87.921,4730.3,3643.8,0,9.0673,98.633,180.28,9.907,195.79,15.585,96.189,2.3367,31.31,77.625,75.626,69.573,4.831,28.952,5.3351,64.234,5.2205,55.672,1.3729,1.0393,4.5193,40.45,58.974,10.021,9.4925,24.819,196.88,125.54,302.25,319.33,130.74,108.52,58.35,144.81,83.57,272.14,25.634,11.59,116.04,58.427,1.7901,3.0271,101.32,93.135,1.3836,2.4206,1.3592,1.3078,18.607,17.433
0,0,0,0,39453,11666,133.58,261.06,35.256,148.72,125.58,204.84,41.47,3.7162,0,194.34,115.65,105.25,2229,13644,23990,5190.2,62.035,8082.4,39599,35.989,190.93,92.382,190.94,1564.8,683.14,31.934,447.25,12.335,2281.1,54.853,1472.9,110.51,95.686,3440.8,444.51,6198.8,4121.9,115.58,102.02,82.705,105.93,172.45,134.12,4102.9,2066.4,7040.1,6613.1,4142.2,1194.2,251.18,189.3,126.79,87.348,16282,8298.9,4342.8,5329,188.72,111.36,0,49.267,3.6451,6.0981,251.43,134.06,67.889,573.82,3.1049,86.775,79.837,5.3324,6.4933,0.81961,5.3629,135.14,12.815,1.1218,71.457,0.16785,3.1478,16.436,45.083,8.5485,3.6792,38.707,78.531,1261.5,254.05,10.055,5.2622,7.3421,10.419,9.9462,11.234,616.26,809.93,423.42,123.04,496.36,175.27,1.1439,0.45181,10.804,7.5869,7.8758,62.109,74.723,86.341,4.6647,4.2354
0,0,0,0,0,2801.1,1137.3,161.72,32.333,167.69,99.309,74.217,32.632,39.515,0,182.62,12.844,62.586,166.34,11498,12790,120.47,35.235,4300.1,1172,34.047,76.897,69.285,96.24,128.28,20.756,7.6923,195.96,9.3017,12603,34.896,1269.2,105.79,95.579,4240.2,280.83,751.69,524.7,86.339,38.17,28.356,36.91,99.033,57.495,171.83,225.54,1417.6,1326.3,990.71,448.62,221.4,100.67,148.4,106.11,15608,720.45,187.76,686.4,101.35,61.829,0,8.0309,1.4522,3.907,14.182,97.983,11.54,66.875,0.26899,15.694,28.884,2.0944,1.1509,0.26079,1.5526,8.3669,2.7787,0,13.824,0,0.32029,2.6757,8.9389,1.447,0,4.4637,16.572,134.37,46.555,3.6114,3.1927,1.7985,4.4168,4.0172,2.4724,75.187,110.93,32.695,10.905,68.552,27.179,0,0.5683,4.4172,3.0117,1.1845,3.2002,0.73668,3.2122,0.34286,2.2535
0,0,0,0,0,0,465.47,58.038,1328.3,606.53,59.805,7.3134,76.314,839.77,0,9.7152,718.15,5.0907,2.0885,47.888,508.82,14.618,10684,214.77,18.439,3.5123,46.346,1640.5,398.27,3.729,90.529,1991.3,7.3812,760.04,118.81,2.1191,528.57,13.102,3.7934,123.92,18.407,14.629,6.3675,26.79,10.913,96.856,918.52,2818.5,43.16,5.3732,8.932,26.065,37.544,25.471,14.506,13366,1176.4,5.5618,4.1498,217.02,23.492,5.6235,19.152,1.5343,3.1114,0,0,79.162,1.776,0.24806,1.4184,18.141,1.4649,1145.3,9.0965,0.60592,0.19314,4.4558,122.94,11.104,0,5.037,343.22,0.30319,211.31,1.1294,0,8.1079,0.4879,0.21287,1.777,0,3.6963,0.68613,3.341,3.1668,37.526,327.79,382.84,21.459,0.25493,0.59246,1.0797,0,2.0749,0,448.41,36.159,0.38018,0.40608,5.6851,3.2087,0,2.3651,0.71661,0
0,0,0,0,0,0,0,44630,71298,57444,27075,40278,11998,2468.1,0,45.924,271.54,385.82,282.48,3.5127,112.67,272.28,13.849,92.829,270.45,443.4,161.58,6.8565,63.571,77.594,451.26,19.271,355.18,7.1908,2.8639,19.035,80.246,172.62,71.008,29.944,111.21,973.23,840.52,625.22,581.01,122.49,145.22,97.952,337.08,441.62,982.15,400.62,236.56,182.33,141.98,7.8575,5.8552,282.78,258.21,19.626,69.32,63.137,71.663,507.67,275.63,0,763.35,1293.8,6375.7,1285.7,892.88,6989.6,1381,58.671,7390.1,1395.2,5349.9,7900.7,546.95,2532.8,1989.5,2121,47.441,6945.5,40.709,679.11,856.2,7400.4,11240,6722.4,4303.4,4284.9,9089.7,16252,14296,6403.1,2715.1,1126.7,1261.8,4198.3,2192.3,5645.9,7412.5,4912.2,6574.2,1546,142.89,501.05,18034,4284.5,1223.8,2805.3,1810.9,3710.4,8154.4,7063.7
0,0,0,0,0,0,0,0,22774,1.3331e+05,51967,1527.3,2747.9,3321.2,0,33.423,4199.1,4517.9,6.5827,0.84918,99.522,45.62,8559.6,111.88,24.779,2536.8,2419.2,1897.9,2810.6,2.4786,2422.4,2979.9,238.65,2033.9,11.044,7.5568,851.24,1787.9,130.84,30.4,72.524,102.78,510.38,5756.8,6975.2,4576.2,10179,11830,9163.6,36.636,378.44,21.639,28.286,111.14,94.452,4509.7,390.18,1885.1,2603.5,13.396,7.2115,3.0103,4.6409,470.03,216.68,0,838.26,14810,33268,14.71,152.95,2872.5,485.85,15524,3676.3,99.041,10092,43134,27156,30817,52.238,3817.3,6369.1,13672,7511.3,404.33,351.14,28364,45735,13192,1436,2071.9,1491.8,8626.4,32166,30653,33469,53526,57309,40855,217.08,3040.1,308.6,346.25,2679.4,1937.3,14499,25268,22973,34192,396.98,239.28,71.02,148.63,7102.7,12266
0,0,0,0,0,0,0,0,0,29964,28747,11291,9279.4,7305,0,52.768,512.81,520.3,112.26,3.359,121.8,283.56,186.46,106.6,110.96,197.46,289.17,94.996,189.89,31.263,284.05,180.93,209.89,89.928,9.6868,21.846,125.12,167.61,23.103,37.245,125.19,774.02,622.44,693.29,713.57,424.9,618.57,761.5,885.29,419.04,813.07,253.1,146.29,154.54,146.15,69.411,17.499,173.44,193.28,19.605,29.056,21.383,26.417,96.137,45.377,0,1219.2,1952.9,5429.3,576.28,749.71,17326,991.84,2921.4,15627,475.33,3294.5,17436,8451.1,12447,738.01,1399.5,721.26,6677.4,953.42,3146.4,708.27,24118,10820,6315.6,7688.6,2939.7,7140.4,11273,14091,5752.2,7190.6,5798.9,9742.8,7924.2,1450.4,3811.5,5974.5,5424.6,7641.4,2117.6,5021.6,9272,16267,3890.1,3467.2,1996.8,702.16,2329.7,7937.1,6506.9
