45092,74200,53603,33751,54048,16900,3508.3,3796.1,1183.3,680.79,808.57,328.15,121.3,96.314,0,29881,31815,6779.6,5517.7,3696.1,750.12,2736.3,140.07,1847,7.4885,6.0503,454.1,2192.4,22.641,38.052,3099.4,1116.5,3726,620.81,1778,797.16,431.75,227.75,67.887,1087.4,13563,3027.9,3056.2,4874.4,3636.7,18417,15076,13369,6964.7,7803.3,7548.1,2789.3,617.15,1090.8,109.65,15986,1726.6,3743.1,0,2007.3,1820.4,549.93,133.38,348.18,38.619,71.248,11.442,51.743,1.7438,1.6778,9.8275,0,25.156,59.46,320.64,38.38,88.062,51.69,323.55,335.99,20.68,51.86,9.667,430.1,692.43,176.13,150.04,673.04,240.09,573,1031.8,2413.3,513.63,495.52,119.02,39.141,6.0962,14.564,6.3041,397.75,29.691,19.69
0,20668,1.2008e+05,53066,1152.9,2442.8,3260.2,901.31,7890.7,1171.7,407.03,33.084,9.9764,533.68,0,77368,1.1903e+05,73913,41063,82237,13509,25728,31902,53842,1991.2,1460.5,11408,2138.9,54.447,28.89,249.12,11361,5037.9,15997,12970,504.47,340.19,336.43,30.726,290.58,510.05,126.32,110.56,5615.6,4535.7,25162,9965.2,2628.2,9276.3,1242.8,651.72,597.77,96.636,145.6,102.72,6450.6,423.38,2221.4,0,4891.5,15131,11347,1919.3,17580,1946.4,1191.7,7252.4,3534.7,284.85,287.35,136.79,132.85,2.9529,4.4615,30.356,381.9,92.104,1750.7,2148.3,137.91,7.6129,32.355,5.0594,19.358,30.801,6.7931,6.2308,517.67,180.48,411.47,479.62,471.74,260.62,155.28,21.956,12.191,1.958,3.4386,3.0168,246.85,14.645,23.014
0,0,27733,30149,5990.3,8743.5,4469,418.15,1265.2,394.73,169.64,107.42,32.767,63.513,0,24429,29628,11138,10039,14890,2689.7,7284.9,4162.4,22020,151.46,84.211,4710.6,1524.6,213.18,109.52,1240.3,18555,17578,927.18,2860.1,574.76,357.07,173.17,55.262,519.32,9097.7,2387.7,1495.2,3518.7,3471,17978,11556,10443,10603,7537.6,6896.9,5101.4,780.99,1030,351.89,33202,2762.9,11845,0,585.71,1885.7,1148,184.02,1641.6,201.75,138.29,165.29,209.5,6.1702,7.0983,14.723,6.0244,4.3358,12.324,86.612,47.408,65.412,129.63,372.16,173.72,12.565,28.148,4.7086,346.7,395.92,88.614,60.951,128.56,40.403,83.626,577.09,1856.7,404.66,457.45,93.613,33.406,7.5042,10.44,6.0048,365.85,16.133,13.424
0,0,0,4586.5,2970.8,5202.7,3128.8,588.9,424.09,290.84,270.33,181.94,75.684,51.836,0,17272,17279,3900.5,3086.7,1959.7,401.62,1528.3,52.836,973,2.9996,1.2517,51.075,949.88,2.0037,5.4024,1002,248.51,247.91,310.35,836.75,187.7,117.44,80.403,13.968,144.83,1041.2,142.47,120.84,2112.1,1727.5,8634.2,4828.6,3027.1,2336.8,1490.9,607.13,134.14,20.382,62.81,24.809,982.61,81.977,205.31,0,238.43,797.96,296.61,62.032,199.39,17.868,23.123,5.5353,24.032,0.51281,0.38742,2.2203,0,26.218,33.293,205.58,24.999,16.141,30.171,135.87,50.469,4.8252,10.577,3.611,66.14,59.87,10.729,11.034,54.341,7.6539,35.232,150.53,455.81,105.75,90.331,18.785,8.9301,1.0375,4.1635,1.4281,76.85,3.2489,3.2804
0,0,0,0,38439,11790,113.69,259.07,35.023,144.93,125.58,198.06,41.074,4.739,0,259.96,315.06,194.06,157.19,276.56,41.716,138.22,119.53,546.85,7.4192,10.8,862.5,116.84,3281,4248.2,40746,323.48,830.17,218.32,196.82,1111,1419.5,74.075,622.72,1626.3,17074,4875.1,7304.4,106,37.159,202.91,3546.3,7629.6,459.46,3935.7,10385,1303.9,200.95,65.332,8.8979,30893,14359,11993,0,22.866,24.413,10.496,5.4143,27.614,1.4849,4.3394,3.2326,3.933,0,0,0.63057,0,12.264,33.347,157.42,3.0673,44.525,4.0651,3.2803,107.69,22.099,18.889,5.321,453.12,1064,294.58,238.36,20.621,4.1562,6.8517,434.22,1735.7,209.13,400.22,156.93,28.886,7.6617,9.2757,7.9487,269.32,27.075,13.668
0,0,0,0,0,3006.1,965.4,162.11,33.012,167.48,99.309,74.749,32.632,41.128,0,316.24,234.79,76.776,81.404,202.43,39.5,97.294,108.24,567.46,4.7225,13.887,1967.5,2927.8,3523.3,1516.1,1001,403.8,1719.3,8.4408,33.06,34.784,27.497,4.046,11.001,84.805,2331.8,679.16,501.1,48.464,31.13,149.56,509,945.35,181.69,1167.4,1816.5,738.19,57.559,41.784,6.1654,16400,6030.2,40414,0,6.2864,14.222,6.6144,1.5499,11.716,1.2646,1.2664,0.74597,7.3853,0,0,0.20766,0,12.075,24.684,89.896,0.16976,9.6948,0.51511,0.65283,16.82,2.3987,3.0332,1.4468,56.352,72.986,17.637,14.506,5.7985,1.7323,0.2903,69.795,259.3,39.888,54.381,14.769,4.7781,0.85962,0.98615,1.1439,48.624,2.0371,2.2099
0,0,0,0,0,0,354.14,33.795,1654.5,225.63,23.155,3.5574,21.294,1144.8,0,14.111,32.263,72.885,37.81,2307.6,80.692,96.192,8587.1,12528,1764,4006,3212.1,3034,17.916,4.0829,16.758,32.358,75.27,101.36,3493.2,11.497,11.778,7.8558,0.59719,9.1458,50.385,11,9.7026,1.2117,0.4167,3.2628,7.2297,18.873,9.2507,27.631,46.018,52.056,6.3487,3.7793,0.48967,640.42,82.474,350.64,0,1.0845,6.5204,36.693,4.4879,627.77,36.84,2.7852,1429.9,339.85,186.18,218.73,4.2458,36.731,0,0.63647,0.78192,3.9799,0.46196,88.261,260.04,1.8465,0.31263,0.99518,0,0.33374,0.86216,0.63041,0.32728,0.21287,0,0.71661,1.5431,2.7306,0.30319,2.0749,0.68678,0,0,0,0,10.345,3.8916,3.2223
0,0,0,0,0,0,0,44634,71301,57296,27079,40237,11955,2470,0,835.63,1531.4,543.49,149.24,302.87,52.701,68.367,26.847,27.841,1.1743,4.3405,3.6776,64.525,0,0,271.51,35.096,38.287,188.35,275.09,297.84,53.437,70.294,21.624,192.54,1111.4,198.94,216.87,296.2,163.62,659.93,692.07,1954.4,287.66,246.2,258.85,31.867,5.8249,15.749,9.2301,319.94,26.392,14.796,0,25514,33518,7704.4,7318.3,3664.9,321.91,2193.6,146.89,2194.2,4.0603,7.2767,585.51,6.0516,49.655,149.55,1924.5,1537,6049.4,789.34,2268.9,1085.2,158.47,194,67.873,820.96,13124,4292.1,4243.4,5577,3245.9,13055,18336,16222,8790.3,5326.5,6307,2255.9,511.13,711.52,178.96,17690,2365.9,3225.2
0,0,0,0,0,0,0,0,22861,1.3308e+05,51967,1524.6,2666.4,3653.3,0,6812.9,15789,10330,1999.5,22350,3864.8,2284.2,12370,4791.9,1179.4,1968.6,381.24,1014.1,0,0,24.274,452.56,75.024,4179.8,3781.2,134.21,24.085,86.457,1.687,25.319,51.534,5.9102,10.047,377.84,148.45,579.84,482.35,490.37,212.13,158.15,56.516,21.111,3.7552,5.6063,1.9643,283.18,11.783,32.875,0,76147,1.1379e+05,63397,38447,1.1982e+05,16309,19854,31695,68717,1518,1149.3,5581.3,841.96,6.3308,29.672,188.3,13340,9602,13911,11291,473.51,92.708,117.41,32.407,192.91,530.35,152.21,134.38,7055.8,4149.5,20898,13900,6557.3,15507,2195,452.25,679.69,109.9,199.78,215.87,8477.2,594.21,1894.4
0,0,0,0,0,0,0,0,0,29433,28732,10878,8146,7189.8,0,536,1692.1,1134.9,246.7,1545,258.9,191.87,436.01,136.92,17.177,21.255,29.891,773.07,0.17866,0,110.47,56.04,38.292,336.21,382.03,137.66,50.914,35.063,12.81,208.68,557.52,90.813,99.154,105.43,26.53,121.02,393.95,1880.6,190.84,228.25,170,40.355,6.6142,14.722,5.3484,354.94,18.529,31.692,0,21752,31761,13516,15526,18531,2038.9,7776.5,4789.6,24342,393.09,457.02,3536.7,818.45,52.675,201.33,748.73,10505,10056,1422.7,2470.4,603.58,135.61,100.99,65.302,489.04,8594.2,3140.1,1742.7,3536.5,2677.1,11400,14188,12468,10178,6312.4,6056.1,3114.8,414.43,474.64,529.82,30684,4337,11100
