-0.03616,-0.12923,0.025014,-0.0028672,0.0066836,-0.024625,0.040241,0.022362,-0.020224,-0.0081862
0.13832,0.034389,0.010993,-0.02995,0.034791,0.01762,0.021311,-0.0063408,0.0073852,0.00064521
-0.057426,0.063575,-0.076376,0.042034,0.033059,-0.039878,0.0088719,-0.0066197,0.0017131,0.0024092
-0.077173,0.10193,0.011722,0.0055087,-0.0044634,0.0010822,0.028066,-0.015579,0.0041597,-0.013589
-0.033173,-0.12669,0.027655,0.023285,0.0011613,0.015253,0.051731,0.034431,-0.019243,0.0094651
-0.027249,-0.11502,0.031691,0.045894,-0.0022828,0.053266,0.040297,0.026332,0.0054874,0.024466
-0.056096,0.037718,-0.0068293,0.017943,0.0097545,-0.023563,0.030205,-0.0026871,-0.0033773,0.0057428
-0.064338,0.086246,-0.046126,0.0415,0.027995,-0.029968,0.012711,-0.012913,0.00099644,0.011193
-0.027808,-0.12365,0.038398,0.060662,0.0039971,0.056083,0.030159,0.023042,-0.010301,-0.0014639
-0.026104,-0.11831,0.037994,0.062131,0.0025012,0.056915,0.028064,0.024433,-0.0084673,0.00045917
0.15,0.035405,0.022563,0.034019,-0.075834,-0.036533,-0.00010716,-0.0019336,0.0032219,-0.0014254
-0.037125,0.032889,-0.047138,-0.029453,-0.032896,0.0058219,-0.0012608,0.018359,-0.017685,-0.023983
-0.026173,-0.091797,0.015436,-0.011249,-0.0044134,-0.011629,0.051553,0.052665,-0.023889,0.02115
-0.025379,-0.08269,0.010472,-0.020353,-0.0056396,-0.019876,0.04637,0.05389,-0.032665,0.018935
-0.032504,-0.11523,0.023256,0.0012672,0.0073154,-0.016334,0.029422,0.01918,-0.013896,-0.0078954
-0.033758,-0.13303,0.030917,0.028897,0.0058604,0.015362,0.039149,0.022714,-0.014252,-0.0025722
-0.066117,0.085413,0.013215,-0.020988,-0.024692,0.019619,0.015651,0.0022266,0.0099019,-0.032948
-0.056416,0.070014,-0.022347,-0.041049,-0.049877,0.042874,0.0069932,0.0117,0.0152,-0.055539
0.13433,0.034609,0.0066513,-0.037585,0.045914,0.02563,0.017637,-0.0054966,0.0049381,0.0014387
0.16098,0.038656,0.022147,0.025629,-0.064119,-0.029466,0.0052643,-0.0031229,0.0041085,-0.0019278
0.12595,0.030998,0.014139,-0.011909,0.0015879,0.0011284,0.0010983,0.004061,0.008856,-0.0013261
0.14679,0.034864,0.022337,0.034537,-0.078499,-0.036815,-0.00095549,-0.0016126,0.0032052,-0.0021497
-0.0079735,-0.03321,0.03569,-0.0069112,0.017024,-0.0078467,-0.048645,0.05164,0.046721,-0.0071531
-0.022848,-0.086896,0.020644,-0.01237,0.0030844,-0.014549,0.014339,0.012187,0.0075521,0.00051183
-0.031759,-0.13399,0.035334,0.037751,0.012478,0.018673,0.028086,0.01971,-0.026195,-0.024411
-0.053735,0.078109,-0.07476,0.021228,0.015555,-0.0022112,-0.01653,0.00063601,-0.017821,0.0021015
-0.036186,0.068943,-0.095628,0.021486,0.02939,0.0030355,-0.025576,0.0012684,-0.017775,0.0029359
-0.066804,0.095891,-0.083079,0.042087,0.026254,-0.013491,-0.0019445,-0.002935,0.00051871,0.0023032
-0.056903,0.083316,-0.097786,0.043657,0.030326,-0.013797,-0.010892,0.002801,0.0013525,0.0083107
-0.026488,-0.10555,0.025952,0.045443,0.0070447,0.02405,0.025738,0.014268,-0.019887,-0.0133
-0.025129,-0.10809,0.031651,0.047644,-0.0018202,0.056226,0.035806,0.027327,0.0069931,0.023888
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.07423,0.099769,0.079578,0.0044837,0.010189,-0.010489,0.009812,-0.019115,-0.011746,0.01511
-0.071115,0.072052,0.099534,0.0025837,0.015909,-0.017,0.0054847,-0.015004,-0.012337,0.026788
-0.034949,0.044802,0.082161,-0.016711,0.011529,-0.0069512,-0.043308,0.045215,0.024664,0.0078167
-0.079804,0.10654,0.061074,0.014047,0.016855,-0.015771,0.0059703,-0.019905,-0.015225,0.022392
-0.016841,-0.076469,0.0027677,-0.0039248,0.031661,-0.021966,-0.017031,-0.0068157,-0.013718,-0.031888
-0.032204,-0.13303,0.033754,0.029944,0.010797,0.012744,0.033446,0.026576,-0.028035,-0.018162
-0.023007,-0.076995,0.011771,-0.020843,-0.0056153,-0.020462,0.048047,0.055317,-0.026771,0.020251
-0.023957,-0.055247,0.0016706,-0.036613,-0.016332,-0.021714,0.042488,0.039333,-0.017134,0.018558
-0.078009,0.10426,0.065018,0.0075028,0.011255,-0.0103,0.0049314,-0.018994,-0.016983,0.017871
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13376,0.037533,0.0074051,0.01979,-0.03822,-0.021678,0.0033778,-0.0059495,0.0008891,-0.00088205
-0.024069,-0.092515,0.033674,0.019899,0.0045422,0.024022,0.017586,0.05577,0.0096706,0.018544
0.14332,0.033988,0.02106,0.029447,-0.064612,-0.031342,-0.0015287,0.00029482,0.0036566,-0.0027721
-0.072689,0.099762,-0.039003,0.039813,0.025717,-0.024877,0.013128,-0.014519,0.0016118,0.0075864
-0.050918,0.043092,-0.059908,0.03923,0.028583,-0.035451,0.0065153,-0.0077735,-0.0072758,0.00015354
-0.023799,-0.062095,0.0071285,-0.035042,-0.0094422,-0.03001,0.036111,0.03104,0.00029844,0.019123
-0.071552,0.096845,0.092072,-0.0049024,0.003195,-0.0033364,0.0078262,-0.017907,-0.015678,0.01108
-0.058339,0.072789,-0.020366,-0.035366,-0.046157,0.039027,0.015161,0.0048551,0.0161,-0.054445
0.0011457,-0.01244,0.0094775,-0.024994,0.025421,-0.012033,-0.060506,0.029127,0.026826,-0.016406
0.15516,0.03731,0.023507,0.030715,-0.073223,-0.035327,-0.0020636,0.003054,0.0068843,-0.0028359
-0.039488,0.020267,-0.049144,-0.016391,-0.000526,-0.020195,-0.016121,0.0016681,-0.030907,0.0086613
-0.028701,-0.091363,0.0087741,-0.0075727,-3.2298e-05,-0.024952,0.037834,0.014447,-0.0208,0.0011566
-0.034911,-0.13761,0.031667,0.026146,0.0093772,0.0046581,0.03351,0.01697,-0.025814,-0.019498
-0.035029,-0.13127,0.025076,0.0036393,0.0076206,-0.01738,0.037365,0.02317,-0.028088,-0.014284
0.013132,0.032225,-0.058152,-0.022183,0.042438,0.016035,-0.045227,-0.0085096,-0.032162,0.0022221
0.1477,0.037257,0.012551,-0.022215,0.018974,0.011816,0.021929,-0.0062874,0.0066221,0.00098837
0.1597,0.039257,0.01899,0.0056522,-0.030248,-0.013147,0.0113,-0.0027018,0.0058224,-0.0010533
0.10348,0.036701,-0.02307,-0.032644,0.058914,0.02816,-0.0088044,-0.0091133,-0.013625,0.004
0.092411,0.02169,-0.0071551,-0.044431,0.058346,0.027937,-0.011198,-0.0055694,-0.00912,-0.002632
0.12795,0.031134,0.019956,0.019192,-0.053168,-0.02584,-0.0045871,0.0059764,0.0072802,-0.0021963
-0.028685,-0.10126,0.01592,-0.02357,0.0085573,-0.035593,0.014646,0.016129,-0.016841,-0.014844
-0.025337,-0.099553,0.023963,0.002496,0.0015065,0.0060344,0.012553,-0.00020459,0.025258,0.011906
-0.024086,-0.08931,0.015002,-0.030895,0.0062519,-0.033601,-0.0033697,-0.022638,0.026047,-0.0062355
0.058659,0.030258,-0.018998,0.044031,-0.044854,-0.033723,-0.017067,-0.00071905,-0.012857,-0.0065966
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.044388,0.080791,-0.10771,0.019934,0.022178,0.013426,-0.028698,0.0054045,-0.018773,-0.00069853
-0.022812,0.060667,-0.092014,-0.0022778,0.016699,0.019539,-0.041597,0.0091275,-0.031208,0.0015524
-0.05952,0.087775,-0.10581,0.035588,0.020785,-0.002484,-0.015469,0.0038778,-0.006781,-0.00054071
-0.025227,-0.10895,0.032757,0.051246,-0.0019564,0.060168,0.035841,0.031486,0.0062668,0.025006
-0.028061,-0.12247,0.036961,0.057396,0.0016174,0.055425,0.035522,0.028447,-0.011446,0.0060797
-0.0296,-0.1312,0.035353,0.031165,0.017464,0.011715,0.015758,0.010095,-0.02098,-0.032941
-0.031748,-0.13038,0.030707,0.034714,0.0044502,0.021516,0.045764,0.033774,-0.031785,-0.0059609
-0.077092,0.10366,0.08601,0.0069869,0.01395,-0.014113,0.0087983,-0.019815,-0.014504,0.021387
-0.024202,-0.074039,0.0020554,-0.050488,-0.0040553,-0.04192,-0.02361,-0.050703,0.023016,0.0031681
0.13991,0.036204,0.0064394,-0.036985,0.045343,0.026764,0.025015,-0.010301,0.003662,0.003174
-0.053968,0.058462,-0.069349,0.039197,0.031707,-0.040531,0.0081237,-0.0084536,0.00023676,0.001164
-0.07654,0.099888,-0.009572,0.0047857,-0.0092565,0.0047882,0.030013,-0.011425,0.012516,-0.025713
-0.028315,-0.086676,0.0049886,-0.045975,-0.0044297,-0.04267,-0.0068974,-0.036679,0.02037,0.0070265
-0.022509,-0.098016,0.029406,0.044172,-0.00032608,0.054059,0.019706,0.0066515,0.031011,0.021751
-0.050683,0.061344,-0.067557,-0.017539,-0.032419,0.026231,-0.0041113,0.0084494,0.0014883,-0.029208
-0.065281,0.092853,-0.085534,0.03923,0.024947,-0.014129,-0.0021964,-0.0039009,0.00037376,0.00027995
-0.027906,-0.12297,0.041516,0.045606,0.013221,0.031887,0.0053468,0.0059703,-0.00076227,-0.024914
-0.011152,-0.084929,0.03457,0.047852,-0.00069875,0.033856,-0.0051551,-0.0031943,0.013871,-0.011617
0.15792,0.037792,0.022401,0.032618,-0.075579,-0.035344,0.00042937,-0.0018098,0.0027621,-0.0021247
-0.053275,0.068071,-0.060875,-0.022429,-0.037876,0.038342,-0.0032585,0.014594,0.0089941,-0.04278
-0.019125,-0.051952,-0.00056258,-0.059254,-0.023644,-0.016522,-0.036696,-0.051745,0.043664,0.03651
-0.017901,-0.028442,-0.01248,-0.066483,-0.038025,0.0010443,-0.041512,-0.045154,0.024583,0.037456
