Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13334,-0.058748,0.060828,-0.073545,-0.0055098,0.029318,-0.034107,-0.003429
-0.11632,-0.04757,0.058406,-0.047721,0.011435,-0.011799,0.030235,-0.0062198
0.070978,-0.033227,-0.11102,0.026152,-0.00024208,0.025723,-0.023291,-0.056876
-0.079553,-0.013716,0.027841,0.00025047,0.013205,-0.046435,0.076305,-0.012858
0.044289,-0.026479,-0.093786,0.048298,-0.00056024,0.024372,-0.017667,-0.044957
-0.055049,-0.04166,-0.016735,0.031813,0.0053767,-0.026729,-0.046393,0.019422
0.001752,-0.0080701,-0.055173,0.043604,-0.0068677,-0.027816,-0.017517,-0.060871
0.056709,-0.029522,-0.10186,0.039473,0.0032838,0.052944,-0.0043188,-0.042558
0.034465,-0.015227,-0.081499,0.053385,-0.0051512,0.028556,-0.0064065,-0.054845
0.057302,-0.02705,-0.098938,0.035726,0.0024855,0.062178,0.0038895,-0.047412
0.05623,-0.024768,-0.089843,0.025349,0.0041249,0.071569,0.016084,-0.036342
-0.0043711,0.006697,-0.051318,0.061028,0.0063277,-0.0061968,-0.031725,0.031295
0.065447,-0.028042,-0.093174,0.013954,0.0062371,0.069373,0.016633,-0.023646
0.030898,0.026057,0.018688,0.024479,-0.13907,-0.00085547,0.0071482,0.0070566
0.029563,0.027841,0.028296,0.024358,-0.14617,0.0024508,0.01369,0.022748
0.04888,0.016516,0.010054,-0.010782,-0.10689,-0.0083106,0.015516,0.029092
-0.056947,0.046153,0.0091325,0.0056576,0.020327,-0.043232,0.075553,0.0012318
-0.056459,0.12164,-0.0068249,-0.027906,0.016603,0.0011456,0.0024068,0.0037491
0.0118,-0.025274,-0.075339,0.054023,-0.0010416,-0.0010333,-0.042828,-0.020224
0.042859,-0.032703,-0.095937,0.050311,0.0083939,0.029101,-0.027824,-0.0012102
0.094784,-0.032178,-0.10279,-0.020421,0.00048855,0.0060332,-0.013235,-0.052429
0.10575,-0.032767,-0.09829,-0.04242,-0.00069335,0.00407,-0.0058547,-0.036515
0.099505,-0.031222,-0.067677,-0.074064,0.0013313,-0.023887,-0.0066534,-0.0059626
0.11319,-0.020498,-0.04389,-0.073927,-0.012588,-0.018062,0.0044574,0.018726
0.10871,-0.026937,-0.078869,-0.066372,-0.0088171,-0.013797,-0.001757,-0.014174
0.081147,0.017492,0.14541,0.05349,0.064364,0.0055491,0.0083098,0.00089978
0.082135,0.017732,0.14448,0.052426,0.061706,0.004655,0.0061717,0.00094918
0.070221,0.012747,0.13808,0.049582,0.059522,0.0013587,0.0050739,0.00015929
-0.12683,-0.056075,0.059086,-0.074458,-0.003167,0.023014,-0.036481,-0.00074882
-0.14087,-0.063185,0.062295,-0.074017,-0.0035585,0.023933,-0.028145,-0.0042985
-0.1238,-0.069017,0.05945,-0.064963,-0.0046833,0.020682,-0.015123,-0.0016279
-0.10496,-0.032066,0.05655,-0.036266,0.014158,-0.022695,0.032017,-0.012288
-0.097078,-0.060048,0.068792,-0.042075,0.0066997,0.0027808,-0.0051524,-0.0048225
