Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.093138,-0.007794,0.015797,-0.066775,-0.066402,-0.012343,-0.014238
-0.10461,-0.044985,0.012402,-0.069759,-0.055136,-0.041877,-0.025578
0.11058,-0.028977,0.059083,0.0055696,-0.016937,-0.025807,0.057679
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.04417,0.020291,-0.14461,0.017273,-0.024736,-0.034607,0.033171
-0.10178,-0.12352,-0.01337,0.054829,0.08517,0.017322,0.019549
-0.087146,0.011418,0.015191,-0.089109,-0.12574,0.037138,0.012339
-0.04345,0.13584,0.031116,0.020725,0.027371,0.017852,0.01384
-0.081615,0.0097484,0.013785,-0.082362,-0.11702,0.032144,0.010832
-0.1021,-0.030452,0.014799,-0.083882,-0.079496,-0.03451,-0.022802
0.019631,0.023511,-0.086722,0.024627,-0.020209,-0.039525,0.039613
-0.04018,0.15978,0.036383,0.035601,0.056246,-0.0068977,0.010596
0.067479,0.015741,-0.14043,-0.0039918,-0.0076238,-0.011102,7.6511e-06
-0.039046,0.1691,0.038343,0.040896,0.066048,-0.018338,0.010821
-0.096311,-0.04225,0.010404,-0.063516,-0.054604,-0.035891,-0.019998
-0.10332,-0.092952,-0.00089315,-0.0038717,0.028815,-0.03267,-0.012142
0.16128,-0.0271,0.023855,-0.068356,0.040755,0.024051,-0.007689
0.042375,-0.010747,0.036319,0.1347,-0.093342,-0.0096611,-0.066131
-0.10867,-0.09734,0.0015266,-0.011607,0.033229,-0.057349,-0.026941
0.097634,-0.027015,0.062814,0.0422,-0.039366,-0.022661,0.026086
0.15796,-0.017435,-0.021345,-0.071133,0.044902,0.035775,-0.038855
0.15318,-0.017758,-0.015155,-0.068452,0.042981,0.032666,-0.032613
-0.10565,-0.11724,-0.0086781,0.034506,0.070956,-0.0055188,0.0042305
0.15757,-0.03604,0.065762,-0.05478,0.026853,0.00093754,0.039889
-0.039903,0.15268,0.034139,0.034889,0.049752,0.004443,0.013523
-0.078722,0.019742,0.014824,-0.070905,-0.10199,0.036125,0.010665
-0.016114,0.096753,0.010655,0.033972,0.034475,-0.038051,0.017914
-0.023971,0.060533,0.0088112,0.030504,0.0080934,0.035493,0.025286
0.14541,-0.034384,0.062804,-0.039599,0.014821,-0.0093715,0.051802
0.033158,-0.0090155,0.029332,0.12666,-0.082628,0.0013571,-0.065674
-0.028362,0.14423,0.023543,0.039802,0.056792,-0.044323,0.0157
0.040222,-0.0095573,0.034165,0.13896,-0.09507,-0.0061732,-0.076986
-0.08519,-0.10684,-0.015206,0.065052,0.076245,0.042855,0.032669
0.16135,-0.032569,0.048462,-0.060336,0.032992,0.012913,0.014702
0.042503,-0.010448,0.035052,0.12139,-0.084359,-0.0091451,-0.056927
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.081138,-0.079422,-0.0046136,0.012426,0.032878,-0.017167,-0.0010613
-0.10884,-0.043412,0.01238,-0.072926,-0.066216,-0.024246,-0.016513
0.050933,0.0031167,-0.037233,0.018406,-0.018792,-0.021881,0.023746
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.068031,0.016653,-0.14502,-0.0059602,-0.005688,-0.0077832,-0.0062903
-0.10882,-0.12069,-0.0085747,0.034244,0.072912,-0.0078317,0.0032169
-0.084029,0.010241,0.014072,-0.082673,-0.11817,0.037108,0.012741
-0.059352,0.068566,0.018766,-0.032474,-0.062513,0.060063,0.023411
-0.087605,0.0062933,0.014901,-0.085345,-0.11543,0.027048,0.0073477
-0.10118,-0.082557,0.0036644,-0.023147,0.015348,-0.061639,-0.029526
0.020441,0.019144,-0.088136,0.023995,-0.022717,-0.034914,0.039329
-0.035708,0.15652,0.035005,0.038702,0.060697,-0.019914,0.01031
0.073887,0.016363,-0.15061,-0.0070148,-0.0060624,-0.0095387,-0.0038119
-0.036726,0.16174,0.035007,0.039549,0.062872,-0.02038,0.010489
-0.10307,-0.11546,-0.0092619,0.036841,0.070956,-0.0017514,0.0067345
-0.093029,-0.11231,-0.012891,0.051781,0.076047,0.018789,0.020385
0.162,-0.020871,-0.006737,-0.072015,0.045066,0.033918,-0.032154
-0.059144,-0.073956,-0.014282,0.060931,0.050722,0.054473,0.037796
-0.087317,0.0094988,0.015303,-0.088842,-0.12233,0.030634,0.009041
-0.01759,0.10278,0.016329,0.035122,0.038175,-0.037539,0.016741
0.15753,-0.021136,-0.00077144,-0.070627,0.044323,0.032376,-0.028199
0.15468,-0.01856,-0.0094526,-0.072068,0.046654,0.037356,-0.038874
-0.10634,-0.08346,0.00065387,-0.015513,0.0049415,-0.012884,-0.0034066
0.15673,-0.03111,0.044925,-0.059879,0.032795,0.011982,0.016237
0.063258,0.013544,-0.11608,-0.0014507,-0.0077392,-0.013201,0.0059665
-0.05482,0.10526,0.025891,-0.009008,-0.023057,0.049216,0.020785
-0.033688,0.15275,0.032159,0.039359,0.059601,-0.025261,0.012006
-0.037264,0.15705,0.034936,0.038701,0.05786,-0.0067333,0.012016
0.1527,-0.018541,-0.013459,-0.065389,0.039661,0.027929,-0.024215
0.036382,-0.008132,0.030797,0.12511,-0.085701,-0.0066889,-0.067311
0.040603,-0.0099257,0.034871,0.13506,-0.092876,-0.0075225,-0.070869
0.12231,2.3789e-05,-0.088698,-0.049212,0.028833,0.025001,-0.040557
-0.10384,-0.12086,-0.01106,0.044949,0.078727,0.0051712,0.011715
0.15429,-0.034821,0.062767,-0.050915,0.024697,0.0017594,0.035103
-0.068976,-0.084647,-0.014483,0.058179,0.060891,0.044881,0.034724
