Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.085475,0.01857,-0.0071829,0.0042331,-0.026898,-0.017818,-0.0080221,0.0020259,0.0015377
0.15584,0.04415,0.010858,-0.011634,-0.0020396,-0.0048075,-0.0040677,0.0005723,0.00079238
0.1518,0.044722,0.015171,-0.0018507,0.019792,0.0023276,0.0047404,0.0078395,0.0026174
0.15513,0.043518,0.015478,-0.012312,0.011493,-0.003033,0.00015328,0.0059978,0.0059217
0.16296,0.048021,0.015723,-0.0074288,0.01201,0.00018484,0.0022629,0.0021845,-0.002742
0.13569,0.037764,0.017081,-0.00024653,0.036641,-0.00087218,0.0082172,0.023762,0.014166
0.14147,0.037877,-0.0086367,-0.016351,-0.067286,-0.011898,-0.027936,-0.022493,-0.013247
0.16814,0.050176,0.0057391,-0.0098449,-0.014637,-0.0013604,-0.0072354,-0.0070931,-0.0082277
0.14267,0.040438,0.018306,-0.0024003,0.026801,0.0078172,0.0077537,0.0080581,0.007669
-0.077355,0.077213,0.060588,0.013736,0.0082551,-0.035481,-0.0047967,-0.024306,-0.0019337
-0.079811,0.079948,0.071775,0.017264,0.0080508,-0.039272,-0.0068361,-0.023039,-0.0068435
-0.068006,0.069159,0.07339,0.013216,-0.013474,0.014521,-0.015368,-0.016419,0.022391
-0.088096,0.092802,0.053738,0.012021,0.014816,-0.037138,-0.0015877,-0.036857,0.0036368
-0.066717,0.095318,-0.035616,-0.011072,0.019454,-0.034049,0.015875,-0.037809,0.013311
-0.07984,0.073686,-0.065024,-0.010562,0.027279,-0.030537,0.018525,-0.012314,-0.0071302
0.15031,0.045714,-0.013938,-0.012163,-0.064319,-0.01246,-0.024396,-0.023471,-0.023108
-0.053583,0.026959,0.011139,-0.024015,-0.026202,0.036657,-0.023057,0.031475,0.067307
0.15782,0.046108,-0.0095177,-0.014761,-0.051535,-0.013014,-0.022448,-0.013293,-0.012452
-0.036713,0.053571,-0.038403,-0.031084,-0.010982,0.003526,-0.00062142,-0.0099916,0.0496
-0.0095117,0.00018761,-0.056117,0.024897,-0.0080825,-0.0038824,-0.011748,0.041335,-0.042222
-0.040681,0.067445,-0.083266,-0.0090563,-0.00074776,-0.026999,0.0047249,0.0058183,-0.019135
