1,0.66547,0.58015,0.25671,0.43101,0.20124,0.22869,0.732,0.66135,0.49838,0.23539,0.52092,0.20811,0.20339,0.77465,0.69606,0.68228,0.71512,0.74468,0.68868,0.32821,0.7018,0.69786,0.71244,0.64515,0.61034,0.6688,0.73586,0.38876,0.70484,0.63809,0.7175,0.6654,0.66001,0.64795,0.6954,0.75248,0.76709,0.766,0.71597,0.5362,0.7133,0.68176,0.68749,0.70317,0.71053,0.51786,0.37359,0.65229,0.71395,0.77416,0.66194,0.65016,0.65943,0.72138,0.67598,0.28373,0.62,0.71647,0.65938,0.64373,0.57316,0.52464,0.72059,0.4201,0.68431,0.54634,0.71054,0.64653,0.62067,0.6607,0.71284,0.73691,0.69857,0.73828,0.6909,0.53372,0.66718,0.67566,0.66159,0.73259,0.64644,0.31368,0.40209,0.68135,0.66405
0,1,0.58754,0.33807,0.42924,0.22292,0.24124,0.64129,0.70845,0.54026,0.28189,0.58277,0.18552,0.21274,0.60002,0.64319,0.6866,0.73699,0.65874,0.61411,0.38395,0.64409,0.67066,0.67829,0.59954,0.54709,0.66695,0.65082,0.46214,0.68409,0.65494,0.63623,0.72102,0.69428,0.69809,0.63771,0.64268,0.69685,0.70107,0.66421,0.57152,0.71209,0.67907,0.6285,0.67106,0.65919,0.50056,0.37304,0.62182,0.66298,0.65794,0.61217,0.6693,0.66974,0.64678,0.58908,0.35429,0.5739,0.64028,0.62646,0.57074,0.50409,0.58848,0.62204,0.51602,0.65864,0.60511,0.60686,0.64682,0.64434,0.64179,0.63998,0.63938,0.64141,0.67926,0.61839,0.52691,0.66205,0.6723,0.5892,0.67117,0.6065,0.36045,0.3768,0.62202,0.6113
0,0,1,0.305,0.38279,0.17627,0.21438,0.62351,0.57961,0.66871,0.28589,0.50339,0.19024,0.18674,0.4398,0.66414,0.58446,0.59069,0.46913,0.63269,0.30298,0.63348,0.55626,0.6198,0.44549,0.64519,0.55385,0.63614,0.30104,0.58739,0.52031,0.62872,0.65834,0.58932,0.62146,0.63897,0.69006,0.58663,0.71723,0.53406,0.43079,0.58748,0.54193,0.64486,0.70036,0.70295,0.37446,0.3233,0.69393,0.72836,0.50804,0.64209,0.61305,0.62333,0.47137,0.60493,0.28144,0.63359,0.58578,0.5941,0.46124,0.61973,0.43276,0.6251,0.3034,0.55329,0.51713,0.65203,0.67265,0.57919,0.67043,0.63299,0.69408,0.64275,0.71258,0.54563,0.38593,0.58427,0.56036,0.63023,0.68603,0.69873,0.24843,0.31783,0.70802,0.69735
0,0,0,1,0.20551,0.091822,0.098054,0.39922,0.32709,0.37828,0.25327,0.19474,0.28018,0.043791,0.09419,0.36728,0.34163,0.38317,0.20798,0.30457,0.10487,0.32982,0.29883,0.30795,0.28858,0.28862,0.28425,0.30469,0.30297,0.35148,0.32395,0.35246,0.38592,0.36987,0.3806,0.30509,0.33487,0.295,0.36548,0.27119,0.34419,0.34226,0.35372,0.27599,0.34128,0.36928,0.28763,0.11671,0.32931,0.3328,0.2014,0.37143,0.35148,0.35037,0.17346,0.28104,0.2197,0.35574,0.25989,0.31066,0.25681,0.23603,0.33931,0.30107,0.23463,0.35191,0.2895,0.32589,0.35812,0.38005,0.37883,0.28957,0.33213,0.32234,0.36368,0.25368,0.20568,0.30713,0.34507,0.24381,0.34898,0.32498,0.11219,0.19756,0.34081,0.3681
0,0,0,0,1,0.17592,0.11522,0.43607,0.3899,0.38223,0.16354,0.45836,0.006248,0.088703,0.53973,0.45975,0.44989,0.45375,0.45607,0.42164,0.33873,0.45605,0.4728,0.46213,0.4438,0.40641,0.41065,0.43038,0.29425,0.47572,0.49688,0.42646,0.48891,0.41322,0.4491,0.41313,0.46124,0.4914,0.47555,0.47198,0.34547,0.44945,0.43668,0.43844,0.47551,0.43653,0.35134,0.31994,0.41863,0.4417,0.47823,0.441,0.41524,0.43212,0.42794,0.423,0.29809,0.41643,0.47125,0.46535,0.41927,0.38999,0.37233,0.43826,0.3455,0.49617,0.46886,0.40931,0.45324,0.42276,0.43345,0.4384,0.44102,0.42446,0.45477,0.44366,0.30875,0.44561,0.43427,0.4204,0.45496,0.39755,0.28722,0.28723,0.42898,0.40598
0,0,0,0,0,1,0.086854,0.21286,0.24713,0.15417,0.11433,0.099368,0.088828,0.040724,0.25243,0.19953,0.16934,0.22011,0.24028,0.19591,0.111,0.19534,0.23703,0.23061,0.19636,0.16534,0.23475,0.18037,0.1298,0.2194,0.1834,0.19187,0.19424,0.21574,0.19651,0.17886,0.18933,0.20545,0.20342,0.21739,0.16627,0.21655,0.19731,0.20005,0.1833,0.2223,0.13983,0.10553,0.1652,0.18342,0.21294,0.15494,0.19739,0.21498,0.23457,0.18138,0.080951,0.19548,0.19854,0.1921,0.19348,0.13741,0.16332,0.17488,0.14273,0.18701,0.15492,0.19581,0.16132,0.16462,0.17641,0.17097,0.17582,0.18576,0.18339,0.2002,0.1916,0.18763,0.1853,0.18249,0.1862,0.17528,0.078026,0.11881,0.17252,0.16392
0,0,0,0,0,0,1,0.2485,0.23129,0.2115,0.075148,0.12243,0.10527,0.096548,0.18151,0.20944,0.22103,0.22042,0.20088,0.24806,0.064668,0.22401,0.20357,0.22025,0.18235,0.19964,0.24205,0.24814,0.14516,0.20296,0.19578,0.22353,0.19925,0.20686,0.18671,0.24814,0.23123,0.23002,0.24334,0.20399,0.17122,0.20138,0.1954,0.25141,0.23753,0.23702,0.10703,0.11008,0.2474,0.22888,0.216,0.20396,0.17943,0.21246,0.18511,0.23305,0.1375,0.22774,0.20841,0.20519,0.17011,0.19402,0.21204,0.24199,0.15162,0.19312,0.19147,0.20941,0.20936,0.19895,0.20083,0.24168,0.22152,0.22294,0.23465,0.20648,0.11866,0.18626,0.19179,0.24536,0.24392,0.22812,0.07228,0.15956,0.24304,0.23147
0,0,0,0,0,0,0,1,0.66561,0.6194,0.36881,0.57829,0.26399,0.15327,0.61424,0.76105,0.68684,0.71529,0.65706,0.76018,0.31598,0.77267,0.68469,0.73938,0.65617,0.71092,0.65882,0.778,0.40941,0.71181,0.69574,0.75992,0.72135,0.67156,0.6726,0.75516,0.77648,0.75978,0.79782,0.71516,0.52806,0.6821,0.65276,0.73441,0.76254,0.74545,0.47617,0.37485,0.72573,0.75208,0.71559,0.7386,0.69432,0.73732,0.64501,0.75649,0.39295,0.74851,0.74605,0.72771,0.6773,0.66445,0.58189,0.77526,0.39551,0.72215,0.65497,0.74623,0.74,0.68461,0.7458,0.76045,0.77436,0.75586,0.78953,0.72439,0.46354,0.68622,0.68425,0.72226,0.77432,0.73211,0.27368,0.44012,0.73572,0.74868
0,0,0,0,0,0,0,0,1,0.56719,0.29758,0.55499,0.24354,0.19779,0.60827,0.60395,0.6361,0.68907,0.62357,0.59159,0.28939,0.64744,0.6243,0.65628,0.54359,0.58574,0.66776,0.65341,0.48221,0.6292,0.61018,0.63145,0.64447,0.65262,0.63412,0.61347,0.64771,0.65805,0.68672,0.60381,0.53739,0.68005,0.64466,0.63993,0.66194,0.63276,0.49773,0.2754,0.60758,0.63386,0.66039,0.59046,0.64183,0.68674,0.61475,0.57868,0.29335,0.59573,0.63891,0.60611,0.52528,0.54542,0.61469,0.6341,0.5125,0.63383,0.5539,0.59861,0.63058,0.66274,0.65774,0.6365,0.6475,0.60949,0.68603,0.5762,0.50421,0.66794,0.66118,0.62267,0.68371,0.62989,0.35084,0.35662,0.6455,0.61699
0,0,0,0,0,0,0,0,0,1,0.33388,0.47095,0.19908,0.15461,0.35579,0.58935,0.54692,0.54943,0.40551,0.57714,0.23976,0.59917,0.48834,0.55959,0.41618,0.63262,0.51217,0.59817,0.34233,0.52959,0.49042,0.59437,0.62097,0.56164,0.58464,0.58674,0.62135,0.52435,0.65984,0.45935,0.42182,0.54156,0.51593,0.59551,0.6271,0.6147,0.36698,0.22883,0.62235,0.63676,0.45319,0.5944,0.58768,0.60499,0.40111,0.56663,0.26299,0.62048,0.55179,0.56778,0.39684,0.62155,0.45402,0.60141,0.3296,0.53231,0.50946,0.60069,0.65914,0.61097,0.66095,0.60098,0.64882,0.56948,0.67971,0.46381,0.33482,0.5734,0.55011,0.59577,0.62374,0.66005,0.2657,0.26615,0.63847,0.64682
