Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.058889,0.13059,0.016319,-0.0086718,-0.014105,0.04379,0.0010195
-0.10073,-0.074577,0.016153,-0.063388,-0.036139,-0.053656,-0.034292
0.024224,-0.038289,0.023588,0.12713,-0.050466,0.0093806,0.02603
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.081244,0.0086695,-0.15503,-0.014949,-0.013646,-0.036229,0.0057344
-0.012321,-0.083756,-0.019103,0.14569,0.041518,0.09527,0.0050185
-0.070058,-0.0042717,0.0056879,-0.05735,-0.066553,0.033775,0.01982
-0.059717,0.17033,0.02583,0.017231,0.049941,0.004378,0.001954
-0.10565,-0.089024,0.01397,-0.078172,-0.015668,-0.047061,0.041359
-0.088563,0.06216,0.019583,-0.030981,-0.053859,0.01425,-0.077578
0.066369,0.014113,-0.15591,0.0027993,-0.02835,-0.054084,0.019971
-0.099841,-0.088332,0.011709,-0.079144,-0.0087479,-0.039407,0.070096
0.08569,0.003991,-0.13774,-0.024936,-0.0030453,-0.021525,-0.002255
-0.10888,-0.045136,0.016402,-0.072353,-0.066215,-0.016235,-0.036946
-0.11131,-0.076833,0.016824,-0.073675,-0.042422,-0.046036,-0.023044
-0.037606,-0.070439,-0.014869,0.037013,0.056302,0.037023,0.045524
0.14529,-0.020646,0.095036,-0.028733,0.0045554,-0.0014637,0.0062847
0.0047586,-0.064151,0.00062211,0.13981,-0.0014898,0.058416,0.012923
-0.056172,0.15178,0.025136,0.021119,0.054846,-0.011876,-0.012986
-0.057006,-0.038807,0.013702,-0.0091253,0.012389,-0.079833,-0.072286
0.11548,-0.010816,-0.061592,-0.055685,0.026512,0.014782,-0.020103
0.14067,-0.023588,0.040113,-0.072054,0.043525,0.037546,-0.025043
-0.10618,-0.063771,0.016375,-0.069061,-0.052167,-0.036953,-0.037648
0.14923,-0.02241,0.094833,-0.034836,0.010265,0.0049179,0.0021482
0.015323,0.008324,-0.040559,0.0044889,-0.018305,-0.0083099,0.029461
-0.073823,0.14886,0.02334,-0.0058672,-0.0046606,0.031809,-0.023475
-0.051756,0.13164,0.024313,0.025828,0.062153,-0.030416,-0.026508
-0.010393,-0.075763,-0.016723,0.12708,0.042941,0.083185,0.0091361
0.10342,-0.0011806,-0.12205,-0.039924,0.0086598,-0.0084933,-0.010929
0.004423,-0.064339,0.00031925,0.14097,-0.0020326,0.05846,0.013182
0.087101,-0.015938,0.078903,0.057758,-0.054165,-0.032896,0.035165
-0.11028,-0.089228,0.017754,-0.068784,-0.029584,-0.065969,-0.032356
-0.011734,-0.071748,-0.019846,0.11837,0.043244,0.083094,0.0036605
0.15329,-0.024867,0.043302,-0.077745,0.045671,0.038688,-0.026451
0.089325,-0.018398,0.077987,0.059185,-0.053355,-0.027645,0.032904
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.091668,-0.081202,0.0089207,-0.076224,-0.00062141,-0.027848,0.094911
-0.10878,-0.087448,0.01701,-0.070642,-0.028009,-0.061176,-0.017403
0.027421,-0.031306,0.027226,0.11117,-0.048143,-0.0027434,0.031042
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.068508,0.012909,-0.15423,-0.0010783,-0.025302,-0.048871,0.017654
-0.05949,-0.053456,0.011413,-0.017809,0.0087595,-0.072866,-0.053503
-0.09029,0.017837,0.016589,-0.043755,-0.061347,0.0041168,-0.067192
-0.016172,0.038902,-0.00078233,-0.006521,-0.0057568,0.02114,0.047229
-0.093331,-0.067078,0.0093239,-0.077927,-0.024297,-0.014803,0.072706
-0.098406,0.037846,0.019869,-0.047572,-0.047756,0.0081166,-0.037479
0.067101,0.012867,-0.15252,1.9297e-05,-0.025431,-0.049623,0.017539
-0.06679,0.15054,0.022927,0.0021877,0.0074981,0.023945,-0.02311
0.074737,0.013038,-0.16488,-0.0040509,-0.024308,-0.050056,0.015023
-0.063223,0.16751,0.025484,0.012204,0.037505,0.011422,-0.0046496
-0.10095,-0.092751,0.012928,-0.076375,-0.0018033,-0.050977,0.061673
0.0093008,-0.064238,0.0020105,0.12483,0.011068,0.064142,0.00672
0.13903,-0.021208,0.016827,-0.071612,0.042061,0.033566,-0.02507
-0.012308,-0.074643,-0.020149,0.12333,0.044365,0.086584,0.0037173
-0.057159,0.16671,0.02463,0.0176,0.050832,0.0033396,0.0057123
-0.051727,0.11984,0.021559,0.017964,0.040758,-0.017298,-0.030905
0.10899,-0.0066389,-0.087708,-0.048364,0.018685,0.0049275,-0.016295
0.14729,-0.023189,0.056445,-0.066458,0.036281,0.029298,-0.018712
-0.10674,-0.092082,0.014115,-0.077968,-0.013759,-0.050012,0.038619
0.14829,-0.021503,0.094573,-0.039115,0.013329,0.0047506,0.0016489
0.076296,0.012984,-0.16788,-0.0049004,-0.023828,-0.050248,0.013878
-0.070827,0.14396,0.022017,-0.0060814,-0.0074169,0.033462,-0.022707
-0.060822,0.17843,0.026827,0.017916,0.055359,0.0050566,0.0096076
-0.058634,0.046312,0.019519,0.0059406,0.025345,-0.051374,-0.066541
0.14027,-0.023454,0.03679,-0.072191,0.043592,0.037819,-0.025578
0.032043,-0.050956,0.028147,0.1273,-0.027244,0.029917,0.01974
0.14539,-0.020198,0.09674,-0.034787,0.0077717,0.0011586,0.0041575
-0.063368,0.1675,0.02496,0.010383,0.033417,0.01557,-0.0019731
-0.011719,-0.077071,-0.01914,0.1315,0.041537,0.088164,0.0044606
0.14442,-0.021313,0.092408,-0.031963,0.0085215,0.0023459,0.0037123
0.034794,-0.041492,0.033714,0.12879,-0.048948,0.0097099,0.02799
