Inf,Inf,Inf,Inf,Inf,Inf
-0.11311,-0.013539,-0.041015,0.030748,-0.014214,0.038885
-0.13322,-0.031354,-0.010078,-0.050775,0.0116,0.016238
-0.14601,-0.041531,0.005388,-0.06578,-0.0097444,0.016737
-0.14259,-0.030327,0.00061698,-0.05332,0.010807,0.010095
-0.15295,-0.03777,0.009443,-0.066134,0.0061831,0.010201
-0.12591,-0.033992,0.03006,-0.054972,-0.015182,0.00011715
-0.10401,0.029994,-0.021228,0.010555,0.051446,-0.018405
-0.13648,-0.009986,0.022383,-0.042937,0.002693,-0.0056048
-0.13205,-0.025601,0.030355,-0.053156,-0.0057026,0.0010496
-0.019725,0.053693,-0.081333,0.09057,-0.0088479,0.0029307
0.051129,0.07746,-0.044858,-0.026812,-0.033519,-0.026984
0.07104,0.061481,-0.039492,-0.048272,-0.014483,0.009423
0.08594,0.064595,-0.032444,-0.068571,-0.025095,0.019955
0.067846,0.066537,0.02578,-0.033117,0.0027146,0.040459
0.066709,0.067344,0.029594,-0.047732,-0.031126,0.029194
-0.095216,0.023825,-0.039328,0.022174,0.047303,-0.0082681
0.069741,0.090707,-0.030525,-0.062035,-0.019039,-3.7498e-05
-0.044802,0.075382,0.014831,0.0062681,0.051141,-0.042313
0.041516,0.10908,0.014415,-0.035107,-0.016777,-0.028843
-0.01554,0.065181,0.1154,0.032265,-0.019947,-0.032893
0.017792,0.086739,0.090922,0.012223,-0.017409,-0.022082
0.099296,-0.022612,-0.023685,-0.046679,0.022085,0.035625
0.095373,0.044802,0.010969,-0.060532,-0.018632,0.049557
0.014974,0.10316,-0.053199,0.016337,0.044857,-0.052519
-0.0081232,0.012137,-0.081669,0.093358,-0.044672,0.044281
0.10252,-0.048944,-0.045582,-0.036723,-0.040282,-0.027642
0.10142,-0.13342,0.0019797,-0.00082244,0.039186,0.0053267
0.08167,-0.098675,0.036429,0.010864,0.031074,0.024481
0.018073,0.037274,0.12119,0.02564,-0.024991,0.019653
0.092067,-0.017212,0.049186,-0.018548,0.0074458,0.066134
0.049114,-0.1061,-0.00587,0.025055,-0.014642,-0.041784
-0.047618,0.0055879,-0.081466,0.098098,-0.0356,0.04252
-0.065728,0.022888,-0.089081,0.099964,-0.01569,0.039432
-0.0094248,0.094213,-0.0091729,0.029523,0.068459,-0.061273
0.099474,-0.10574,-0.025887,-0.024165,-0.023664,-0.033744
-0.059919,0.051503,0.10788,0.020479,-0.013814,-0.037794
-0.0010113,0.017393,0.11713,0.032461,-0.024766,0.0053054
-0.040578,0.014013,-0.074132,0.075813,-0.015509,0.021753
-0.036784,0.044158,-0.091648,0.10436,-0.010512,0.018302
-0.035549,0.07088,-0.066618,0.058569,0.06957,-0.033678
-0.030496,0.079129,-0.016931,0.026858,0.01868,-0.040005
0.07127,-0.11666,-0.026616,0.0044888,-0.041242,-0.065601
0.088794,-0.11166,-0.0083918,-0.0032826,0.033388,0.0042433
0.071613,-0.1223,0.018053,0.023877,0.011838,-0.014189
0.091321,-0.14269,-0.0030268,0.010195,0.0022616,-0.033073
0.085547,-0.10604,0.015184,0.0024841,-0.00024444,-0.0061187
0.1019,-0.04902,-0.015597,-0.046357,0.020637,0.041297
0.10875,-0.088186,0.0079342,-0.022306,0.043814,0.047466
-0.1159,-0.011207,0.085305,-0.021726,-0.022159,-0.010892
-0.036338,0.020086,0.10081,0.025588,-0.022419,-0.015455
Inf,Inf,Inf,Inf,Inf,Inf
-0.10207,-0.032882,-0.023928,-0.0043161,0.056994,0.045797
-0.13142,-0.032467,-0.017001,-0.060795,-0.0264,0.016471
-0.12103,-0.0073589,-0.053876,0.0095611,-0.02051,-0.019342
-0.1335,-0.029331,-0.0036661,-0.067648,-0.025388,0.016051
-0.12684,-0.027605,0.013975,-0.062136,-0.037633,0.01109
-0.12577,-0.023902,0.0343,-0.073299,-0.037103,0.011662
-0.11923,0.012573,-0.017345,0.0099608,-0.038618,-0.028999
-0.1285,-0.019387,0.012972,-0.059899,-0.03992,0.010628
-0.035138,0.021912,-0.044334,0.048412,0.073186,-0.031081
0.040264,0.075981,0.00072856,-0.041642,0.062182,-0.043808
0.075565,0.058333,-0.015999,-0.062879,0.031158,-0.014197
0.081214,0.069723,-0.032578,-0.053975,0.003876,0.01105
0.072909,0.074212,-0.036633,-0.049854,-0.016665,0.05176
0.063949,0.067401,-0.00086843,-0.0063306,-0.026235,0.051246
0.041873,0.10224,0.023435,0.013269,-0.034779,0.049236
0.059586,0.058954,0.0023629,-0.0035966,-0.038677,0.074104
-0.08464,0.024897,-0.044391,0.03407,0.0096621,-0.032606
0.054021,0.11034,-0.016443,-0.043035,0.0039072,-0.013409
0.0054816,0.092917,0.016864,0.0069657,-0.014194,-0.045614
-0.059737,0.056778,-0.0082453,0.033439,-0.03489,-0.03594
-0.0017159,0.080792,0.060746,0.044706,-0.039288,0.01442
0.093655,-0.023886,-0.029301,-0.032427,-0.015297,0.010525
0.093731,0.038117,-0.019194,-0.016568,-0.042256,0.084592
-0.036635,0.035538,-0.048792,0.042669,0.084236,-0.036936
0.026936,0.081879,-0.02973,-0.0084699,0.041363,-0.056033
0.062554,-0.03663,-0.016793,-0.017872,0.038337,-0.0027276
0.020861,0.052672,0.069228,0.058064,-0.048344,0.07649
0.076441,-0.0085931,0.017131,0.025302,-0.046699,0.072551
0.04828,-0.11023,0.044547,-0.0043689,0.02355,-0.030649
-0.06278,-0.021349,-0.032941,0.033601,0.075127,0.016439
0.02755,0.097186,-0.012738,-0.026148,0.037286,-0.060352
-0.041727,0.051798,-0.060154,0.050108,-0.010539,-0.074996
0.074845,-0.12534,0.01656,-0.00079752,-0.0054102,-0.023793
0.094282,-0.1107,0.0059414,-0.024306,-0.0024879,-0.018508
0.092132,-0.12824,0.014184,-0.01138,-0.010582,-0.021299
0.092366,-0.058474,-0.027529,-0.027589,-0.025191,0.016364
-0.019954,0.037622,0.1012,0.061919,-0.044937,0.035506
0.071561,-0.091494,0.015991,0.022237,-0.033723,0.015342
-0.062424,0.042228,0.096929,0.045442,-0.048625,0.0013935
-0.02571,0.047936,-0.068437,0.047102,0.023892,-0.074032
-0.076943,-0.012869,-0.050146,0.038894,0.086329,0.014097
-0.062998,-0.014858,-0.035506,0.044464,0.12649,0.033316
-0.058888,0.011603,-0.0554,0.059566,0.097395,-0.013317
0.062127,-0.11503,0.039897,-0.015193,0.035264,-0.036253
0.087384,-0.095621,0.0065925,-0.026928,0.0040165,-0.021775
0.063684,-0.1215,0.035739,0.012815,-0.0033475,-0.020374
0.082057,-0.10915,0.023587,-0.0019026,-0.011747,-0.0037717
0.089803,-0.094394,-0.018661,0.0048407,-0.042052,0.014429
-0.11115,0.014521,0.084677,0.010926,-0.057788,-0.0039028
-0.039842,0.022073,0.086732,0.044792,-0.033132,0.01029
