Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10872,-0.022198,0.028194,-0.054644,-0.0012939,0.0098613,0.012165,-0.0072125,0.0033895
-0.096012,-0.017229,0.018968,-0.047032,-0.0038557,0.015477,0.024026,-0.010602,0.0038092
-0.087409,0.00415,-0.0077644,-0.0070569,-0.021873,0.036449,0.054273,-0.015449,0.013173
-0.10277,-0.024724,0.047843,-0.052853,0.0079323,0.0026497,-0.032361,0.0057677,-0.0085108
-0.088861,-0.018401,0.021317,-0.048384,-0.0011326,0.0138,0.019665,-0.0094214,0.0020059
-0.083397,-0.020524,0.040431,-0.024029,0.0036241,-0.0080393,-0.020534,0.011173,0.0077379
-0.1195,-0.022922,0.046596,-0.057202,0.0013916,0.015704,-0.0099642,0.0010043,-0.0045783
-0.076309,0.017704,-0.012459,0.0093672,-0.017789,0.04194,0.040055,-0.014204,0.004417
-0.10269,-0.018801,0.031137,-0.051336,-0.0012762,0.018974,0.013271,-0.0064837,-0.00031811
-0.10287,-0.019838,0.057764,-0.039526,0.0053839,0.010621,-0.044057,0.014989,-0.011315
-0.10709,0.0001612,0.021075,-0.01657,-0.01466,0.039177,0.025572,-0.0038731,0.0040565
-0.10942,-0.020539,0.066316,-0.037464,0.0068159,0.0082068,-0.051494,0.018723,-0.010013
-0.091086,-0.014706,0.042213,-0.031481,0.0030673,0.010973,-0.0096179,0.0067005,4.6027e-05
-0.11872,-0.012918,0.055831,-0.034504,-0.0009647,0.024296,-0.024745,0.012105,-0.0078259
-0.024119,0.014744,-0.059403,0.026955,0.0015653,-0.043463,-0.040699,-0.02193,-0.029817
-0.021846,0.028412,-0.065085,0.030483,0.0039468,-0.025419,-0.044662,-0.028949,-0.033435
0.035681,0.063599,-0.033141,-0.029341,0.049013,-0.012817,-0.030537,0.010613,0.028724
0.052512,0.050859,-0.023467,-0.051341,0.025243,-0.010858,-0.028019,0.0070304,0.043665
0.03431,0.058527,-0.030012,-0.036136,0.051893,-0.0094896,-0.033055,0.0067617,0.037172
0.056038,0.053441,-0.013615,-0.050898,0.0080811,-0.0087639,-0.01345,0.0034839,0.027196
0.063667,0.057388,-0.0039418,-0.057963,-0.0048819,-0.010781,-0.0021445,-0.0028259,0.028505
0.050213,0.037096,0.074609,0.00016033,-0.0091245,-0.055062,0.04297,-0.005343,-0.063329
0.03235,0.041975,0.0033356,-0.032569,0.019862,-0.012615,0.015341,0.0046809,0.0021901
0.032172,0.040002,0.0062309,-0.034366,0.022044,-0.01644,0.019437,0.0055204,0.0022731
0.016358,0.05405,0.021837,0.02042,0.032121,0.007868,0.023924,0.027534,-0.007739
0.061513,0.058572,0.056224,-0.025642,-0.0059336,-0.046138,0.042867,-0.0041418,-0.048341
0.050641,0.080101,0.044446,-0.011757,0.028241,-0.030983,0.044423,0.018615,-0.03631
0.061938,0.042638,0.058224,-0.024859,-0.020327,-0.044414,0.036066,-0.016804,-0.039652
0.040535,0.035087,0.046152,-0.0064659,-0.0055938,-0.029118,0.021299,-0.0052277,-0.011671
