-0.1462,-0.070989,-0.0080085,0.0046873,0.0081848,0.024989,0.00070723
0.12667,-0.068194,-0.0064348,0.041311,-0.010327,-0.023931,0.008803
-0.054094,0.08277,0.048296,0.047328,-0.021089,-0.059746,-0.0005662
-0.027303,0.10131,-0.013606,0.030122,-0.04578,-0.022279,0.040747
-0.14307,-0.064406,0.039724,-0.017173,-0.0054772,-0.033515,-0.034369
-0.11331,-0.036071,0.070297,-0.017637,-0.0078353,-0.068518,-0.059102
-0.10239,-0.023504,0.075336,-0.011616,-0.0039433,-0.069554,-0.062367
-0.074938,0.014654,0.095393,-0.0035505,0.0082812,-0.052284,-0.039879
0.039431,0.034249,0.11725,-0.032149,0.061733,0.059981,0.026121
0.090623,-0.024191,0.085407,0.015154,0.011207,0.04897,0.009056
0.10222,-0.04995,0.053854,0.042271,-0.034417,0.039329,0.00034394
-0.10054,0.053788,0.0037175,0.058473,-0.011152,-0.030673,-0.0083857
-0.11905,-0.071284,-0.034298,-0.011051,-0.015236,0.051267,0.061832
-0.13066,-0.031454,-0.027357,0.044908,0.017335,0.039189,0.003658
-0.10727,-0.0072565,0.019248,0.028141,-0.00056979,-0.023137,-0.021943
-0.097282,0.0098449,0.002947,0.055014,0.021023,0.0094835,-0.015924
-0.031792,0.072954,-0.019877,0.010928,-0.0255,-0.025316,0.02157
-0.14765,-0.025238,-0.012717,0.029931,-0.00012003,0.0062095,0.0012187
0.11859,-0.026029,-0.0029231,0.0077413,-0.0013636,-0.0057844,0.013013
0.10698,-0.045133,0.044602,0.036396,-0.02503,0.026834,0.0062437
0.1301,-0.064645,-0.017729,0.031471,0.0076164,-0.031538,0.0091167
0.10912,-0.064565,0.024661,0.046012,-0.022177,0.012048,-0.004234
0.078809,-0.039893,-0.0061478,0.011311,0.019738,-0.0071752,-0.0052869
-0.092942,-0.037832,-0.0075435,0.011877,0.013926,0.01545,-0.010115
0.070085,0.060332,-0.041083,-0.048686,0.001735,-0.014562,0.022461
0.032891,0.090709,-0.022289,-0.032343,-0.012536,-0.0095038,0.02717
0.045082,0.059933,0.047681,-0.011775,0.0025206,0.010981,0.037739
-0.010098,0.077247,0.012309,0.024522,-0.022703,-0.027674,0.028483
-0.069145,0.049631,0.025029,0.032,-0.0034879,-0.031894,-0.0074717
0.047589,0.035315,0.072645,-0.013903,0.012673,0.025649,0.027537
-0.10792,-0.075019,0.018379,-0.043949,-0.021522,-0.0096935,0.013847
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.049897,0.069386,-0.065964,-0.094183,-0.040396,0.051749,-0.07856
0.054337,0.050416,-0.060269,-0.060614,0.0082905,-0.011412,0.0028231
0.057171,0.039064,-0.082093,-0.089939,-0.0055031,0.027988,-0.07354
0.048143,0.084552,-0.069147,-0.091207,-0.048198,0.04562,-0.066012
0.087933,-0.0020565,-0.061887,-0.035787,0.043238,-0.034494,0.00084065
0.072358,0.03353,-0.06367,-0.056289,0.020924,-0.020227,0.0013639
-0.10163,-0.03735,-0.036228,0.023378,0.0010647,0.051159,0.03978
-0.11797,-0.010163,-0.030165,0.045244,-0.0012139,0.03193,0.024081
0.03053,0.092341,-0.037476,-0.047171,-0.041309,0.01303,0.0047491
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12599,-0.074427,0.012862,0.054125,-0.031628,-0.0023227,-0.00066151
0.075326,-0.017331,-0.065278,-0.037722,0.071283,-0.042707,0.00015773
0.10865,-0.059349,0.046478,0.049829,-0.040233,0.032813,-0.0032578
-0.02205,0.092571,0.011907,0.046402,-0.033127,-0.044088,0.026903
0.027294,0.050069,0.11656,-0.027381,0.050576,0.045293,0.029369
-0.12101,-0.083301,-0.025581,-0.035024,-0.026169,0.036587,0.064772
0.051806,0.062042,-0.075801,-0.09753,-0.031286,0.04431,-0.075664
-0.067757,0.033174,-0.023081,0.035542,-0.017386,0.0092971,0.02792
0.080141,-0.032375,-0.048793,-0.012849,0.069497,-0.048843,0.0070953
0.11133,-0.072534,0.0029325,0.048982,-0.018544,-0.0091677,-0.0061475
-0.11659,-0.0035927,-0.023491,0.079453,0.043923,0.037844,-0.033034
-0.12774,-0.025175,-0.0055662,0.059594,0.042119,0.023375,-0.047659
-0.13622,-0.01533,0.028252,0.048129,0.028031,-0.021296,-0.066583
0.060309,0.075144,-0.056109,-0.066328,-0.001502,-0.0093601,0.014388
0.0534,0.070861,0.012518,-0.029533,-0.0054371,0.0022331,0.042206
0.12905,-0.069171,0.006928,0.047093,-0.023414,-0.011925,0.0085458
0.12115,-0.042091,0.034357,0.033401,-0.025912,0.015518,0.014755
0.11934,-0.026729,-0.049585,-0.012027,0.033177,-0.0429,0.013495
0.1073,-0.036545,-0.052423,-0.0075392,0.062961,-0.055976,0.014846
0.11672,-0.066999,-0.0019762,0.038426,-0.0068391,-0.010896,-0.00313
-0.15293,-0.058621,-0.033754,0.036354,0.02044,0.055126,0.011835
-0.10839,-0.089674,0.0082885,-0.059948,-0.030906,-0.0016209,0.034776
-0.10371,-0.089874,-0.019682,-0.050023,-0.031114,0.034211,0.068995
0.11194,-0.03359,0.08362,0.02994,-0.015057,0.053417,0.011073
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.017554,0.10322,0.017134,-0.0043559,-0.030832,-0.0096464,0.048482
-0.10389,0.040836,-0.011544,0.090988,0.022496,0.0030432,-0.025539
-0.088986,0.054129,0.03921,0.05676,-0.009814,-0.062893,-0.031102
-0.086211,-0.054141,0.045458,-0.041606,-0.020712,-0.043484,-0.019973
0.03518,0.031427,0.11444,-0.032414,0.063561,0.060148,0.024233
0.082474,0.00048964,-0.073807,-0.048293,0.070319,-0.046727,0.0044018
0.076807,0.033852,-0.068297,-0.059843,0.029788,-0.018954,-0.0096996
0.050603,0.066418,-0.069271,-0.097338,-0.041824,0.054992,-0.087502
-0.13783,-0.078185,-0.0061631,-0.011352,0.0017405,0.023735,0.020459
0.12847,-0.063919,-0.0032627,0.042854,0.021315,-0.021515,0.011942
-0.071325,0.064566,0.072809,0.02959,-0.0021982,-0.061676,-0.037288
-0.024895,0.1041,-0.020632,0.031924,-0.048239,-0.034805,0.018896
-0.14869,-0.062583,0.029169,-0.0078122,0.012903,-0.010445,-0.016973
-0.11273,-0.029273,0.080565,-0.017663,0.014175,-0.064104,-0.059073
-0.099518,-0.014108,0.090336,-0.012757,0.017638,-0.058978,-0.059386
-0.087151,0.0095033,0.097796,-0.002334,0.017334,-0.058584,-0.0585
0.037116,0.034832,0.10501,-0.018554,0.015384,0.055857,0.030025
0.097051,-0.01596,0.091059,0.015435,-0.0043419,0.052904,0.023717
0.099103,-0.055053,0.044941,0.050615,-0.060284,0.030377,-0.0093856
-0.097719,0.052709,-0.0060079,0.055828,-0.005209,-0.019646,-0.014359
-0.13477,-0.069196,-0.035786,0.00096906,-0.018215,0.042171,0.052132
-0.12204,-0.02102,-0.02363,0.045886,0.013518,0.034715,0.0028913
-0.10624,-0.020786,0.014552,0.014522,0.0013858,-0.010204,-0.010148
-0.089858,0.0051408,0.0084317,0.039543,0.014537,0.018714,-0.0058856
-0.048493,0.046545,-0.030073,-0.00011565,-0.018823,-0.027554,0.0099834
-0.14081,-0.044615,-0.020652,0.0066806,-0.0096272,0.012846,0.023491
0.095894,0.015658,-0.027377,-0.02111,-0.0020274,-0.015184,0.020641
0.11349,-0.028123,0.046112,0.026455,0.0028967,0.02348,0.027296
0.11916,-0.064338,-0.01062,0.038593,0.014093,-0.027543,0.0024423
0.11008,-0.067647,0.030604,0.056293,-0.0613,0.016435,-0.01657
0.069839,-0.039252,-0.016551,0.007535,-0.0083288,-0.018935,-0.01769
-0.10531,-0.040338,-0.0099268,0.018869,0.018482,0.026015,-0.0047608
0.07206,0.066556,-0.054034,-0.044198,0.0086169,-0.025921,0.032237
0.017586,0.092545,-0.023701,-0.012841,-0.035498,-0.019635,0.029212
0.042888,0.058612,0.037802,-0.010519,-0.0021042,0.0070368,0.042398
-0.0039514,0.067365,0.011807,0.023166,-0.025505,-0.026742,0.012925
-0.069056,0.047378,0.029039,0.027116,-0.0032277,-0.033211,-0.013632
0.040522,0.043299,0.082617,-0.011224,0.0083253,0.033521,0.03218
-0.1092,-0.076421,0.034583,-0.050524,-0.016383,-0.026613,0.0080051
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.062473,0.052946,-0.065459,-0.1107,-0.015788,0.065221,-0.091179
0.055546,0.039731,-0.055211,-0.057387,-0.0045138,-0.014832,0.0054259
0.065447,0.032968,-0.074076,-0.10598,-0.0082865,0.050658,-0.092695
0.055655,0.070194,-0.068796,-0.10392,-0.030728,0.054272,-0.077926
0.095972,-0.020576,-0.054053,-0.024746,0.042161,-0.035024,-0.00087794
0.075414,0.027819,-0.062738,-0.052867,0.011711,-0.023392,0.0053692
-0.11043,-0.018956,-0.040865,0.047772,0.00039309,0.045616,0.021554
-0.099378,-0.0052098,-0.031215,0.044455,-0.0093442,0.026434,0.017097
0.043319,0.098735,-0.056841,-0.059015,-0.044468,-0.0042134,0.0076977
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12307,-0.066428,0.026527,0.052822,-0.04088,0.012337,-0.0055546
0.078458,-0.018589,-0.060171,-0.040109,0.030901,-0.026701,-0.021573
0.092354,-0.053295,0.034634,0.048548,-0.055398,0.021266,-0.010765
-0.013377,0.08295,0.012481,0.039448,-0.027082,-0.03496,0.0041421
0.0056349,0.054486,0.10626,-0.010492,0.014508,0.026786,0.018536
