Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.036491,0.041039,0.0078418,0.043218,0.047222,-0.0092942,-0.032771,-0.068741,-0.10856
0.10717,-0.079224,0.052837,-0.014561,-0.0029736,0.058316,0.050558,0.014278,0.010758
-0.023623,0.07134,0.0051347,0.12557,-0.0033959,0.014204,0.023111,0.081731,0.019605
-0.13596,-0.0020148,0.021273,-0.084374,0.084485,-0.0049276,0.0025699,0.0077947,0.017226
0.1099,-0.084278,0.061499,-0.012692,-0.00088172,0.046426,0.060405,0.015366,0.0037076
0.093464,-0.047082,0.0043219,-0.022586,-0.011111,0.091438,-0.00082267,0.0063205,0.038102
0.10685,-0.067952,0.029734,-0.021197,-0.007905,0.096134,0.026496,0.0069797,0.033194
0.10078,-0.059949,0.021936,-0.020742,-0.0095555,0.091737,0.010943,0.0056654,0.037746
0.10081,-0.079339,0.070494,-0.007588,-0.0038716,0.036001,0.046378,0.0027186,0.021046
0.090442,-0.069316,0.075067,0.0041456,-0.0010227,-0.066118,0.0061388,0.014764,-0.0027532
-0.13132,-0.10481,-0.054616,0.047928,-0.055967,-0.0065538,-0.001803,-0.047412,-0.012809
0.024887,0.05711,0.007421,0.054483,0.050423,0.013817,-0.032441,-0.085011,-0.097184
0.020851,0.060179,0.014307,0.062688,0.048716,0.014323,-0.032144,-0.084594,-0.079877
-0.017824,0.083818,0.024187,0.13885,0.011995,0.011649,0.012148,0.052908,0.032115
-0.1279,-0.094695,-0.047026,0.035895,-0.04067,-0.0075199,-0.0012019,-0.044433,-0.0081825
0.10957,-0.079774,0.050265,-0.017171,-0.0045204,0.082388,0.050607,0.0093092,0.021014
0.10999,-0.07954,0.048956,-0.017641,-0.0045383,0.084327,0.050143,0.0092875,0.021672
0.024291,0.056067,0.0072453,0.053288,0.049127,0.013597,-0.031713,-0.083352,-0.095115
0.1043,-0.075493,0.053406,-0.0086722,0.0024173,-0.0017262,0.040587,0.026968,-0.020064
0.03002,0.049131,0.010396,0.05042,0.048273,0.00081525,-0.03427,-0.078201,-0.098681
-0.12575,-0.10231,-0.054285,0.049157,-0.058663,-0.0058283,-0.0022185,-0.046042,-0.01439
-0.024507,0.072942,0.0059382,0.12967,-0.0031829,0.014678,0.02297,0.082004,0.020537
-0.062953,-0.021845,-0.041405,0.069883,-0.050949,0.011198,0.014844,0.033497,-0.024269
-0.13155,0.014322,0.032192,-0.097218,0.082701,-0.00064352,-0.00073408,0.018761,0.012246
-0.0021647,0.082027,0.033877,0.11878,0.034115,0.015191,-0.012613,-0.025695,0.00054689
-0.037267,0.027486,-0.020626,0.08858,-0.027304,0.014641,0.021077,0.064268,-0.0089014
-0.13236,0.021036,0.036017,-0.10609,0.094318,-0.00042936,0.00066988,0.023755,0.014237
-0.13867,-0.012357,0.014212,-0.075799,0.083523,-0.0073124,0.0045568,0.00092506,0.019441
-0.089191,-0.062494,-0.052416,0.066701,-0.068095,0.0058635,0.0061511,-0.0017139,-0.026978
0.035401,0.04104,-0.00052654,0.038703,0.046143,-0.0045376,-0.027243,-0.060765,-0.11503
-0.01845,0.083955,0.023156,0.13951,0.010954,0.01179,0.013463,0.056899,0.032404
0.0856,-0.053558,0.033741,-0.0018194,0.0080863,-0.073158,0.016768,0.04416,-0.062425
