0.080703,-0.062025,-0.028327,-0.0093935,-0.061287,0.014955,-0.011701,0.0038128,0.00068564,0.034341
0.046292,-0.099779,0.042876,0.052333,0.066395,-0.034554,-0.033502,0.038426,-0.039339,0.046233
-0.13384,-0.019874,-0.063859,-0.059724,0.013095,-0.010913,-0.064224,0.030398,0.03167,-0.017358
0.051283,0.11725,-0.031814,0.015495,0.051457,0.010131,-0.0073242,0.0023703,-0.0099648,0.0090174
0.056848,0.079296,-0.021805,-0.0044136,0.065014,0.098837,-0.017844,-0.017886,-0.0065965,-0.011163
0.10329,-0.031919,-0.073294,-0.042955,-0.036768,0.014998,0.04123,-0.041415,0.029574,-0.030314
0.083324,0.034268,-0.057363,-0.02633,0.027068,0.031323,0.02834,-0.027869,0.012578,-0.020622
0.051303,0.10217,-0.017296,0.0032581,0.071522,0.083063,-0.028261,-0.024762,-0.0010521,0.013212
0.10112,-0.0052221,-0.079634,-0.019481,-0.07448,-0.038188,0.036759,-0.015264,0.019568,-0.030764
0.040804,0.065355,-0.0069563,0.0016504,0.048442,0.10219,-0.028329,-0.013385,-0.010044,-0.014123
-0.12791,-0.016584,-0.044047,0.032114,-0.014795,0.021456,0.045153,-0.044668,-0.058756,0.010506
-0.011545,0.032775,0.14223,-0.082636,-0.032046,-0.020245,0.018434,-0.024526,-0.018391,-0.017218
-0.011824,0.03149,0.1402,-0.081784,-0.031371,-0.018032,0.019221,-0.02062,-0.018301,-0.019444
-0.018152,0.02683,0.13976,-0.088554,-0.026421,-0.011327,0.030736,0.007637,-0.0034555,-0.025123
-0.018286,0.026935,0.13992,-0.088782,-0.026428,-0.011618,0.030678,0.007438,-0.0029703,-0.024685
-0.011386,0.031822,0.14125,-0.081907,-0.03203,-0.018965,0.018801,-0.022925,-0.01977,-0.01924
-0.016295,0.028209,0.14582,-0.090006,-0.029102,-0.011628,0.030415,0.0026851,-0.010103,-0.027809
-0.022048,0.027339,0.14519,-0.095477,-0.026154,-0.010693,0.033473,0.014637,0.0019514,-0.026432
0.051202,-0.091303,0.033555,0.03981,0.025648,-0.014528,-0.042508,0.056318,-0.050681,0.072033
0.0097684,-0.051266,0.058962,0.11098,0.042706,-0.029831,-0.037795,-0.020311,0.047145,-0.065689
0.10391,-0.0046664,-0.081725,-0.021339,-0.072105,-0.036504,0.038251,-0.01734,0.020715,-0.030888
-0.087709,-0.005061,-0.0047041,0.081319,-0.023981,0.041614,0.10798,-0.029536,-0.012213,0.038853
0.07587,0.061953,-0.067082,0.0038053,-0.018133,-0.053041,0.038683,0.023729,-0.011945,-0.03744
0.015123,0.078899,0.014662,0.0019382,0.023518,-0.01844,-0.028736,-0.052159,0.020501,0.060154
-0.14507,-0.022718,-0.072141,-0.050523,0.0077728,-0.010049,-0.064429,0.0076701,0.0010654,-0.021857
0.045912,0.1164,-0.021549,0.011578,0.060752,0.024933,-0.020779,-0.020829,0.0026804,0.030479
-0.12134,-0.015041,-0.038649,0.039487,-0.016403,0.024261,0.055535,-0.046682,-0.060072,0.014074
-0.13585,-0.020665,-0.064554,-0.03674,0.0041635,-0.0053431,-0.046918,-0.00050456,-0.0080774,-0.016775
-0.13109,-0.019098,-0.060634,-0.060699,0.012967,-0.010842,-0.063255,0.032008,0.033163,-0.017638
-0.02788,0.023907,0.11284,-0.082683,-0.017135,-0.013207,0.021947,0.015846,0.018935,-0.012085
0.046928,0.071984,-0.043558,0.024862,-0.027891,-0.067985,0.01889,0.042317,-0.021496,-0.021681
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12787,-0.018931,-0.061109,-0.056869,0.011931,-0.010882,-0.063518,0.026819,0.027463,-0.017892
-0.0091241,0.033666,0.12002,-0.067677,-0.026224,-0.02373,0.0094175,-0.034061,-0.010416,-0.0017777
0.050618,0.080934,-0.01573,-2.4051e-05,0.062698,0.1018,-0.023964,-0.014408,-0.0094204,-0.010595
-0.063266,0.0039,0.039303,-0.073271,0.0038605,-0.0034897,-0.00020202,0.057826,0.05592,-0.011615
0.096373,-0.016827,-0.070279,-0.015649,-0.085992,-0.030075,0.024132,-0.012453,0.018663,-0.019253
0.068134,0.072991,-0.061664,0.013666,-0.02073,-0.06276,0.032888,0.035519,-0.018707,-0.033464
0.030271,-0.080925,0.045521,0.063353,0.077113,-0.041986,-0.024538,0.0087429,-0.0095472,0.0012221
0.049366,0.10666,-0.01755,0.0063218,0.068607,0.07068,-0.027611,-0.022154,-0.0015214,0.016207
-0.051768,0.0082856,0.058657,-0.074479,0.00058981,-0.0028452,0.012004,0.05644,0.053542,-0.010757
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.0060572,-0.028156,0.049906,0.10802,0.012562,-0.0084969,-0.017821,-0.02014,0.05666,-0.056102
0.016597,0.080506,0.016649,0.0015332,0.028242,0.0011805,-0.036439,-0.057508,0.02162,0.060586
-0.13983,-0.021345,-0.065011,-0.022594,-0.00039652,-0.0006329,-0.031518,-0.015677,-0.027689,-0.013763
-0.13616,-0.019379,-0.055178,0.0079427,-0.0085663,0.011636,0.01127,-0.034189,-0.048954,-0.00070882
-0.10248,-0.01356,-0.042034,-0.035878,0.0095716,-0.0025524,-0.028378,0.024549,0.026517,-0.0051501
