Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13757,0.043643,0.049065,-0.071037,-0.0084331,0.052178,-0.018812,0.034319
0.087928,0.017568,0.095007,-0.020374,-0.036057,0.027416,-0.013902,0.043343
0.014859,-0.013858,0.11517,0.070124,-0.0050285,-0.069734,0.0067105,-0.034117
-0.02876,0.019715,0.044306,0.052844,0.1039,0.0084118,-0.0024649,-0.010254
-0.032467,0.017156,0.03603,0.044426,0.10353,0.0055136,-0.013103,-0.0033188
0.022443,-0.014994,0.11568,0.062554,-0.024461,-0.066232,0.0076032,-0.023602
0.01451,-0.013276,0.11455,0.070141,-0.0050055,-0.067998,0.01116,-0.031462
-0.06475,-0.08289,-0.020875,-0.046827,0.010604,-0.05855,-0.020381,0.062219
-0.09226,0.056063,-0.0061442,-0.0020994,-0.013786,0.0084935,-0.0063877,-0.015426
-0.14574,0.08011,-0.02392,-0.033941,-0.075722,-0.0074696,-0.019512,-0.027481
-0.12947,0.089276,-0.013413,-0.006891,-0.057575,0.030186,0.043846,-0.025778
-0.036675,-0.12286,-0.018565,-0.027761,0.018065,-0.024622,0.00054643,0.043124
0.12374,0.037517,0.064466,-0.061332,-0.01618,0.056905,-0.022689,0.045414
-0.10033,0.025225,-0.017873,-0.031738,0.0024148,-0.042599,-0.070048,0.019973
-0.12367,0.049196,-0.021659,-0.035038,-0.024809,-0.030595,-0.065008,-0.002686
-0.1464,0.082725,-0.023557,-0.032186,-0.075016,-0.0041218,-0.015339,-0.028001
-0.010372,0.0059555,0.08003,0.0695,0.080759,-0.024005,-0.0011117,-0.029889
0.085764,0.016484,0.090176,-0.017606,-0.034034,0.020397,-0.010797,0.036795
-0.072329,-0.03444,-0.017286,-0.03937,0.022126,-0.062228,-0.061717,0.050947
-0.1197,0.085591,-0.0061148,0.0052,-0.025529,0.037163,0.051208,-0.018367
-0.10483,0.024905,-0.019141,-0.032285,0.00017955,-0.035898,-0.075335,0.0084029
-0.12657,0.046271,-0.023222,-0.038042,-0.065248,-0.021461,-0.012429,-0.0051975
-0.12971,0.085983,-0.01206,-0.0072253,-0.039273,0.023704,0.022125,-0.024381
0.12156,0.036628,0.067031,-0.062743,-0.016061,0.059111,-0.023838,0.045492
0.014286,-0.087721,-0.031923,0.074947,-0.017665,0.063281,-0.035185,-0.032374
0.052764,0.006301,-0.070423,0.11204,-0.021091,-0.0094083,-0.01629,0.040554
0.071843,0.016932,-0.084863,0.10167,-0.015194,-0.027752,-0.002853,0.03173
0.13857,0.045333,-0.071549,-0.024576,0.024312,-0.047838,0.029472,-0.044204
0.14376,0.047055,-0.065626,-0.032228,0.023952,-0.043711,0.028254,-0.043814
0.14153,0.046417,-0.065091,-0.033326,0.025193,-0.042073,0.027226,-0.044345
0.14952,0.049593,-0.046585,-0.043788,0.01934,-0.022827,0.018164,-0.028343
0.14249,0.046412,-0.054159,-0.035958,0.020811,-0.034421,0.023675,-0.036533
0.098318,0.028791,-0.093412,0.06268,0.00084227,-0.048575,0.016067,-0.0015264
-0.064282,0.043537,0.024414,0.035742,0.085247,0.019552,-0.00715,-0.011905
-0.020818,-0.16603,-0.020605,-0.013031,0.0047311,0.020269,0.019907,0.0010971
-0.003604,-0.15186,-0.020737,0.02262,-0.0076913,0.064282,-0.0025652,-0.048141
0.022821,-0.014219,0.1211,0.06512,-0.022497,-0.066926,0.0099346,-0.023633
0.057837,0.0021432,0.1074,0.014463,-0.041049,-0.0047612,-0.005828,0.027656
0.13094,0.041438,0.057593,-0.070871,-0.010573,0.061469,-0.023982,0.042344
0.13071,0.041314,0.057286,-0.070571,-0.010522,0.060878,-0.023689,0.041908
-0.14262,0.079524,-0.022757,-0.031283,-0.073496,-0.0046392,-0.012563,-0.025754
-0.14215,0.078151,-0.023134,-0.032653,-0.073999,-0.0072901,-0.01916,-0.027018
-0.029827,0.024526,0.053279,0.062549,0.097638,0.014291,0.036579,-0.0058143
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13449,0.042581,0.051268,-0.069345,-0.0094979,0.054522,-0.020238,0.037446
0.13751,0.044146,-0.013062,-0.052702,0.011855,-0.00041823,0.0070028,-0.013069
-0.011448,-0.14751,-0.020057,0.0080656,-0.00030065,0.03866,0.0039366,-0.01882
-0.030885,-0.16274,-0.020908,-0.028321,0.008079,-0.0044874,0.026621,0.027995
-0.020983,-0.16156,-0.020443,-0.012861,0.0053194,0.015914,0.020976,0.0076906
0.0043897,-0.12218,-0.021422,0.043281,-0.011162,0.069357,-0.018946,-0.051662
-0.0051321,-0.15083,-0.020727,0.019411,-0.0057339,0.056614,0.001365,-0.03726
-0.029064,-0.15504,-0.019198,-0.026878,0.0078976,-0.0051157,0.028162,0.028202
-0.030541,-0.15634,-0.019924,-0.028099,0.0088838,-0.0069424,0.024878,0.02956
-0.077264,-0.06335,-0.022573,-0.049991,0.0057691,-0.062919,-0.036621,0.057172
-0.057136,0.047444,0.026227,0.047675,0.070945,0.043052,0.076128,0.0089283
-0.0069891,-0.15751,-0.020326,0.013795,-0.0052488,0.055525,0.0057799,-0.038206
-0.048286,0.040295,0.040739,0.057174,0.085167,0.032498,0.067907,0.0033735
-0.083734,0.066045,0.014933,0.035804,0.040799,0.049261,0.085408,0.0036097
-0.082413,-0.032712,-0.019957,-0.045117,0.01328,-0.065394,-0.061569,0.050293
-0.14008,0.073137,-0.024577,-0.036759,-0.073224,-0.016428,-0.035027,-0.02464
-0.058654,-0.08825,-0.018712,-0.043456,0.024604,-0.058079,-0.021685,0.066721
0.01519,-0.055942,-0.029094,0.072508,-0.013585,0.0373,-0.027983,-0.0027524
-0.083363,0.0097484,-0.01482,-0.025765,0.013249,-0.036322,-0.070063,0.016178
-0.08235,0.062903,0.015422,0.033585,0.049526,0.041485,0.055016,-0.0032415
-0.13712,0.075645,-0.022626,-0.031619,-0.071225,-0.0078131,-0.02498,-0.028239
-0.093925,0.070482,0.0043833,0.022053,0.012818,0.043507,0.070188,-0.0020023
-0.12742,0.050854,-0.023264,-0.037661,-0.062862,-0.023108,-0.021325,-0.0062097
-0.024668,0.020101,0.055559,0.063561,0.10613,0.010065,0.021189,-0.010032
0.14726,0.047918,0.032115,-0.073515,-0.0019677,0.041974,-0.012902,0.022917
0.027453,-0.043083,-0.048265,0.10818,-0.02464,0.039406,-0.038864,0.0088119
0.054328,0.0093647,-0.071629,0.11015,-0.02063,-0.014457,-0.011743,0.043609
0.1161,0.036857,-0.085258,0.021859,0.012935,-0.05161,0.024833,-0.022228
0.14744,0.048618,-0.061604,-0.037917,0.02413,-0.038057,0.025598,-0.041777
0.12949,0.042045,-0.077876,-0.012077,0.023401,-0.053295,0.030875,-0.043078
0.12476,0.040517,-0.082893,0.0082201,0.016258,-0.051428,0.027036,-0.027867
0.045318,0.0043119,-0.064989,0.11491,-0.023377,-0.0064702,-0.017358,0.047797
0.15514,0.051613,-0.061984,-0.043189,0.024863,-0.03703,0.02568,-0.042527
-0.0042038,-0.15277,-0.020745,0.021275,-0.0073754,0.062725,-0.0012572,-0.046192
-0.073514,-0.076794,-0.022621,-0.048772,-0.0055717,-0.052791,-0.010722,0.053204
-0.015961,-0.16161,-0.02024,-0.004193,-0.00052025,0.031057,0.019135,-0.010253
0.0082095,-0.0089428,0.11365,0.074425,0.013325,-0.062843,0.014353,-0.033431
0.070838,0.0083269,0.10684,0.00028246,-0.040555,0.0091642,-0.01019,0.035213
0.13206,0.041621,0.056326,-0.0693,-0.011366,0.058498,-0.022214,0.041651
0.13816,0.044228,0.050716,-0.073125,-0.0083446,0.056379,-0.020747,0.037183
-0.13595,0.074485,-0.022281,-0.030936,-0.072341,-0.0072018,-0.016217,-0.02442
-0.11076,0.077112,-0.0072571,0.0024595,-0.035144,0.031295,0.051699,-0.015135
-0.038188,0.032239,0.048282,0.062746,0.11181,0.026025,0.038866,-0.0047641
