24.547,29.688,34.185,27.508,24.826,30.859,27.122,53.824,66.425,93.771,78.885,91.761,86.867,64.138,0,56.782,74.188,78.433,64.415,94.669,73.287,68.039,76.65,67.087,71.654,87.892,82.784,87.923,120.94,63.683,65.524,69.398,81.584,97.961,89.174,92.204,65.449,60.271,67.826,75.167,101.92,91.152,78.645,75.834,56.167,61.945,122.06,82.247,39.421,45.715,0,136.48,82.027,116.3,79.216,147.24,105.58,154.02,129.42,160.88,90.643,150.1,152.88,141.59,147.19,152.66,143.5,102.87,127.29,144.41,135.08,148.43,115.1,78.067,114.34,113.03,117.65,133.53,113.6,124.22,151.22,120.84,160.37,192.28,129.1,132.96
0,19.748,22.458,22.02,44.971,35.564,22.02,58.598,72.912,92.528,100.4,105.38,98.32,30.948,0,100.99,45.693,38.431,41.129,143.18,66.672,84.893,105.29,77.155,108.56,134.21,25.398,130.31,33.986,79.064,87.504,46.795,40.5,49.385,45.755,141.27,49.389,47.475,43.75,83.864,31.768,45.37,49.163,80.206,76.564,66.412,48.815,71.609,78.275,29.383,0,165.77,57.602,83.041,47.925,186.25,140.86,162.55,151.06,162.53,123.31,201.63,71.294,189.01,63.997,165.74,144.25,79.258,94.908,98.052,97.519,188.08,99.327,56.615,89.172,123.99,68.993,89.597,87.098,136.33,164.46,118.36,90.208,147.1,164.25,101.97
0,0,20.919,17.983,39.865,21.424,18.938,82.007,84.308,102.47,107.64,125.7,99.738,49.068,0,71.729,51.563,53.545,57.657,105.34,46.764,58.978,83.915,53.779,85.485,97.829,32.893,100.39,40.684,56.957,65.347,68.762,53.296,53.452,48.059,104.81,61.566,60.659,60.778,84.295,43.286,54.464,57.951,83.42,53.288,59.035,64.005,53.681,37.778,21.458,0,144.64,71.462,97.625,67.792,161.96,163.3,162.4,139.58,162.06,103.94,163.28,101.27,163.34,94.813,162.93,156.71,101.74,109.36,106.8,105.42,161.19,120.94,79.172,111.22,122.33,84.924,99.568,97.621,135.16,161.51,129.7,105.95,190.13,145.41,127.56
0,0,0,22.882,23.075,17.036,20.668,74.772,87.875,100.86,100.3,90.438,88.196,49.442,0,78.804,57.986,58.922,56.212,103.15,64.35,73.952,87.569,72.266,83.055,94.156,62.231,93.877,102.21,78.456,75.55,67.181,68.532,75.684,68.064,97.26,64.323,55.531,62.311,81.587,79.053,69.782,64.563,81.33,68.085,61.346,94.771,75.716,47.559,49.837,0,143.92,66.849,104.28,71.214,156.88,96.213,160.52,137.36,166.02,101.75,160.12,141.48,159.08,125.88,159.53,141.14,100.54,115.11,129.16,121.72,173.66,117.25,71.731,109.57,118.18,100.27,112.74,102.95,134.51,161.88,124.7,133.42,175.85,137.65,126.64
0,0,0,0,16.354,21.235,55.512,64.013,112.86,118.73,90.013,57.929,91.928,80.447,0,68.604,100.61,123.91,56.001,56.401,21.517,29.294,71.779,43.061,23.961,69.347,84.733,40.911,115.79,54.097,16.512,82.847,116.18,114.89,117.34,50.308,80.583,60.486,84.281,41.786,132.32,128.72,109.41,69.913,57.225,74.077,122.26,46.954,59.518,56.058,0,138.66,112.91,162.74,73.535,87.442,110.6,94.113,117.72,138.3,63.94,95.177,177.83,77.238,195.6,147.64,62.541,116.36,189.58,197.57,177.38,85.196,133.41,94.474,133.2,93.659,136.81,171.53,150.04,93.842,150.07,127.93,195.82,172.52,132.28,137.33
0,0,0,0,0,16.016,25.482,76.184,61.335,87.758,91.499,109.48,95.355,43.867,0,60.215,98.486,121.28,77.392,105.05,17.247,31.908,82.099,34.285,82.551,96.984,39.161,94.469,64.854,42.897,37.021,80.825,115.76,79.266,92.384,99.784,86.218,77.192,87.225,89.718,67.623,91.399,88.735,94.209,34.115,78.748,81.734,26.848,46.556,22.873,0,156.59,115.5,159.16,92.702,168.53,134.06,167.58,144.11,171.82,101.4,167.5,145.52,168,107.17,169,154.72,130.09,155.05,150.58,175.56,185.47,139.06,109.26,139.19,129.54,169.51,136.32,136.18,139.43,169.62,136.83,129.2,210.71,145.65,157.6
0,0,0,0,0,0,13.541,44.171,35.986,46.807,47.697,87.67,50.128,25.709,0,93.171,51.343,103.96,31.367,139.49,59.757,69.841,114.44,66.344,131.05,128.95,21.602,118.17,19.894,67.469,76.542,102.02,82.732,56.934,59.438,131.58,99.585,86.446,96.989,127.2,21.912,57.571,69.85,125.76,66.941,101.18,60.107,66.602,76.027,34.385,0,175.87,71.052,132.61,42.48,146.2,97.469,91.342,174.42,94.443,155.78,159.53,45.721,150.88,42.384,116.34,110.01,120.15,149.42,91.526,112.17,140.74,187.66,108.48,151.93,160.1,51.2,88.742,96.674,165.6,120.32,170.37,81.504,91.596,165.52,100.27
0,0,0,0,0,0,0,23.002,31.07,32.373,28.305,21.948,31.112,29.224,0,131.4,95.808,117.6,76.293,151.9,127.73,146.75,129.57,155.88,85.665,152.93,138.1,145.99,144.13,153.85,100,103.2,134.39,142.59,131.85,154.17,116.34,77.122,116.09,109.72,137.78,130.13,113.04,123.03,150.09,118.93,154.7,177.87,129.77,134.15,0,61.434,69.259,77.394,61.451,91.899,79.825,73.68,76.828,67.245,69.492,87.406,84.191,86.505,117.46,67.983,66.478,70.036,76.925,92.12,82.304,86.425,65.344,57.067,66.125,76.374,92.466,87.205,76.96,75.799,55.128,59.754,120.17,79.121,42.337,45.617
0,0,0,0,0,0,0,0,21.8,23.284,23.27,55.794,37.015,29.589,0,155.98,58.504,74.772,42.348,208.01,110.02,161.44,152.47,148.24,125.19,200.44,59.431,189,58.209,158.46,153.2,74.758,85.215,92.712,89.804,202.94,94.739,65.216,84.406,115.93,43.405,79.199,76.676,130.05,153.33,114.98,76.768,128.74,143.1,95.421,0,98.416,35.689,33.049,33.621,146.29,69.85,81.337,102.39,74.843,103.75,138.56,24.407,134.56,33.932,82.127,86.651,44.311,34.345,41.021,36.59,138.9,51.16,41.167,42.645,90.582,30.584,38.941,43.014,87.23,72.182,70.236,48.299,63.903,89.225,30.577
0,0,0,0,0,0,0,0,0,21.313,18.547,43.258,22.29,17.968,0,140.8,79.698,97.038,68.254,161.35,113.25,155.16,138.15,163.4,95.826,162.35,99.411,162.09,89.932,163.38,150.63,98.795,110.61,109.37,108.41,166.14,118.54,81.32,107.06,116.94,76.565,98.612,95.836,133.81,161.1,126.15,100.99,182.51,142.4,126.36,0,69.273,48.269,57.319,58.722,103.62,49.947,59.964,85.165,53.401,78.822,98.595,33.991,100.44,45.39,61.344,66.219,69.506,46.099,51.533,45.782,102.73,62.176,56.942,61.04,85.954,47.021,54.267,59.6,84.275,55.578,57.878,63.351,44.2,46.327,23.913
