Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12043,-0.044112,0.044802,-0.059315,0.00066629,0.015591,-0.021325,-0.017787
-0.094815,-0.030054,0.022275,-0.02348,0.0040576,-0.0091894,-0.0082674,-0.057157
-0.044179,-0.042241,-0.015692,0.033899,0.008945,-0.023583,-0.0012423,-0.052603
-0.036738,-0.013568,-0.010269,0.031503,0.0057624,-0.035493,0.037581,-0.091008
-0.010278,-0.037324,-0.055544,0.065472,0.01468,-0.0056954,-0.01423,-0.027569
0.020264,-0.04178,-0.081939,0.050594,0.021105,-0.0015332,-0.031051,-0.0067465
-0.027507,-0.031675,-0.019288,0.04638,0.0085465,-0.032883,0.026072,-0.11134
0.0018027,-0.03471,-0.081817,0.085787,0.015609,0.003598,-0.027621,0.015869
-0.0070075,-0.02276,-0.039627,0.060512,0.015111,-0.022497,0.024383,-0.083523
0.013011,-0.020873,-0.063367,0.053702,0.013645,0.076718,0.031618,-0.018762
0.015295,-0.01656,-0.054495,0.044421,-0.0012238,0.078523,0.03232,-0.018091
-0.012425,-0.0199,-0.067623,0.070741,0.020777,-0.028487,-0.014189,0.017396
0.016753,-0.0019264,-0.046163,0.039923,-0.033837,0.070214,0.019517,0.017116
0.034342,0.027976,0.015019,0.031557,-0.16245,0.019818,0.011635,0.0051224
0.034407,0.028369,0.015877,0.032111,-0.16392,0.017295,0.010825,0.0051062
0.044742,0.018736,0.014496,0.012403,-0.1283,0.0017106,0.0063324,0.0022652
-0.055377,0.026513,-0.005105,0.0059473,0.012426,-0.035396,0.03397,-0.046336
-0.047816,0.089782,-0.0086793,-0.019118,0.017027,-8.7819e-05,-0.00584,-0.036197
-0.086535,-0.016336,-0.01375,-0.009449,0.01809,-0.0075944,-0.020503,0.043144
0.0078175,-0.023299,-0.077693,0.052177,0.023571,-0.023632,-0.018287,0.028965
0.10084,-0.029156,-0.038066,-0.086064,0.0087954,-0.035758,-0.0011598,-0.019841
0.09624,-0.02853,-0.036949,-0.079963,0.0081378,-0.034573,-0.00074522,-0.01962
0.078017,-0.028205,-0.058463,-0.05654,0.0026248,-0.035268,-0.0098959,0.0067727
0.11745,-0.020398,0.022726,-0.052537,0.029543,-0.022233,-0.0048558,-0.0081753
0.1109,-0.02991,-0.034786,-0.0919,0.012137,-0.034112,-0.0043258,-0.010536
0.10645,0.0038804,0.13061,0.037963,0.06291,0.0069166,-0.0061662,0.003299
0.10647,0.0066399,0.1337,0.042884,0.061469,0.0065661,-0.0063488,0.0034105
0.10687,0.0065265,0.13418,0.042821,0.061722,0.006741,-0.0064012,0.0037682
-0.11238,-0.054583,0.047715,-0.055857,-0.0046501,0.018677,-0.025076,-0.026342
-0.12219,-0.029835,0.04516,-0.065491,0.0018077,0.020314,-0.033026,-0.030073
-0.10906,-0.055196,0.049145,-0.064886,-0.0036685,0.023854,-0.017957,-0.010317
-0.069706,-0.030573,0.027077,-0.040602,0.0020533,-0.0033648,-0.018738,-0.065535
0.041893,-0.027248,-0.0077737,-0.056018,0.011438,-0.023907,-0.0050339,-0.042549
-0.07689,-0.0080652,0.017881,-0.018945,0.0018398,-0.010394,-0.019892,-0.084548
0.065642,-0.014072,0.016904,0.0080169,0.0298,-0.027101,0.0079061,-0.055884
0.10385,0.0011761,0.12375,0.038806,0.062884,0.0023256,-0.0044621,-0.0077421
-0.057849,0.10175,-0.0012331,-0.043731,0.015933,0.024374,-0.041808,-0.021455
-0.049139,0.10805,-0.015174,-0.025504,0.021163,0.007187,-0.03159,-0.0083912
-0.062801,0.10813,-0.0013238,-0.046131,0.019437,0.020334,-0.032862,-0.022813
-0.069223,0.090714,0.0048724,-0.048679,0.015602,0.023021,-0.048987,-0.032675
-0.0042576,-0.019519,-0.0046847,0.045652,0.0068075,-0.02909,0.028839,-0.094798
0.023947,0.037083,0.02892,0.027898,-0.011921,-0.02357,0.010327,-0.060095
0.028418,0.045028,0.0081122,0.027326,-0.14837,0.018229,0.0058556,0.0092894
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.11646,-0.036392,0.041729,-0.055293,0.0046773,0.012811,0.0085474,0.014858
-0.090592,-0.036796,0.022503,-0.035019,0.0069546,0.0001521,0.027618,0.035913
-0.020732,-0.030738,-0.076955,0.077809,0.024794,0.001124,-0.02969,0.038439
-0.045252,0.022585,-0.035459,0.022853,0.024706,-0.042686,0.045407,0.06372
-0.0038407,-0.026779,-0.081993,0.081753,0.025444,0.0058557,-0.033216,0.037384
-0.00099533,-0.028086,-0.082008,0.085177,0.015466,0.0011237,-0.045089,0.041762
-0.029512,0.0018165,-0.039087,0.037992,0.014652,-0.032216,0.043149,0.047289
0.0039067,-0.023429,-0.083017,0.077066,0.015086,0.021213,-0.035917,0.046401
-0.0023876,-0.017253,-0.063517,0.063541,0.0087712,-0.012645,-0.020073,0.055193
0.018812,-0.016943,-0.067026,0.05819,-0.0072224,0.076581,0.002222,0.017158
