Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.023344,-0.042179,0.06708,-0.021023,-0.011004,-0.084632,-0.095674
0.059569,0.031651,-0.024613,-0.047283,-0.050574,0.0011653,0.04362
0.030257,-0.053006,0.049508,-0.04825,-0.023571,-0.079221,-0.063961
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18872,0.020444,-0.0058373,-0.036097,-0.0023139,0.028133,-0.017731
-0.027131,-0.012546,0.019997,0.076104,0.02183,-0.076617,0.073983
-0.098523,-0.0079164,0.0022977,0.017327,-0.010246,-0.014432,-0.018343
0.016987,-0.037255,0.028096,0.01115,-0.012275,-0.053349,-0.087201
0.017764,-0.039165,0.063278,-0.010702,-0.0098888,-0.088745,-0.087369
-0.040392,-0.045749,-0.030508,0.04606,-0.039841,-0.00047888,-0.070632
-0.20079,0.022028,-0.0065279,-0.044613,-0.00086027,0.032598,-0.015592
0.034873,-0.064724,0.065281,-0.042835,-0.013157,-0.026266,-0.013678
-0.19889,0.022045,-0.0056445,-0.043484,-0.00031697,0.03102,-0.014352
0.029759,-0.069764,-0.033926,-0.044525,0.069071,-0.00021873,0.021102
0.025139,-0.043073,0.067598,-0.025199,-0.0020937,-0.075324,-0.09277
-0.01507,-0.014344,-0.013218,0.080581,-0.0041209,-0.051814,0.038754
0.067913,0.11513,-0.028258,-0.009156,-0.017053,0.010044,0.0092349
0.035182,-0.025014,0.059899,-0.035545,-0.0075535,-0.073162,-0.074092
0.028835,-0.052774,0.074988,-0.038128,-0.0033269,-0.075626,-0.067232
0.026761,-0.048512,0.070061,-0.034499,-0.0022538,-0.068629,-0.061439
-0.19836,0.019992,-0.007447,-0.040485,-0.0031556,0.03032,-0.016949
0.04695,0.084071,-0.018077,0.012491,0.02854,0.0082371,-0.027079
0.054352,0.08526,-0.034077,-0.0084656,-0.033181,-0.0048616,0.029012
0.061655,0.098881,-0.0045102,-0.0060327,0.013428,0.0037468,-0.025534
0.0022928,-0.048052,-0.039008,0.069701,-0.041721,0.014938,-0.059805
0.034111,-0.06128,-0.070868,-0.068326,0.020355,-0.018103,0.042989
0.03303,-0.056556,0.020371,-0.056344,-0.021249,-0.065039,-0.03841
0.045022,-0.038708,-0.0090929,-0.062533,-0.01218,-0.01134,0.028747
-0.067679,-0.020404,-0.018358,0.01498,-0.030562,-0.0057916,-0.066839
0.044066,0.073911,-0.010832,0.018157,0.0052043,-0.0045366,0.011445
0.042127,0.032246,0.033532,-0.0082433,0.011831,-0.040052,-0.068647
0.015932,-0.068125,-0.073066,0.02262,0.068947,0.011832,-0.0072641
-0.008091,-0.0035299,0.022764,0.072928,0.016089,-0.077383,0.065989
0.061521,0.10707,-0.024157,-0.00014709,-0.012182,-0.00086602,0.009151
0.06139,0.085456,-0.019106,-0.01554,-0.020159,-0.016343,0.0032983
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.00048506,-0.050624,-0.017088,0.10879,0.0088245,0.019958,0.0073945
0.057289,0.00065575,-0.024039,-0.061471,-0.056517,-0.0040376,0.050708
0.043438,-0.065758,0.050263,-0.011007,0.0021756,0.092417,0.052812
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.19606,0.020693,-0.0071685,-0.042604,-0.0014589,0.032188,-0.016153
-0.016445,-0.022219,0.014316,0.090051,0.037568,-0.05797,0.076271
-0.1179,0.0054234,0.0070637,0.0069653,0.0049852,-0.011231,0.018422
0.012544,-0.06386,-0.045107,0.079472,-0.024542,0.045036,-0.030241
0.014232,-0.053642,0.027081,0.076439,0.018085,0.048249,0.038143
-0.0099314,-0.060958,-0.051333,0.08764,-0.018715,0.0415,-0.036384
-0.18511,0.01741,0.0005535,-0.023387,0.0017149,0.018244,-0.0014248
0.039728,-0.064746,0.057693,-0.0086489,0.017809,0.081003,0.044437
-0.19772,0.020022,-0.0078233,-0.041307,-0.0032185,0.031194,-0.018019
0.030699,-0.078372,-0.036849,-0.012207,0.09056,0.039472,0.027006
0.023295,-0.049438,0.035799,0.050987,0.0083731,0.066012,0.035009
-0.024291,-0.011862,0.024545,0.087688,0.019885,-0.058031,0.068204
