Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.1623,-0.039219,-0.037343,-0.0030054,0.043439,0.013822,-0.013988,-0.01563,0.0036936,-0.015323
0.062115,-0.017393,0.022503,0.0032595,-0.052048,-0.031966,0.024869,0.0082492,-0.01942,0.013922
0.13015,-0.024157,-0.014378,0.013035,-0.0064448,0.0015596,0.016017,-0.0017672,-0.0061215,0.0058289
0.16172,-0.039387,-0.037124,-0.0035,0.043615,0.013354,-0.014376,-0.015294,0.0039145,-0.015082
0.16442,-0.041222,-0.038583,-0.0064233,0.047791,0.013077,-0.018659,-0.015445,0.0064359,-0.016372
0.16513,-0.041804,-0.040801,-0.0065197,0.049059,0.014495,-0.019988,-0.015973,0.0060783,-0.015512
0.16244,-0.041364,-0.040396,-0.007201,0.049707,0.01398,-0.020073,-0.016108,0.0050843,-0.015753
-0.054768,-0.056218,-0.0018306,0.0037844,-0.014835,-0.019526,-0.012693,-0.026012,0.019165,-0.0032373
-0.052875,-0.053254,-0.0048768,-0.0011561,-0.020079,-0.02204,-0.014593,-0.029244,0.019315,-0.0037633
-0.054038,-0.051544,0.019693,0.0056191,0.0036971,-0.018767,-0.0056286,-0.0088037,-0.0034011,-0.014126
-0.017574,0.0040802,0.041734,-0.042283,-0.021076,-0.026766,-0.012314,-0.016767,-0.028917,-0.038434
-0.020868,0.0055465,0.026881,-0.040877,-0.024261,-0.023284,-0.016703,-0.027953,-0.027296,-0.026512
0.16836,-0.042087,-0.038609,-0.0053025,0.048756,0.012407,-0.015889,-0.015756,0.0051076,-0.016186
0.012698,0.049857,-0.028057,0.037287,-0.027587,0.044755,0.0064639,-0.01919,-0.01882,-0.0092304
0.038374,0.032853,-0.0011772,0.048632,-0.054743,0.023254,0.038481,-0.012998,-0.0026083,-0.019889
0.17043,-0.042616,-0.038069,-0.0024965,0.045093,0.011847,-0.011663,-0.013888,0.0049717,-0.01248
0.15684,-0.036478,-0.018607,0.0018458,0.014162,-0.0061775,0.0076071,-0.0027508,-0.0027098,0.0021128
0.11326,-0.023214,-0.017816,-0.0063935,-0.0035011,-0.0018731,-0.0046058,-0.008726,-0.014358,-0.0026111
0.16694,-0.042343,-0.036992,-0.0068281,0.048631,0.0095141,-0.015856,-0.014403,0.0052929,-0.014962
0.17358,-0.044785,-0.036056,-0.0045313,0.044101,0.0063448,-0.010875,-0.011829,0.0055065,-0.0085127
0.16684,-0.04284,-0.036915,-0.0060514,0.042348,0.0083587,-0.015273,-0.012156,0.0053056,-0.0090951
0.16348,-0.041215,-0.036755,-0.0071835,0.042133,0.0093584,-0.017023,-0.012882,0.0041368,-0.012028
0.10101,-0.021561,0.009395,0.0062178,-0.039883,-0.025093,0.025671,0.0085272,-0.012043,0.02169
-0.076316,-0.082548,-0.052395,-0.0095713,-0.024419,-0.017651,0.0069068,-0.033838,0.014843,0.0028142
-0.022355,-0.027255,-0.024797,-0.015418,-0.049654,-0.0085033,-0.0042485,-0.037861,-0.012893,0.0014932
-0.02115,0.06903,0.024278,-0.034838,0.024629,-0.023709,-0.011845,-0.035747,-0.017962,0.015742
0.022614,0.02384,0.013213,0.047305,-0.059696,0.011876,0.029807,-0.015333,-0.0038233,-0.0031069
0.0080825,0.026737,0.0059531,-0.026622,-0.045204,-1.9198e-05,-0.024238,-0.030174,-0.057347,-0.017301
0.017297,0.036126,0.043806,-0.0082137,-0.05432,-0.024858,0.014047,-0.016532,-0.03055,-0.026105
0.0013805,0.07364,-0.026187,0.050141,-0.016289,0.031021,0.026587,-0.026807,-0.011895,-0.024399
0.038525,0.037106,-0.021766,0.054778,-0.040325,0.041047,0.029546,-0.013942,-0.0085806,-0.023812
-0.045182,-0.022131,-0.020636,0.013433,-0.021559,0.011509,-0.0098905,-0.033743,0.0039842,0.020576
-0.0049106,0.075764,-0.033524,0.054034,-0.019627,0.037849,0.023767,-0.018774,-0.017797,-0.019827
0.00073956,0.068857,-0.026649,0.041891,-0.015269,0.036674,0.01719,-0.028527,-0.023643,-0.012403
-0.0055254,0.078941,-0.032623,0.045488,-0.0085725,0.029216,0.019994,-0.02453,-0.024179,-0.009859
-0.047483,-0.047071,-0.00066935,0.027307,-0.028538,0.0018398,-0.017256,-0.032899,0.020658,0.014653
-0.068825,-0.076196,0.021487,0.042333,0.0071606,-0.0075579,-0.01144,-0.01268,0.0072415,0.0085949
-0.067988,-0.072815,0.010825,0.035753,0.0016291,-0.0034533,-0.0056441,-0.015298,0.0054493,0.009183
-0.058831,-0.065556,0.048701,0.06264,0.020018,-0.0054206,-0.0235,-0.00027491,0.00066708,0.0048602
-0.084477,-0.089363,0.014822,0.038277,0.028401,-0.0022423,-0.0030559,-0.00055297,-0.0065951,-0.0017543
