Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.012615,0.087325,0.001554,0.034834,0.00072201,0.014481,-0.0088367,0.0021285,-0.026986,0.0056266
-0.016967,0.0366,0.010278,-0.025381,-0.016516,-0.020318,0.03045,-0.074335,0.037174,0.023279
-0.022393,0.10517,-0.014545,0.0058607,0.030435,0.063958,-0.010541,0.028244,0.019246,0.012447
-0.088432,-0.095995,0.038399,0.0073624,0.0056019,0.026066,-0.022308,-0.019195,0.0034905,0.0001056
-0.018854,0.035456,0.041378,0.020726,-0.067989,-0.021579,0.027105,0.050933,0.0096546,-0.013104
-0.045345,0.018217,0.023813,-0.020952,0.036262,-0.0019638,0.020122,0.022717,0.0063727,0.025184
0.17327,-0.042819,0.014598,0.026277,0.014413,0.029128,0.030842,-0.0044562,-0.016939,0.0051232
-0.020324,0.096158,0.0043253,0.036191,-0.0015355,0.035077,0.00061941,0.021399,-0.012855,-0.0059421
0.18469,-0.044275,0.016724,0.030461,0.024275,0.017633,0.01982,0.00086297,-0.0024725,0.00056395
-0.049817,-0.054437,-0.051116,0.0066874,-0.02096,0.002596,-0.016501,0.011129,0.002666,0.046118
-0.05533,-0.060376,0.014167,-0.0076393,-0.0085622,0.031318,-0.020131,-0.020941,0.0011957,-0.027626
0.18577,-0.045186,0.01586,0.029209,0.022552,0.021416,0.022283,-0.00023977,-0.0059502,0.0013308
-0.020845,0.10962,-0.0076585,0.029253,0.017297,0.052796,-0.0050794,0.010621,0.0040711,0.0080976
-0.046854,-0.04985,0.005704,-0.010375,-0.02423,0.025967,-0.027937,-0.019137,0.00060487,0.0018901
-0.021272,0.070584,0.0059201,-0.011164,0.012377,-0.00027795,0.039811,-0.029314,0.022487,0.028486
0.096772,-0.0050168,0.013944,0.036521,0.01468,-0.033393,-0.023569,-0.011673,0.012444,0.0091365
0.088013,-0.010049,0.020468,0.02667,0.0093666,-0.032356,-0.025003,-0.0070603,0.023294,0.0061965
-0.0038618,0.035104,-0.025181,-0.074085,-0.011852,-0.018271,0.013903,-0.058601,0.048568,-0.015874
-0.0092323,0.027,0.03197,0.0072769,-0.068088,-0.029405,0.030349,0.0037389,0.021063,0.0051754
-0.016413,0.058001,-0.00078083,-0.036163,0.00050975,-0.016462,0.054802,-0.070689,0.043875,0.018376
-0.020016,0.079519,-0.020258,-0.019565,0.023755,0.036011,0.0017052,0.0028978,0.041551,0.020709
-0.02107,0.092394,-0.018435,-0.0077601,0.028209,0.053117,0.0021124,0.01354,0.033623,0.017129
-0.016162,0.076897,-0.0065539,-0.035838,0.011572,-0.008757,0.051596,-0.051914,0.016193,0.015679
-0.090706,-0.09612,0.02793,0.0081715,0.018912,0.019336,-0.0092793,-0.01386,0.0096363,-0.01344
-0.0022015,0.047004,-0.016488,-0.06417,-0.016806,-0.022954,0.032236,-0.087137,0.058998,-0.0087819
-0.020468,0.10673,-0.01067,0.017308,0.020316,0.054445,0.0015075,0.0056796,0.01992,0.015712
0.018061,0.029877,-0.022643,-0.066981,-0.02234,-0.021927,0.0048287,-0.062934,0.049629,-0.013945
-0.050167,-0.052196,-0.012904,0.0017556,-0.028087,0.0020589,-0.031323,-0.00021639,-0.0046966,0.056607
-0.040242,-0.027548,-0.0071161,-0.001718,-0.02324,-0.0040397,-0.019851,0.008924,-0.0090347,0.05438
-0.017392,0.075072,-0.01789,-0.033619,0.012063,0.018573,0.032489,-0.04327,0.059189,0.015861
-0.016138,0.034645,-0.020906,-0.057205,-0.0016297,-0.005723,0.023159,-0.05168,0.059513,-0.0052495
0.076269,0.0052228,-0.00076258,0.026567,0.011073,-0.053832,-0.057305,-0.0090245,0.01234,0.001892
0.0034522,0.058349,0.0031892,0.049625,-0.0071668,-0.040765,-0.047423,-0.019937,-0.012339,0.007508
-0.0024263,0.008287,-0.0075845,0.013245,-0.021805,-0.044493,-0.052317,-0.020211,-0.0010509,0.034023
-0.044684,-0.050988,-0.037867,-0.007258,-0.020982,-0.0078739,-0.036837,0.0019501,-8.7557e-05,0.035526
-0.081312,-0.081512,-0.026876,0.016111,0.021344,0.0035531,0.0066856,0.014548,0.013327,0.0069656
-0.012574,0.065186,-0.0080146,-0.049651,-9.8483e-05,-0.02186,0.058873,-0.078338,0.036618,0.008939
-0.009673,0.040299,0.023972,0.0073555,-0.062659,-0.022009,0.033038,0.040042,0.00016073,-0.023327
-0.023249,0.10891,-0.0075636,0.01811,0.024255,0.055302,-0.0059013,0.022109,0.0097315,0.015205
-0.037121,0.04257,0.0070476,-0.013103,0.023694,0.015663,0.0044559,0.025928,0.01783,0.030338
-0.02422,0.10611,-0.0068087,0.0018974,0.032222,0.04315,-0.0025152,0.033588,-0.022474,0.0023191
-0.020454,0.099464,-0.0070068,0.01918,0.017839,0.040201,-0.012512,0.014594,0.015243,0.019351
-0.086012,-0.093365,0.033327,0.007721,0.0019795,0.021717,-0.022417,-0.018861,0.0036148,0.0087771
-0.082224,-0.086166,0.019814,0.0018534,0.013186,0.015668,-0.010005,-0.016523,0.01344,-0.0062713
-0.019298,0.097373,0.00030757,0.041467,0.0040249,0.03179,-0.0075216,0.0075525,-0.004283,0.0073891
-0.016178,0.091674,-0.0013693,0.036401,-0.0010107,0.021024,0.0015927,-0.010542,0.00070073,0.0081625
-0.040016,0.046838,0.015942,-0.0027768,0.023134,0.011818,0.0016173,0.036574,-0.0063886,0.030511
-0.080366,-0.068961,-0.0063627,0.0028329,0.03098,-0.0012075,0.0068176,0.024246,0.0071264,0.015468
-0.054053,-0.058643,0.055543,-0.0031354,-0.017919,0.015043,-0.032608,-0.027983,-0.00047901,0.020687
-0.018697,0.0029353,0.03504,-0.0093239,-0.032495,-0.011281,-0.0047514,-0.041789,0.0080586,0.024685
0.16958,-0.038872,0.014647,0.022673,0.01906,0.010508,0.0091614,0.0022819,0.0056372,-0.0014281
0.089006,-0.020088,0.01479,-0.0031566,-0.00943,-0.0026042,-0.011199,-0.012478,0.014051,0.0029547
-0.018003,0.035281,-0.0093984,-0.062887,0.0031901,-0.011203,0.030693,-0.058114,0.058576,-0.010067
-0.011426,0.04942,-0.017956,-0.061839,-0.0051384,-0.0082742,0.032314,-0.070263,0.06589,-0.0052205
-0.025164,0.01724,0.015931,0.011261,-0.015665,-0.024374,-0.025,0.0011454,-0.0075598,0.045272
-0.074819,-0.067953,0.0080028,0.0043436,0.011664,0.001955,-0.0069883,0.010658,0.0026286,0.032038
-0.055005,-0.023495,0.025897,-0.027497,0.028761,-0.00035208,0.010603,-0.0010903,0.024245,0.010811
-0.074593,-0.065316,0.034069,-0.013841,0.025583,0.0058315,-0.0004134,-0.0037293,0.012713,-0.0016102
0.14956,-0.033236,0.0032178,-0.001695,-0.0018356,0.010902,-0.0049423,0.00051398,0.0012997,-0.0011204
0.12909,-0.026531,-0.00018116,-0.012251,-0.0079055,0.0017542,-0.016821,-0.0005977,0.0086016,-0.002737
-0.085951,-0.093659,0.034825,0.0048321,0.011222,0.026643,-0.017796,-0.019913,0.0047037,-0.021425
-0.086911,-0.096342,0.0206,0.0074048,0.0074714,0.025729,-0.016843,-0.015916,0.0056828,-0.012934
-0.082127,-0.082245,0.047002,-0.0029674,0.017352,0.018312,-0.012383,-0.018147,0.010007,-0.011745
-0.089242,-0.095221,0.041458,0.0071105,0.010905,0.021044,-0.018573,-0.015599,0.0053073,-0.00027526
-0.010398,0.049163,-0.0019917,-0.04213,-0.016603,-0.020238,0.045527,-0.09133,0.052348,0.0071027
-0.0083272,0.061953,-0.011561,-0.050041,-0.012422,-0.019742,0.053884,-0.098949,0.059079,0.0061467
-0.0013125,0.05145,0.014419,0.018285,-0.034987,-0.0073003,0.039169,-0.024787,0.014217,0.01787
-0.0045431,0.04634,0.0091691,-0.0056482,-0.026815,-0.01951,0.045576,-0.062709,0.024583,0.024727
-0.024521,0.10777,-0.011085,0.013533,0.02943,0.061392,-0.011834,0.030693,0.012393,0.010275
-0.038324,0.025396,-0.03478,-0.018462,0.023313,0.024882,0.00023707,0.021322,0.030457,0.019355
0.17156,-0.036511,0.017369,0.034432,0.030645,-0.0038716,0.0012958,0.0038357,0.013021,-0.0025402
0.18266,-0.041884,0.018283,0.035216,0.030945,0.0073065,0.012339,0.0029358,0.0058868,-0.0014703
-0.01498,0.027141,0.042535,0.018587,-0.082507,-0.028514,0.031611,0.050561,0.017271,-0.014664
-0.012804,0.045709,0.034651,0.027127,-0.07692,-0.023252,0.034463,0.042949,0.01589,-0.012825
-0.079641,-0.088795,-0.025328,0.016425,0.00010559,0.012437,-0.0082051,0.0028596,0.0047221,0.01935
-0.081918,-0.092015,-0.015159,0.011853,-0.0010006,0.010941,-0.016981,-0.00025222,0.0025037,0.02457
-0.0082493,0.018373,0.019043,-0.021929,-0.018813,-0.012522,0.021545,-0.053154,0.030626,0.0090388
-0.0076621,0.060653,-0.011026,-0.048696,-0.013064,-0.020667,0.053936,-0.09741,0.056022,0.0049544
-0.062546,-0.063614,-0.075608,0.013615,0.0062163,0.00085297,0.012039,0.015908,0.013826,0.00093081
-0.056378,-0.056379,-0.072821,-0.00087703,0.0096276,-0.0070319,0.0083249,0.016993,0.012494,-0.007108
-0.073268,-0.079561,0.046789,-0.0012728,-0.011096,0.023391,-0.031055,-0.022803,0.00074568,0.013186
-0.039963,-0.041838,0.045961,-0.01291,-0.01798,0.0062315,-0.025101,-0.031928,0.006519,0.022814
0.15057,-0.037263,0.0093787,0.01342,-0.0016916,0.035161,0.03167,-0.009607,-0.026251,0.0085305
0.14102,-0.034355,0.0063636,0.0046214,-0.0092117,0.032416,0.024585,-0.0089739,-0.025199,0.0081724
0.025115,0.023391,-0.029363,-0.064631,-0.020352,-0.025625,-0.01941,-0.042125,0.040709,-0.011488
-0.036995,-0.04331,-0.051281,-0.021578,-0.01689,0.0015387,-0.018303,-0.0017475,0.011087,0.0025283
-0.012794,0.050285,-0.010067,-0.058509,-0.0073678,-0.015426,0.046707,-0.090835,0.063551,-0.0064715
-0.022856,0.017191,-0.0018711,-0.061998,0.0058768,-0.01494,0.02634,-0.050134,0.047124,-0.017818
-0.062448,-0.077352,-0.064925,0.011288,-0.0083174,-0.00052061,-0.011448,0.0065672,0.0060116,0.011612
0.072287,-0.021435,-0.023996,-0.031237,-0.019883,-0.013304,-0.042972,-0.0037311,0.015534,-0.00093424
0.15462,-0.038633,0.0099936,0.015949,0.00075863,0.035432,0.032397,-0.0084555,-0.026616,0.0083288
0.1211,-0.026396,0.0042059,0.0012626,-0.01227,0.02611,0.023078,-0.013181,-0.026319,0.008884
0.17217,-0.043292,0.012357,0.020629,0.008817,0.033776,0.030978,-0.0048119,-0.02012,0.0056817
0.15987,-0.040318,0.0093998,0.013463,0.00050944,0.036002,0.02997,-0.0068182,-0.024257,0.0070384
-0.019781,0.072082,-0.013722,-0.033009,0.021449,0.016273,0.0092304,-0.005713,0.035581,0.020719
-0.01724,0.087982,-0.011924,-0.026325,0.018017,0.016847,0.034424,-0.029337,0.026157,0.018636
-0.008583,0.068202,0.0059965,0.023725,-0.013083,0.0024008,0.025698,-0.032847,0.016322,0.027503
-0.01265,0.054192,0.017685,0.023374,-0.025693,-0.021016,0.0078188,-0.033011,0.0089095,0.028799
-0.010859,0.023689,0.039372,0.017058,-0.081781,-0.031139,0.025787,0.038288,0.015856,-0.0088166
-0.013909,0.023741,0.043059,0.01529,-0.084878,-0.029909,0.030091,0.047395,0.015606,-0.012235
-0.00052241,0.062278,-0.00022223,0.035274,-0.003768,-0.026116,-0.025024,-0.030392,0.0046685,0.021081
0.0077252,0.049881,0.0046734,0.042243,-0.0055842,-0.040308,-0.040404,-0.02472,-0.0028883,0.015837
-0.061894,-0.062955,0.051518,-0.0090394,-0.00066305,0.027632,-0.025088,-0.025152,-0.0023057,-0.025747
-0.045448,-0.032874,0.016499,-0.035273,0.0046028,0.012518,-0.0067455,-0.027177,0.024194,-0.026257
-0.051599,-0.06034,-0.023655,-0.0033344,-0.017677,0.023166,-0.017155,-0.010026,-0.00039602,-0.0081694
-0.047687,-0.049467,0.014187,-0.0092572,-0.024229,0.028585,-0.026176,-0.020563,-0.00011002,-0.0014349
0.16768,-0.04155,0.013406,0.023899,0.010453,0.031569,0.032577,-0.006085,-0.020735,0.0064344
0.18192,-0.043902,0.016589,0.031204,0.023574,0.020222,0.023294,-0.00066817,-0.0061384,0.0017311
0.045703,0.027018,0.005553,0.042294,0.0054843,-0.053466,-0.051045,-0.016155,0.0034749,0.0054678
0.13128,-0.018726,0.013477,0.03457,0.025045,-0.029077,-0.022602,0.00017982,0.019197,-0.00069326
-0.067127,-0.056031,-0.038927,-0.00048623,0.01899,0.0063059,0.009105,0.013886,0.020165,-0.0009481
-0.086569,-0.097017,-0.037276,0.024965,0.012752,0.0089105,0.0035943,0.0055229,0.0082366,-0.00052988
0.18768,-0.044509,0.015448,0.02828,0.02582,0.01372,0.012731,0.0032873,0.0027966,-0.001657
0.15424,-0.030816,0.0056433,0.010075,0.016782,-0.010577,-0.020757,0.0054493,0.020689,-0.007136
-0.034097,-0.030508,-0.01522,-0.018604,-0.023207,0.016479,-0.02552,-0.012855,0.0031385,0.0029813
-0.054492,-0.065251,-0.038218,0.0018003,-0.017856,0.022129,-0.01425,-0.0069284,0.001522,-0.005162
-0.052538,-0.031886,0.047748,0.0036793,-0.014823,-0.0071106,0.00409,0.016837,0.005234,0.0079217
-0.019604,0.045814,0.035521,0.025207,-0.051883,-0.016511,0.025792,0.034498,0.0074885,0.0012584
-0.024133,0.10717,0.0011208,0.031647,0.014654,0.043947,-0.0072218,0.027349,-0.016882,0.0022344
-0.021438,0.10485,0.00046246,0.040272,0.0095104,0.040956,-0.0088328,0.019483,-0.015496,-0.0017604
-0.067911,-0.069047,0.051581,-0.0087021,0.0055975,0.027536,-0.022215,-0.02437,0.00030078,-0.029829
-0.031631,-0.00037942,-0.0077647,-0.056773,0.010982,-0.0079664,0.017375,-0.032224,0.037809,-0.023063
-0.058838,-0.069686,-0.073073,0.01956,-0.0086071,0.0095379,0.0049679,0.0051112,0.0041556,-0.0073947
-0.053257,-0.061934,-0.04628,0.0031673,-0.019486,0.020596,-0.013628,-0.0012183,0.0040782,0.0081581
0.088716,-0.011812,-0.02126,-0.04377,-0.018409,-0.014275,-0.036427,-0.0073359,0.017863,-0.011488
0.039441,-0.0014725,-0.036248,-0.048674,-0.023919,-0.03045,-0.051235,-0.013885,0.022711,-0.0052969
-0.010947,0.06516,0.0070988,0.014311,-0.019453,-0.0096138,0.038338,-0.048643,0.021928,0.026843
-0.013947,0.063631,0.018884,0.029818,-0.042152,-0.0037768,0.031563,0.0031989,0.015606,0.007199
-0.079357,-0.085197,0.00062049,0.0068641,-0.00024248,0.0086883,-0.019254,-0.0017001,0.00023436,0.025304
-0.031764,-0.002978,0.011413,0.0073388,-0.022153,-0.0097232,-0.033001,-0.013546,-0.0030827,0.053741
-0.03454,0.0093175,0.013965,-0.046559,0.0149,-0.009732,0.030775,-0.045193,0.044838,-0.0082421
-0.055445,-0.029339,0.027701,-0.029111,0.025507,-0.0011663,0.011125,-0.011933,0.02866,0.00048195
0.14088,-0.028007,0.00076579,-0.0033477,0.0051445,-0.0057608,-0.021522,0.003364,0.017884,-0.0067761
0.057879,0.0057296,-0.01595,-0.021233,-0.012623,-0.042496,-0.051902,-0.020019,0.026342,-0.0026817
0.18314,-0.04217,0.017332,0.033708,0.029797,0.0082416,0.012081,0.0027117,0.0046536,-0.0014371
0.18134,-0.041423,0.01814,0.035199,0.03098,0.0067643,0.011904,0.0029701,0.0061048,-0.0015733
0.094594,-0.011382,-0.00058553,-0.021589,-0.015881,-0.0059173,-0.011561,-0.01986,0.016362,-0.00076986
0.16339,-0.039716,0.010592,0.013664,0.0041526,0.027589,0.021832,-0.0047608,-0.01366,0.0042924
-0.015425,0.074091,-0.0037434,-0.027912,0.0033147,-0.011495,0.057424,-0.067724,0.030966,0.021804
-0.018415,0.081451,0.0029589,-0.0018122,0.0063911,0.00047366,0.041397,-0.031736,0.006414,0.026299
0.01977,0.0012535,0.022005,-0.0056129,-0.022833,-0.014405,-0.00034553,-0.022446,0.022305,0.0066386
0.056073,-0.0034854,0.022323,0.019265,-0.0034643,-0.032399,-0.020365,-0.0050738,0.022696,0.0059197
-0.0013434,0.025777,0.028536,0.011497,-0.065149,-0.032775,0.021783,0.011697,0.021049,0.00017372
0.0088449,0.01222,0.028233,0.017036,-0.035237,-0.035539,-0.0086917,0.0023003,0.018168,0.0061654
