Inf,Inf,Inf,Inf,Inf,Inf
-0.092973,-0.013866,-0.034248,0.027864,-0.0045931,0.053975
-0.13864,-0.035481,-0.0035173,-0.053898,0.0021668,0.019067
-0.13803,-0.043479,-0.0035624,-0.063883,-0.0096892,0.030963
-0.16426,-0.031094,0.0066644,-0.055736,0.025098,0.0048536
-0.15543,-0.041948,0.011084,-0.070581,-0.0067896,0.007202
-0.13383,-0.036344,0.016472,-0.060712,-0.016452,-0.0025574
-0.11385,0.029937,-0.0088295,0.020702,0.063769,-0.027788
-0.13951,-0.0080716,0.019518,-0.034669,-0.0095403,-0.015518
-0.15006,-0.036427,0.016274,-0.06762,0.003176,0.011725
-0.026611,0.047097,-0.075644,0.089935,-0.019926,0.011432
0.048118,0.084137,-0.033015,-0.012464,-0.029284,-0.011982
0.082062,0.054185,-0.033152,-0.063496,-0.010552,0.021538
0.088063,0.068182,-0.03096,-0.070453,-0.0094478,0.01477
0.077485,0.06799,0.028899,-0.039643,-0.0027458,0.0579
0.067216,0.067337,0.017411,-0.044993,-0.012723,0.018511
-0.10444,0.027191,-0.023082,0.025853,0.040818,-0.017414
0.068864,0.096964,-0.023468,-0.057904,-0.0096084,-0.0096067
-0.063114,0.07029,0.020045,0.01558,0.05401,-0.050144
0.038797,0.11149,0.0046752,-0.030558,0.0026952,-0.047251
-0.015379,0.070804,0.09428,0.036932,-0.031491,-0.046083
0.031518,0.08886,0.083593,0.011315,-0.022697,0.0061237
0.10636,-0.0037017,-0.033835,-0.059342,0.00074683,0.021184
0.097596,0.030044,-0.0035887,-0.060348,0.00067014,0.040637
0.027263,0.10191,-0.024707,-0.00095961,0.02471,-0.048759
-0.013351,0.023058,-0.070229,0.085017,-0.03123,0.055555
0.10728,-0.044939,-0.041959,-0.041214,-0.027255,-0.0022255
0.10022,-0.14038,-0.0012557,0.0014788,0.023782,-0.010237
0.088157,-0.10994,0.036142,0.013624,0.038087,0.015725
0.036151,0.047088,0.10194,0.015644,-0.030583,0.041718
0.096116,0.0022896,0.048698,-0.026971,0.01162,0.075151
0.065865,-0.12915,-0.0065962,0.015284,-0.024823,-0.043992
-0.04749,0.011205,-0.077346,0.088911,-0.035192,0.043752
-0.076977,0.027817,-0.074982,0.090455,0.0051949,0.037593
-0.010532,0.092938,0.014755,0.02628,0.03294,-0.063292
0.092981,-0.11884,-0.027467,-0.01321,-0.027995,-0.035351
-0.065718,0.052106,0.087953,0.037069,-0.017297,-0.052506
0.019488,0.050443,0.094042,0.024436,-0.025563,0.002451
-0.042512,0.01963,-0.07102,0.07833,-0.012084,0.036526
-0.041363,0.044865,-0.082974,0.10353,-0.0078581,0.016273
-0.042568,0.061989,-0.046162,0.068622,0.054123,-0.026651
-0.043167,0.07394,-0.010155,0.036335,0.010858,-0.045682
0.081416,-0.1304,-0.025263,0.0042562,-0.036811,-0.04826
0.085296,-0.11895,-0.011462,-0.0005127,0.01491,-0.013679
0.079136,-0.13569,0.023251,0.023367,0.01707,-0.012176
0.093319,-0.15296,0.0023444,0.014047,0.010298,-0.026229
0.08554,-0.10939,0.011661,0.00089657,-0.011001,-0.0073529
0.096856,-0.043135,-0.022787,-0.045234,0.012115,0.028784
0.097705,-0.094906,0.016614,-0.0071817,0.056122,0.035942
-0.12303,0.0043492,0.071316,-0.012613,-0.015448,-0.029169
-0.021696,0.030532,0.07162,0.036789,-0.0092098,-0.011884
Inf,Inf,Inf,Inf,Inf,Inf
-0.11466,-0.030164,-0.025374,-0.016459,0.043625,0.037162
-0.14432,-0.034419,-0.0054119,-0.060917,-0.016272,0.018268
-0.12839,-0.014281,-0.015329,-0.016889,-0.00041584,0.0031488
-0.15483,-0.035998,-0.0047114,-0.065512,-0.019312,0.019669
-0.14095,-0.031329,0.013699,-0.0622,-0.049139,0.006323
-0.14846,-0.030501,0.015666,-0.06556,-0.051138,0.0068071
-0.1522,-0.0087354,0.005271,-0.024424,-0.02641,-0.0026338
-0.12271,-0.022947,0.01384,-0.049984,-0.028167,0.011579
-0.028809,0.019499,-0.041133,0.044831,0.07111,-0.019451
0.043257,0.083355,-0.027649,-0.0093514,0.036449,-0.025253
0.079622,0.052441,-0.046562,-0.054811,0.0078105,0.010262
0.083208,0.071818,-0.037072,-0.058871,-0.0015266,0.024912
0.082159,0.070048,-0.026809,-0.066965,-0.0047291,0.048816
0.063617,0.071581,0.0034153,-0.014246,-0.019826,0.04404
0.046323,0.10866,0.050214,-0.010449,-0.0016544,0.042882
0.058027,0.081383,0.037596,-0.013376,-0.014774,0.058535
-0.10389,0.021486,-0.019246,0.019592,0.0084089,-0.026097
0.064481,0.11566,-0.011987,-0.049198,0.0042018,-0.00055557
0.007484,0.098312,-0.0083046,0.018491,-0.012515,-0.082979
-0.074916,0.06141,0.046883,0.036544,-0.03335,-0.025921
0.0069485,0.083523,0.055877,0.042583,-0.02317,0.017406
0.091839,-0.0096401,-0.038917,-0.034631,-0.010649,0.019745
0.096988,0.01365,-0.018035,-0.020759,-0.036293,0.067635
-0.038428,0.044022,-0.065624,0.064674,0.07227,-0.051165
0.029074,0.080451,-0.038666,-0.00086418,0.02316,-0.0537
0.048816,-0.018894,-0.040077,-0.0082307,0.042619,0.032219
0.023707,0.064103,0.083567,0.050259,-0.026108,0.060895
0.090516,-0.038492,-0.0077361,0.019517,-0.059066,0.053499
0.066262,-0.12343,0.067453,-0.025091,0.038551,-0.043834
-0.064829,-0.014804,-0.050543,0.036871,0.074101,0.012126
0.011818,0.08635,-0.033422,0.015758,0.017976,-0.078028
-0.022018,0.070712,-0.013089,0.029983,0.00091221,-0.065039
0.074573,-0.12199,0.02775,-0.0061838,0.0011081,-0.023388
0.092827,-0.12675,0.035213,-0.026355,0.015786,-0.02727
0.101,-0.14352,0.017899,-0.002507,-0.021301,-0.017262
0.096523,-0.047824,-0.040336,-0.028758,-0.025678,0.030093
-0.0028308,0.06246,0.068052,0.074926,-0.037679,0.022739
0.080161,-0.10028,-0.0035521,0.031946,-0.058219,0.020233
-0.069531,0.043521,0.058081,0.041272,-0.039059,-0.0072971
-0.02952,0.062798,-0.0351,0.04266,0.010896,-0.082687
-0.06899,-0.00035946,-0.046923,0.035398,0.079875,0.0052432
-0.052779,-0.0075454,-0.062634,0.058933,0.10548,0.015759
-0.054273,0.013473,-0.063261,0.069307,0.084851,-0.015164
0.070653,-0.11911,0.057477,-0.028573,0.049132,-0.039724
0.093333,-0.11326,0.021117,-0.028534,0.018373,-0.021978
0.083808,-0.14218,0.041704,0.0056509,-0.0095104,-0.025924
0.085855,-0.10456,0.02082,0.0014272,-0.019066,0.007316
