Inf,Inf,Inf,Inf,Inf,Inf
0.11658,0.054603,0.10116,-0.033596,0.076798,-0.064502
-0.14532,-0.029509,-0.065859,-0.060269,0.0085208,-0.044277
-0.14095,-0.040277,0.083192,0.029858,-0.078385,0.018763
0.20808,-0.022591,-0.058664,0.035354,-0.033155,0.0020333
0.10101,0.11306,0.043239,-0.053336,0.042038,0.03806
0.2003,0.085275,-0.017289,-0.031435,-0.043961,0.020731
0.14435,-0.068084,-0.086093,0.010629,-0.031534,0.019733
-0.18694,0.015537,-0.062471,-0.00052491,-0.015215,-0.043722
0.098348,0.1199,0.10281,-0.078003,0.077576,-0.011241
0.15575,0.10704,-0.00084971,-0.053483,-0.041046,0.022795
-0.088263,-0.10203,0.004231,-0.08957,0.013859,0.052165
-0.15924,-0.0026416,0.042305,0.05085,-0.05525,0.012625
-0.20231,0.040152,-0.038469,0.074991,0.018656,0.016569
-0.20355,0.039283,-0.037563,0.074782,0.016906,0.016233
0.18824,-0.02799,-0.082677,0.035081,-0.054519,0.037619
-0.11481,-0.084648,-0.040067,-0.13158,-0.0033217,-0.015293
-0.18991,0.014853,-0.0635,-0.00076175,-0.014661,-0.044883
0.078714,-0.020144,0.10146,0.014383,0.038219,-0.070659
-0.20315,0.019357,-0.060897,0.02242,0.012349,-0.021944
-0.028759,0.097161,-0.0026148,-0.0017072,0.089235,0.05149
0.057077,0.055912,0.097282,-0.029509,0.029167,-0.03458
-0.13829,0.01637,0.026727,0.028579,-0.0094859,0.007417
-0.1391,-0.026925,0.0794,0.036222,-0.07887,0.0080605
-0.091491,-0.047756,0.10836,0.017382,-0.082766,0.01542
0.096412,0.11955,0.10193,-0.077844,0.077966,-0.0091634
0.1048,0.09387,0.10395,-0.059349,0.068067,-0.049138
0.20074,-0.020666,-0.047834,0.034414,-0.022917,-0.0025444
0.079775,-0.10587,0.026181,0.043853,0.086815,0.017499
-0.14553,-0.074444,0.0015512,-0.063923,-0.015377,0.039982
-0.1183,-0.084209,-0.040443,-0.1307,-0.0042927,-0.016134
