Inf,Inf,Inf,Inf,Inf,Inf
-0.056323,0.037889,0.12794,-0.02057,0.039565,-0.051422
0.1074,-0.068393,-0.010609,-0.065244,-0.00095646,0.022418
0.088989,0.043354,-0.0092084,-0.016787,-0.073611,-0.011477
-0.10786,-0.021485,-0.087866,-0.030916,0.0093489,-0.038283
-0.04286,-0.024995,0.051138,0.012487,-0.01504,0.059287
-0.088375,-0.0029871,0.088818,-0.016927,0.0044884,-0.02019
-0.069317,0.010839,-0.037014,-0.048733,0.04239,0.017155
0.090735,-0.097048,-0.0026563,-0.016616,0.031316,0.0072057
-0.083922,-0.0055811,0.074109,0.043051,0.0019721,0.054592
-0.088112,-0.031905,0.021289,0.0003944,-0.013249,0.071011
0.026899,0.07524,-0.040319,-0.00093381,0.0091197,0.045022
0.097218,0.027165,0.002612,0.024486,-0.070327,-0.040905
0.096302,-0.069167,0.0033186,0.046748,-0.006079,-0.044406
0.10797,-0.054645,0.0013774,0.018667,-0.028438,-0.035413
-0.10155,-0.02998,-0.074877,-0.017837,-0.0091808,-0.032976
0.020013,0.047574,-0.039641,-0.048662,0.034375,0.050266
0.098917,-0.10222,-0.013475,-0.014907,0.048147,0.018268
-0.015564,0.08551,0.037571,0.016429,0.032375,-0.023287
0.11716,-0.12542,-0.012824,0.020173,0.053386,-0.0032229
-0.075752,-0.025324,0.10101,0.036108,-0.0092585,0.070081
-0.029868,0.029768,0.096053,-0.0063185,0.039241,-0.028292
0.040573,0.027496,0.057754,0.040383,-2.8425e-05,-0.028644
0.05645,0.084042,-0.0048132,0.033928,-0.034578,-0.011823
0.029001,0.099608,5.1141e-05,0.05232,-0.0053213,-0.011361
-0.051425,0.016907,0.13332,-0.027197,0.030282,-0.041505
-0.033791,0.036454,0.084964,0.026675,0.034438,-0.0097039
-0.0948,0.010331,-0.058109,-0.023053,0.018598,-0.01634
-0.037759,0.08699,-0.045011,-0.010589,0.059079,-0.0093536
0.093549,0.041477,-0.02096,-0.026483,-0.070985,0.0088128
0.09922,0.01874,-0.021706,-0.055474,-0.049814,0.024935
0.12474,-0.051657,-0.0045519,-0.064094,-0.046021,0.0043977
0.1142,-0.079594,-0.013327,-0.0034601,0.0034628,-0.0031022
0.12114,-0.068491,0.0035576,-0.025627,-0.040057,-0.024483
0.11897,-0.0359,-0.011268,0.013963,-0.045057,-0.02853
-0.092753,0.010842,-0.075522,-0.053286,0.054004,-0.011136
-0.05688,0.051978,-0.065643,-0.04878,0.065898,0.0060036
-0.12697,-0.038392,-0.054195,0.00046255,-0.033851,-0.024437
-0.10925,-0.026229,-0.022464,0.00062259,-0.014533,-0.0093584
-0.078544,0.036896,-0.01985,-0.013999,0.039464,-0.016799
-0.067727,0.042725,0.042811,0.0053611,0.030796,-0.0236
0.087791,-0.10507,-0.0042756,0.051624,0.053634,-0.011525
0.077704,-0.069902,0.0085607,0.043866,0.012766,-0.028182
0.043187,0.088562,-0.041097,-0.0032785,-0.00059011,0.050309
0.057428,0.10444,-0.027333,0.031145,-0.045383,0.0068217
-0.086176,-0.038711,0.056684,0.04382,-0.02845,0.088118
-0.12492,-0.0511,-0.0070832,0.029464,-0.053479,0.025248
-0.1171,-0.046305,-0.054937,-0.00036149,-0.036639,-0.015755
-0.13479,-0.054104,-0.053123,0.0068731,-0.052284,-0.02133
0.025689,0.096612,-0.04247,0.013248,0.019933,0.047094
0.023643,0.1064,-0.01747,0.049148,0.015843,0.0040274
Inf,Inf,Inf,Inf,Inf,Inf
-0.072942,0.023604,0.099615,0.050771,0.082209,-0.038865
0.10883,-0.062752,-0.053787,0.017332,0.044785,0.011717
0.094554,0.051001,-0.036391,0.049488,-0.046755,-0.019179
-0.098348,-0.0058026,-0.072621,-0.072295,-0.0020691,-0.029759
-0.059362,-0.03745,0.036298,0.040101,-0.026941,0.079518
-0.088864,-0.0035907,0.064047,0.051508,0.044321,-0.03644
-0.054469,0.017963,-0.038832,-0.051563,0.037333,0.031448
