1,0.60502,0.5517,0.3152,0.46343,0.51364,0.30672,0.78341,0.62411,0.52353,0.3712,0.61986,0.40073,0.25054,0.74953,0.3857,0.64788,0.55557,0.74083,0.51711,0.31948,0.63093,0.60513,0.57934,0.65313,0.63177,0.53554,0.6712,0.44168,0.5282,0.50349,0.59008,0.37297,0.33676,0.41593,0.5475,0.44365,0.72461,0.53647,0.68762,0.59966,0.63514,0.70073,0.57202,0.52884,0.51852,0.5082,0.35892,0.56982,0.55843,0.77105,0.43877,0.70377,0.54065,0.70369,0.57234,0.26805,0.59589,0.59885,0.58517,0.62777,0.54541,0.55863,0.5937,0.51535,0.586,0.53263,0.56838,0.50081,0.38614,0.51064,0.59566,0.39569,0.64401,0.50035,0.63564,0.64998,0.60713,0.72076,0.50836,0.54004,0.4595,0.5386,0.27396,0.56961,0.52099
0,1,0.51171,0.31273,0.39403,0.42329,0.26338,0.56429,0.69278,0.43847,0.28368,0.48249,0.28412,0.27986,0.64228,0.32473,0.5263,0.5046,0.54968,0.2496,0.30312,0.43484,0.47182,0.44191,0.5078,0.40014,0.45631,0.43749,0.35792,0.42757,0.36229,0.39858,0.34579,0.29141,0.36633,0.276,0.29156,0.53274,0.4199,0.4745,0.5171,0.5453,0.60038,0.36874,0.33928,0.40364,0.42609,0.24172,0.35962,0.41003,0.59706,0.28613,0.5079,0.46256,0.50559,0.34803,0.22071,0.3856,0.46475,0.41243,0.46169,0.34482,0.39845,0.38061,0.38596,0.44203,0.36384,0.33297,0.41465,0.28452,0.39769,0.36442,0.23996,0.42739,0.36212,0.4439,0.48799,0.47037,0.56561,0.30635,0.3605,0.31087,0.40855,0.1887,0.37943,0.3939
0,0,1,0.36787,0.39277,0.47266,0.22975,0.50405,0.55221,0.64586,0.31508,0.40909,0.28879,0.22394,0.55223,0.39834,0.53629,0.44705,0.42972,0.29999,0.29713,0.51768,0.36226,0.43199,0.41498,0.42032,0.33122,0.45783,0.28044,0.37988,0.41263,0.5341,0.42062,0.17504,0.28698,0.24526,0.44122,0.50425,0.56189,0.4049,0.38543,0.45345,0.54399,0.40874,0.45927,0.50533,0.30363,0.24738,0.47856,0.54777,0.52544,0.36094,0.52148,0.45123,0.39621,0.38155,0.26407,0.47035,0.39769,0.41439,0.36299,0.39069,0.35606,0.42578,0.26456,0.38249,0.43243,0.476,0.51963,0.25128,0.44318,0.40784,0.38968,0.43689,0.52437,0.39368,0.40109,0.44999,0.55581,0.37244,0.46361,0.46239,0.32021,0.22471,0.50563,0.5457
0,0,0,1,0.23556,0.29358,0.12836,0.32297,0.34808,0.31901,0.19998,0.2481,0.15813,0.10948,0.35315,0.28196,0.3202,0.29357,0.24206,0.19576,0.27629,0.35233,0.26183,0.33177,0.27156,0.27969,0.23135,0.3137,0.16147,0.27632,0.28072,0.36181,0.27552,0.17366,0.22888,0.13098,0.29345,0.33371,0.35092,0.2692,0.2485,0.32807,0.36317,0.30737,0.26893,0.35603,0.19109,0.16277,0.28401,0.31883,0.3019,0.22462,0.32742,0.29971,0.2117,0.27493,0.27846,0.34998,0.26198,0.30919,0.21641,0.26821,0.17798,0.28857,0.14389,0.26253,0.28457,0.34142,0.35204,0.16063,0.27809,0.28179,0.28173,0.28575,0.37076,0.25709,0.19399,0.31487,0.35789,0.2749,0.32527,0.32616,0.21369,0.1816,0.33001,0.34099
0,0,0,0,1,0.44148,0.20025,0.46728,0.41569,0.35183,0.22029,0.58785,0.25,0.18176,0.69817,0.33394,0.4187,0.40975,0.47058,0.1841,0.41195,0.44647,0.47365,0.48787,0.52738,0.34884,0.43909,0.3453,0.44309,0.50881,0.5034,0.41785,0.27891,0.27754,0.33104,0.17058,0.39111,0.4594,0.39768,0.43655,0.49461,0.47573,0.546,0.34617,0.46007,0.37092,0.42553,0.3724,0.4588,0.38353,0.61695,0.25285,0.45049,0.35811,0.43992,0.23776,0.31207,0.40243,0.39733,0.43488,0.4325,0.29614,0.43191,0.27363,0.42951,0.43455,0.45808,0.38538,0.27484,0.27583,0.28874,0.2248,0.34082,0.3854,0.37316,0.37282,0.46808,0.39503,0.49247,0.29773,0.46774,0.30529,0.45942,0.30181,0.48999,0.40946
0,0,0,0,0,1,0.18846,0.48351,0.44767,0.49921,0.24278,0.47356,0.23897,0.15215,0.59494,0.28736,0.47599,0.355,0.43462,0.33423,0.33088,0.51706,0.3236,0.46403,0.3568,0.44881,0.35002,0.45175,0.30707,0.36568,0.4225,0.52216,0.32556,0.20801,0.27981,0.28551,0.4303,0.49918,0.50262,0.40793,0.37835,0.41134,0.47296,0.42607,0.50117,0.48241,0.28996,0.35896,0.49745,0.55008,0.59166,0.34881,0.52966,0.39443,0.42052,0.38633,0.29056,0.47282,0.3851,0.43047,0.35485,0.38065,0.44721,0.38742,0.33126,0.39109,0.43597,0.49534,0.45641,0.2902,0.4381,0.36372,0.37684,0.45406,0.48311,0.40631,0.42728,0.42638,0.52713,0.39317,0.49752,0.47038,0.35483,0.33659,0.52301,0.54995
0,0,0,0,0,0,1,0.31596,0.27315,0.19795,0.1256,0.29537,0.10874,0.2219,0.35891,0.17092,0.29479,0.19374,0.32604,0.21197,0.17619,0.23104,0.24027,0.20858,0.30237,0.25084,0.20157,0.24976,0.22172,0.21785,0.22769,0.20676,0.12349,0.082107,0.12152,0.18845,0.15394,0.26814,0.19664,0.27545,0.31122,0.2484,0.29661,0.16499,0.21415,0.13939,0.2443,0.1789,0.19819,0.19368,0.36636,0.12183,0.32433,0.18494,0.32649,0.23142,0.1196,0.19964,0.2314,0.18825,0.29623,0.20548,0.21228,0.21305,0.24798,0.22289,0.19816,0.20103,0.148,0.10977,0.13422,0.23198,0.13454,0.25372,0.18689,0.26304,0.33517,0.22552,0.28239,0.14156,0.21977,0.10575,0.29382,0.13643,0.20788,0.19034
0,0,0,0,0,0,0,1,0.59653,0.51802,0.35748,0.61739,0.43107,0.21925,0.71169,0.36454,0.65384,0.53436,0.68774,0.48336,0.34883,0.64259,0.60691,0.55905,0.64677,0.63698,0.49844,0.65025,0.39037,0.51353,0.56263,0.61034,0.32683,0.27987,0.35226,0.49596,0.44824,0.71145,0.52329,0.70078,0.58149,0.60535,0.6619,0.57307,0.55173,0.53588,0.47196,0.34274,0.60318,0.58703,0.74849,0.44714,0.69382,0.60154,0.67539,0.55063,0.25173,0.61434,0.66174,0.61313,0.65341,0.54136,0.57583,0.57192,0.48121,0.61448,0.58871,0.6004,0.56156,0.41781,0.5422,0.55478,0.41822,0.666,0.53043,0.66584,0.63548,0.64222,0.74109,0.55021,0.5742,0.52385,0.52413,0.264,0.61022,0.57002
0,0,0,0,0,0,0,0,1,0.4998,0.31587,0.49952,0.31221,0.25273,0.66621,0.31365,0.52851,0.47693,0.55993,0.28205,0.29855,0.47628,0.41858,0.43254,0.44854,0.4461,0.45927,0.45948,0.36472,0.38368,0.36784,0.44192,0.31673,0.28701,0.34509,0.30206,0.31411,0.50893,0.4386,0.44801,0.48761,0.52816,0.58212,0.40475,0.37856,0.42717,0.38551,0.24484,0.39583,0.43875,0.64529,0.29967,0.53791,0.48297,0.52836,0.35057,0.26355,0.41863,0.45761,0.42591,0.4102,0.3725,0.42594,0.3989,0.4202,0.42309,0.38373,0.39635,0.45783,0.30941,0.43168,0.3786,0.27889,0.43834,0.40598,0.44049,0.52257,0.51929,0.60478,0.37139,0.39733,0.37518,0.38295,0.21323,0.40544,0.42384
0,0,0,0,0,0,0,0,0,1,0.307,0.37391,0.34311,0.16321,0.49506,0.3338,0.48021,0.4129,0.40594,0.30539,0.24044,0.51536,0.34029,0.44014,0.37339,0.44931,0.34152,0.45215,0.26126,0.38596,0.39438,0.52241,0.37967,0.1945,0.26877,0.2758,0.43912,0.48954,0.54547,0.40203,0.34651,0.40264,0.49067,0.4416,0.47399,0.49914,0.30873,0.26672,0.50409,0.54773,0.49848,0.40017,0.53352,0.45099,0.39095,0.39023,0.24984,0.47015,0.4213,0.44543,0.34764,0.41772,0.40393,0.39533,0.26144,0.41173,0.45361,0.4936,0.53165,0.3196,0.46663,0.38653,0.42365,0.44835,0.55175,0.41352,0.37856,0.44712,0.54815,0.45729,0.49868,0.52195,0.32603,0.22622,0.52766,0.57437
0,0,0,0,0,0,0,0,0,0,1,0.19671,0.17693,0.10329,0.32169,0.27276,0.3248,0.26187,0.27,0.18705,0.21574,0.33002,0.2716,0.28375,0.28951,0.28046,0.29774,0.29719,0.20821,0.25829,0.26993,0.36451,0.25141,0.21814,0.22915,0.17242,0.30624,0.3485,0.33201,0.27639,0.25294,0.32506,0.36173,0.27424,0.31071,0.32849,0.21349,0.19113,0.34273,0.31898,0.33272,0.3091,0.34351,0.32117,0.25669,0.24608,0.23534,0.28442,0.30367,0.32387,0.26436,0.24331,0.3016,0.24435,0.26564,0.34355,0.26897,0.3108,0.34103,0.24962,0.34095,0.25279,0.28048,0.31232,0.34428,0.26841,0.28368,0.33819,0.38294,0.25023,0.35603,0.32124,0.27013,0.21645,0.35589,0.34168
0,0,0,0,0,0,0,0,0,0,0,1,0.41195,0.26404,0.71613,0.30429,0.50833,0.47737,0.64273,0.36607,0.35055,0.5371,0.54927,0.56608,0.582,0.52142,0.49095,0.50469,0.48246,0.5355,0.50399,0.49681,0.24782,0.30757,0.36431,0.40599,0.38821,0.58513,0.4289,0.56264,0.598,0.56905,0.60744,0.47423,0.54996,0.42634,0.50077,0.38039,0.53917,0.4558,0.78788,0.2941,0.58837,0.47807,0.63023,0.37648,0.18352,0.48407,0.54649,0.5614,0.57358,0.41443,0.57873,0.42622,0.50884,0.54206,0.52473,0.50452,0.34545,0.40143,0.38457,0.3686,0.35774,0.5513,0.40288,0.52204,0.58488,0.53845,0.63236,0.43606,0.53792,0.36796,0.60088,0.21418,0.54218,0.42574
0,0,0,0,0,0,0,0,0,0,0,0,1,0.17362,0.29311,0.28177,0.27318,0.30942,0.28184,0.2972,0.14455,0.41549,0.32663,0.32198,0.30293,0.41354,0.32374,0.43073,0.15061,0.35186,0.2985,0.41555,0.081676,0.18542,0.21522,0.44127,0.32514,0.3763,0.37521,0.35443,0.26481,0.32461,0.34926,0.3631,0.45113,0.33398,0.28134,0.16236,0.45966,0.35712,0.35506,0.35017,0.3484,0.36002,0.284,0.3567,0.059743,0.41646,0.40102,0.42773,0.37603,0.37988,0.31674,0.38059,0.20488,0.3845,0.40136,0.42643,0.32916,0.25826,0.32599,0.33822,0.33262,0.3665,0.35376,0.38875,0.31841,0.38327,0.42789,0.38733,0.40653,0.39584,0.24521,0.009709,0.38251,0.34056
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.32295,0.13892,0.26063,0.1653,0.24296,0.11987,0.12649,0.20555,0.18585,0.17844,0.26838,0.17178,0.17201,0.20269,0.19824,0.20232,0.22366,0.19063,0.073166,0.07458,0.11132,0.13101,0.10529,0.23201,0.14946,0.22679,0.31992,0.21667,0.26509,0.12339,0.19772,0.13317,0.21446,0.12908,0.20466,0.18572,0.29312,0.057411,0.24633,0.13845,0.24133,0.16317,0.041938,0.16938,0.19497,0.15998,0.28175,0.14831,0.20134,0.16742,0.2365,0.18115,0.19884,0.15312,0.10042,0.10161,0.10912,0.16352,0.078271,0.19125,0.1244,0.23167,0.31208,0.19007,0.24976,0.095941,0.16734,0.090471,0.2176,0.061779,0.16163,0.16603
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.40727,0.6216,0.55175,0.78602,0.40107,0.55008,0.6058,0.62154,0.6252,0.71328,0.55043,0.54819,0.59399,0.56574,0.5815,0.62515,0.57586,0.37602,0.28728,0.38902,0.37304,0.42376,0.68087,0.5091,0.65288,0.67307,0.62275,0.7209,0.49784,0.53791,0.47367,0.55912,0.4637,0.5297,0.50997,0.9228,0.32114,0.63286,0.51288,0.73271,0.451,0.43806,0.55066,0.56999,0.57396,0.6359,0.42009,0.56363,0.4865,0.57891,0.58319,0.58051,0.51651,0.42855,0.35718,0.42463,0.4545,0.36936,0.57869,0.46992,0.58716,0.66131,0.56728,0.69267,0.42843,0.56742,0.37959,0.6104,0.39945,0.58212,0.52406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.36713,0.50897,0.21759,0.27337,0.34857,0.5422,0.44944,0.45428,0.3442,0.38942,0.36624,0.39669,0.21796,0.70016,0.37035,0.55282,0.62137,0.27058,0.46151,0.17697,0.60452,0.3545,0.6366,0.32171,0.31385,0.43178,0.56121,0.41536,0.67047,0.46869,0.24002,0.34712,0.48496,0.48477,0.35499,0.66905,0.30179,0.31721,0.1716,0.39126,0.27769,0.45176,0.33215,0.35094,0.29694,0.39845,0.25021,0.39052,0.22066,0.51411,0.41334,0.5026,0.38709,0.2474,0.3262,0.35529,0.59657,0.23809,0.5857,0.32046,0.28378,0.33784,0.43599,0.33741,0.67956,0.37878,0.26822,0.31704,0.53717,0.44502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.51111,0.65689,0.38338,0.38861,0.59739,0.45524,0.48889,0.52181,0.44505,0.43158,0.5406,0.30902,0.42901,0.5821,0.61823,0.45773,0.2076,0.36765,0.33051,0.42738,0.72694,0.54193,0.61463,0.5991,0.63793,0.7123,0.46458,0.60459,0.61819,0.36857,0.4042,0.63225,0.69488,0.65592,0.46577,0.81842,0.57376,0.6294,0.46741,0.30796,0.50219,0.57293,0.47787,0.57322,0.34899,0.53476,0.45,0.42371,0.54783,0.55874,0.60516,0.61093,0.35847,0.58135,0.44237,0.35171,0.68895,0.50244,0.61661,0.681,0.65204,0.75019,0.4352,0.5974,0.53686,0.42053,0.33234,0.60501,0.64329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.53903,0.36896,0.37344,0.61717,0.80695,0.76316,0.59123,0.5102,0.57427,0.55314,0.4206,0.7143,0.46698,0.56405,0.64163,0.50332,0.73215,0.35841,0.53098,0.63382,0.64146,0.62292,0.44137,0.82389,0.77604,0.63002,0.54671,0.62322,0.57444,0.29139,0.51346,0.48929,0.5524,0.3815,0.46332,0.72376,0.50026,0.47286,0.23238,0.52966,0.68048,0.64736,0.53187,0.4639,0.50545,0.49017,0.46076,0.61865,0.49794,0.52534,0.48933,0.49626,0.49735,0.44562,0.50854,0.52482,0.54338,0.56496,0.40339,0.63763,0.67873,0.51577,0.5683,0.44304,0.47158,0.18683,0.56483,0.4318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.48672,0.30308,0.52527,0.6677,0.53609,0.77893,0.57291,0.47938,0.60752,0.48541,0.48697,0.49108,0.46727,0.2335,0.22431,0.2953,0.50363,0.23136,0.80614,0.32564,0.79722,0.65851,0.6385,0.65087,0.50425,0.42053,0.36323,0.61526,0.34945,0.43691,0.37063,0.81785,0.23082,0.67242,0.52676,0.93656,0.50972,0.21312,0.47554,0.63388,0.53129,0.76072,0.40171,0.53734,0.46064,0.5626,0.5452,0.50922,0.4609,0.33394,0.3246,0.34673,0.47154,0.18633,0.7449,0.2807,0.72339,0.70397,0.61103,0.66541,0.43603,0.43226,0.2667,0.57144,0.22384,0.45825,0.34145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.20218,0.59896,0.45666,0.45222,0.47393,0.71786,0.23315,0.83752,0.15412,0.33131,0.45742,0.49319,0.26056,0.05007,0.23122,0.86935,0.34837,0.51824,0.4334,0.62023,0.1891,0.28534,0.2957,0.65893,0.44818,0.39408,0.28269,0.26086,0.43204,0.41933,0.48599,0.37871,0.42333,0.39895,0.48028,0.92363,0.14736,0.68364,0.53738,0.54971,0.5826,0.62277,0.36857,0.88255,0.28614,0.42174,0.59284,0.50647,0.41619,0.26784,0.36699,0.89528,0.3588,0.51858,0.40033,0.64078,0.29611,0.38817,0.426,0.59202,0.43389,0.40419,0.34711,0.15868,0.44317,0.40991
