-0.023806,-0.088558,-0.010371,-0.049594,0.015965,-0.054919,0.0060581,-0.014718,-0.037231,-0.01045
0.1643,0.043253,0.0053748,-0.035562,0.046145,0.031867,0.029499,-0.011566,0.0086951,0.011323
-0.063718,0.079234,-0.090968,0.045335,0.021676,-0.023243,0.025636,-0.001274,0.031008,0.014788
-0.073346,0.092534,-0.088953,0.040781,0.017161,-0.01596,0.022234,-0.0013077,0.026073,0.0077254
-0.024348,-0.10621,0.020554,0.0244,0.024354,0.0028843,0.021742,0.022538,-0.01526,-0.030439
-0.019514,-0.085831,0.036062,0.066113,0.0042789,0.055898,0.0031189,0.016309,0.028021,0.012295
-0.069618,0.073597,-0.059612,-0.01682,-0.039904,0.036015,0.018917,-0.0018082,0.016141,-0.040882
-0.068952,0.081452,-0.063537,0.014999,-0.005204,0.010203,0.014142,-0.0053319,0.010634,-0.025138
-0.018364,-0.10471,0.033722,0.079697,0.0061879,0.054927,0.0073097,0.012246,-0.0003954,0.0011325
0.026001,-0.066789,0.026295,0.083354,-0.014419,0.057918,0.0041668,-0.0047092,-0.01179,0.016324
0.12256,0.025688,0.015352,0.046505,-0.083528,-0.056596,-0.016096,0.0067925,-0.00063151,-0.013786
-0.045497,0.022461,-0.059944,-0.057787,-0.063017,0.035906,0.0050548,0.036203,0.0032838,0.0032728
-0.021951,-0.060683,-0.010808,-0.061164,-0.012863,-0.046247,0.033504,0.040394,-0.036559,0.039815
-0.021875,-0.057022,-0.015531,-0.066748,-0.018405,-0.045394,0.03217,0.034848,-0.041283,0.044052
-0.021161,-0.076071,-0.010767,-0.045555,0.011689,-0.047811,0.011904,-0.0054602,-0.038965,-0.010994
-0.024079,-0.087352,0.023911,0.016002,0.021319,0.006388,0.0082919,0.039376,0.0026662,-0.023066
-0.084832,0.10295,0.004681,0.00094038,-0.0097412,0.0036986,0.02632,-0.017144,0.0075109,-0.015045
-0.058166,0.051835,-0.047454,-0.047828,-0.065936,0.052376,0.0077571,0.0164,0.013209,-0.027554
0.18239,0.048408,0.0082929,-0.024778,0.02798,0.020309,0.025957,-0.00983,0.0084508,0.0090637
0.14175,0.032499,0.015325,0.038575,-0.073466,-0.05218,-0.012118,0.0056144,0.001233,-0.012991
0.17812,0.046204,0.0071749,-0.028536,0.036255,0.025098,0.025185,-0.010016,0.0068878,0.0089255
0.13704,0.030645,0.015514,0.041614,-0.077607,-0.054355,-0.013429,0.0059295,0.00065382,-0.013403
-0.014416,-0.07654,0.029215,0.053352,0.0070033,0.035734,-0.012575,0.0097362,0.026009,0.0044465
-0.02236,-0.071682,-0.0070004,-0.05394,0.0019887,-0.053975,0.032117,0.028843,-0.034451,0.017092
-0.023321,-0.10331,0.0074606,-0.0055775,0.028455,-0.027146,0.0077174,-0.00052074,-0.020529,-0.032108
-0.052249,0.053891,-0.059474,-0.02215,-0.034532,0.040083,-0.013666,0.013908,-0.0079204,-0.026768
-0.0060562,0.0030657,-0.030286,0.016502,0.0018177,0.022618,-0.047963,0.011173,-0.047836,-0.002956
-0.064084,0.083579,-0.096855,0.047855,0.028257,-0.01965,0.0062981,0.0047836,0.016274,0.01379
-0.058437,0.076075,-0.10154,0.045448,0.027674,-0.01812,-0.0016788,0.010922,0.012834,0.018383
-0.016529,-0.099307,0.034563,0.080684,0.0028925,0.054144,0.0036015,0.0135,-0.0029426,0.0033389
-0.018759,-0.075977,0.034134,0.047487,0.010051,0.037257,0.0003121,0.027777,0.042632,0.010254
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.081979,0.105,0.12041,-0.012672,0.0044092,-0.0045474,-0.0026875,-0.019578,-0.030068,0.0039645
-0.074932,0.082617,0.12087,-0.0061819,0.010971,-0.0035981,-0.0070878,-0.0080506,-0.023145,0.0065365
-0.029686,-0.02879,0.057284,0.0087535,0.027631,0.0013606,-0.030514,0.050843,0.045639,-0.013378
-0.087569,0.11273,0.11867,-0.0092134,0.0075383,-0.0070784,-0.001179,-0.019544,-0.028317,0.005899
-0.023762,-0.089983,-0.0038357,-0.041871,0.022814,-0.053962,0.01404,0.011693,-0.031711,-0.0194
-0.025573,-0.1029,0.021971,0.010901,0.028576,-0.010574,0.0098398,0.01815,-0.0016759,-0.026717
-0.023585,-0.052032,-0.010971,-0.062105,-0.024876,-0.028598,0.02761,0.05217,-0.025172,0.045544
-0.041824,0.020859,-0.052429,-0.061539,-0.069622,0.045217,0.0016628,0.037887,0.0062454,-0.0013542
-0.084798,0.10997,0.1024,-0.0044359,0.0097193,-0.0088796,-0.00038477,-0.018468,-0.025915,0.0070211
