1,0.54154,0.48073,0.22069,0.30131,-0.010789,0.2217,0.65716,0.54894,0.41241,0.22012,0.42088,0.31537,0.25942,0.53785,0.59157,0.55709,0.56561,0.6182,0.31087,0.6943,0.33491,0.30093,0.56507,0.45167,0.59392,0.66232,0.45744,0.58754,0.61503,0.64714,0.43814,0.66686,0.26801,0.24516,0.55348,0.68329,0.73505,0.69194,0.51418,0.63234,0.67376,0.69124,0.63885,0.59843,0.4216,0.47394,0.56239,0.68908,0.36963,0.61388,0.62458,0.65836,0.63879,0.61906,0.56803,0.51094,0.59872,0.72773,0.49156,0.66417,0.59214,0.61343,0.62652,0.67604,0.56212,0.48813,0.50238,0.62274,0.63078,0.39774,0.63165,0.41074,0.23358,0.46181,0.41756,0.61826,0.62441,0.37753,0.56221,0.62148,0.62872,0.42763,0.63981,0.29635,0.37554,0.58985,0.67325,0.7065,0.69414,0.51562,0.62381,0.6474,0.63989,0.59485,0.62538,0.39551,0.46903,0.55688,0.62041,0.41743,0.57035,0.58968,0.6073,0.64658,0.48442,0.50345,0.53145,0.54001,0.65765,0.48564,0.64615,0.59103,0.61645,0.61784,0.59504
0,1,0.46838,0.25277,0.32184,-0.069352,0.26495,0.59686,0.59038,0.45103,0.24788,0.34945,0.29196,0.23533,0.44355,0.43795,0.50815,0.46594,0.56531,0.27379,0.52123,0.37161,0.32176,0.44401,0.39772,0.57753,0.53167,0.38049,0.47225,0.51508,0.53635,0.47474,0.53385,0.3267,0.18656,0.4297,0.5408,0.56001,0.5435,0.36787,0.48211,0.55926,0.49567,0.5442,0.54805,0.42696,0.4929,0.49219,0.58003,0.3638,0.50902,0.55397,0.57628,0.51745,0.52194,0.45764,0.49295,0.57052,0.59445,0.39907,0.58328,0.56378,0.54054,0.54062,0.56127,0.50537,0.44383,0.41051,0.55381,0.56445,0.38487,0.58511,0.42376,0.31722,0.47037,0.43427,0.58283,0.51424,0.36852,0.4891,0.53569,0.4956,0.42694,0.49718,0.34452,0.39625,0.44766,0.55096,0.55985,0.59503,0.38564,0.49543,0.53439,0.52323,0.55551,0.5435,0.44317,0.50632,0.48908,0.53972,0.41056,0.48493,0.48286,0.48573,0.56064,0.51564,0.46275,0.50382,0.58215,0.57901,0.44091,0.5729,0.558,0.56435,0.54581,0.53108
0,0,1,0.31837,0.11442,-0.11848,0.11894,0.47775,0.48716,0.67874,0.36381,0.16012,0.2205,0.073423,0.1774,0.42899,0.47098,0.31195,0.40252,0.24384,0.41493,0.075118,0.11062,0.29961,0.19138,0.49566,0.51504,0.27181,0.40075,0.35572,0.45288,0.2733,0.49069,0.098755,0.12521,0.34368,0.6005,0.61634,0.58097,0.32518,0.44719,0.40984,0.4324,0.43911,0.55728,0.18842,0.28098,0.31198,0.45593,0.082344,0.32064,0.41263,0.44418,0.32523,0.28941,0.40558,0.3573,0.44594,0.56101,0.32462,0.5158,0.38972,0.35358,0.42052,0.50546,0.25112,0.40453,0.45153,0.49143,0.42499,0.36535,0.42922,0.18838,0.12402,0.3143,0.27247,0.4612,0.56,0.28437,0.45742,0.40744,0.4248,0.29678,0.54085,0.17714,0.31804,0.38238,0.60456,0.61204,0.59374,0.33988,0.46312,0.38934,0.48313,0.46067,0.60898,0.25144,0.34944,0.36284,0.44463,0.20674,0.30664,0.3203,0.34814,0.37082,0.31049,0.36035,0.45169,0.48245,0.57925,0.34801,0.51195,0.42564,0.43107,0.41468,0.55858
0,0,0,1,0.056499,-0.2439,0.08095,0.21999,0.31911,0.25785,0.36381,0.011173,-0.15482,0.024178,0.063854,0.25626,0.16048,0.20432,0.21674,0.14014,0.25647,0.039766,-0.052117,0.19427,0.021777,0.23868,0.30311,0.11309,0.23314,0.15038,0.19083,0.16504,0.30053,-0.018632,0.09414,0.042213,0.3866,0.28016,0.25662,0.024023,0.23754,0.22066,0.27771,0.2275,0.2565,0.11471,0.14327,0.15591,0.25075,0.031823,0.20826,0.20417,0.2226,0.18396,0.16382,0.29352,0.29397,0.15629,0.23156,0.23785,0.28595,0.18772,0.12926,0.20936,0.26664,-0.006738,0.14468,0.17215,0.23161,0.1804,0.19581,0.19687,0.10177,-0.025601,0.11957,0.094983,0.19875,0.21146,0.10615,0.18532,0.15486,0.17794,-0.000644,0.23688,-0.03574,0.043252,0.037977,0.29688,0.23641,0.27237,-0.092035,0.14138,0.19302,0.22034,0.23544,0.29886,0.1119,0.14514,0.11739,0.18875,0.11669,0.1634,0.1262,0.15151,0.17065,0.16114,0.22813,0.19525,0.16325,0.22888,0.23094,0.34334,0.26807,0.29689,0.13773,0.20833
0,0,0,0,1,0.25449,0.18416,0.33464,0.2685,0.082399,0.034069,0.4722,0.23763,0.14033,0.59479,0.16856,0.22604,0.24218,0.39265,0.38726,0.37764,0.58645,0.45157,0.33643,0.54779,0.40747,0.15905,0.2612,0.26567,0.31859,0.43362,0.46771,0.28445,0.39734,0.32194,0.35694,0.28994,0.20266,0.30557,0.30558,0.28929,0.2748,0.28645,0.37105,0.28974,0.34147,0.39258,0.35927,0.31317,0.5582,0.44344,0.28051,0.3324,0.36801,0.4921,0.25157,0.35043,0.43091,0.28766,0.43178,0.37905,0.43051,0.36058,0.42094,0.34326,0.51677,0.33228,0.13907,0.25766,0.36787,0.38305,0.44777,0.54718,0.41018,0.40576,0.45876,0.3931,0.19487,0.20889,0.30949,0.28106,0.38838,0.41361,0.20869,0.37286,0.38312,0.32728,0.25244,0.24651,0.3424,0.30397,0.33398,0.2814,0.32309,0.33827,0.22019,0.37647,0.3739,0.31677,0.3249,0.50746,0.44997,0.2865,0.29405,0.38373,0.41986,0.24639,0.28677,0.38332,0.2494,0.43604,0.35409,0.32891,0.3396,0.40581,0.25015
0,0,0,0,0,1,0.13084,-0.043903,-0.16342,-0.064776,-0.16041,0.22817,0.31582,0.040214,0.25718,-0.11605,-0.19756,-0.061398,-0.033102,0.11886,0.040886,0.11037,0.21247,0.046458,0.074631,-0.032331,-0.1415,0.054602,0.018634,0.018896,-0.050085,-0.00785,-0.11757,0.12586,0.26866,0.14309,-0.11199,-0.047107,-0.008638,0.17817,-0.024714,-0.021274,-0.010092,0.021433,-0.039954,0.011202,-0.018695,-0.018273,-0.052503,0.038334,-0.043838,-0.017394,0.005113,-0.019826,0.050482,-0.024601,-0.036496,0.081833,0.014201,0.076223,-0.041393,-0.027335,0.012761,0.075852,0.031198,0.13068,-0.012116,-0.27152,-0.11925,-0.043303,-0.057688,0.066578,0.053109,0.0526,0.017044,-0.05161,0.018593,-0.098089,-0.066372,-0.015065,-0.013938,-0.030756,-0.003342,-0.076948,0.049018,0.10545,0.13452,-0.11897,-0.015763,-0.011089,0.14025,0.045316,-0.014963,0.012482,-0.050772,-0.096092,0.003702,-0.067427,-0.044635,-0.08613,-0.008517,0.026451,0.004371,0.025954,-0.015024,-0.047103,-0.11434,-0.16471,0.039419,-0.004627,0.072245,-0.080567,-0.10813,-0.096396,0.049949,-0.021658
0,0,0,0,0,0,1,0.25852,0.21037,0.1187,0.10386,0.20303,0.17435,0.16314,0.37187,0.062511,0.095998,0.12969,0.22023,0.17503,0.24624,0.23164,0.13963,0.10345,0.18036,0.23401,0.10151,0.052972,0.094936,0.19402,0.18456,0.21237,0.14712,0.16066,0.10433,0.18347,0.23306,0.19582,0.21956,0.10771,0.13811,0.2812,0.31293,0.23714,0.18864,0.13548,0.14113,0.18336,0.2287,0.20683,0.31274,0.25453,0.30612,0.24072,0.21939,0.14381,0.14731,0.27814,0.24542,0.17941,0.25702,0.22466,0.28787,0.27867,0.26481,0.31468,0.13043,0.034772,0.19651,0.20576,0.13736,0.24603,0.28382,0.14426,0.14628,0.14679,0.25992,0.15439,0.077779,0.19007,0.18831,0.23393,0.22561,0.19722,0.16404,0.12995,0.21853,0.20426,0.21684,0.22451,0.12863,0.21254,0.24591,0.28577,0.26263,0.18813,0.13962,0.19694,0.21762,0.23497,0.25231,0.32222,0.20955,0.24295,0.28528,0.20852,0.13514,0.15041,0.23588,0.21325,0.20162,0.22878,0.17254,0.22282,0.26606,0.21183
0,0,0,0,0,0,0,1,0.58222,0.45404,0.24935,0.43071,0.4225,0.25737,0.50368,0.55992,0.66382,0.53211,0.69122,0.30188,0.61265,0.352,0.25716,0.51173,0.50087,0.66166,0.60674,0.41508,0.5143,0.66248,0.68448,0.467,0.66814,0.28276,0.23028,0.63633,0.71326,0.70207,0.72352,0.60644,0.68113,0.67913,0.64063,0.64084,0.64262,0.40758,0.47005,0.56771,0.69301,0.40982,0.61843,0.67725,0.69471,0.61626,0.58735,0.53186,0.48573,0.61611,0.72003,0.52061,0.71733,0.67897,0.68844,0.64173,0.66464,0.63186,0.58683,0.60541,0.7065,0.70144,0.43422,0.69815,0.48539,0.32982,0.56475,0.50425,0.67716,0.68866,0.4329,0.63327,0.6791,0.66116,0.5285,0.7116,0.38681,0.47508,0.62891,0.75767,0.74139,0.76297,0.58449,0.66975,0.68353,0.70119,0.66365,0.68653,0.4608,0.56801,0.64496,0.69132,0.50303,0.62436,0.6309,0.62918,0.70254,0.595,0.56287,0.62136,0.62741,0.72046,0.53856,0.69716,0.68937,0.69298,0.66547,0.67411
0,0,0,0,0,0,0,0,1,0.47451,0.3257,0.27851,0.20108,0.20023,0.39002,0.41214,0.55764,0.43842,0.5435,0.22771,0.50277,0.32757,0.24419,0.38483,0.36418,0.58582,0.51753,0.32737,0.40219,0.48846,0.55181,0.48516,0.50896,0.25093,0.15988,0.34447,0.568,0.54871,0.53532,0.32584,0.44006,0.52892,0.45432,0.52271,0.5406,0.37086,0.44049,0.4592,0.54692,0.34079,0.47154,0.52649,0.55043,0.49561,0.44456,0.42667,0.45429,0.54381,0.58334,0.40168,0.56593,0.54874,0.491,0.50259,0.53561,0.50435,0.43443,0.5403,0.60556,0.54058,0.45707,0.58963,0.42884,0.33783,0.48112,0.47463,0.55344,0.56778,0.41776,0.50153,0.50736,0.52498,0.48514,0.5166,0.38605,0.39415,0.37038,0.5964,0.55542,0.57252,0.31129,0.4506,0.51437,0.50783,0.57595,0.59119,0.44045,0.55377,0.52506,0.58301,0.41158,0.45227,0.44732,0.45809,0.58748,0.53986,0.51954,0.59247,0.55603,0.58432,0.46537,0.59475,0.56918,0.55405,0.51274,0.54676
0,0,0,0,0,0,0,0,0,1,0.37097,0.14376,0.29075,0.09491,0.11948,0.3528,0.44848,0.27488,0.34271,0.16845,0.36405,0.000318,0.06578,0.23639,0.14907,0.45324,0.47448,0.24371,0.35555,0.28792,0.40219,0.24309,0.43189,0.031839,0.12394,0.31106,0.54371,0.56225,0.52274,0.29122,0.36965,0.36367,0.37753,0.43111,0.53696,0.12976,0.20793,0.24892,0.39288,0.014588,0.23474,0.3363,0.38424,0.2733,0.22642,0.34978,0.34847,0.38097,0.52901,0.28844,0.47356,0.30146,0.25941,0.35936,0.45758,0.20813,0.3467,0.43473,0.46232,0.33293,0.29817,0.38328,0.10241,0.075352,0.25562,0.20991,0.44086,0.5379,0.24121,0.42407,0.32374,0.40549,0.26553,0.5247,0.11127,0.25801,0.30973,0.57388,0.55421,0.55602,0.25276,0.37548,0.3437,0.46848,0.44704,0.61646,0.20788,0.30834,0.32335,0.41439,0.12601,0.24477,0.25602,0.30275,0.33633,0.25214,0.36299,0.42031,0.45811,0.58276,0.32359,0.44201,0.35026,0.35561,0.37051,0.56498
