Inf,Inf,Inf,Inf,Inf
-0.077773,0.088223,-0.018199,0.0066472,0.081351
-0.085156,0.035884,-0.022039,0.026161,0.036874
-0.16807,-0.0066815,0.0096475,-0.056353,0.085923
-0.13287,0.030054,-0.013869,-0.035997,0.090824
-0.12512,-0.047764,-0.0089129,0.0077014,0.022604
-0.17616,-0.071327,0.018715,-0.039223,0.033767
-0.1677,-0.071144,-0.0022476,-0.02792,0.025861
-0.17327,-0.094907,0.010112,-0.02747,0.006796
-0.15541,-0.087723,0.0039278,-0.0072848,-6.6395e-05
-0.13227,-0.11367,-0.0033353,0.037995,-0.045521
-0.093235,-0.09056,-0.0017968,0.048198,-0.04628
-0.071886,-0.08146,-0.036899,-0.041131,-0.02365
-0.067459,-0.081262,-0.0076872,0.04189,-0.049125
0.051606,-0.057789,-0.034816,0.029169,0.0075253
0.11838,-0.040363,-0.078546,-0.044171,-0.026369
0.088832,-0.046901,0.0022189,0.016161,0.023581
-0.14132,-0.012491,-0.021251,-0.049278,0.052419
0.070743,0.065532,-0.0545,-0.023287,-0.024186
-0.16607,0.0056691,0.021036,-0.035253,0.057637
-0.18003,-0.025508,0.014023,-0.027147,0.043235
0.047553,0.073323,0.1067,0.013152,-0.074441
0.058784,0.061791,0.10138,0.0041641,-0.067986
0.056185,0.083878,0.039828,-0.0039545,-0.062715
0.09733,-0.035002,0.096508,0.049874,0.029032
0.11922,0.030926,0.09594,-0.00037311,-0.039499
0.074447,-0.015352,0.066231,0.024522,-0.0025629
0.107,-0.071469,0.078512,0.064418,0.090925
0.10731,-0.068944,0.083117,0.065084,0.088071
-0.016434,0.1163,-0.034147,0.12589,-0.010862
-0.030612,0.10437,-0.060272,0.13636,0.0062068
-0.018139,0.086997,-0.010738,0.041374,0.02455
0.011654,0.12245,0.031128,0.069292,-0.036469
0.073715,0.053799,0.013977,0.037052,0.032383
0.067335,0.0818,-0.041656,-0.0079579,-0.01431
0.11585,0.051036,0.012685,-0.034347,-0.044579
0.1411,-0.029286,0.02743,0.0018614,0.030069
0.1195,-0.012069,-0.087504,-0.075756,-0.048703
0.092321,-0.0082896,-0.075262,-0.060832,-0.04674
0.12258,0.018377,-0.068392,-0.078152,-0.063427
0.074162,0.070189,-0.031004,-0.024725,-0.05504
0.075812,0.010685,0.011267,0.007964,-0.0067444
0.14,-0.027961,-0.038459,-0.048005,-0.020369
0.12683,-0.012544,-0.090435,-0.085152,-0.051647
Inf,Inf,Inf,Inf,Inf
-0.064588,0.078602,-0.0071827,-0.0057429,0.093855
-0.062505,0.049302,-0.00088792,0.014088,0.046945
-0.15349,-0.035393,-0.012709,-0.035158,0.069361
-0.12772,0.0061447,-0.024581,-0.036682,0.090097
-0.11111,-0.049527,-0.0035588,-0.0065132,0.032497
-0.16324,-0.092104,0.0014913,-0.02712,0.02227
-0.15881,-0.082394,-0.0073303,-0.026094,0.004492
-0.16972,-0.11342,0.0069459,-0.015139,-0.01627
-0.14764,-0.093066,0.000356,-0.018853,-0.0041563
-0.15052,-0.11901,0.019494,0.0121,-0.048792
-0.13165,-0.10636,0.020686,0.018033,-0.04158
-0.071389,-0.07208,-0.037654,-0.032187,-0.05597
-0.099552,-0.09371,0.021776,0.030531,-0.05472
0.08756,-0.08067,-0.053169,0.061124,0.07355
0.091394,-0.084197,-0.051335,0.065344,0.07815
0.099497,-0.060949,-0.020052,0.029896,0.048379
-0.1161,-0.030846,-0.033889,-0.038622,0.012219
0.059169,0.071708,-0.055958,-0.024966,-0.043873
-0.14613,-0.010187,-0.0079244,-0.012655,0.081005
-0.15986,-0.029716,-0.0074591,-0.015409,0.072943
0.046504,0.038305,0.044609,0.098971,-0.025208
0.058374,0.021586,0.043045,0.082186,-0.017881
0.059965,0.090906,0.00066935,0.064266,-0.044997
0.12213,-0.039033,0.066255,0.048354,0.026267
0.10127,-0.014292,0.020744,0.061681,-0.00072928
0.070844,-0.01084,0.052588,0.0086422,-0.0027308
0.1105,-0.044019,0.14529,-0.065598,0.030637
0.11017,-0.043341,0.14813,-0.06522,0.030801
-0.018469,0.13763,0.025587,0.059334,0.027054
-0.01169,0.11176,0.026549,0.065174,0.019512
-0.014777,0.1171,0.024619,0.031558,0.025785
0.024385,0.092969,0.039137,0.083833,0.00010018
0.052775,0.10111,0.0619,-0.0031815,0.00092736
0.040623,0.12604,-0.0034011,0.0050718,-0.024197
0.0847,0.094096,-0.0036206,-0.0034257,-0.049758
0.12883,-0.025529,0.11184,-0.0552,0.01721
0.10927,0.024404,-0.10399,-0.066023,-0.088284
0.0944,0.020441,-0.09407,-0.060986,-0.076416
0.10764,0.03765,-0.10666,-0.065725,-0.093384
0.091736,0.06897,-0.091068,-0.046989,-0.08585
0.073724,0.0072301,0.01045,0.010326,0.017431
0.12955,0.0012451,-0.045518,-0.051054,-0.05135
0.11834,0.014028,-0.1078,-0.064491,-0.081405
