-0.14383,-0.075265,-0.0087378,-0.00019672,-0.00079171,0.019547,0.0052915
0.12864,-0.070887,0.00094013,0.04617,-0.017982,-0.019479,0.0077661
-0.061593,0.084229,0.059683,0.03423,-0.027779,-0.065208,0.00585
-0.026593,0.11329,-0.013782,0.037783,-0.051883,-0.035676,0.043392
-0.13778,-0.05126,0.04275,-0.0034978,-8.1854e-05,-0.033558,-0.04083
-0.11153,-0.023346,0.075099,-0.0069057,-0.0015541,-0.06278,-0.059074
-0.10355,-0.012333,0.083767,-0.003354,0.005491,-0.05918,-0.060428
-0.071122,0.017291,0.10373,-0.0056228,0.014924,-0.040129,-0.037124
0.040606,0.044589,0.10773,-0.03623,0.048784,0.049674,0.033576
0.069798,0.00053333,0.10661,-0.01035,0.040338,0.058322,0.020263
0.10602,-0.051601,0.0418,0.044423,-0.031446,0.035396,-0.0010826
-0.12049,0.024822,-0.0058435,0.061715,0.014285,-0.0044549,-0.020696
-0.13218,-0.080108,-0.043431,-0.0082889,-0.016887,0.056944,0.061552
-0.13785,-0.03105,-0.017491,0.03907,0.013412,0.020783,-0.0063835
-0.10126,-0.0010335,0.025251,0.026681,0.0056919,-0.026496,-0.028853
-0.087506,0.016232,0.006631,0.055479,0.023768,0.0053763,-0.022493
-0.048598,0.082654,-0.018979,0.021471,-0.027086,-0.034621,0.026007
-0.13695,-0.030355,-0.019049,0.020799,0.0011768,0.012778,0.010758
0.10982,-0.035855,0.0060053,0.023467,-0.010662,-0.0014142,0.0090884
0.11557,-0.049936,0.035089,0.04179,-0.027586,0.021905,0.0061784
0.11519,-0.064252,-0.0085461,0.036336,-0.0044401,-0.022865,0.0034422
0.10457,-0.056469,0.02464,0.040715,-0.020017,0.020577,-0.0050006
0.081615,-0.033406,-0.022095,-0.0035942,0.031156,-0.01649,-0.0026656
-0.08093,-0.036557,-0.0069076,0.009003,0.0062477,0.014549,-0.0055296
0.063661,0.05302,-0.028362,-0.039849,0.014512,-0.01046,0.024141
0.02503,0.084328,-0.018582,-0.020118,-0.011725,-0.0045651,0.030773
0.039488,0.056252,0.039841,-0.010329,0.0035612,0.0035633,0.036536
-0.0080061,0.067069,0.0079622,0.021032,-0.024425,-0.023547,0.027457
-0.065962,0.050802,0.035711,0.028436,-0.0055223,-0.041527,-0.012086
0.045772,0.03109,0.078509,-0.013887,0.016826,0.024033,0.028734
-0.1094,-0.078024,0.015674,-0.043298,-0.02834,-0.007062,0.018429
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.049022,0.061999,-0.069797,-0.094567,-0.046117,0.052283,-0.086658
0.053139,0.042801,-0.05991,-0.058858,0.018402,-0.0092014,-0.0010903
0.061884,0.029414,-0.082947,-0.086439,0.015039,0.0088656,-0.056904
0.051583,0.076051,-0.077921,-0.098237,-0.046162,0.049494,-0.082018
0.080754,0.0040345,-0.06012,-0.040797,0.052784,-0.03314,0.0031097
0.067131,0.03198,-0.065635,-0.060133,0.029949,-0.015639,-0.0061597
-0.12231,-0.04987,-0.045028,0.021469,-0.00042689,0.058327,0.043762
-0.078272,-0.0070316,-0.041732,0.043873,0.0091206,0.053356,0.02848
0.024921,0.083911,-0.043619,-0.041377,-0.043574,0.018084,-0.0032675
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13801,-0.078092,0.01477,0.058521,-0.034627,0.00013856,-0.00054733
0.07374,-0.0032737,-0.072539,-0.055528,0.077062,-0.043204,-0.000306
0.10344,-0.054706,0.032763,0.04671,-0.036385,0.027513,-0.0054827
-0.015562,0.092998,0.0054233,0.038939,-0.047045,-0.045708,0.041125
0.010042,0.046774,0.12161,-0.028286,0.046224,0.040551,0.024229
-0.12494,-0.092626,-0.03649,-0.033473,-0.030316,0.045031,0.069457
0.058782,0.064212,-0.078808,-0.098525,-0.034048,0.04093,-0.079279
-0.068578,0.033718,-0.035267,0.040747,-0.0049733,0.026011,0.024358
0.086335,-0.01992,-0.062816,-0.035511,0.078488,-0.051296,0.0092239
0.10145,-0.064298,0.0040686,0.04705,-0.031724,-0.0012166,-0.0098866
-0.11131,-0.0045188,-0.016572,0.073248,0.044735,0.02343,-0.044318
-0.11203,-0.01005,0.0027889,0.066701,0.046226,0.0087201,-0.061658
-0.12419,-0.0063536,0.042576,0.046442,0.030804,-0.033047,-0.075148
0.047055,0.085136,-0.046041,-0.050494,-0.009261,-0.0016699,0.020728
0.060972,0.051049,0.029698,-0.018034,0.0020287,0.0078691,0.042241
0.127,-0.066721,0.0043807,0.045401,-0.021728,-0.018696,0.01184
0.13149,-0.052707,0.018681,0.038942,-0.018841,-0.0054775,0.018153
0.12527,-0.03961,-0.027696,0.010194,0.020485,-0.04003,0.019758
0.11149,-0.042049,-0.035376,0.0014622,0.049383,-0.04762,0.018115
0.11044,-0.065153,-0.00020124,0.041133,-0.015567,-0.008641,-0.0047421
-0.15309,-0.076527,-0.031158,0.011059,0.0010245,0.044403,0.025891
-0.095377,-0.087627,-0.0023763,-0.055001,-0.036779,0.0063643,0.041133
-0.10671,-0.097577,-0.028796,-0.048238,-0.037542,0.038247,0.070647
0.10908,-0.03517,0.066143,0.032787,-0.017148,0.049302,0.0095984
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.01673,0.10562,0.022167,-0.0029153,-0.032047,-0.012551,0.057478
-0.083377,0.061802,-0.011045,0.079421,0.0046523,-0.018266,-0.012103
-0.088328,0.054254,0.034411,0.058653,-0.0065921,-0.056945,-0.030132
-0.089259,-0.045422,0.054939,-0.032734,-0.01846,-0.048435,-0.030719
0.033924,0.030123,0.10811,-0.032056,0.053389,0.062814,0.026691
0.09218,-0.0027754,-0.071775,-0.049028,0.074873,-0.048296,0.0083346
0.068809,0.038799,-0.071882,-0.072749,0.028506,-0.0078383,-0.023454
0.051259,0.062642,-0.071793,-0.098924,-0.049493,0.056603,-0.094366
-0.13545,-0.088309,-0.018015,-0.022197,-0.014509,0.023296,0.040989
0.13814,-0.073253,-9.2148e-05,0.049655,-0.017813,-0.018776,0.0041632
-0.064245,0.083937,0.060098,0.035875,-0.018388,-0.055825,-0.015704
-0.035096,0.11656,-0.016406,0.047693,-0.037858,-0.040578,0.026426
-0.15299,-0.052358,0.041221,0.0067247,0.0049574,-0.015971,-0.043491
-0.11529,-0.026063,0.0814,-0.0072886,-0.0014394,-0.052919,-0.068496
-0.1216,-0.01465,0.080975,0.0094438,0.010537,-0.041302,-0.074762
-0.094392,0.0061989,0.09699,0.0032651,0.011087,-0.04252,-0.064932
0.024573,0.038856,0.081886,-0.026677,0.042572,0.041273,0.022357
0.071829,0.0068186,0.096414,-0.0051534,0.034988,0.058735,0.028923
0.1139,-0.054549,0.038862,0.04751,-0.04481,0.028973,0.0098065
-0.1116,0.036743,-0.0083223,0.058445,0.0085309,0.00070254,-0.015799
-0.13233,-0.082309,-0.038632,-0.017193,-0.016461,0.039237,0.065599
-0.1285,-0.025747,-0.018608,0.038413,0.014718,0.029391,-0.0037469
-0.10088,-0.0042611,0.020043,0.027696,0.0073892,-0.0090091,-0.029061
-0.079598,0.021749,0.0051019,0.047955,0.012841,0.015411,-0.0086378
-0.045814,0.080496,-0.021939,0.018118,-0.014747,-0.02662,0.012201
-0.13435,-0.031317,-0.02545,0.014562,0.0016945,0.018402,0.017148
0.12712,-0.036425,-0.001579,0.02233,-0.0069274,-0.013763,0.015401
0.12244,-0.049716,0.033547,0.041165,-0.031661,0.015094,0.014892
0.12513,-0.064562,-0.012113,0.033622,0.016605,-0.027853,0.0014833
0.11058,-0.055911,0.027172,0.042788,-0.028471,0.021529,0.0044149
0.077517,-0.032343,-0.018514,-0.0019212,0.038689,-0.010292,-0.0094504
-0.086107,-0.039365,-0.0049281,0.0029001,0.0025477,0.012929,0.00096799
0.054287,0.061212,-0.031332,-0.04227,0.015394,-0.020333,0.02872
0.017746,0.092956,-0.021264,-0.017105,-0.014744,-0.022944,0.042175
0.043376,0.074641,0.051593,-0.022864,0.016016,0.0090094,0.053399
-0.0050862,0.074274,0.0082237,0.015932,-0.019238,-0.028193,0.023559
-0.081427,0.041476,0.044522,0.026457,-0.0037239,-0.039681,-0.031379
0.042321,0.038101,0.04053,-0.0073757,-0.0037716,-0.011021,0.025806
-0.10131,-0.067993,0.032417,-0.042445,-0.0247,-0.027348,0.003322
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.056511,0.055146,-0.069929,-0.11394,-0.052365,0.069577,-0.090433
0.053246,0.032024,-0.047531,-0.058368,0.02262,-0.0087148,-0.00095189
0.05963,0.033473,-0.073471,-0.10035,-0.01953,0.047768,-0.078336
0.05592,0.067876,-0.072478,-0.11341,-0.055207,0.063249,-0.081024
0.093334,-0.020139,-0.045394,-0.021887,0.052315,-0.029604,-0.0039602
0.074386,0.016297,-0.055762,-0.053696,0.042079,-0.020169,-0.0042492
-0.10218,-0.038406,-0.046086,0.017002,0.00052372,0.047973,0.046027
-0.090485,-0.0089572,-0.039133,0.039699,0.0089857,0.043475,0.024021
0.026843,0.088941,-0.04086,-0.046734,-0.033776,-0.0044311,0.020416
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13501,-0.068532,0.01684,0.050806,-0.031343,0.001112,0.0075569
0.080599,-0.017615,-0.0639,-0.042976,0.083309,-0.037565,-0.012571
0.10226,-0.051458,0.03202,0.044868,-0.043687,0.024433,0.005588
-0.017168,0.10106,-0.00066948,0.047839,-0.036195,-0.044762,0.022389
0.0075788,0.048386,0.11514,-0.023072,0.048695,0.043489,0.023036
-0.12369,-0.086104,-0.038836,-0.029227,-0.020648,0.033279,0.070151
0.066412,0.05099,-0.075147,-0.11189,-0.036701,0.055919,-0.077775
-0.074853,0.034542,-0.032208,0.034825,-0.0031086,0.014372,0.021161
0.090294,-0.039421,-0.046801,-0.011273,0.08364,-0.045115,-0.0069973
0.11802,-0.069464,0.0062972,0.053378,-0.035887,-0.0049149,-0.0019448
-0.11284,-0.0081222,-0.026299,0.061394,0.029486,0.041559,-0.017075
-0.10663,-0.017065,-0.0024161,0.053202,0.031379,0.030277,-0.040119
-0.12973,-0.010928,0.051303,0.037318,0.020508,-0.019261,-0.074376
0.033882,0.096526,-0.022811,-0.038296,-0.014335,-0.02403,0.05551
0.047162,0.069679,0.0075835,-0.023886,-0.0079056,-0.017177,0.05106
0.13611,-0.067907,0.0062447,0.049436,-0.027865,-0.014799,0.0087392
0.1309,-0.044989,0.022623,0.034237,-0.017705,-0.0028479,0.021473
0.12174,-0.040316,-0.033643,0.0076036,0.033244,-0.042515,0.0078323
