Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.1043,-0.022733,0.027425,-0.051056,-0.00053722,0.0028466,0.011345,-0.0081848,0.0023149
-0.093717,-0.021258,0.023639,-0.058388,0.00029904,0.0077849,0.011598,-0.014804,-0.01746
-0.092782,0.0040714,4.7181e-05,-0.013063,-0.019632,0.027116,0.032471,-0.0074689,-0.0044822
-0.099142,-0.027483,0.047056,-0.052424,0.0098324,0.0018359,-0.025599,0.0031898,0.0031383
-0.095179,-0.020764,0.026559,-0.06127,-0.00089562,0.013848,0.010892,-0.014136,-0.022976
-0.08788,-0.023462,0.048982,-0.024309,0.0071304,-0.0085934,-0.019947,0.011339,0.022419
-0.094927,-0.021674,0.033036,-0.056107,0.00026338,0.013056,-0.00057672,-0.0062918,-0.016578
-0.079179,0.024563,-0.018337,0.0094391,-0.020626,0.03807,0.027532,-0.010277,-0.011073
-0.092397,-0.018077,0.028685,-0.054336,-0.00071165,0.016622,0.0054642,-0.010371,-0.022375
-0.083914,-0.017425,0.047428,-0.024259,0.0016284,0.012916,-0.029603,0.020506,0.0070534
-0.096066,-0.0002364,0.018257,-0.022817,-0.014342,0.033828,0.017894,-0.0020746,-0.014377
-0.087486,-0.019943,0.055639,-0.024311,0.0058891,0.0099066,-0.042457,0.024328,0.013399
-0.090967,-0.01912,0.047816,-0.034364,0.0066908,0.0085813,-0.024105,0.0090902,0.0042902
-0.11296,-0.0092545,0.041518,-0.032438,-0.0083526,0.031842,-0.0056503,0.0084866,-0.0095523
-0.026449,0.018206,-0.06925,0.02929,-0.0022483,-0.042096,-0.059412,-0.029456,-0.040436
-0.023501,0.023724,-0.064176,0.028131,-0.0025707,-0.026791,-0.040716,-0.0252,-0.028997
0.040061,0.061931,-0.038784,-0.043428,0.045371,-0.013849,-0.053294,0.0055491,0.022696
0.05473,0.050224,-0.022089,-0.057892,0.011665,-0.0067908,-0.025964,0.0095971,0.033032
0.039979,0.06017,-0.032827,-0.049944,0.050588,-0.0076554,-0.047121,0.0059484,0.033131
0.052716,0.057483,-0.014409,-0.061638,0.015876,-0.010016,-0.012679,0.010624,0.030678
0.057508,0.051397,-0.0031768,-0.062185,-0.0099949,-0.013088,0.0023022,0.0089453,0.02264
0.047495,0.022695,0.084668,0.020517,-0.0097718,-0.060869,0.023658,-0.0029306,-0.048141
0.029608,0.034272,0.0015791,-0.038449,0.020934,-0.01594,0.014204,0.006952,0.0055857
0.026276,0.029246,0.0050408,-0.036088,0.022733,-0.01901,0.018516,0.0064997,0.0054794
0.018617,0.057187,0.023175,0.023698,0.035168,0.011299,0.033814,0.0074737,-0.0092481
0.054802,0.043217,0.044033,-0.027628,-0.022991,-0.039596,0.031592,-0.00094285,-0.031497
0.049911,0.063791,0.04556,-0.0089996,0.023811,-0.041742,0.040497,0.011414,-0.038263
0.052591,0.028369,0.046385,-0.021129,-0.025284,-0.039554,0.025657,-0.0060643,-0.028733
0.041578,0.034067,0.053885,0.0030038,-0.0051122,-0.035734,0.025811,0.00077395,-0.024557
0.039342,0.038208,0.062174,0.0061342,0.010167,-0.059714,0.036696,0.010349,-0.057873
-0.078094,0.0023697,-0.024539,3.4039e-05,-0.019499,-0.0043673,0.042114,-0.011688,0.015915
-0.058678,0.037462,-0.053404,0.031389,-0.027158,0.026438,0.027563,-0.019144,-0.0090723
-0.062416,0.034951,0.034412,0.041207,-0.0015839,0.054146,0.0072713,0.029313,0.0074005
0.043141,0.064816,-0.016716,-0.054385,0.047418,-0.0046206,-0.0049122,0.0087552,0.032794
0.027929,0.077225,-0.017031,-0.016764,0.058383,0.025531,0.013199,-2.1841e-05,0.020793
0.0061435,0.078269,-0.0089061,0.028382,0.04347,0.052904,0.031367,-0.00038292,0.0025957
-0.044591,0.035551,0.049108,0.058028,0.0013962,0.030914,0.0018897,0.034534,0.0094742
-0.0056785,0.067347,0.01241,0.045849,0.023939,0.047717,0.03201,0.010406,-0.0027762
-0.014318,0.022506,0.061287,0.061135,-0.0020239,-0.0020168,-0.0065281,0.034981,0.0091418
0.033477,0.052972,0.064064,0.030526,0.012957,-0.034383,0.03437,0.011126,-0.044826
0.066039,0.020068,0.026092,-0.043262,-0.061061,-0.013673,0.011314,-0.013413,0.00039178
0.074594,-0.011794,0.031822,-0.028158,-0.069722,-0.0017995,-0.0030265,-0.033846,0.011102
0.06608,0.029026,-0.015408,-0.064093,-0.031113,-0.001065,-0.022539,0.014446,0.035239
-0.014799,0.047751,-0.075125,0.027818,0.010811,-0.012648,-0.064771,-0.030509,-0.039148
0.036969,0.071027,-0.034202,-0.038688,0.058215,0.00178,-0.033458,0.00015181,0.026084
0.019546,0.080523,-0.044057,-0.0025297,0.055122,0.021681,-0.028342,-0.011081,0.0066879
0.01809,0.0064039,-0.048987,0.0002145,0.0020549,-0.028649,-0.0080785,0.006267,-0.015975
0.040536,-0.042431,-0.027687,-0.020652,-0.016281,0.0063484,-0.011492,0.044554,-0.0031716
0.052057,0.033009,-0.020141,-0.052747,0.012019,-0.015762,-0.039247,0.014306,0.027592
0.074424,0.017533,-0.019212,-0.058746,-0.034193,0.0021071,-0.03112,0.01509,0.033832
0.069105,-0.085702,-0.0025147,-0.0053427,-0.039518,0.035058,-0.0092079,-0.016408,0.014205
0.055331,-0.039778,0.051043,0.013048,-0.017877,-0.010556,-0.0095532,-0.045788,0.010233
0.022441,0.025539,0.08602,0.054276,0.0032461,-0.042471,0.0085608,0.022104,-0.021198
0.067464,0.022594,0.059996,-0.017315,-0.038722,-0.042172,0.019452,-0.015273,-0.028169
0.028461,-0.089628,-0.033127,-0.00059567,0.040841,0.0037225,0.015889,0.052236,-0.031628
0.031684,-0.093519,-0.018198,0.00719,0.043967,0.0082017,0.01197,0.017594,-0.01802
-0.047363,-0.014483,-0.043844,0.01239,-0.010145,-0.056692,0.033946,-0.0090427,0.035693
-0.066008,-0.0060763,-0.059099,0.020184,-0.017937,-0.055713,0.040523,-0.016102,0.035591
-0.037856,-0.019161,-0.041485,0.011149,-0.003428,-0.064822,0.039807,-0.0056513,0.048883
-0.043372,-0.0086885,-0.071646,0.028577,-0.012599,-0.078681,0.0056283,-0.019661,0.016167
-0.0064459,0.084424,-0.049301,0.0383,0.025795,0.057216,0.0024124,-0.017319,-0.011022
-0.018969,0.066498,-0.011948,0.046322,0.011219,0.062733,0.02734,5.1532e-05,-0.0065652
0.015472,0.08955,-0.028081,0.013175,0.056217,0.049755,0.012973,-0.007203,0.01087
-0.058843,0.027001,-0.071912,0.035548,-0.026646,-0.01049,0.015952,-0.02473,-0.0061078
0.038728,-0.10419,-0.036773,-0.0011437,0.034959,0.012548,0.014918,0.059957,-0.03395
0.056925,-0.10718,-0.025305,-0.0012612,0.0036018,0.028199,0.0025721,0.027585,-0.011301
0.05961,-0.11292,-0.015236,0.0043819,0.0058867,0.032317,0.0018059,0.0044856,-0.0046764
0.06424,-0.081959,-0.014097,-0.010248,-0.03171,0.030908,-0.0066578,0.0081894,0.0058205
0.071924,-0.042418,-0.012694,-0.030053,-0.064385,0.026582,-0.015027,0.0070034,0.020296
0.065549,0.019764,-0.0034183,-0.05415,-0.059606,0.0037456,-0.0071038,0.0049794,0.025188
-0.076684,0.010998,0.073425,0.046538,-0.0053598,0.019029,-0.025743,0.046197,0.021326
-0.010229,0.037501,0.076537,0.070487,0.0071509,-0.027655,-0.0023701,0.025645,-0.010776
0.060902,-0.033688,0.058029,0.012765,-0.013755,-0.018323,-0.010071,-0.034899,0.0091225
-0.049042,-0.007958,-0.067969,0.025856,-0.016021,-0.069502,0.015253,-0.018964,0.017951
-0.058357,0.0027499,-0.078588,0.033085,-0.021793,-0.059419,0.016106,-0.024158,0.011826
