30854,69665,29341,23870,49052,14845,3257.1,3610.5,402.2,624.92,595,458.79,182.32,23.197,0,1025.2,553.37,1359.4,2450.8,1909.1,502.13,1319.2,51.656,34.588,1482,1017.3,499.27,3217.8,803.04,988.59,1721.9,4175.7,38.283,3888.7,1016.5,104.22,177.13,1372.4,2791,3617.9,7845,862.11,3399.7,346.07,532.54,5172.2,3096.3,1074.4,660.43,2359.8,4259.4,684.82,911.11,854.86,1220.5,1918.4,4013.8,2504.3,735.52,3369.3,2403.1,425.42,394.23,882.55,422.4,580.41,1691.8,5655.2,6974.3,592.39,3427.8,3387.8,3096.1,820.13,665.98,1105.1,1487.1,2957.6,1604.2,983.21,956.26,1260.2,3307.7,5228.4,11255,1461.2,650.89,300.5,836.02,1244,3408.4,1210.2,1006.2,2805.1,2485.6,483.74,709.18,905.36,382.36,603.71,589.07,14.085,18.324,633.63,383.98,2345.7,1123.2,3101.9,6268.8,1524.7,1177.8,425.58,629.81,223.79,341.01,0,83.305,119.43,20.34,894.28,358.27,16.049,37.404,6.4658,8.3448,7.609,13.242,6.2066,27.202,236.57,171.64,51.333,118.87,5.5303,605.64,70.798,6.8547,4.8418,14.912,230.02,150.26,233.83,128.22,160.56,36.99,23.857,362.09,220.32,1040.5,1193.9,71.231,146.64,50.267,90.42,41.871,57.216,79.955,24.6,455.92,320.68,387.11,985.65,78.568,149.35,210.68,57.778,209.57,1051.5,107.24,229.03,83.038,166.44,34.747,20.032,76.38,44.953,65.66,91.379,33.09,49.377,269.38,130.03,47.695,52.478,177.13,174.54,66.09,13.393,5.2574,42.255,1076.2,2834.8,18.693,8.2,227.14,194.6,13.344,26.277,60.218,19.266,325.35,201.68,3.9876,1.766,60.279,64.635,138.67,34.437,33.414,34.301,6.8029,8.1765,226.41,812.26,10.537,24.816
0,19369,92466,55842,647.53,1779,1685,285.12,2096.1,247.07,112.6,13.473,15.965,1322.7,0,286.51,2819.9,172.76,152.35,133.37,10547,13552,3027.9,3138.3,488.94,113.69,14138,507.67,303.75,425.99,6764.2,809.3,6334.7,403.25,4398.8,8095,16752,2718.5,309.68,5438.7,5913.9,1649.1,4063.6,8268.5,8402.5,5900.8,6412.4,82.331,17.776,5547.5,10661,4260.5,5105.2,210.73,128.19,467,734.76,211.26,63.984,1140.9,338.58,79.974,64.993,862.61,211.85,37.486,58.303,1179.6,1771.1,3902.3,8585.3,1621.6,2231.5,5847.5,7307.2,6093.4,7451.4,705.61,581.44,47.15,54.299,267.19,2438.3,6730.2,8568.2,6422,1912,165.76,2327.6,35.854,86.416,447.84,577.47,155.57,120.08,92.823,140.86,7878.6,3771.8,28.903,29.864,4441.2,4316.9,69.69,42.394,196.52,142.45,1582.8,2556.2,2393.4,3173.4,8.0753,9.6744,3977.1,7893.7,0,7.1584,633.86,1.3508,25.946,4.3229,219.39,270.66,1201.1,549.72,1.3565,1.5558,62.878,1.954,21.291,22.473,98.18,45.119,1415.1,29.28,600.69,652.54,705.7,33.899,48.968,345.92,331.25,245.96,305.47,897.57,492.63,567.17,495.77,27.357,8.6194,185.42,299.45,336.69,527.53,4.1431,2.9578,9.2024,2.6068,6.9522,1.0967,85.278,58.53,1.2838,2.2518,171.69,17.439,2.6615,4.1513,32.012,72.127,196.12,335.42,43.388,30.75,298.11,159.82,127.45,171.34,2.8361,3.1769,0.98235,0.56702,8.377,21.909,383.1,322.76,642.22,63.803,2.8154,15.034,3.8361,17.713,0.95777,1.1611,23.969,10.573,0.35716,2.6709,65.61,51.345,2.2742,1.1796,1675,1395.6,1.2771,0.26948,26.625,17.803,48.529,44.328,22.017,19.476,0,1.8416,522.7,840.98
0,0,25620,23654,2561.6,8884.4,7300.6,730.94,473.52,1374.2,531.68,59.937,480.16,106.48,0,1722.9,1282.1,1586.4,1541.4,836.88,4583.7,9786.4,610,757.77,3297,2574.6,6173.9,4103.1,1413.7,1986.8,4666.3,3309.4,1021.1,3162.4,2667,2816.6,3827.3,3376.2,2540.8,5921,7796.9,766.39,2549.4,3267.4,3173.1,5260.7,4835.1,795.29,220.17,2910.2,4150.7,2697.3,2633.2,1465.2,1432,3267.2,5757,2744.3,926.79,2166.5,1774.3,479.21,514.77,1014.5,295.24,569.65,1056,5781.4,5330.7,1169,4700.6,3467.2,2825.8,2464,3786.9,1236.8,1188.6,5862.4,4018.6,333.49,331.69,1280.3,3818.2,4276.1,10130,4681.5,1833,1364.2,3784.1,630.46,1845.4,3451.2,3150.2,2307.5,2050.9,944.61,1493.5,11345,3615.1,308.89,340.61,1165.3,879.36,962.65,418.49,2227.5,1195.9,2227.8,5867.9,1484.8,1354.5,182.56,248.44,1480.9,3138.4,0,53.915,236.09,12.395,398.8,19.426,56.949,127.16,81.229,73.855,16.846,10.149,14.424,25.298,133.03,111.33,81.672,98.58,69.914,272.92,310.07,33.956,12.664,20.821,182.65,279.26,351.62,175.76,205.14,228.76,150.37,545.19,429.28,474.24,172.28,125.2,237.13,228.82,341.87,37.603,39.291,69.551,32.999,35.407,15.394,271.49,616.46,9.6982,13.848,212.52,35.226,17.049,66.014,71.659,148.11,176.16,304.56,29.25,20.629,239.09,106.53,102.34,151.37,28.731,40.931,12.769,12.212,37.081,38.217,250.16,251.23,302.48,51.864,4.3342,34.951,89.341,322.62,20.616,17.748,79.4,81.932,9.0334,18.511,58.116,24.759,21.099,6.7926,17.401,10.172,4.3802,2.7533,124.67,28.865,27.081,24.066,13.725,12.036,7.0683,59.434,123.28,170.58
0,0,0,3682.5,975.97,6005.2,1955.1,785.82,179.69,422.19,415.49,54.812,158.64,22.751,0,285.44,330.14,97.77,302.53,415.23,336.26,1111.8,28.639,21.613,87.963,178.26,326.34,201.56,256.25,359.22,1270.6,1261.4,15.378,856.49,648.17,37.671,52.84,1100.7,664.02,2143.1,3968.2,471.24,1856.9,205.31,344,2507.1,1751.3,116.55,33.321,1562.1,2575.3,478.92,556.96,245.22,124.19,147.13,217.28,244.51,53.898,1276.5,576,43.971,59.188,416.5,157.74,38.673,105.83,2712.8,2765.4,354.5,2277.4,2225.3,1948.7,562.75,471.54,693.05,805.48,200.83,135.86,27.005,28.094,397.12,1470,3261.1,6741.8,964.49,416.79,120.11,121.96,95.915,251.56,78.904,61.092,338.77,346.31,42.096,63.832,202.37,92.431,32.849,40.891,2.375,2.0396,55.676,20.996,491.24,188.43,1596,3800.4,1027.4,871.29,19.259,33.901,161.73,233.74,0,15.512,75.264,14.713,89.234,17.232,3.99,19.473,4.3102,2.9877,2.4766,4.2089,1.0035,2.7473,19.441,30.957,27.477,39.825,3.2628,63.73,46.765,2.7955,1.0735,9.2839,56.72,72.131,131.21,79.527,105.47,22.384,18.704,197.63,114.38,95.152,26.058,44.139,92.943,35.88,69.868,8.4334,8.1206,8.3696,8.2531,13.164,4.1604,111.47,150.18,0.57688,2.2181,96.271,15.204,3.1175,13.011,30.771,72.824,50.421,85.499,21.207,11.601,51.306,22.819,33.323,51.602,8.9738,6.5451,1.9861,1.0495,14.23,22.486,123.78,118.95,48.092,7.0072,0.49979,10.275,12.322,51.721,3.5018,3.1519,25.327,15.693,3.4749,5.0332,13.677,5.0849,2.2716,2.067,1.3696,0,0.3786,0.69907,38.201,8.2031,16.896,21.674,7.7894,5.2157,0.94911,8.6397,14.241,12.215
0,0,0,0,23259,9748.9,81.173,402.68,24.262,151.78,124.6,93.881,48.162,4.1697,0,209.05,37.792,30404,5940.1,37532,55.659,69.394,7.4653,8.3359,4832.6,93.424,57.273,12118,650.12,337.99,33.285,1254.8,21.146,2055.1,26.881,47.83,127.84,23.083,1444.1,36.498,50.823,9.0508,33.41,30.852,28.537,37.39,42.899,1434,2581,16.228,48.37,12.91,23.84,154.51,250.98,3180.1,4064.2,2105.5,870.84,345.85,1338.5,2639.9,557.82,193.11,226.63,547.13,1520.1,537.08,806.78,29.855,50.095,56.586,50.655,35.589,31.897,28.805,27.214,2172.6,864.28,3253,3352.9,377.74,158.62,28.137,74.229,32.931,10.187,25.527,150.26,1186,3546.7,881.09,1265.4,1697.9,1504.4,144.05,289.51,358.32,319.83,1168.2,747.45,6.0398,7.1061,1499.4,1664,1245.5,628.56,33.747,78.769,31.628,12.376,562.88,1156.8,12.934,30.373,0,36.183,1.1197,4.886,391.39,40.771,1.6884,2.0492,0.55843,0.84138,2.8403,7.4146,0,11.207,89.556,59.911,0.80172,27.412,0,230.27,1.0318,1.9499,0.39452,0.72959,94.823,2.2771,4.4635,8.3783,6.334,2.2988,0.77652,2.9388,3.9578,425.98,299.47,1.0899,1.99,1.4304,0.67422,20.7,25.393,29.369,6.1177,71.538,39.715,132.05,477.85,16.139,23.005,35.404,20.115,35.773,147.21,47.022,81.383,1.9912,4.2475,3.4937,2.4632,3.3256,0.87104,2.5127,0.72321,6.3385,15.085,44.872,15.636,11.842,11.258,2.9111,5.1104,3.1586,0.32825,5.9855,21.419,192.1,490.67,8.0266,4.687,58.337,64.147,6.5237,7.2528,18.581,8.4601,65.433,32.025,0,0.68067,14.56,9.2288,55.11,12.406,6.2678,8.9702,0.78438,0.55261,30.086,126.05,0.49527,2.1801
0,0,0,0,0,2464.3,932.49,361,68.117,630.3,279.97,31.575,229.78,44.534,0,185.05,9.6337,8612.8,352.53,1207.6,22.923,42.77,0.27731,3.697,13554,161.39,35.229,11624,256.51,291.43,32.061,367.91,4.1408,571.59,17.282,18.437,51.383,38.252,472.72,37.042,90.433,11.715,19.475,15.532,24.408,64.411,35.461,192.11,54.994,33.355,46.253,9.967,29.954,118.81,194,1114.6,4623.1,741.44,291.11,109.09,306.03,144.29,152.09,14.693,15.289,171.87,307.63,251.31,320.14,16.846,63.602,27.227,32.122,21.514,19.931,28.48,17.939,2669.1,840.16,102.47,96.292,137.79,152.69,28.16,90.139,13.198,6.5157,28.076,75.53,180.94,488.4,1642.5,2837.1,557.68,489.91,138.35,316.72,728.81,626.88,89.421,105.34,0.57382,2.6489,286.59,114.23,396.92,283.82,33.542,52.002,14.786,14.28,51.196,72.069,7.8841,14.517,0,12.073,0.47763,3.7133,89.762,9.5876,0.88497,1.0066,1.1388,0,7.7487,1.5091,1.6996,4.4956,33.654,19.165,1.5871,8.1361,1.1549,49.975,0.94767,0.68404,1.0703,1.5831,25.004,2.7602,3.1423,2.5886,2.9612,0.32606,1.109,3.8495,1.9632,101.61,45.443,1.396,1.7481,0.74348,1.3743,5.697,6.5016,23.256,12.561,8.5714,7.0221,37.581,123.7,3.6134,4.4068,1.5455,2.0647,3.2286,16.937,11.136,20.474,0,3.0238,2.2307,1.3089,1.4595,1.0264,1.3799,1.9342,13.346,10.098,2.4495,2.1283,4.4921,3.0601,2.6437,4.3045,0.28871,0.27425,0.38033,6.3307,23.918,69.029,3.0437,3.4028,14.472,15.74,3.3594,4.5731,4.633,3.4864,3.5222,2.2793,0.58493,0,0.15797,1.401,12.899,2.8233,1.0469,2.9135,0.5198,0,2.3612,22.581,2.1648,2.293
0,0,0,0,0,0,281.86,151.53,663.18,318.56,91.85,5.4729,106.69,321.84,0,21.123,322.27,130.24,30.427,35.483,223.96,58.434,715.8,348.1,227.43,3.2762,399.75,289.04,41.781,39.173,11.26,13.645,1134.8,27.046,22.858,1195.2,5345.3,9.0919,18.847,7.1242,18.55,1.6262,2.8639,422.71,125.7,10.228,6.3994,10.051,1.4835,9.0905,22.825,8.7158,14.978,15.05,10.321,177.46,368.09,59.491,16.727,10.067,15.21,17.086,12.904,28.899,3.1612,10.937,20.678,14.898,15.734,1.8429,6.7977,3.9978,2.7675,6.3053,4.8462,3.2206,1.3567,251.63,140.91,15.35,12.23,4.7264,11.345,10.579,22.276,22.86,1.58,3.4704,11.2,5.9341,18.721,126.75,153.74,22.238,15.656,12.588,31.554,66.674,286.54,5.8666,6.2153,2705.6,3040.3,24.414,12.625,19.189,18.277,3.1703,5.5974,1.5151,0.95603,2.3705,1.9729,185.95,215,0,0.17425,28.349,0.76995,4.4157,1.2603,12.602,5.0297,133.9,50.039,5.031,0.35964,3.6011,2.5577,3.7436,1.482,0.37869,0.24653,124.67,2.1278,10.911,66.968,78.2,0,0.73317,2.2278,0.27663,0,0,55.811,15.809,0.98767,0.20518,6.3161,1.519,0.89287,0,1.7618,2.4157,0,0,7.8153,4.9742,1.4262,1.4161,0.37138,7.6488,0.76402,0.29495,0.75714,0.34928,0,1.0071,0.33203,0,0.25058,1.2963,0.52298,0.2967,1.8996,1.2421,0,0.44239,5.2705,6.6646,0.13145,0.73258,0,0.313,0.60267,0.2408,9.728,0.68515,0,0,0.43107,4.4228,2.7441,1.8417,0.9294,0.47707,0,2.5396,0.65638,2.221,0.51383,0.28253,240.93,186.06,0.6575,0,0.67734,0.77889,0,0.18021,0.95995,0.16637,0,0.91959,22.91,39.531
0,0,0,0,0,0,0,32326,69431,34408,25839,44075,14270,1351.9,0,53.634,172.49,33.123,741.36,151.6,9.8808,33.636,11.516,2.749,27.408,14.682,4.6136,66.825,55.509,51.833,57.433,223.12,4.0503,550.48,93.704,1.8865,3.2105,22.959,90.566,153.67,297.38,211.69,206.93,20.156,35.658,381.17,323.83,480.76,390.08,110.85,201.03,71.684,78.849,40.474,24.452,57.075,46.835,355.83,121.14,486.83,496.37,60.666,66.618,182.11,95.537,66.644,430.84,151.06,391.57,101.75,312.67,37.126,46.283,64.827,41.214,85.454,135.07,53.998,33.067,225.26,178.98,61.823,109.13,163.07,211.31,80.573,38.609,12.228,41.547,451.25,1458.5,16.464,19.46,121.34,137.23,5.4572,8.9014,60.568,12.884,227.53,139.84,0.7118,0.90717,40.857,47.145,38.81,31.308,69.435,63.102,31.161,22.086,216.96,340.27,21.161,19.706,0,817.69,939.39,129.64,1915,1673.8,334.66,1164.7,14.425,53.731,777.79,866.33,264.69,973.29,1424.3,1634.9,3257.6,2344.4,36.223,2732,442.71,106.8,183.04,2007.9,3221.6,3697.6,5972.8,1214.5,4057.3,372.26,391.18,5254.5,2705.2,1118.1,1061,1318.7,3329.3,371.08,1125.4,739.92,1755.2,3083.1,2124.5,1695.5,1033.8,3052.4,2940.8,450.24,535.53,1494.9,517.93,675.83,2111.7,3173.8,5665.5,806.48,874.79,4873.9,2025.2,2082.7,1376.5,2184.2,2106.2,1790.5,1627.5,934.18,770.33,576.3,2759.4,7706.4,10220,1229.7,273.21,160.02,1131.2,1480.7,3424,915.23,609.84,2768.4,1561.3,439.83,873.69,1377.2,581.23,778.6,436.72,15.384,24.542,488.87,410.35,2268.1,930.52,3078.8,6259,1438,1256.7,275.53,788.75,59.065,130.02
0,0,0,0,0,0,0,0,24274,1.1456e+05,56562,1044.1,2605.9,1001.4,0,19.4,1019.8,10.443,43.234,4.5208,420.54,458.27,1960,735.78,9.5086,5.3691,196.44,15.665,18.534,29.382,198.11,68.965,1533.2,58.788,1217.8,796.94,1202.2,49.072,28.996,651.19,709.03,428.33,376.58,1276.7,830.79,917.99,1355,24.543,9.5409,306.46,631.47,706.92,1071.1,15.887,3.6401,10.896,9.9348,12.275,3.6065,169.42,71.188,5.5811,4.786,195.36,77.423,1.0989,4.2107,57.66,158.8,539.72,1145,51.182,63.76,397.21,235.77,378.04,396.19,12.76,7.2107,3.5501,2.7944,17.831,50.644,320.69,414.19,988.95,259.67,4.7343,31.8,5.8038,16.607,5.1071,7.5192,9.128,11.066,1.8849,1.996,150.6,80.716,0.90511,0.7132,1497.5,1332,2.8034,0.40954,15.646,8.7126,70.77,80.904,44.402,52.435,1.2011,1.1767,1064,1217.8,0,426.06,5860.8,89.732,141.8,44.872,10285,18305,4104.6,4392.6,556.41,147.47,10993,176.39,608.09,948.41,14550,2812.2,9975.9,432.91,8277.4,8823.6,12697,3917.8,1284.5,10693,7116.7,2491.2,4968.9,11665,8872.1,7139.5,9748.3,76.345,36.071,4735.7,9207.6,8775.7,14505,285.64,203.21,791.61,366.62,231.21,124.47,1129.8,399.62,75.795,75.955,1512.3,306.41,55.122,141.19,1197.9,1963.9,6903.4,8602.4,3856.7,3442.3,25720,20792,8993,6281.7,582.54,569.62,49.72,48.592,493.3,3670.7,10100,9721.6,13742,2336.9,398.02,3009.9,59.974,157.59,476.63,612.09,484.4,275.5,95.261,336.99,13537,7943.1,48.846,28.418,3839.5,4607.1,75.288,35.356,1126.5,675.66,1608.2,2507,2772.6,2325.9,10.566,24.693,2832.5,6474.8
0,0,0,0,0,0,0,0,0,37812,43927,3032,8798.3,8010.6,0,55.693,340.03,40.774,484.81,33.605,77.365,157.83,128.28,48.115,49.431,20.662,29.605,94.89,69.644,59.818,71.736,209.46,75.581,416.12,378.91,38.887,21.116,24.207,76.79,233.14,299.66,169.42,160.18,242.1,236.78,396.09,476.76,311.48,103.13,129.4,254.81,251.5,374.74,44.503,25.922,72.167,100.25,93.359,30.495,366.38,476.76,25.456,28.03,128.04,56.299,15.723,85.631,125.99,324.52,211.54,423.26,28.31,36.033,149.7,75.894,136.72,153.06,74.002,40.391,45.756,30.456,52.603,87.029,139.6,203.18,300.07,91.023,7.4527,45.328,78.786,262.96,27.465,35.028,59.325,89.796,10.763,11.264,77.504,25.466,43.755,33.494,10.647,19.111,9.92,5.1581,37.991,23.771,44.444,48.946,28.202,20.883,32.258,36.133,208.34,266.25,0,1345.9,1951.2,648.39,1004.4,299.02,5771.2,11007,246.42,1164.9,4685,2135.6,5534.1,2115.7,2528.7,3206.4,4609.4,2204.8,1431,2591,1628.3,3365.2,4247.4,5606.9,3765.8,6664.6,5377.9,921.33,3198.2,5400.9,3754.8,4028.3,3697,1209.8,444.45,1586.2,2776.9,2071.9,3087.7,1239,1582.3,6790.4,4377.6,2711.8,1615.8,2464.8,2847.6,578.28,650.79,1182.8,337.39,659,1930.6,2870.2,4784.3,956.44,1312.2,6967.1,2845.7,5903,8424.1,1809.4,1423.1,5068.9,4978.3,328.87,273.71,810.63,3102.6,6866.4,9979.5,5029.2,1131.5,945.11,2453.6,954.42,2740.9,4199.8,4002.4,3606.7,2029.6,686.3,2692.7,11113,6403.5,389.37,319.5,1583.6,1783.5,944.05,288.97,2722.2,1485,2979,7963.2,1831.9,1562.1,192.64,486.73,742.51,2348.3
