24.59,33.479,36.414,29.554,27.281,35.397,29.734,44.177,91.777,94.141,80.278,66.117,81.379,52.498,113.61,98.537,78.571,69.007,117.33,95.274,80.462,70.087,72.742,84.975,89.12,82.43,98.103,93.904,89.171,85.8,60.804,83.043,89.003,89.959,101.63,90.219,56.359,102.57,84.693,71.417,84.793,73.225,70.304,84.224,122.57,124.62,48.014,79.834,80.151,68.449,78.861,82.162,91.026,81.242,51.443,36.409,109.43,81.953,67.369,60.366,67.302,88.887,57.484,61.186,69.375,96.335,94.16,101.94,78.085,70.923,81.904,91.016,84.456,84.819,99.109,60.972,101.48,102.24,103.84,73.761,72.451,67.126,88.505,70.96,117.38,73.003,75.022,72.869,50.032,182.47,103.17,126.85,145.29,173.59,140.56,124.09,97.987,88.687,81.144,92.906,153.83,177.37,159.12,145.28,132.58,153.98,144.34,99.054,94.384,106.87,86.872,71.425,187.29,134.63,140.88,132.25,137.85,134.64,114.04,174.24,0,148.81,162.28,158.63,142.62,149.88,159.75,125.84,154.33,146.65,48.979,103.12,160.42,61.124,122.64,112.01,139.02,146.46,139.35,157.34,101.9,147.69,146.82,139.19,139.79,115.94,97.084,83.995,113.12,127.84,65.357,189.61,185.92,187.02,77.132,84.433,134.44,134.9,124.18,209.47,101.86,148.74,149.35,152.04
0,21.425,25.37,23.905,66.285,39.486,25.841,94.184,45.28,108.79,118.95,153.98,100.43,24.847,55.894,140.29,51.201,45.815,59.146,45.188,43.551,42.376,103.04,142.47,159.86,44.013,51.586,53.193,49.956,55.652,32.048,33.492,136.77,151.31,118.15,144.69,71.683,40.93,113.81,56.885,76.403,52.273,41.752,75.342,39.385,17.817,89.494,87.734,67.256,97.153,88.852,92.349,45.506,39.641,83.007,28.473,154.44,77.496,131.22,35.215,48.424,38.972,46.403,32.689,78.669,142.11,52.424,56.109,47.944,106.06,90.642,143.7,140.61,117.07,112.76,99.589,54.457,27.974,42.852,128.22,47.91,54.339,40.003,40.815,32.77,90.287,87.871,96.091,103.7,93.846,198.5,90.219,113.44,95.29,67.383,86.796,68.218,95.576,132.15,222.01,115.84,111.89,116.88,108.22,95.018,125.79,119.59,170.51,198.43,202.32,241.89,133.74,77.905,155.97,126.76,135.4,107.52,96.5,141.72,59.276,36.681,134.32,191.53,149.08,189.7,212.75,187.84,113.75,117.27,165.26,30.649,237.99,194.34,192.45,86.65,78.993,115.74,166.6,111.18,242.11,0,106.38,106.52,102.38,157.29,137.76,166.09,165.45,157.9,208.06,196.4,110.56,46.476,74.746,180.25,59.097,109.95,103.48,90.581,63.718,124.45,191.34,169.09,168.14
0,0,22.335,18.948,40.771,21.871,22.325,76.132,91.803,73.912,77.528,148.49,68.716,47.291,58.435,103.73,80.474,51.869,63.34,59.252,57.75,63.819,78.885,100.17,106.61,52.352,51.764,52.485,61.24,67.201,22.236,26.728,93.288,103.84,97.152,109.39,46.342,48.408,89.934,72.252,88.84,73.072,66.566,91.758,58.211,28.531,38.174,62.51,50.071,72.427,62.367,65.413,46.644,39.042,45.151,22.322,114.81,56.423,105.42,59.35,76.473,37.235,34.923,31.457,52.784,106.2,57.157,60.892,59.245,80.924,86.42,101.78,93.308,92.266,93.226,73.976,58.774,39.691,43.651,94.944,65.512,69.945,68.225,63.467,52.115,83.68,63.795,71.129,43.238,126.06,182.47,126.54,139.65,122.86,103.44,96.277,89.824,111.15,135.91,176.44,127.34,130.39,126.38,119.38,115.37,154.25,125.81,172.55,171.47,183.79,166.29,118.43,132.62,159.56,152.83,159.96,142.56,126.47,147.37,126.58,105.26,166.83,180.06,159.45,156.19,167.7,177.6,135.3,124.57,154.68,63.857,194.56,142.39,145.94,119.68,119.98,147.29,175.67,125.55,149.25,217.84,113.3,114.54,113.26,157.29,149.52,170.89,159.18,177.37,170.99,159.37,125.08,132.43,133.49,143.78,80.104,144.2,120.17,114.19,122.71,126.58,170.05,172.85,171.12
0,0,0,25.346,39.429,18.557,20.939,72.979,103.65,91.273,105.98,116.12,88.775,55.53,90.352,104.12,79.234,60.078,91.482,76.453,68.066,63.415,72.406,94.637,108.17,65.967,74.694,69.502,71.202,75.123,72.236,74.163,93.957,102.52,113.91,108.89,46.95,78.889,91.863,72.856,86.596,73.327,67.114,87.665,102.77,146.59,49.49,82.965,69.989,83.202,89.46,93.986,66.133,53.192,52.565,20.74,109.88,72.614,100.41,58.808,71.935,62.252,77.218,47.381,70.544,97.032,71.376,79.345,66.756,79.876,85.887,106.48,91.101,96.65,108.29,79.917,76.232,86.377,76.031,92.459,62.993,69.562,69.354,65.349,104.21,75.948,90.492,88.265,57.976,148.3,191.32,127.77,142.62,143.25,116.06,108.02,90.181,107.46,116.24,170.62,144.7,165.24,146.38,133.06,124.1,145.27,133.59,173.83,168.79,199.87,168.61,108.73,163.3,156.82,142.42,157.16,146.2,129,140.26,178.42,120.99,98.923,176.75,166.86,149.23,174.35,173.74,167.89,136.39,143.47,56.432,198.54,153.42,142.41,118.12,113.3,186.52,161.59,138.43,139.4,161.05,128.15,124.14,120.36,143.17,147.86,190.86,162.45,162.22,160.46,171.03,146.22,221.44,177.53,142.04,76.311,144.48,131.79,119.21,146.09,118.12,177.35,166.11,157.74
0,0,0,0,16.696,20.341,63.662,83.087,126.9,134.03,101.45,99.126,107.32,98.583,122.13,72.194,97.912,112.82,128.84,134.03,111.94,80.095,50.817,23.314,70.585,128.93,114.78,117.09,139.4,127.79,59.369,67.467,70.231,74.049,29.006,49.313,17.351,100.16,69.783,70.595,80.599,91.654,110.68,63.67,117.58,135.39,56.926,60.352,44.257,68.795,47.864,61.216,110.02,121.99,60.599,25.474,84.327,42.307,31.476,93.852,74.247,93.487,47.539,90.991,38.449,56.501,138.34,137.5,122.03,58.714,67.96,73.787,68.797,67.79,54.54,20.557,143.99,81.554,104.44,46.298,53.346,88.872,128.41,107.59,139.04,57.527,53.399,61.472,54.879,210.24,129.65,154.03,176.33,201.31,226.24,154.75,142.44,85.34,107.36,121.92,212.55,0,224.77,225.42,190.95,160.06,185.29,129.13,123.75,140.24,102.17,98.27,246.1,139.32,146.17,134.96,161.77,166.18,122.69,0,0,176.29,174.12,193.29,150.31,155.95,162.54,191.05,0,127.95,74.434,137.32,192.89,91.049,163.68,115.98,0,148.55,206.7,168.05,183.41,225.13,262.07,197.41,142.09,120.42,130.88,111.92,125.44,152,108.12,232.82,237.69,236.91,104.08,79.904,130.6,188.64,159.13,0,104.27,161.58,150.55,146.64
0,0,0,0,0,15.77,27.527,59.707,69.522,66.479,76.535,119.12,65.887,46.352,119.13,100.36,97.15,86.382,132.3,108.58,100.44,81.609,85.801,94.035,109.74,125.39,114.29,102.69,113.67,98.261,26.77,48.663,92.915,105.84,82.585,102.13,22.461,101.48,92.848,87.365,104.39,92.077,88.076,100.82,111.73,0,50.959,43.146,22.932,68.093,39.827,47.925,96.849,136.09,61.061,17.696,110.59,26.221,95.692,84.116,92.485,84.747,31.51,85.046,36.675,98.32,128.05,117.51,87.748,80.965,93.385,98.959,94.388,83.989,76.554,47.803,127.21,75.793,109.63,94.627,85.137,91.648,134.32,86.15,82.575,91.331,50.019,67.386,51.193,0,190.23,174.72,203.52,153.96,152.23,149.99,140.48,127.96,142.78,180.34,177.92,0,138.09,181.75,171.01,185.5,238.76,178.54,171.44,166.94,196.12,91.917,127.06,164.29,158.29,168.63,173.17,159.14,153.66,0,0,191.23,160.17,145.95,185.06,151.37,160.15,0,258.44,158.75,51.905,212.76,120.74,154.6,132.2,145.44,211.74,174.33,159.25,119,0,258.39,217,218.01,173.97,154.75,160.2,165.27,184.65,173.31,145.97,0,177.14,246.3,145.46,118.13,159.19,294.94,167.55,0,135.16,142.32,167.38,163.23
0,0,0,0,0,0,18.186,22.524,25.964,42.101,37.102,124.61,45.348,26.899,57.337,125.91,112.39,85.42,61.73,42.252,59.044,88.903,132.85,142.46,146.32,107.8,56.913,70.085,80.608,73.092,55.742,36.821,128.58,144.58,92.63,135.3,60.729,33.33,133.56,120.86,141.86,103.09,101.7,146.66,28.624,14.049,80.751,72.442,63.72,101.68,69.986,73.038,58.204,65.606,119.95,15.724,140.48,67.483,116.03,98.668,136.59,44.083,47.512,64.448,62.499,127.81,90.014,70.597,101.24,121.29,130.31,129.97,131.05,108.64,89.461,80.032,69.038,24.825,40.83,131.94,43.793,102.11,156.97,98.076,25.962,118.31,71.594,81.385,0,87.306,166,0,154.33,88.873,58.551,78.404,0,162.22,0,0,0,101.82,112.49,131.15,84.409,0,90.677,210.46,207.38,130.18,288.23,84.116,73.395,183.15,132.34,202.52,168.77,142.32,193.34,58.419,35.549,82.43,90.899,83.919,0,91.596,120.38,62.051,120.19,0,20.111,0,86.285,206.61,175.79,0,109.34,85.74,131.9,79.014,0,116.34,85.576,151.51,0,186.11,0,238.15,118,180.3,175.59,94.729,46.943,64.862,178.36,61.231,142.09,146.36,0,62.956,170.32,95.196,149.06,0
0,0,0,0,0,0,0,23.928,34.393,35.547,27.574,28.663,37.136,42.281,160.27,106.97,124.74,148.22,173.36,136.86,115.31,101.08,103.29,82.555,93.703,155.63,171.43,155.62,142.1,132.63,146.5,155.19,104.93,93.988,119.47,88.058,79.356,180.25,134.1,138.72,126.08,137.25,131.12,121.13,203.33,161.66,143.93,147.21,94.907,146.91,141.7,149.35,191.58,164.85,125.99,45.335,114.97,101.91,70.183,123.78,108.43,150.29,159.63,140.22,127.86,103.01,152.34,152.88,133.35,149.1,118.56,98.799,90.592,117.83,136.53,76.356,168.1,218.01,180.85,80.63,86.143,128.2,138.22,124.76,173.79,113.73,151.83,143.6,163.41,113.64,94.345,77.486,67.319,114.54,99.096,79.644,66.691,68.565,57.242,84.05,78.238,99.798,93.421,93.853,83.556,50.229,73.289,91.42,86.778,84.97,75.689,56.842,108.73,85.489,68.745,85.738,72.138,72.902,87.797,129.73,112.62,46.184,76.462,78.746,63.358,78.644,82.637,88.543,80.259,49.524,33.943,106.18,85.307,58.012,59.865,70.29,87.621,47.531,60.256,70.425,87.635,81.192,97.486,82.362,79.024,78.536,90.707,78.597,85.661,84.35,44.84,102.55,103.3,113.02,70.795,67.636,63.375,73.744,72.532,123.55,74.332,79.093,71.178,46.123
0,0,0,0,0,0,0,0,22.941,24.613,24.049,58.578,34.282,33.389,83.69,196.98,94.952,106.38,86.332,69.835,70.459,65.173,102.58,101.33,211.27,102.98,109.01,102.59,94.12,91.638,105.64,109.43,188.46,212.52,209.35,200.76,106.97,75.679,162.38,136.59,134.3,118.54,90.705,124.26,61.194,30.371,169.43,158.4,111.74,171.25,175.13,168.9,109.4,91.916,132.23,31.134,243.38,113.47,184.77,89.065,84.812,97.657,128.51,96.515,174.01,193.58,96.838,96.909,90.042,166.34,151.35,223.91,198.08,172.22,188.5,184.39,107,46.979,72.784,153.91,53.503,120.08,91.944,86.95,55.816,113.56,184.76,168.39,187.14,52.264,133.39,50.495,46.733,55.47,37.168,31.638,36.672,70.973,134.33,159.04,40.713,50.895,47.404,44.319,47.804,34.002,29.578,121.97,141.06,117.6,137.78,74.624,39.554,99.055,54.386,79.565,53.164,45.574,79.137,40.877,24.673,71.77,87.37,58.511,86.972,91.992,96.424,40.007,35.94,46.015,25.863,154.98,73.874,127.22,38.601,49.249,32.176,46.221,29.261,78.484,137.02,36.827,40.854,40.504,90.054,82.668,136.15,125.64,109.36,100.46,97.03,53.819,28.88,40.322,134.47,36.906,50.136,36.946,41.73,40.222,88.743,97.841,91.641,79.444
0,0,0,0,0,0,0,0,0,19.886,18.029,33.79,22.892,20.375,124.17,177.61,131.24,136.26,123.6,105.59,95.446,97.46,116.53,139.56,182.99,126.39,134.73,124.37,115.24,116.4,144.05,136.61,171.07,172.62,173.6,169.2,112.24,128.3,163.58,150.21,153.04,144.84,124.15,139.87,131.25,122.53,163.73,154.24,117.02,151.44,146.66,156.67,132.33,110.36,151.19,52.389,192.9,121.84,157.57,121.26,119.59,130.68,166.12,135.04,139.64,166.77,116.48,113.13,114.18,155.7,149.57,173.25,166.78,170.46,170.26,147.27,129.34,129.39,126.22,144.78,83.971,143.4,120.1,115.67,127.16,125.57,157.42,165.01,162.58,58.258,98.742,79.404,48.096,62.964,56.583,56.319,63.343,76.833,93.769,110.11,48.601,53.383,54.942,62.394,64.703,22.98,23.628,93.596,103.62,89.246,100.2,48.25,50.137,89.985,68.095,88.718,69.72,67.895,93.933,47.278,23.686,43.378,60.65,40.633,66.792,55.357,61.545,42.51,41.062,41.895,21.318,110.89,51.044,95.214,58.499,76.118,35.095,37.99,31.46,44.565,96.673,53.111,59.425,56.88,82.221,84.038,96.921,90.898,85.293,74.309,75.442,58.063,32.202,44.036,90.891,59.233,64.744,57.287,62.577,53.62,81.529,62.318,63.839,47.306
