30822,69665,28813,23021,48781,13683,2307.1,3473,401.37,609.11,591.87,385.85,157.79,14.416,132.34,982.94,6339,1837.8,106.86,266.92,1210,602.7,845.5,103.1,1068.1,1732.4,352.52,1012.3,3037.6,18651,665.97,285.57,4326.4,3210.2,517.87,1257.4,2459.5,649.4,6641.8,6844.9,10004,10840,16527,5530.1,27.26,3.1908,851.2,2745.3,447.14,438.81,4864.2,3934.9,136.79,126.76,766.97,8074.9,685.61,3651.1,1942,7404.4,1219.2,185.78,1809.1,719.49,1249.5,104.73,732.27,200.33,5393.1,691.84,3959.2,668.33,1836.1,383.84,214.74,1651.8,88.88,46.782,142.71,1196,1376.8,7755.6,544.28,2890.3,13.882,720.04,1750.1,4087.4,251.38,10.927,313.96,130.21,30.351,27.169,34.408,60.746,311.65,139.88,60.484,714.96,83.321,6.6275,38.388,272.72,928.02,62.734,11.87,820.23,3025.1,140.62,187.39,199.07,23.79,426.25,165.85,408.37,69.373,499.16,1626.8,2.0607,0,9.0794,59.818,8.1694,17.72,217.64,177.1,4.7947,7.1106,24.586,954.64,269.81,26.98,1239.4,134.31,106.6,6.4774,47.943,16.391,31.578,10.091,50.347,47.209,105.77,22.82,363.79,131.97,894.4,45.251,68.112,266.74,4.5721,4.2387,4.8973,1624.9,311.96,88.241,50.599,85.285,1.747,360.5,87.909,201.29,13.739
0,19254,89956,55630,636.37,1540.8,1468.2,284.13,1763.7,242.01,112.6,11.679,14.719,935.92,5150.3,100.92,6930.4,4300.4,5070,5554.5,3816.1,924.52,114.63,8.9802,20.773,13964,6416.9,9696.8,19781,38512,5251.3,4047.1,240.69,79.441,108.35,123.22,203.32,30229,544.94,3130.1,2009.8,8999.1,32740,1324,6664.8,545.79,82.793,732.1,248.8,94.493,1012.7,1241.3,1701.1,977.84,168.48,9717.9,53.998,839.96,87.13,9208.9,730.46,2811.7,2140.3,3368.3,177.91,10.058,4491.4,2003,7613.2,67.5,558.44,32.122,63.304,62.935,55.322,195.26,1047,4304.7,8450.8,63.703,1821.8,2608.7,4113,2821.1,2940.3,99.026,497.23,819.8,18.256,528.67,4.0593,275.81,59.443,849.52,1892.2,268.51,415.79,6.6966,1.3344,1.6973,237.38,79.218,273.23,1280.5,3669.2,55.401,41.896,19.436,18.203,1.0267,1.6972,3.1062,1025.3,80.836,63.998,64.522,118.92,1072.4,136.87,1066.7,287.04,1.1035,2.9657,0.60867,1.276,22.183,18.829,14.557,35.392,2.8232,1790.7,3.08,5.9681,5.2976,209.08,97.94,27.032,5.729,42.584,1.608,0,204.71,329.67,311.62,6.8463,44.022,2.1998,4.7554,4.8402,2.4711,3.5579,44.446,1171.2,239.5,18.402,362.59,77.534,100.42,124.82,271.42,22.913,13.008,29.172,1.3827
0,0,19130,22579,2352.7,5996.4,3899.7,710.58,442.11,1157.2,463.99,51.757,331.39,65.157,1562.1,1194.8,4707.7,4165.1,1419.5,1369.2,2162.6,766.19,633.07,87.284,535.64,6133.6,3333.4,6660.3,8269.5,29166,7106.4,3304.7,3834.2,1783.9,712.97,1471.5,1670.3,7388.9,5769.5,6497.9,8226.9,11145,16552,3947.3,625.36,56.591,2181.8,5961.8,1355.7,674.43,6430.2,8191.6,1112.7,1221.6,1666.9,17536,712.02,5269.6,700.33,5970.5,709.16,1811.4,7079.5,5378.3,1303.2,140.13,2455.2,949.23,8349.7,614.48,3594.6,457.92,1127.9,388.02,276.63,1112.3,447.92,686.35,2655,704.59,1469.8,6250.2,899.42,2925.2,203.74,489.62,2559,5478.4,399.58,98.668,19.673,150.21,35.396,156.54,267.95,197.88,432.49,75.439,16.81,27.576,205.77,27.219,146.47,789.26,1949.5,49.358,29.704,103.07,336.58,15.251,8.0266,33.703,104.36,316.01,131.07,236.9,67.741,817.57,986.57,15.739,4.5823,9.4161,54.272,8.6253,11.21,145.22,125.22,8.8698,15.81,15.734,785.15,20.276,41.628,85.609,159.98,91.264,13.153,34.508,32.265,22.576,0.64152,155.25,195.43,238.53,16.851,197.48,12.902,93.513,10.357,19.979,24.502,13.804,12.613,20.692,367.39,326.65,68.436,90.587,118.92,9.7467,255.44,61.256,143.53,11.979
0,0,0,2883.2,947.54,4982.5,1759.7,751.86,173.37,367.53,400.36,51.002,125.3,17.636,78.728,92.745,3629.8,1429.3,69.43,163.86,651.19,322.28,177.84,12.599,61.734,1264.7,256.09,809.01,2016.7,10157,131.71,105.11,427.68,231.52,68.521,79.837,285.77,360.24,1342,2518.9,3606.3,7364.6,10361,1726.9,5.6224,0.23361,146.68,286.27,32.942,119.97,431.41,552.57,112.83,112.11,293.48,4040.6,43.757,210.01,82.364,4449.8,463.68,129.93,141.98,474.17,74.625,6.6485,454.89,128.5,3236,145.98,1213,38.365,150.36,77.63,48.316,90.678,65.653,9.7102,54.532,101.56,445.16,3737.6,302.7,1548.6,3.1838,177.56,154.22,661.83,29.862,7.3738,5.3097,88.696,14.576,14.33,26.82,43.392,151.53,25.226,4.9815,6.4442,45.751,3.4036,23.285,168.89,535.48,14.083,5.5522,36.108,49.801,1.1582,1.3222,30.157,6.4943,101.27,57.627,80.849,46.087,312.02,270.34,1.0888,0.42392,1.5406,14.88,2.7198,3.2797,20.638,29.429,0.68879,5.5242,9.484,161.65,3.5293,6.8894,14.458,87.434,48.736,0.38439,8.8947,5.6572,3.7264,0.97599,36.707,34.139,60.398,5.7265,50.167,3.3351,12.812,3.5112,3.8525,2.7019,0.377,0.78717,1.8708,57.776,138.97,43.351,31.486,53.079,0.32617,72.871,14.469,41.146,1.7382
0,0,0,0,21913,8965.9,61.262,366.66,24,141.62,121.8,73.283,42.793,4.1697,18.779,1011.7,64.043,26.416,11.053,12.67,27.784,79.192,797.88,1098.4,1041.6,48.678,26.945,47.232,69.094,191.93,168.48,94.527,2972.8,2434.5,3245,3806.7,53238,127.69,3526,1153.7,2165.7,137,132.19,2229.1,12.106,1.3926,77.234,1742.1,960.36,81.13,5531.3,2216.1,7.3339,4.299,64.917,6054.4,618.47,10131,5687.1,76.324,73.524,22.919,688.46,41.719,1647.1,215.06,26.143,9.885,43.954,318.52,1434.6,464.47,1343.3,197.45,254.24,16075,4.1981,39.495,41.638,1668.8,734.16,193.91,38.294,18.189,3.9697,449.24,1122.4,1461.6,38.154,0.83274,40.185,8.4623,0.75715,2.4687,1.0781,1.9397,5.2793,56.204,15.419,75.382,2.0327,0,1.7589,4.5506,18.125,21.615,0.77394,131.67,467.1,23.262,23.981,28.248,1.6009,154.59,28.697,136.51,6.71,7.5186,704.21,0,0,5.1431,22.595,5.2826,4.5258,75.224,56.399,0.23169,0,13.605,244.55,31.052,5.091,237.42,4.1671,14.048,0,25.475,0.18704,13.136,1.2773,1.092,0.94242,1.9844,9.7239,147.53,22.05,157.21,5.6246,12.888,34.678,0.25553,1.5166,1.4359,408.78,87.386,20.971,1.1656,1.7586,0,139.78,33.735,76.487,6.4225
0,0,0,0,0,1404.5,616.67,336.73,63.261,567.6,249.78,24.666,180.42,28.336,6.4087,227.33,44.72,33.36,4.2194,4.4157,11.82,10.404,84.788,17.745,123.66,26.991,6.1307,18.181,58.828,194.44,183.35,30.464,807.31,384.85,160.17,298.79,5998.5,31.121,960.63,373.05,606.65,81.794,144.69,384.59,2.189,0,109.81,2304.8,2485.8,44.738,3197.7,1580.5,2.817,1.4897,67.991,7622.8,160.94,19090,158.39,64.447,28.079,5.0777,438.02,25.928,539.15,23.805,22.397,1.9521,69.215,84.961,406.71,102.1,280.61,56.962,50.802,399.52,3.7197,9.6246,5.5185,154.47,92.762,128.56,17.737,28.237,0.46315,69.712,417.26,644.15,29.295,0,6.668,2.4044,1.4677,1.4923,1.8682,0.53797,2.1013,11.933,2.6954,5.7064,1.5583,0,0.99348,3.4783,12.008,4.9428,0.40634,19.894,57.808,2.9773,1.0773,14.733,1.0508,35.815,9.0264,34.912,3.897,10.986,144.49,0,0,0.69024,8.0876,2.3487,1.8822,33.23,20.525,0,0.16654,1.8764,266.21,2.0501,18.54,14.268,1.9465,4.3719,0.83441,7.2561,0.55865,6.7316,0,0.13354,0.74348,1.7186,1.7836,28.335,2.6801,16.563,1.6245,4.306,6.9175,0,1.0703,0.68404,73.433,19.681,5.8459,0.14822,0.95346,0,27.622,14.952,24.249,1.0027
0,0,0,0,0,0,237.41,133.1,559.26,221.58,64.316,5.4729,62.674,280.09,368.51,25.276,10.158,12.693,390.67,584.78,85.256,15.673,8.9576,0.79935,3.8278,10.18,63.869,39.897,73.066,379.36,10.858,47.626,44.916,19.144,15.959,31.103,95.849,3191.6,33.671,18.82,32.356,9.4774,46.138,23.912,3474.7,381.14,2.9261,161.9,67.659,3.6834,339.9,252.34,2.9349,1.9657,3.1633,7392.8,12.017,375.88,15.082,15.28,1.2118,40.584,147.51,8.5858,81.067,4.5496,15.26,24.583,9.9502,3.2616,17.582,7.502,7.4472,6.4939,9.1691,57.55,13.67,1516.8,877.21,8.257,286.88,8.0091,2.0894,8.6674,1448.1,5.938,102.51,106.21,0,37.672,0.85487,0,0.37869,61.265,136.85,7.7988,0,1.4657,0,0,0,3.8905,3.4447,10.982,102.92,0,0.26713,0.7496,3.5054,0.22743,0.18248,2.3733,89.614,2.5102,0.24653,0.776,0.88093,1.9585,6.092,130.47,67.989,0.35964,3.273,2.5463,0,5.4791,4.3972,0.26743,0.31793,0,779.26,0,6.5562,0.73037,0.40039,0,2.1727,0.34644,0.38925,3.3482,0,2.5959,4.3648,1.5782,0,1.668,0,0.64437,0.29231,0.72671,1.3747,2.6604,165.76,20.921,5.1886,11.454,0.85508,0.51506,0,24.512,3.4251,3.936,1.4808,0
0,0,0,0,0,0,0,32317,69430,33924,25605,43883,12932,898.19,9.0802,173.69,247.13,39.076,6.8899,37.558,228.14,131.85,134.15,27.066,621.07,98.246,3.2054,27.857,350.34,1128.6,33.392,21.113,410.39,1417.3,80.233,178.26,97.059,15.365,169.36,322.33,858.97,120.51,602.64,888.37,1.7813,0.41112,9.6,54.621,13.699,22.311,109.92,99.91,1.9463,2.7017,19.439,1386.5,73.25,65.093,802.65,179.9,228.82,3.4356,68.088,24.544,26.601,12.157,49.596,17.239,254.7,13.497,270.27,140.15,477.96,16.585,22.088,224.59,2.0791,1.2011,3.4788,662.52,350.39,176.22,85.076,139.48,1.6931,261.63,43.524,100.26,4.3398,179.02,989.12,6041.3,2684.1,159.39,128.09,1128.6,1661.2,661.87,194.89,781.21,3039.1,265.54,1297.8,2297.7,18106,1597.3,199.65,4165.8,4040.1,571.15,882.37,1104.2,489.27,6420.9,5154.6,5806.4,10701,17582,6601.3,22.797,6.2608,800.29,2065.2,513.92,282.81,3807.9,3252.8,142.26,312.76,470.92,7948.1,989.95,2470.8,2060.7,8262,1069.8,231.16,1514.9,690.61,1161.6,89.226,863.05,319.12,1839.1,315.72,2517.5,483.34,1731.6,339.22,336.82,1675.8,68.624,84.624,117.81,1504,1742,7836,791.74,1293.8,6.3001,827.55,1532.3,4019.3,423.2
0,0,0,0,0,0,0,0,24251,1.1416e+05,56411,1042.4,2164.7,685.93,888.04,5.5757,452.12,89.328,1063.8,2027.5,1263.7,360.12,33.559,4.0729,3.0837,539.82,83.393,372.46,2818.5,6071.6,67.891,105.22,17.89,13.657,7.579,4.7505,12.062,1577.2,46.365,108.14,195.89,194.95,1757.2,191.13,1659.8,572.13,2.9141,17.799,2.2657,6.0109,24.968,40.595,22.611,33.01,13.714,1997,2.1038,17.96,6.2604,353.78,157.9,44.833,33.729,63.438,4.9574,0.47057,581.94,350.82,1002.5,3.3119,52.189,2.2104,6.1964,5.3549,3.1686,8.8617,68.714,1117.4,440.19,13.028,513.81,99.69,386.93,302.49,925.48,38.356,9.5339,37.403,1.0511,7159.5,129.91,5976,5437.5,7628.1,10023,7383.1,2391.7,161.84,15.729,24.453,35080,5892.3,17568,31980,58735,10752,7787.3,566.34,202.36,84.897,108.87,116.61,27513,2502.1,6888.1,1657.9,11330,38241,1600.3,5378.1,1051.9,126.37,604.94,678.11,113.78,1053.6,1474.6,2156.8,3475.5,708.77,7726.1,100.37,1038.3,103.5,7717.7,772.92,4907.5,1013.6,5983.4,193.73,9.9653,7897.1,6519.6,8765.1,184.11,951.85,56.261,105.29,103.31,123.62,154.19,953.21,6985.7,7434.7,72.783,3821,4242.2,7216.2,2083.5,1304.2,151.19,554.29,1797.1,36.428
0,0,0,0,0,0,0,0,0,35816,43128,2862.3,4678.9,5546.9,106.8,40.482,191.2,40.485,127.25,288.67,418.57,141.98,107.36,16.709,83.441,192.1,26.381,128.36,998.58,1977.3,40.252,38.38,133.27,236.06,39.783,25.323,52.087,139.57,156.78,276.82,629.16,99.22,707.55,811.87,32.452,2.2778,14.904,73.397,15.474,20.052,156.85,125.77,7.6338,9.4605,18.14,1669.6,21.261,108.05,123.06,173.61,156.85,8.4131,74.521,35.012,34.949,3.4817,207.88,116.95,370.31,13.324,214.28,31.916,100.72,12.867,21.329,57.386,18.819,17.919,29.639,214.06,320.66,121.58,133.86,139.12,15.062,213.14,59.261,112.81,7.3116,2723.8,1607.3,5201.8,6135.3,2860.6,1339.2,1900.9,1267.7,580,110.48,512.54,8981.7,3630.5,8294.5,7325.4,26509,11125,3367.1,5635.6,3349.5,761.39,1078.9,1125.3,8982.2,7673.3,5351,5435,15387,17095,6100.9,1096.7,439.53,1829,5116,3916.2,379.88,7158.2,8467.5,1806.5,2306,1904.7,14704,1228.8,8048.5,799.32,6858,711.73,3833.5,2403.2,4319.9,1867.3,146.96,1962.4,1467.2,4000.2,390.51,2481.4,539.96,1304.9,492.85,647.74,813.15,546.18,2031.2,3426.7,1170.4,1796.3,7361.2,887.86,1217,192.83,794.78,2522.6,6886.7,515.83
0,0,0,0,0,0,0,0,0,0,3443.9,1116.9,3053.5,969.75,7.5174,2.1984,91.96,19.416,5.7288,31.376,146.36,77.55,16.12,2.7467,4.4536,59.407,1.6868,14.43,222.82,652.06,17.678,7.8763,12.012,8.6184,2.4364,4.1596,46.283,8.257,23.266,46.244,85.282,49.144,372.3,79.824,0.25892,0,3.7382,13.923,2.6758,2.976,22.559,19.39,0.20305,1.3048,7.6403,415.49,1.1076,24.644,6.2605,95.927,51.754,1.6508,15.249,11.674,5.709,0.20172,26.43,9.3755,138.44,1.7385,18.786,0,7.3653,3.6101,2.0868,11.405,1.6775,0.58501,2.2189,8.902,116.25,49.223,61.812,83.365,0,20.145,9.4871,16.297,1.4829,71.127,37.099,2712.1,2178.7,87.608,82.989,641.32,786.75,65.655,8.7886,15.24,2446.2,177.41,887.01,1429.2,11059,108.11,61.748,273.57,124.27,19.444,15.529,102.62,206.77,979.36,1668.8,1213.4,6475.7,11556,1069.9,8.9138,0,33.201,111.75,19.417,25.533,199.48,324.74,114.16,236.6,138.54,3922.8,34.955,62.037,44.966,4617.6,260.74,122.51,35.7,623.81,30.519,1.1592,526.89,181.56,1306.7,61.408,433.69,24.514,65.757,40.239,24.316,22.29,41.966,14.226,44.285,58.579,696.98,2919.4,554.03,889.12,3.2058,85.612,129.29,466.32,21.179
0,0,0,0,0,0,0,0,0,0,0,20689,10306,44.756,0.29397,35.14,8.0908,1.0369,1.3335,3.1949,4.8708,5.279,23.512,11.284,94.776,1.8086,0,0.69437,9.4451,14.635,4.8543,1.0375,97.272,282.2,22.554,36.159,14.623,0.19419,51.197,73.374,252.18,6.6461,6.6932,270.37,0,0,5.8275,11.499,0.85911,5.173,29.868,25.404,0,0,5.8925,249.93,25.169,5.9765,193.24,6.2,31.909,0,20.707,2.8731,5.7428,1.1271,2.2081,0,4.0494,2.7276,86.444,22.158,114.96,6.4519,5.0542,43.892,0.34822,0,0.52343,191.49,73.358,31.073,2.6523,1.5194,0,90.02,6.7357,27.251,2.0413,31.888,1640.3,92.357,34.193,26.027,17.123,53.486,112.21,472.79,1308.1,459.59,54.659,24.093,46.576,80.497,210.37,150.25,10.222,2592.3,2055.2,4050.3,2906.3,34937,118.69,2035.5,242.77,631.31,168.78,163.62,1800.2,13.48,6.5827,52.429,919.9,581.08,19.36,5706.4,2206.6,9.0506,10.865,48.114,5623.9,1019.5,6304.5,7411.1,90.385,56.16,37.265,261.47,21.407,3880.9,178.74,21.914,11.776,27.046,89.283,508.69,418.6,896.79,181.5,743.62,12956,5.1658,54.438,54.583,1291.6,597.18,200.88,12.466,22.171,4.2506,431.91,1058.2,1240.6,29.441
0,0,0,0,0,0,0,0,0,0,0,0,1231.7,832.44,0.31504,7.3306,6.8335,0.78663,0,0,0.80565,0.53745,12.565,1.9762,13.8,1.8217,0.24056,0,5.3944,12.753,1.4784,0.59473,20.139,30.533,2.8367,5.6229,12.5,0.16995,28.144,29.999,75.598,5.1186,7.2594,91.553,0,0,3.2177,12.694,1.61,2.2919,36.488,17.816,0,0,3.3037,492.6,3.0676,21.294,15.243,3.9317,8.8885,0,8.2526,2.0835,10.647,0.80522,0.57199,0.33689,1.8638,0.57229,25.487,1.2562,16.513,1.7952,1.7889,12.142,0,0,0.20133,30.201,15.615,11.915,0.28103,2.1517,0,25.316,11.462,17.633,0.59859,2.6979,245.21,42.784,23.15,5.6181,1.6693,8.2975,11.55,83.435,20.227,82.435,27.101,5.5729,16.836,41.659,126.08,52.059,2.3398,930.45,523.53,219.05,157.63,11733,17.126,825.81,112.52,251.34,81.432,110.48,579.08,4.0286,2.1457,37.072,969.53,982.43,11.943,3919.6,1469.2,2.3396,2.7795,25.363,7148.6,240.08,16344,202.99,61.305,21.302,9.2919,127.99,6.2182,1550.9,24.268,9.7781,5.0723,12.278,36.359,223.19,111.52,245.38,84.7,157.49,424.22,0.71644,16.127,9.788,202.74,84.512,108.51,6.6129,12.998,0.41703,116.33,684.52,635.03,19.703
