-0.13892,-0.071806,-0.0024743,-0.0018021,0.0045996,0.022943,0.0075591
0.11449,-0.059802,-0.0041283,0.051002,0.0071647,0.024874,0.023612
-0.047363,0.09498,0.051166,0.05957,0.0056818,-0.029017,-0.0076459
-0.018414,0.11363,-0.021596,0.051755,-0.048162,-0.034493,0.021676
-0.13957,-0.054083,0.0249,0.010281,0.041443,0.031696,-0.017186
-0.11046,-0.0124,0.054594,0.028329,0.068256,0.023257,-0.045162
-0.10349,-0.0022486,0.064335,0.030373,0.069516,0.019289,-0.048501
-0.06413,0.023029,0.093904,0.015524,0.052611,0.001329,-0.039284
0.041878,0.029945,0.13508,-0.063389,-0.015152,-0.035266,0.0040416
0.063,-0.0033151,0.11507,-0.027625,-0.018455,-0.020699,-0.0050266
0.080126,-0.037018,0.040034,0.032078,-0.040207,0.026152,-0.00027837
-0.11773,0.014352,-0.0067213,0.048804,0.0015822,-0.009331,-0.0092645
-0.13472,-0.089311,-0.027264,-0.029639,-0.055508,-0.0059548,0.041641
-0.13442,-0.040284,-0.014624,0.019184,-0.014166,-0.0027461,0.0046415
-0.1066,-0.0017411,0.019687,0.035611,0.028593,0.0031209,-0.021787
-0.095111,0.0048871,0.015804,0.041486,0.017353,0.0022869,-0.015054
-0.038661,0.096999,-0.020707,0.040965,-0.024719,-0.039797,4.705e-05
-0.13446,-0.035879,-0.019398,0.0095662,-0.016293,-0.011769,0.0042648
0.1161,-0.026192,-0.0091618,0.013427,0.017595,0.02226,0.035074
0.085926,-0.036104,0.037392,0.03313,-0.038245,0.025573,0.0019344
0.12432,-0.062727,-0.019381,0.036045,0.019392,-0.017467,0.0070692
0.10101,-0.063508,0.011322,0.041665,-0.023698,-0.019152,-0.023444
0.077645,-0.03902,-0.024214,0.0011117,0.0019499,-0.062293,-0.041958
-0.090444,-0.055634,-0.0081419,-0.0097976,-0.013427,0.0093636,0.011941
0.078009,0.043013,-0.032897,-0.041868,0.038749,0.018011,0.053162
0.042706,0.089367,-0.025845,-0.024861,-0.0020846,0.0060271,0.031752
0.055586,0.055611,0.054902,-0.025974,-0.0055506,-0.0034956,0.036367
-0.0031313,0.073723,0.001057,0.032461,-0.019602,-0.020336,0.012585
-0.057279,0.061877,0.018744,0.04623,0.012062,-0.011452,-0.0067909
0.042694,0.043867,0.068242,-0.015062,-0.004293,0.0045066,0.027822
