Inf,Inf,Inf,Inf,Inf,Inf
-0.090484,-0.012518,-0.041788,0.043471,-0.0059506,0.07961
-0.14087,-0.025562,-0.0089671,-0.046324,0.011946,0.017686
-0.13322,-0.033638,-0.0040006,-0.046023,-0.0057791,0.032493
-0.1579,-0.027517,0.0059278,-0.060327,0.0090363,-0.0025086
-0.14654,-0.031222,0.017827,-0.061913,-0.0026639,-0.0065244
-0.11561,-0.027287,0.024594,-0.049539,-0.013784,-0.0024027
-0.10724,0.034895,-0.024219,0.009333,0.046183,-0.042235
-0.13433,-0.0040274,0.0108,-0.037228,0.0094429,-0.011968
-0.14151,-0.029231,0.024192,-0.062583,-0.0085509,0.002725
-0.02337,0.040631,-0.078841,0.090974,0.0028615,0.013881
0.054288,0.082982,-0.051503,-0.011417,-0.027853,-0.011473
0.071474,0.060408,-0.044867,-0.052237,-0.012214,0.0097941
0.085543,0.073497,-0.032122,-0.072163,-0.0077715,0.024737
0.074647,0.058981,0.021732,-0.040745,-0.0012123,0.045137
0.069266,0.067685,0.047859,-0.035193,-0.018229,0.030059
-0.10258,0.027065,-0.028301,0.012882,0.037852,-0.031333
0.062751,0.092419,-0.03509,-0.056621,-0.015457,-0.0078732
-0.053676,0.076694,0.023037,0.0099286,0.022819,-0.065498
0.042506,0.10671,0.021863,-0.03596,-0.011791,-0.019384
-0.0086973,0.069213,0.1041,0.025637,-0.02624,-0.026952
0.036186,0.07772,0.089293,0.0075683,-0.022779,0.017364
0.099534,-0.013838,-0.026114,-0.05042,0.0074746,0.02104
0.091611,0.050241,0.0037442,-0.067573,0.00071951,0.046783
0.0074299,0.10071,-0.061302,0.026952,0.023926,-0.059159
-0.00010177,0.0081722,-0.07779,0.087914,-0.014369,0.052657
0.093436,-0.062281,-0.051496,-0.020824,-0.065611,-0.019288
0.10062,-0.13373,0.015142,0.0020927,0.065711,0.0017183
0.099873,-0.11511,0.035753,0.0043961,0.054743,0.0078457
0.035846,0.04887,0.1289,0.026172,-0.036428,0.028697
0.090138,0.019573,0.066777,-0.022045,-0.00045577,0.065208
0.063093,-0.11525,-0.017442,0.014283,-0.041549,-0.035221
-0.042361,0.006716,-0.066774,0.08585,-0.0077796,0.044518
-0.07927,0.018841,-0.07482,0.087975,0.010338,0.057817
-0.017118,0.089988,-0.0019471,0.017562,0.031727,-0.075022
0.10272,-0.12001,-0.023924,-0.011468,-0.031612,-0.021655
-0.097987,0.034,0.08886,0.0045697,-0.016137,-0.041378
-0.009638,0.033004,0.10501,0.033631,-0.028333,-0.00031992
-0.039696,0.01343,-0.074132,0.081669,-0.0094852,0.055759
-0.039048,0.050736,-0.083679,0.093485,0.01902,-0.0032575
-0.043252,0.066174,-0.063324,0.058685,0.046414,-0.047826
-0.055901,0.066409,-0.017074,0.017656,0.019732,-0.041162
0.072376,-0.11912,-0.038332,0.010841,-0.074286,-0.043558
0.09038,-0.11238,-0.010629,-0.0018285,0.027235,-0.0066543
0.083211,-0.13863,0.012981,0.020213,0.016661,-0.023027
0.089283,-0.14669,-0.0084916,0.013071,-0.010268,-0.034346
0.086114,-0.10597,0.0083941,-2.5883e-05,-0.0061266,-0.0061574
0.09655,-0.044162,-0.013832,-0.044135,0.036207,0.02865
0.10747,-0.090555,0.020715,-0.019509,0.069833,0.027317
-0.10654,-0.007757,0.089005,-0.013372,-0.028234,-0.014409
-0.0207,0.026854,0.093552,0.031836,-0.022026,-0.0065782
Inf,Inf,Inf,Inf,Inf,Inf
-0.098465,-0.033137,-0.022988,0.0016744,0.080717,0.055188
-0.13158,-0.028305,-0.0082314,-0.050097,-0.022275,0.013642
-0.11827,-0.003407,-0.036377,0.0069238,-0.0014883,-0.0092669
-0.15424,-0.026584,-0.0058202,-0.061039,-0.033409,0.0091848
-0.13259,-0.028186,0.013733,-0.077566,-0.043695,0.0070518
-0.14306,-0.023176,0.0207,-0.073753,-0.055262,0.0037437
-0.1345,0.0081566,-0.011555,-0.0048038,-0.045385,-0.021522
-0.11789,-0.014473,0.009276,-0.041802,-0.039456,0.0022412
-0.026877,0.018638,-0.036279,0.034885,0.073264,-0.021657
0.048498,0.086646,-0.018965,-0.023231,0.041529,-0.047829
0.075408,0.051673,-0.025721,-0.051547,0.019282,-0.015098
0.087979,0.07794,-0.027267,-0.055389,0.002336,0.017254
0.084293,0.05981,-0.018603,-0.05708,-0.01558,0.065562
0.06659,0.060789,0.0005257,-0.028703,-0.018491,0.054789
0.05636,0.099117,0.032429,-0.022883,-0.014607,0.056298
0.049677,0.067548,0.046422,-0.0038302,-0.021899,0.056244
-0.088469,0.021313,-0.039556,0.028165,0.001829,-0.025709
0.060721,0.11263,-0.022045,-0.043709,0.012178,-0.031533
-0.0013413,0.099085,-0.017109,0.019938,-0.016694,-0.076697
-0.078766,0.053033,0.015702,0.025046,-0.037377,-0.027828
0.0095889,0.074946,0.059384,0.037142,-0.034596,0.03015
0.094483,-0.020302,-0.033031,-0.021739,-0.019633,0.018352
0.089279,0.054047,0.00032126,-0.042044,-0.024073,0.07896
-0.035668,0.038577,-0.058416,0.05417,0.083853,-0.039675
0.027774,0.086025,-0.03808,0.0022143,0.032105,-0.06486
0.044876,-0.040948,-0.011549,-0.0087325,0.062159,0.0056923
0.021519,0.054964,0.091857,0.044191,-0.032255,0.061906
0.091034,-0.004681,0.02296,0.015572,-0.046891,0.071797
0.051966,-0.10941,0.055446,-0.019199,0.029102,-0.044337
-0.061113,-0.017133,-0.031892,0.027195,0.060952,0.0061767
0.010017,0.082898,-0.034916,0.0087086,0.025538,-0.0658
-0.041601,0.070331,-0.032552,0.042634,-0.022227,-0.068754
0.071563,-0.12546,0.041788,-0.014416,0.016204,-0.039456
0.093599,-0.11841,0.0075954,-0.011667,-0.0052508,-0.017754
0.097951,-0.13226,-0.021621,0.022219,-0.050615,0.010165
0.097229,-0.055019,-0.031591,-0.020732,-0.02761,0.022895
-0.028299,0.041946,0.078936,0.063462,-0.035353,0.025848
0.1007,-0.11412,-0.0021249,0.020039,-0.04512,0.017153
-0.080261,0.041883,0.058415,0.044978,-0.056603,-0.011158
-0.040824,0.052746,-0.060697,0.047731,0.0068521,-0.068443
-0.082554,-0.018029,-0.041655,0.030013,0.10152,0.033987
-0.057858,-0.012888,-0.043707,0.044302,0.13343,0.029708
-0.053494,0.010306,-0.052896,0.05535,0.10134,-0.0085404
0.062594,-0.11727,0.055202,-0.024587,0.039476,-0.05039
0.084604,-0.095983,0.011129,-0.022877,0.012008,-0.0245
0.072003,-0.12966,0.041433,0.00028235,0.00085743,-0.031076
0.082302,-0.097516,0.010519,-0.0027342,-0.018851,0.0030535
0.098762,-0.098844,-0.038802,0.021763,-0.061541,0.034223
-0.091846,0.0078844,0.080885,0.03109,-0.053767,0.010683
-0.041891,0.019759,0.073977,0.052498,-0.033682,0.011745
