Inf,Inf,Inf,Inf,Inf
-0.056629,0.09297,-0.021701,0.0042496,0.075665
-0.056648,0.055905,-0.020593,0.01745,0.046964
-0.15828,-0.029635,0.0030414,-0.033275,0.040942
-0.1108,0.027818,-0.016385,-0.026922,0.066297
-0.11703,-0.053911,-0.003932,-0.007719,0.013183
-0.16708,-0.086363,0.013409,-0.026713,0.0043889
-0.15414,-0.06484,-0.007567,-0.0303,0.017666
-0.16043,-0.097374,0.0049824,-0.022627,-0.0064969
-0.15139,-0.088212,0.0062921,-0.022108,-0.0044188
-0.12972,-0.099873,0.0034294,-0.0016161,-0.021128
-0.099186,-0.081113,0.0053853,0.010853,-0.021433
-0.076618,-0.077343,-0.034891,-0.035728,-0.025442
-0.068852,-0.062624,0.0022794,0.019531,-0.019623
0.081095,-0.097661,-0.076033,0.080393,0.054531
0.097844,-0.093683,-0.082047,0.062128,0.042966
0.10051,-0.057727,-0.029205,0.010779,0.026909
-0.13455,-0.0097348,-0.023817,-0.029612,0.044457
0.043891,0.073202,-0.055964,-0.0069822,-0.014118
-0.15013,-0.016856,0.023502,0.00090039,0.025943
-0.16906,-0.064476,0.017254,-0.0071501,0.0079795
0.030752,0.051256,0.08826,0.11091,-0.067369
0.033478,0.047107,0.093655,0.10586,-0.068487
0.016695,0.10145,0.050572,0.094373,-0.034809
0.11174,-0.053519,0.094159,0.053531,0.042872
0.1124,0.008279,0.10987,0.031739,-0.023574
0.077423,-0.0073305,0.054161,0.019603,-0.013346
0.11522,-0.044466,0.12651,-0.042582,0.069167
0.113,-0.041274,0.12958,-0.035425,0.066072
-0.016969,0.1267,-0.03318,0.072772,0.069699
-0.018597,0.12999,-0.041897,0.066677,0.077932
-0.0089231,0.099583,-0.010119,0.017173,0.040647
0.029345,0.11539,0.020901,0.082179,-0.013528
0.078287,0.062867,0.04453,-0.027732,0.030826
0.064249,0.09184,-0.036233,-0.037532,-0.02234
0.10612,0.042824,0.020288,-0.020813,-0.042123
0.1212,-0.00028088,0.046761,-0.053481,0.010662
0.099216,0.0044929,-0.081878,-0.069852,-0.069737
0.077452,0.014461,-0.082631,-0.074631,-0.092495
0.090368,0.022752,-0.084556,-0.083669,-0.10085
0.079169,0.063186,-0.054438,-0.038777,-0.091893
0.084067,0.010316,-0.029056,0.0017,-0.012021
0.13196,-0.029528,-0.048154,-0.039823,-0.024266
0.10574,0.0015727,-0.085447,-0.080912,-0.077958
Inf,Inf,Inf,Inf,Inf
-0.070102,0.091675,-0.020339,-0.0098309,0.078534
-0.05668,0.039275,-0.023191,0.023144,0.042041
-0.16264,-0.01049,0.0035287,-0.040036,0.041191
-0.11361,0.034088,-0.024484,-0.027607,0.060665
-0.11829,-0.061716,-0.010119,0.0055415,0.0085155
-0.17103,-0.08381,0.019019,-0.027893,-0.0013009
-0.15455,-0.078801,-0.014672,-0.013992,0.0048142
-0.16106,-0.11019,0.0024185,-0.0093794,-0.014503
-0.15132,-0.082532,0.012496,-0.026496,-0.0067506
-0.13247,-0.10513,0.0096055,-0.0016936,-0.018701
-0.12795,-0.095959,0.018642,0.0046578,-0.020193
-0.064669,-0.08879,-0.053742,-0.013121,-0.023971
-0.10522,-0.093505,0.0045422,0.020638,-0.020072
0.080752,-0.090069,-0.081951,0.049294,0.052307
0.086086,-0.090978,-0.081338,0.046735,0.054177
0.12832,-0.045901,-0.020789,-0.022263,0.016302
-0.10681,-0.019877,-0.046138,-0.018476,0.026723
0.058687,0.048498,-0.059432,-0.0071445,-0.027048
-0.15598,-0.02139,0.033448,-0.0016709,0.015948
-0.1632,-0.032438,0.02327,-0.0050776,0.016768
0.038119,0.053753,0.10448,0.11113,-0.036527
0.039265,0.045832,0.11507,0.11219,-0.042706
0.042209,0.096012,0.057004,0.089762,-0.026405
0.083771,0.020912,0.13611,0.071376,-0.0040956
0.10832,0.045669,0.089333,0.047337,-0.043625
0.080894,0.0060549,0.061041,0.017786,0.0019724
0.10628,-0.031301,0.11385,-0.056377,0.068933
0.10594,-0.026053,0.1162,-0.048189,0.064581
-0.010134,0.1154,-0.019374,0.066896,0.069139
-0.013581,0.088876,-0.034866,0.061942,0.074774
-0.014134,0.093025,-0.016614,0.015712,0.055839
0.046686,0.090975,0.034945,0.070894,0.00060035
0.0726,0.069614,0.042459,-0.036998,0.044067
0.063669,0.091088,-0.039675,-0.046841,-0.029874
0.084487,0.077604,0.001824,-0.019686,-0.021741
0.12972,0.0037259,0.042697,-0.058534,0.0044608
0.10299,0.0098058,-0.084119,-0.066336,-0.090299
0.071303,0.0074359,-0.072011,-0.047658,-0.075163
0.10275,0.027685,-0.081238,-0.073675,-0.10857
0.091766,0.046102,-0.065974,-0.050667,-0.094908
0.087445,-0.0073724,-0.042845,0.015955,0.015572
0.12282,-0.035706,-0.068591,-0.026604,-0.017543
0.111,-0.0025287,-0.081362,-0.069938,-0.081745
