24.23,33.377,33.296,25.55,25.3,28.857,28.145,44.426,71.094,65.209,61.322,70.26,55.933,31.065,0,68.487,82.754,71.858,61.422,32.074,106.94,86.264,115.88,129.04,85.743,42.868,91.188,66.318,96.616,86.906,68.54,64.123,128.18,85.739,85.045,115.16,94.398,70.048,82.097,87.871,74.873,67.849,74.976,106.01,103.11,78.863,79.245,74.867,54.913,74.483,62.631,87.328,81.942,68.583,64.91,71.563,71.809,87.822,92.291,75.329,83.707,76.722,90.154,66.599,68.999,98.174,86.562,75.406,74.484,75.296,75.448,68.221,65.478,76.454,70.207,71.91,63.631,78.426,71.362,40.952,51.444,67.17,58.225,77.909,67.512,96.087,87.191,37.445,39.874,78.183,87.296,71.816,76.241,81.859,83.547,58.591,68.201,53.755,75.1,70.811,88.782,94.079,118.74,93.64,73.768,72.783,79.17,75.558,70.2,63.316,67.905,86.386,83.624,101.42,111.23,0,160.5,103.61,82.742,83.334,61.903,151.26,145.48,135.49,179.78,140.58,143.38,149.66,114.4,155.51,154.11,140.9,133.52,178.06,131.12,125.4,195.34,217.17,127.19,128.39,134.74,129.86,114.98,132.44,147.99,155.89,125.65,126.59,104.81,83.536,127.42,128.54,136.55,141.87,150.97,160.5,138.29,140.15,132.78,120.84,122.18,125.79,112.11,127.93,88.296,94.076,117.56,106.75,129.25,135.77,140.48,129.69,130.9,135.38,133.87,120.34,143.22,134.13,166.56,168.33,79.804,86.573,140.11,139.07,132.72,125.61,143.6,146.45,126.12,130.6,100.28,110.62,149.29,127.37,128.44,126.8,150.05,173.25,148.1,169.63,91.779,112.07,157.1,142.89,121.02,101.29,129.42,144.93,134.34,147.14,122.68,125.9,109.61,105.01,166.46,166.8
0,23.505,22.313,22.735,62.381,38.426,25.351,48.666,50.696,91.065,101.66,103.85,86.53,29.189,0,104.92,51.228,68.547,112.72,63.659,48.494,44.987,35.098,51.982,79.162,88.965,34.95,76.543,112.43,106.05,45.412,65.289,41.688,104.83,37.629,39.509,31.499,52.453,103.82,50.897,47.875,36.731,47.721,49.985,51.158,46.29,42.797,133.99,133.73,44.326,36.684,44.275,42.25,106.73,95.867,86.395,76.986,129.51,141.67,69.517,101.14,113.36,128.16,52.183,69.082,151.9,139.71,72.594,63.386,40.572,41.562,47.783,44.29,46.307,40.019,47.476,39.681,82.272,85.512,122.71,111.59,95.571,50.044,50.332,43.987,51.635,46.241,49.943,33.594,74.746,148.48,75.146,65.472,126.74,124.67,83.872,83.656,31.955,27.605,127.33,147.59,28.056,37.036,145.93,123.68,96.762,102.51,55.364,53.845,43.835,47.804,150.68,141.83,49.956,54.733,0,162.93,61.904,106.52,149.59,103.45,87.003,95.847,37.533,78.767,156.58,194.33,81.934,166.59,156.68,166.89,108.02,127.26,60.756,179.99,76.788,66.602,49.841,129.33,155.98,87.347,97.499,91.976,105.22,85.402,89.602,92.353,79.213,156.77,163.65,108.65,105.44,88.83,84.3,148.78,238.47,120.92,123.59,178.66,191.92,128.78,155.41,161.35,194.19,70.417,84.43,220.23,218.52,130.14,135.13,85.987,88.573,113.28,106.83,91.202,91.133,104.78,104.93,111.97,144.97,195.09,0,130.41,125.83,110.72,107.11,93.188,89.503,141,114.66,189.83,211.37,130.96,123.63,175.12,182.66,152.6,133.5,106.94,89.218,213.39,230.35,47.052,53.322,239.69,146.76,138.46,156.45,123.56,127.09,129.47,128.63,220.54,235.6,81.437,88.414
0,0,22.191,18.912,42.275,21.442,18.136,49.661,90.816,68.703,68.829,108.28,60.601,38.253,0,76.342,55.873,52,86.235,38.069,53.167,45.268,46.455,64.414,61.504,36.592,35.618,53.349,86.316,78.262,49.397,67.089,56.433,94.821,51.107,48.977,30.355,51.737,87.191,61.377,61.047,62.041,72.347,56.788,62.274,62.872,58.379,93.281,96.907,66.299,56.4,52.437,58.097,70.217,61.541,59.253,53.792,95.543,105.03,81.783,94.812,89.48,99.578,58.139,74.351,112.45,98.644,78.144,77.022,49.859,54.933,65.544,64.699,53.809,42.091,59.258,55.052,58.693,59.735,94.406,86.189,67.641,51.53,72.457,63.477,60.49,54.637,28.904,25.721,69.062,103.87,54.018,51.576,88.303,90.514,53.384,53.112,23.198,23.006,94.903,107.89,24.504,25.518,108.21,98.218,81.648,86,75.344,68.99,59.892,58.083,111.26,105.49,56.832,61.778,0,174.43,78.519,96.587,101.78,96.089,119.32,122.86,72.786,120.04,133.12,165.62,145.33,111.27,173.5,174.54,133,137.85,105.22,148.71,105.41,118.39,135.29,141.9,139.14,117.47,116.03,108.9,126.12,116.47,120.09,107.92,103.53,132.84,131.6,119.62,117.93,117.19,120.33,171.26,188.56,140.79,130.83,181.02,213.36,131,139.6,193.25,191.4,78.732,109.47,194.54,176.28,141.46,146.36,121.31,117.61,131.19,132.09,129.92,127.63,126.9,118.57,173.29,182.31,161.07,162.88,151.56,145.59,126.36,124.02,119.59,113.77,188.92,152.23,158.14,165.21,148.69,127.57,166.96,154.77,175.26,188.79,154.32,177.4,167.21,183.37,87.124,97.611,191.84,202.96,141.83,152.42,146.74,150.61,133.57,133.75,183.37,165.34,108.33,118.06
0,0,0,21.553,38.247,19.133,20.447,49.828,99.747,74.935,83.416,82.282,69.025,36.29,0,87.772,68.443,59.313,79.804,29.025,90.398,68.989,91.766,107.88,68.458,49.299,70.916,50.888,110.07,107.95,57.832,68.569,114.83,91.199,67.649,92.212,89.794,60.945,88.232,74.164,66.847,62.993,72.163,88.623,87.439,69.81,68.195,90.137,93.284,68.252,56.322,71.636,67.753,80.52,77.665,67.053,57.143,97.356,100.51,81.07,87.731,90.058,107.87,59.36,72.988,107.26,95.291,77.039,76.899,61.488,63.935,66.513,63.653,63.164,56.684,62.448,56.359,68.287,75.35,85.586,78.062,69.99,55.311,73.427,63.101,79.504,71.201,35.003,48.807,88.619,100.46,68.337,61.997,88.119,91.706,62.595,67.198,43.57,61.967,90.774,102.62,39.141,134.87,103.55,86.413,79.902,91.962,76.499,70.094,60.353,61.195,105.67,105,81.968,91.547,0,170.62,90.106,84.492,92.102,76.129,201.12,145.52,124.08,164.53,138.18,159.16,177.34,100.96,167.79,169.58,139.19,141.87,136.9,148.27,129.68,192.97,207.28,135.42,140.49,130.49,125.64,112.87,127.2,146.92,161.83,120.04,115.86,127.18,122.92,125.34,119.48,141.59,132.21,164.79,175.28,126.59,116.85,185,164.21,129.26,139.43,212.36,179,80.241,97.128,168.74,178.54,148.85,145.56,128.07,126.94,131.74,124.7,141.93,153.32,134.96,131.22,103.98,207.57,156.53,180.95,148.47,134.57,128.72,125.49,139.29,129.47,137.03,128.01,160.24,163.13,176.56,136.85,162.96,157.21,161.44,153.84,149.03,175.63,157.37,182.04,0,161.42,0,240.86,136.41,166.22,145.12,146.47,130.88,143.01,184.63,166.63,141.96,156.24
0,0,0,0,16.581,16.595,59.019,71.023,106.92,102.48,87.893,69.188,82.317,77.257,0,72.895,92.721,21.953,26.973,17.412,109.97,115.05,111.21,119.03,55.157,58.233,87.006,30.664,48.1,58.526,112.62,67.978,109.3,66.17,118.39,104.8,70.058,85.578,68.988,122.78,110.07,91.21,93.123,125.77,129.26,108.72,101.34,48.478,28.664,101.14,96.907,121.87,131.64,78.864,68.319,40.165,45.354,69.315,69.713,60.424,63.965,38.137,50.432,63.351,54.073,78.005,68.079,70.236,75.089,116.91,122.22,81.808,87.35,122.04,103.78,116.43,96.053,57.274,53.943,21.737,27.5,74.041,74.719,95.861,83.675,133.04,125.17,58.154,62.893,59.458,68.566,57.602,56.321,65.258,66.009,60.691,57.826,53.187,57.789,47.772,68.219,81.511,82.907,66.802,49.463,59.498,66.612,89.543,84.444,85.263,93.043,71.112,64.598,143.15,134.28,0,147.89,138.9,62.419,62.101,68.084,175.19,168.96,119.64,187.63,188.56,136.37,187.13,114.66,146.03,144.09,147.44,150.38,306.51,117.47,202,205.74,195.72,156.41,120.07,151.73,153.48,135.24,159.6,187.39,185.46,172.05,159.25,93.35,68.454,161.26,150.19,189.3,155.17,169.89,150.48,163.37,182.14,128.45,120.33,111.7,112.62,127.49,122.42,101.72,113.57,115.65,112.8,125.93,124.84,166.49,148.93,140.21,130.24,164.12,188.25,165.5,147.98,191.5,172.41,78.341,80.67,141.22,131.39,149.02,143.94,178.1,164.21,135.82,138.09,96.021,107.81,166.86,178.26,124.54,117.27,154.71,173.34,146.57,170.4,89.475,107.95,0,162.26,120.64,107.62,131.77,143.54,153.25,144.41,151.04,147.18,108.02,103.43,207.99,176.04
0,0,0,0,0,13.751,20.522,47.183,89.609,70.341,74.804,87.339,62.924,39.67,0,69.823,115.47,18.601,84.845,27.853,97.788,97.275,78.216,99.233,30.352,48.834,71.407,31.721,68.663,64.127,97.951,77.656,87.525,99.377,94.859,92.175,44.611,87.561,88.59,109.44,98.743,97.756,83.173,106.42,122.62,89.757,110.31,93.143,95.892,96.009,85.143,101.99,108.44,69.98,61.897,46.952,37.879,91.057,101.87,87.93,99.243,74.779,86.215,97.517,86.352,109.02,96.887,89.373,89.714,114.22,108.7,82.147,90.416,106.79,99.227,108.96,93.707,43.978,50.58,83.743,75.349,74.643,67.475,96.178,81.123,109.14,105.02,47.903,48.386,85.042,103.81,42.241,32.676,88.09,91.505,51.917,46.674,38.781,32.089,89.589,101.26,43.819,67.697,102.42,90.198,83.009,82.136,82.692,82.414,82.395,94.365,107.2,111.28,111.13,138.99,0,184.56,127.2,79.88,107.54,92.177,134.06,178.34,0,0,180.37,156.21,0,142.06,185.05,183.7,157.56,154.93,0,151.78,143.81,0,203.78,0,145.05,137.55,187.59,165.31,145.74,0,182.27,175.15,140.31,138.71,133.97,208.72,183.66,149.85,124.25,171.44,186.51,166.18,210.63,192.54,193.26,140.17,143.83,189.95,214.87,127.69,160.18,231.01,183.43,150.74,149.66,121.39,145.26,227.32,105.58,164.73,151.37,199.62,197.89,166.22,208.51,166.58,181.84,157.97,170.84,150.45,173.66,227.04,0,106.57,173.75,163.87,165.3,173.09,233.68,170.13,154.58,189.87,143.69,143.01,218.17,170.84,187.12,0,0,200.76,250.86,151.7,169.74,194.82,136.27,0,104.73,185.1,175.74,0,173.76
0,0,0,0,0,0,15.584,25.979,30.263,41.355,35.07,74.555,36.777,22.297,0,94.835,48.44,63.637,128.46,82.239,61.835,69.325,26.426,67.686,75.104,76.677,41.849,65.056,92.773,84.658,103.53,133.32,50.649,140.88,70.973,49.023,23.679,116.11,132.97,118.19,128.31,179.53,127.27,65.83,70.105,106.97,113.81,139.3,142.86,105.28,113.03,101.58,103.39,103.61,78.493,73.553,68.142,125.83,132.85,133.57,143.32,102.7,113.1,87.618,116.35,145.51,130.62,131.48,129.04,125.95,132.27,115.37,146.9,107.27,93.93,124.23,96.735,72.797,74.619,114.07,100.64,111.37,108.04,104.52,91.99,101.7,93.759,71.403,64.56,34.847,138.92,70.635,65.177,124.97,130.22,63.286,70.701,48.121,22.002,123.44,142.89,23.438,23.372,133.33,116.17,127.06,112.69,117.11,149.23,102.88,106.29,146.43,145.6,70.645,72.705,0,109.43,76.668,76.083,161.03,116.24,88.037,99.043,36.397,79.013,104.59,154.38,70.269,81.284,108.74,122.18,116.18,0,59.264,183.13,105.6,65.915,39.447,0,102.61,136.93,174.23,171.63,142.82,81.832,89.26,187.71,0,171.12,162.69,214.21,133.74,126.02,144.59,0,0,87.966,81.821,134.78,128.81,132.91,180.36,176.47,121.43,106.13,116.9,235.46,181.15,116.31,162.47,127.55,155.96,0,0,143.2,146.23,258.9,245.83,92.064,100.36,116.83,0,0,0,0,104.43,118.82,132.83,189.41,95.869,204.91,207.19,95.475,79.139,158.82,181,74.661,0,89.731,52.37,140.03,0,37.042,41.523,127.57,0,166.26,0,0,0,0,0,0,218.03,76.91,87.713
0,0,0,0,0,0,0,23.555,34.361,35.255,26.286,24.379,30.255,28.343,0,144.65,80.591,82.203,79.353,75.456,153.78,110.18,121.05,165.42,94.659,120,106.9,99.365,161.06,164.94,103.82,126.41,160.4,129.62,117.64,154.99,145.64,119.33,136.39,118.49,116.08,111.11,120.84,151.32,145.82,119.71,113.6,103.8,82.1,123.01,116.43,128.21,130.96,158.66,148.38,142.8,103.52,119.98,121.14,116.51,123.46,114.49,128.99,90.012,99.553,126.05,108.28,130.43,126.87,113.02,115.99,108.93,113.74,113.94,99.371,115.04,116.57,133.86,156.8,73.505,92.484,128.99,109.97,127.84,118.26,134.65,121.28,119.04,131.07,99.597,104.33,120.98,115.52,132.85,121.92,156.76,169.01,115.14,153.84,103.82,108.28,0,168.03,114.84,103.9,132.8,136.91,122.24,111.77,117.63,98.483,102.64,100.58,137.67,151.81,0,59.349,75.405,69.12,65.927,29.667,104.06,88.095,99.842,122.15,84.749,45.89,93.293,65.717,80.839,75.141,71.623,63.519,126.21,83.639,83.585,117.94,97.377,67.859,75.814,82.195,79.068,69.366,76.091,102.15,97.468,77.48,79.376,74.546,48.285,70.848,64.768,88.527,80.065,59.584,64.24,70.337,74.648,83.69,92.575,80.188,82.029,77.626,89.107,67.304,74.528,98.395,90.058,66.3,74.966,75.585,75.747,65.847,63.343,75.608,75.913,73.923,66.583,82.309,72.059,49.233,47.119,60.193,58.246,75.808,67.907,94.142,86.052,38.786,35.768,75.198,84.222,77.249,76.935,84.061,83.513,49.584,74.129,51.929,71.317,65.605,91.431,104.67,114.37,92.633,72.985,62.616,78.45,82.398,69.582,65.928,64.888,87.183,79.179,103.97,109.52
0,0,0,0,0,0,0,0,24.585,25.081,24.601,57.548,31.933,22.885,0,168.92,50.926,106.59,145.38,137.64,85.019,90.813,48.959,82.098,158.99,170.08,81.519,119.48,184.16,170.24,107.9,143.73,69.895,162.01,70.651,70.72,53.145,129.34,167.55,95.799,94.404,85.532,102.5,80.676,84.529,92.256,80.525,164.35,168.75,95.394,94.076,86.608,91.265,184.95,169.85,165.83,164.99,200.96,161.31,128.74,160.51,196.78,199.57,67.082,86.656,257.25,200.59,141.73,140.21,88.661,90.756,116.35,114.77,102.89,98.263,104.9,95.327,150.67,172.47,187.39,206.8,148.32,124.43,107.47,103.62,90.433,90.583,135.92,120.3,100.93,209.29,176.07,122.95,191.47,192.95,209.4,152.46,103.89,90.669,201.27,0,44.846,52.096,208.82,172.16,155.03,152.76,119.37,117.49,115.04,111.46,204.18,211.67,75.967,82.685,0,95.684,31.687,68.169,108.47,48.416,49.572,46.336,27.115,51.48,70.359,74.31,35.084,76.068,102.37,100.43,45.955,51.705,40.736,89.49,41.517,42.125,27.606,49.119,92.368,49.793,49.475,39.236,49.852,48.319,46.602,44.148,44.767,100.44,117.76,40.965,37.335,45.433,40.767,83.84,94.284,74.696,76.601,119.75,137.38,64.723,77.857,102.82,112.78,36.315,62.506,153.91,145.27,62.345,60.271,41.461,43.297,46.85,42.167,44.106,40.707,46.641,40.856,78.268,77.709,115.25,118,59.67,45.974,50.155,46.536,53.273,47.056,38.99,32.901,117.94,118,74.162,60.601,110.73,106.32,74.442,72.484,33.384,27.539,124.81,149.24,34.99,40.329,147.29,131.55,67.446,94.348,62.323,53.184,46.109,45.968,153.3,144.23,43.315,52.176
0,0,0,0,0,0,0,0,0,19.547,19.913,34.027,22.744,20.448,0,169.78,63.755,104.03,103.11,142.89,124.2,125.16,77.354,115.13,121.53,156.54,134.75,125.64,174.16,185.72,132.4,140,104.45,146.74,95.664,107.16,96.131,147.16,157.82,119.16,117.13,114.69,135.23,116.16,118.64,113.94,101.3,134.07,134.22,125.78,120.98,111.26,115.42,177.6,181.26,172.29,126,174.12,180.59,126.31,137.64,175.68,181.75,82.738,108.37,187.49,176.48,148.3,142.9,114.35,113.67,137.77,141.45,126.37,126.18,125.54,125.99,157.58,185.93,141.62,169.62,147.37,147.3,133.02,131.99,116.98,110.29,142.29,154.11,168.31,168.79,159.13,141.87,166.12,157.81,189.36,173.72,137.76,145.52,162.53,172.36,64.04,89.752,186.46,184.75,146.1,165.15,141.95,148.18,142.9,155.57,172.14,172.59,110.04,117,0,67.227,53.622,48.442,89.941,37.316,53.061,46.429,43.503,63.847,50.538,52.228,36.619,49.162,73.869,74.064,47.903,67.346,53.665,89.764,57.34,45.029,27.757,47.54,81.186,62.163,64.884,68.347,75.829,57.967,56.348,63.678,60.594,85.171,92.263,63.101,57.826,55.766,59.087,67.246,58.675,47.387,49.322,88.074,99.095,85.819,88.96,74.841,89.52,60.282,77.005,107.87,99.867,72.709,80.16,52.272,56.968,66.211,65.931,51.021,42.321,57.512,56.373,53.77,49.808,89.226,88.972,64.652,50.491,72.153,63.764,65.002,58.255,28.978,23.939,90.148,97.45,51.584,45.584,87.722,87.996,47.563,48.669,22.029,22.473,89.949,108.87,28.864,33.377,103.89,92.098,70.275,81.017,84.73,70.274,60.211,55.581,110.05,102.39,59.825,64.375
