43554,68846,47935,33229,37543,11628,2823.2,5149.7,694.61,1571.2,1220.3,1241.6,495.23,275.86,0,34997,34819,6442.6,6227.6,2141.8,286.49,2804.2,200.48,1508.5,11.175,14.83,372.49,1488.9,18.675,219.65,2379.9,1121.8,4319.3,486.15,874.53,1132.4,731.28,155.64,212.26,828.18,11624,1575.3,4677.2,4180.8,1468.5,15828,24739,19586,9524.5,11500,3948.6,3168.1,504.74,1109.4,182.02,15001,1398.3,2909.1,0,829.67,946.09,224.82,87.1,100.81,16.974,28.273,9.1583,20.342,1.8029,1.1518,5.4698,2.0262,33.485,1.0982,216.42,12.085,58.614,77.614,146.8,166.88,33.646,22.811,26.467,246,1503.3,273.82,449.06,302.51,41.643,83.596,779.87,2547.3,154.97,334.05,139.74,20.815,7.3903,11.522,3.5595,451.86,37.413,35.797
0,14742,77690,38552,642.22,1239.3,1208.2,1577.9,2976,357.26,119.59,94.558,34.597,661.22,0,49432,59996,43436,18592,46210,7103.7,25854,23482,58171,2004.1,3109.9,5297.4,1204.5,23.649,96.829,164.07,7947.6,5622.8,2117.2,4207.9,201.88,138.8,69.221,22.249,113.09,341.43,68.771,109.96,3082.9,1692.9,18036,9554.9,2107.1,2114.4,785.68,450.61,372.52,45.169,45.72,12.551,4034.6,248.63,1416.6,0,867.45,2896.6,3920.8,705.61,6684.8,887.13,640.93,5648.9,2935,1457,1928.4,84.55,684.75,1.9789,0.21754,22.983,76.386,28.147,1427.7,1624.8,26.535,4.4381,11.637,1.6842,15.587,18.471,1.2277,5.8044,151.48,47.044,87.891,145.69,150.4,60.617,33.042,14.754,5.1086,0.29354,1.7029,0.18733,70.661,3.0835,15.744
0,0,32492,43178,3085.9,5975.4,6714.5,1692.3,283.31,1018.1,422.08,195.77,261.53,862.33,0,34168,33226,10834,7227.7,8603.2,1492.8,7836.9,3014.2,16324,276.7,341.03,2925.7,2643.8,100.62,607.64,1595.9,4903.5,13487,757.7,1308,600.2,437.51,71.397,71.749,379.6,4798,876.83,1190.3,2680.5,1200,14762,15550,11963,11365,7745.6,3053.5,4243.5,428.17,961.89,555.89,24828,1675.9,8513,0,1007,1117.7,439.52,100.18,594.26,89.709,86.906,96.267,101.53,11.042,14.724,5.6002,6.4443,5.4467,0.65822,38.891,17.602,29.488,159.11,239.43,98.885,19.263,15.217,4.1762,144.63,315.91,51.47,75.095,210.36,39.342,81.391,443,1385.4,99.486,185.57,55.648,8.6327,2.0903,6.699,0.9606,293.31,22.644,21.867
0,0,0,2829.7,1393.3,2551.2,1458.5,1523.1,161.51,507.61,348.81,397.19,151.84,275.34,0,22832,16490,3456.1,3058.4,1088.2,161.43,1589.9,77.383,626.19,1.5846,0.88914,83.002,1423,4.3879,35.653,370.65,347.19,625.88,232.81,372.51,144.9,97.025,30.803,10.245,87.302,630.54,89.017,172.83,1603.8,722.24,8637.1,7544.7,3370.7,2984.6,1440.2,393.99,233.15,27.156,90.656,46.339,1677.5,217,477.26,0,485.82,461.66,104.62,34.931,41.756,7.5901,14.219,2.8516,7.3027,1.2196,0,1.1872,0,17.664,0,78.63,6.4746,9.4747,40.136,70.451,27.162,2.1956,8.4752,2.0715,36.261,44.337,7.5157,10.496,91.803,23.52,41.171,137.8,283.29,43.695,38.306,12.027,3.4434,0.57656,2.1279,0.26807,70.022,5.1402,6.2425
0,0,0,0,29389,12573,172.7,877.43,133.01,279.91,324.93,787.02,120.55,10.194,0,468.99,401.12,148.37,80.325,96.162,12.729,58.691,70.805,459.9,9.0796,16.668,324.58,154.31,9396.5,5829.8,33126,57.747,513.37,502.12,266.62,2152.2,1398.7,145.39,1203.9,1906.1,13746,2630.9,12789,126.04,29.885,273.88,1869.6,9443.3,373.91,4885.1,4489.9,785.92,80.487,42.716,10.812,17044,9598.7,8343.9,0,58.931,52.103,9.6471,5.3926,5.9384,0.25517,2.6268,0.42307,5.1507,1.1419,0,3.6303,0,22.583,0,170.63,1.962,29.593,3.8566,4.7685,87.325,28.97,5.0477,15.782,166.45,1318,222.68,403.35,48.936,7.8368,14.677,336.19,1559.4,33.835,221.53,113.73,8.9135,3.4295,5.156,1.9832,247.64,19.681,8.9152
0,0,0,0,0,5291.1,1205.9,344.84,27.608,139.27,59.271,74.468,32.347,95.145,0,286.49,276.55,109.43,90.902,91.633,12.165,86.013,77.734,753.16,11.391,25.709,1095.7,1134.6,7013.1,4652.1,2773.5,88.939,1761.1,5.5503,15.954,113.86,85.241,6.9702,33.31,102.84,1702.7,370.21,492.26,69.408,14.88,160.84,866.16,1834.3,428.61,1829.4,1000.2,1420.8,77.702,67.076,15.21,14944,3485.3,50631,0,12.254,14.442,3.5458,2.0358,5.6457,0.82558,1.5308,0,0.52469,0.36291,0.63333,0.24986,0.66815,2.7169,0,14.158,1.8396,8.0815,1.4396,2.6322,25.73,3.6202,1.2004,1.5405,33.204,83.287,17.12,22.142,17.219,2.2035,0.8357,71.215,321.65,8.3492,39.169,10.552,1.6437,1.308,1.8297,0.12625,51.536,3.5252,2.7054
0,0,0,0,0,0,411.81,281.95,1080.8,496.1,139.78,13.768,115.31,2821.4,0,28.96,31.311,41.089,26.098,504.73,25.161,88.693,2957.6,11856,1014.5,5398.8,6433.1,8791.2,7.2582,43.835,30.396,10.67,187.17,216.22,3141.7,21.868,19.822,3.7505,1.8551,15.779,128.15,34.287,51.036,2.0655,0,9.9366,46.277,226.14,19.645,97.54,86.912,130,11.323,3.0984,1.5743,1373.9,169.51,563.89,0,2.714,3.8527,20.11,3.6387,329.17,36.239,10.427,771.71,1012.7,398.91,779.26,38.812,858.21,0,1.2963,2.2865,2.9699,7.2946,154.69,186.85,1.871,0.26133,0,0,2.856,6.5564,0.52615,1.376,0.49753,0,0,5.6642,22.324,0.3647,5.0935,1.9218,2.2626,0.75038,1.0653,1.0795,37.62,8.1194,19.184
0,0,0,0,0,0,0,40195,69542,58989,26090,39442,17047,3105.4,0,730.13,1706.6,629.78,182.12,342.57,57.657,155.41,39.108,77.657,0.40772,1.7486,9.3379,95.618,1.2011,4.5393,63.096,27.825,54.985,120.12,273.28,154.68,93.749,24.83,26.157,138.75,686.45,78.136,302.35,147.63,21.511,174.02,454.15,1572.1,148.29,225.42,142.9,32.285,4.6182,12.93,0.92297,328.78,34.643,49.354,0,25639,28881,7613.5,6529,2806.9,454.57,1902.4,213.09,1599.3,29.392,20.552,560.71,23.708,55.802,34.407,3758.6,1054.6,4359.5,974.62,1316.6,488.24,154.07,86.826,461.49,701.48,9166.4,1719.1,3361.6,7156,1472.2,9202.2,16964,15352,6123.3,7133.2,4420.7,1137.6,312.9,804.85,50.976,12794,1524.3,1814.3
0,0,0,0,0,0,0,0,18658,1.139e+05,38933,1438.1,2941.3,1616.6,0,1002.2,3015.3,2987.6,327.23,10398,1170.9,796.52,8320,4549,901.18,2160.7,97.578,1203.6,0.32395,0.40926,8.0107,58.475,33.105,752.23,1423.6,26.785,10.771,8.6184,3.1195,12.73,15.241,1.95,3.9354,60.648,18.588,119.57,128.76,166.22,30.905,33.575,15.685,4.5444,0.42512,0.4898,0,74.002,2.5421,11.198,0,53263,59609,39993,31679,56210,10364,15595,23700,43538,2978.7,2738.1,4687.7,1453.9,66.227,67.944,520.86,11192,4838.1,8563.1,9868.5,292.34,86.006,96.604,70.83,174.85,374.73,53.51,109.54,7964.7,2478,17900,12546,5104.8,6324.2,1497.8,645.13,386.96,43.585,57.172,28.691,4158.8,435.28,1679.3
0,0,0,0,0,0,0,0,0,40213,35882,6721.5,10032,5558.1,0,703.34,1717.3,906.84,111.35,1230.1,148.14,154.09,440.25,264.35,34.124,42.542,13.1,154.03,2.3014,3.6635,20.534,20.74,33.211,191.83,380.11,121.7,94.873,14.35,7.2837,139.03,197.64,19.795,79.441,123.22,17.532,116.43,318.07,1346.8,110.18,184.47,52.31,18.072,2.8479,6.394,0.71021,233.59,23.527,30.719,0,29112,37040,12464,13742,12233,2380.7,5949.7,4696.2,20206,929.89,912.19,4087.8,1439.2,206.07,256.19,2393.8,9265,9238.1,1852,2200.6,469.35,85.088,75.216,232.01,420.94,5134.7,843.38,1076.4,6057.6,1385.4,11796,17197,15806,13346,8576.6,5247.7,3086.3,373.65,665.06,221.9,24882,2864.4,7863.8
