43554,68847,48266,33229,37573,11645,3061.3,5153.4,694.61,1571.9,1220.3,1235.2,495.23,275.86,0,1082.5,273.79,7943.2,1037.6,430.72,5544,2178.7,81.652,6245.3,2838.8,4605.9,6765.9,275.45,2481.3,1588.5,1408.1,20.919,10736,23.478,784.95,1970.4,5834.2,13883,9465.4,3402.2,3036.5,9560.9,24719,12459,7895.3,1543,909.64,671.73,3327.3,1999.6,3746.2,4435.3,4034.9,10457,2779.2,377.62,738.23,17016,10883,2216.5,1130.4,2242.6,1340.6,8414.5,8386.7,0,67.123,72.157,206.26,241.86,106.36,165.29,361.03,8.8273,191.73,175.99,281.35,94.166,7.44,26.328,287.31,180.09,4.246,102.62,3.031,11.776,15.605,65.251,148.4,57.811,43.753,37.635,1764.7,467.49,330.13,292.31,71.884,61.576,41.928,112.06,1210.1,986.5,399.53,124.14,454.79,163.52,4.235,8.1277,416.93,297.07,21.963,36.197,117.42,66.983,40.237,59.906
0,14742,77928,38552,642.22,1087,1214.7,1578.2,2976,375.11,119.59,94.92,34.597,620.75,0,235.02,2179.4,18469,18.256,248.51,1656.2,274.54,14307,2037.3,164.51,6487.7,22035,11248,27578,45.502,1434.4,3338.1,2195.3,4038.2,501.97,67.9,18396,21679,11087,955.43,321.97,498.38,4227.2,19813,21419,17515,23454,19396,27653,66.877,871.9,138.18,243.93,606.37,362.86,20290,28206,16660,20330,501.65,115.68,64.646,86.322,4664.3,10946,0,7.3588,1106.2,977.62,2.1865,12.013,28.511,31.095,7992.8,32.766,11.836,344.16,881.19,825.77,831.6,2.7286,225.9,2353.4,56.343,1152,4.9122,1.7332,169.24,291.07,41.791,12.211,6.046,44.495,113.27,1290.9,1084.6,1770.9,4092.6,3280.1,2059.7,31.236,119.5,2.9669,8.0564,33.603,40.417,2058.8,396.76,355.12,302.12,0.55085,5.903,1.1582,1.0456,31.976,63.813
0,0,32847,43265,3212.1,6006.7,12334,1701.9,293.62,1027.3,424.78,194.34,262.67,877.75,0,997.59,673.34,8848.5,402.38,1372,11332,1039.4,3905.1,12416,1677.5,3748.4,8213.2,2379.4,8408,550.46,1170.2,489.96,9520,464.91,2840.5,1873.3,22157,12010,10984,7273.7,2819.8,4894.2,15277,11878,7795.2,4127,4177.6,3506.7,5836.1,800.48,2053.3,2022.3,2827.3,6795.2,2116.2,6191.3,8562.8,17405,11152,3956.2,913.02,542.36,808.27,6652.7,6401.5,0,35.39,166.11,222.76,49.938,24.345,101.61,199.26,95.184,138.22,22.974,342.31,132.78,48.973,104.41,44.001,193.73,105.89,75.589,32.2,7.6799,7.2387,48.254,176.09,39.615,21.973,24.008,736.56,272.08,362.09,410.55,222.63,327.76,252.5,247.49,519.42,609.18,60.44,36.611,248.25,101.24,27.002,11.855,444.74,382.78,12.047,15.347,28.188,6.7541,27.821,50.615
0,0,0,2829.7,1393.3,2554.1,1546.6,1523.1,161.51,507.61,348.81,397.2,151.84,275.34,0,130.19,119.61,3968.5,52.262,94.444,730.37,210.78,24.894,656.62,354.99,2494.5,3413.6,127.97,1391.2,74.253,520.48,7.0442,2825,8.5513,133.64,165.77,1181.4,7094.4,5654.6,284.85,298.87,851.24,5830.2,5829.2,3562.4,865.35,478.15,322.02,1654.8,108.65,705.72,291.5,301.86,1252.9,450.84,72.436,328.22,11918,6891.9,364.67,74.732,55.017,72.088,3707,4180,0,10.079,39.408,84.063,4.2646,58.041,25.746,47.07,1.8584,26.785,38.263,205.88,38.711,1.3835,13.799,7.5615,85.944,2.6463,35.172,2.2855,1.3542,2.2028,14.883,69.158,19.348,6.9693,8.8783,128.72,93.233,156.09,138.01,38.32,28.506,14.05,46.049,77.79,143.99,8.6543,7.9092,53.288,37.347,1.6735,3.0171,237.04,160.09,5.2656,2.3453,2.094,2.2058,18.921,32.065
0,0,0,0,30294,12677,183.85,878.68,133.01,280.13,324.68,785.3,120.35,10.194,0,144.77,140.67,88.007,1229.8,24966,11697,6379.5,82.243,5222.8,29915,81.576,86.919,27.624,71.179,2254.6,915.74,19.972,539.87,10.87,1839.3,68.898,672.37,143.17,135.85,1913.4,342.82,8326.6,2900.3,117.98,168.22,38.982,67.198,45.894,59.292,4891.9,1578.7,4055.1,3608.1,4400.2,1230.7,332.58,167.47,228.69,157.35,10936,3686.5,8618,2218,168.34,230.62,0,28.884,2.7582,15.048,224.3,119.44,82.374,276.99,1.3344,116.23,87.647,18.64,5.1989,0.65304,2.6268,232.8,12.749,3.078,23.685,0.59671,2.0234,6.4101,31.762,17.912,8.1942,16.454,21.455,1339.6,194.75,15.107,9.7141,4.9389,2.4422,1.8214,3.0502,858.93,459.72,332.79,95.436,268.06,43.77,3.6084,1.999,34.364,16.134,9.6785,30.807,96.025,46.2,4.961,13.525
0,0,0,0,0,5133.8,1248.1,344.4,26.66,139.27,60.303,74.468,32.347,94.692,0,132.87,2.1439,63.607,127.53,20069,10034,253.79,49.96,4352.5,2020.3,38.664,69.335,9.6883,43.465,226.18,28.418,4.6266,501.37,5.3633,16395,108.44,515.83,128.11,103.68,6873.2,351,1204.3,1224,72.182,44.416,21.416,12.107,15.357,54.802,211.78,264.13,703.98,936.94,1649.5,425.97,165.49,58.236,123.51,97.986,11604,443.65,239.42,314.23,92.46,100.9,0,8.8036,1.3848,1.802,8.5633,10.454,15.854,44.688,0,21.975,9.002,6.699,2.6442,0.40654,0.49656,13.093,4.7015,0,6.8186,0,0.80664,0.60193,8.2381,3.283,0.39389,7.4262,3.0435,180.62,36.676,3.6614,5.0136,0.20739,1.1037,0.49122,1.0862,143.96,118.17,14.574,6.7833,50.284,8.8795,0.52469,0,4.8603,3.8401,1.2703,2.9984,8.2924,1.8955,1.0546,0.762
0,0,0,0,0,0,435.78,301.98,914.86,522.84,144.47,14.126,121.35,2168.6,0,16.917,569.72,10.305,6.5608,98.657,774.81,36.411,13384,597.09,30.717,2.4574,29.162,285.05,150.56,27.281,77.6,2176.2,25.568,274.91,159.98,5.6883,1771,12.568,11.549,327.84,53.161,228.75,54.26,11.234,9.4071,22.044,339.83,436.35,31.064,10.501,14.966,61.386,74.852,91.581,22.814,10953,1061.8,15.305,11.912,346.85,47.273,30.91,36.35,3.5508,6.0566,0,1.6181,34.476,2.0237,0.49562,1.4669,27.782,4.2793,2719.9,12.794,1.9877,0.59602,4.4084,53.71,18.041,0.31749,6.1756,295.76,0,110.68,5.3264,1.5471,38.561,0.64167,0,10.434,0,18.126,2.182,2.3063,0.28578,24.084,181.15,171.3,15.78,8.1439,4.9374,2.6081,1.8291,6.3624,0.83781,762.08,44.393,0.4654,1.5772,5.8964,0.69967,0.41517,0.49934,0,0
0,0,0,0,0,0,0,40284,69545,59071,26105,39963,17087,3100.9,0,34.71,186.72,438.19,115.23,19.395,153.42,284.83,15.55,108.74,63.618,196.34,204.95,17.372,147.54,90.754,187.55,18.688,199.27,5.9198,15.801,23.736,93.61,265,82.123,30.939,46.19,932.5,721.13,611.89,682.06,167.85,227.13,122.66,320.51,415.88,458.8,199.56,133.82,214.34,60.827,17.888,28.961,290.12,263.64,48.914,56.724,114.75,25.842,86.02,94.173,0,1788.2,1010.4,9121.8,1231.4,214.03,4713.5,1071.6,134.22,5044.2,3032.4,4781.3,7251,381.64,2038.3,2051.7,1317.2,64.246,5268.7,46.523,418.89,642.4,5473.8,9106.6,5838.2,2404,2271.8,9080.9,14645,10447,5618.7,2459.4,1287.9,1202,3479.4,2313,5562.9,3885.7,3969.3,8044.2,3403.6,224.2,577.04,16248,6257,973.64,723.95,1281.2,1080.7,4403.6,5161.1
0,0,0,0,0,0,0,0,18658,1.143e+05,38933,1444.5,2942,1530.1,0,5.9023,754.24,754.31,1.5017,6.0168,28.247,29.638,7542.9,39.891,3.3068,275.46,373.81,1289.5,1256.1,0.82445,294.48,1824.9,37.262,1554.8,4.7868,1.2068,184.11,331.22,59.266,8.0277,6.9905,54.134,143.43,1055.1,1624.6,1657.9,6484.7,5358.9,1921.1,14.01,71.2,5.3933,5.0035,24.846,15.967,3987.4,601.09,318.46,428.72,4.5993,2.4052,2.3683,1.3784,51.02,63.129,0,294.39,7973.2,17285,25.756,199.79,1693.7,374.18,19800,2093.8,482.52,8736,35384,11026,23435,68.428,2850.3,8072.6,6076.6,4330.2,492.49,72.414,18950,28763,9828.6,1243.8,319.06,895.77,8344.4,18802,11489,17834,27914,29184,25776,222.1,3447.7,169.54,535.98,1445.2,1893.7,13296,14740,18651,22854,291.98,196.92,43.511,70.838,4546.5,11669
0,0,0,0,0,0,0,0,0,41050,35883,7303.8,10374,6737.7,0,19.216,258.21,418.67,27.922,14.662,112.1,240.3,271.65,82.89,16.061,211.15,130.61,107.6,174.53,25.094,238.18,128.01,161.63,100.08,11.863,13.663,65.51,200.04,55.675,23.039,28.068,584.52,533.48,603.91,789.68,337.08,838.88,499.37,482.67,236.34,496.48,61.052,43.756,158.25,57.721,164.61,47.654,242.37,288.62,25.251,21.08,33.429,8.9478,59.171,64.251,0,2009.7,1882.5,11252,557.28,715.02,10648,675.77,6480.4,12919,1478.9,4481.7,14839,4066.3,9943.3,774.1,1317.1,1270,9232.1,880.1,2267.2,748.53,20445,14734,9273.8,7513.6,2689.2,6998.5,16024,11907,5751.8,5204.5,5292.7,7064.3,6948.8,1440.2,5328.8,2471,4597.6,8987.4,5364.3,6979.5,8197.4,17754,7144.7,2097.8,1221,299.14,996.23,5658.3,5130.6
