43227,68833,46729,32409,37283,10217,2759,5062.9,692.37,1496.1,1114.4,1191.6,371.55,160.24,83.832,1139.1,6796.5,3708.7,48.492,254.97,1273.5,692.98,908.25,158.42,1289.2,5875,289.18,2179.6,6612,19192,1758.4,611.27,5197,4297.5,596.13,1281,2053.4,647.53,7125.6,8583.4,18806,14600,23201,4383.7,31.299,2.1747,1646.8,3372.8,232.71,482.06,3839.3,4528.7,211.81,249.43,1095.7,9613.8,1891.8,1577.1,3341.7,11676,855.88,269.39,3296.5,1653.9,1196.5,284.32,2274.6,580.98,4656.9,672.43,7738.1,1076.6,2681.5,434.3,391.58,1718.9,64.111,23.729,89.495,1309.4,1265.2,9780.7,3054.3,2492.4,12.69,538.87,1495.1,4255.7,662.91,4.1841,31.22,168.92,27.793,11.856,12.662,83.769,178.06,74.252,13.26,333.81,47.312,5.4616,29.842,195.75,686.79,26.668,5.3989,201.68,807.39,22.229,81.335,271.33,16.205,318.4,56.324,630.87,62.428,500.03,1190.3,2.6307,0,12.194,40.97,3.1398,5.3842,95.266,128.74,1.4111,5.8791,14.309,2178.2,110.69,25.89,329.17,206.05,93.756,3.7191,35.071,8.0258,16.003,6.5879,53.263,24.633,150.12,39.688,398.96,32.43,263.13,22.722,12.194,39.03,2.0237,0.82673,2.2362,722.54,119.09,86.266,25.204,109.79,0.98508,221.35,74.396,130.74,4.2938
0,14732,77711,38454,614.99,950.22,1148.3,1577.3,2937.1,350.71,109.98,94.019,25.001,450.43,5915.6,54.591,7777.7,3967.3,5947.1,11222,5838.7,1313.7,178.93,26.089,26.161,16437,11074,22634,28757,66176,4557.6,8359.9,225.25,90.453,71.342,77.7,215.2,36217,553.5,1718.4,2889.7,17928,36354,879.99,6712.6,44.908,62.155,594.59,259.83,62.917,1143.5,1563.1,3774.2,1465.3,105.21,3382.8,77.116,738.75,76.443,11993,594.09,6201.1,1932.3,4462.1,296.03,14.454,12101,9602.5,14206,90.754,778.21,32.657,72.598,84.859,105.04,128.68,914.12,2086.7,7503.5,38.606,1999.7,4450.4,4959.9,3801.2,2207.1,91.471,488.84,809.33,26.059,1011.9,1.5441,190.29,46.87,1847.4,5213,1041.4,243.89,10.931,3.3462,4.7631,363.12,371.25,531.15,2775.1,6562.1,27.012,64.088,7.6169,10.861,3.5306,0.87448,24.24,2144.9,44.465,37.978,80.647,68.653,572.6,117.87,1789.7,256.38,1.5094,7.7666,1.4863,1.384,14.032,20.884,77.685,57.52,5.6378,2274,1.0726,10.288,6.3099,157.23,92.338,118.92,8.9191,35.327,2.3126,1.0743,572.61,623.52,1181.3,15.159,36.495,1.0948,3.6156,6.3558,1.2308,1.7811,271.59,1355.6,671.61,14.299,344.91,52.183,104.51,116.67,734.53,19.888,12.85,27.319,0.3808
0,0,32127,42030,2817.3,4157.2,6280.4,1626.5,274.89,909.74,320,186.84,145.47,263.35,910.37,662.47,5203.3,6316.3,820.96,1330.4,1387.7,705.4,555.27,57.914,501.38,7467.1,2593.4,6384.2,9002.2,23616,6939.6,4415.4,3262.2,1690.8,507.94,747.95,1991.5,9013,4653.8,7795.2,11237,13341,24986,2377.8,1044.2,89.904,1510.6,5019.8,1199.7,498.64,6910.8,8662.4,1268.7,738.01,2246.6,8090.5,949.04,4246.1,637.91,8777.6,406.21,2803.3,6701.3,4866.4,1882.1,184.75,2628.4,2149.1,5815.2,627.5,5023.1,424.35,1157.8,442.37,520.21,714.16,150.66,573.33,1522.4,520.73,1098.5,5573.2,1956.9,2156.6,221.87,332.2,2673.3,4822.3,313.26,30.41,4.8149,201.4,28.106,101.12,140.38,131.28,235.21,33.749,11.871,76.832,49.263,44.26,71.332,362.85,1145.9,21.095,10.45,83.321,278.33,10.559,17.743,44.737,77.981,179.88,39.206,385.45,56.824,625.97,727.53,9.8161,3.4479,5.2412,21.642,2.8074,4.9948,64.53,88.325,11.143,5.018,5.6239,1284.2,16.659,15.478,65.469,195.73,81.117,5.7392,13.955,7.6805,15.203,0.82417,97.61,67.082,204.57,25.677,210.58,9.8148,81.599,13.153,7.8458,7.2521,31.17,14.481,11.538,306.09,123.63,54.88,31.001,100.44,6.602,107.2,41.594,86.31,1.9528
0,0,0,2735.7,1340.4,2203,1324.6,1460.6,158.62,472,312.24,393.75,111.62,119.95,39.562,66.186,3573.3,2312,22.743,123.44,567.52,323.27,125.11,12.435,65.325,3164.7,138.8,1251,3364.7,9221.3,387.27,211.69,471.39,255.15,43.809,57.925,244.54,225.62,965.53,2333.7,4177.6,8346.8,15256,797.01,5.3158,0.71708,129.44,299.23,33.115,86.819,406.75,452.23,103.24,152.74,343.01,3347.3,128.54,190.06,101.51,7040.6,254.75,110.16,243.16,709.46,140.73,15.686,1095.7,313.37,2230.5,114.9,1350.6,73.79,193.28,65.355,40.756,66.224,22.288,7.0929,37.74,67.679,359.6,3143.8,1265,1147.5,2.3249,80.526,133.21,443.69,42.809,0.44319,1.4075,107.08,9.3735,6.3192,5.9295,36.539,95.088,13.889,1.3977,6.8815,20.305,2.8565,12.475,80.238,374.35,5.2423,3.9425,17.289,40.212,4.0092,0.47726,98.538,3.7899,49.208,22.098,105.72,31.103,287.65,168.66,0.55691,0,1.9756,6.5131,0.64299,1.3576,18.019,18.642,1.4384,2.3981,3.0278,363.35,1.7651,3.3582,11.31,112.25,38.738,0.70704,4.9046,4.3238,3.3043,1.1486,23.563,7.9435,63.664,11.424,49.805,1.2853,15.121,2.9019,0.25095,1.6922,0.73273,0.6627,0.8152,41.533,35.318,31.643,9.5529,40.875,0,32.047,9.1227,26.413,0.2272
0,0,0,0,28463,11516,145.87,858.93,131.43,273.87,323.19,749.04,108.97,3.0574,14.751,1039.5,114.17,38.867,6.653,23.162,82.658,238.6,874.84,741.93,1010.2,55.73,22.198,48.647,75.514,204.85,113.32,53.01,3107.9,3021.4,2703.4,2403.5,42254,218.34,2708,328.64,3255.8,266.5,241.62,2177,28.941,5.5571,59.054,1121.3,301.15,25.998,6928.7,3663.7,10.137,5.5503,47.657,7207.9,1657.1,4431.6,10049,206.65,53.957,80.539,576.27,40.226,3662.5,421.91,35.985,13.248,43.838,150.11,2229,778.99,1594.8,239.65,1215.3,9263.9,2.0241,26.242,27.42,1980.8,660.52,295.44,48.558,21.154,6.8575,610.68,1741.3,1413.5,29.508,0,15.748,11.255,6.3861,0.59671,1.1787,0.86281,5.7885,40.804,11.725,218.96,2.1358,0,1.2894,9.9579,25.171,9.7423,1.102,121.42,566.55,18.352,39.961,186.03,2.6368,131.89,12.007,322.33,9.821,36.959,594.93,0.69172,0,3.4949,14.564,1.3894,1.4541,44.922,71.326,0.48297,0.63411,5.4772,375.67,55.419,4.1273,232.23,18.303,13.899,0.67404,21.981,1.7926,4.0128,5.3536,2.4045,0,7.0492,5.0913,178,26.08,189.42,12.76,6.6367,25.017,0.79772,0.23061,0.25776,435.24,47.552,23.09,1.732,4.4799,0,96.473,41.666,60.245,2.2255
0,0,0,0,0,4172.4,892.89,282.74,25.767,102.11,49.204,70.453,14.707,26.391,4.0693,157.62,66.471,35.722,0.94934,3.3366,5.3829,5.5609,80.101,11.971,128.07,40.602,4.812,27.812,46.158,105.62,106.69,19.791,780.79,457.09,127.28,187.75,13593,41.978,869.32,327.74,875.92,131.06,167.97,259.55,7.1854,0.46931,80.97,2690.6,4553.8,33.08,4418.9,1416.1,2.3938,1.084,71.688,3695.9,252.67,22031,196.26,104.89,17.049,11.097,443.98,19.555,1820,47.504,36.701,6.9305,41.473,64.401,697.97,117.65,281.79,82.244,129.23,336.29,0.35099,5.1466,3.0581,101.07,52.972,169.88,35.815,11.898,0.60458,54.536,845.99,567.93,25.102,0.37089,0.73906,3.3991,1.2271,0.33917,0,2.3157,2.4364,6.4129,1.9142,12.758,1.6315,0,1.3351,1.802,9.6612,1.3624,0,13.132,58.647,1.6087,4.2865,17.423,0.12033,20.065,3.6291,64.171,0.66927,6.6758,124,0,0,0.22841,2.8642,0.51963,0.56557,7.9739,12.579,0,0,0.80942,113.63,1.4243,0.60322,20.127,2.1472,7.4752,0.24986,6.5703,0.91508,0.99845,0.43657,0.81623,0.46265,1.4302,1.0599,35.872,0.46448,17.322,1.9722,0.68942,2.9208,0,0.52469,0,68.909,5.185,2.963,0.1272,0.8563,0,17.334,5.1637,11.516,0
0,0,0,0,0,0,346.25,279.87,849.14,448.58,109.49,13.357,65.251,1560.9,347.1,18.705,4.1472,4.3678,290.89,1072.1,141.17,29.694,17.357,0.4921,9.9594,19.065,160.34,91.608,46.534,332.56,55.671,25.079,61.637,25.177,24.951,33.685,78.61,7420.9,54.625,14.054,43.75,11.422,21.468,14.621,8738.4,584.7,7.1135,198.76,66.705,4.4518,518.18,417.38,49.033,3.8312,5.4284,10861,26.196,296.96,33.069,7.0145,3.1261,233.5,154.78,16.379,207.75,6.5866,26.623,18.684,8.7336,4.8667,50.306,18.339,24.244,11.012,39.144,56.268,6.727,3457.8,1007.7,7.3693,740.15,9.8956,3.7159,3.7021,1943.5,11.698,201.03,172.76,1.0604,82.681,0,0,0,148.58,824.92,9.3061,5.9849,1.0064,0.65592,1.4652,0.99726,14.056,5.8502,43.361,231.13,3.146,2.2039,2.7684,4.762,0.69967,0.49934,4.4048,317.12,1.9798,0,8.2537,0,1.5405,10.925,682.58,351.88,0.46752,4.4259,3.7005,0,19.471,7.8254,1.5072,1.7067,2.4481,1296.5,1.3225,9.7303,1.376,0.58469,0.29779,11.699,4.1438,0,5.7742,0,3.4832,11.444,5.3579,0.24265,2.0783,1.2201,1.5095,0.29968,0,1.6164,7.3828,826.48,74.479,2.4224,30.747,0,0.40569,0.20795,140.59,2.8695,2.7327,3.5353,0
0,0,0,0,0,0,0,39783,69520,57937,24468,38514,13393,2191.4,20.809,40.008,152.3,46.248,14.469,118.55,203.32,140.56,86.621,6.5768,137.66,145.78,19.385,128.19,484.59,1251.4,24.269,19.34,134.95,368.67,38.091,33.907,55.195,31.748,141.47,140.66,797.71,125.22,458.13,518.92,1.3675,0,19.397,48.38,4.0547,7.274,95.777,85.005,11.814,7.166,11.762,1552.2,70.096,27.44,237.54,176.77,89.785,5.1779,35.909,39.823,31.807,6.7889,133.88,70.092,288.82,24.075,348.16,38.682,127.45,9.1332,16.874,41.411,5.0287,1.9721,11.114,243.66,233.77,135.68,85.72,119.88,1.5195,98.88,41.645,70.996,5.9681,88.926,727.64,5665.1,3457.7,186.17,254.19,1448.5,1014,308.03,98.735,1730.5,4727.8,531.79,1869.9,8291.2,16446,2125.8,490.27,4912.6,4446.1,479.6,1073.2,2755.8,690.7,5743.3,3710.6,10947,7311.5,17067,7038.8,41.044,10.516,601.46,2184.2,268.48,329.6,2806.9,3416.7,363.08,353.78,603.87,16540,1515,1244.8,2360.8,8266.2,831.04,349.17,2968.2,780.69,999.48,177.63,2703.1,634.25,5607.1,963.81,4105.9,821.09,2234.3,970.09,257.42,835.67,182.27,73.429,97.321,1423.4,1265.7,7469.4,1617.6,2323.7,8.0284,342.25,1373.3,4467.8,170.05
0,0,0,0,0,0,0,0,18641,1.1354e+05,38233,1408.8,1805.3,1283.4,2192.5,0.51083,166.49,38.18,2194.4,4395.4,713.33,256.32,12.703,1.7085,2.342,232.79,645.93,917.1,2753.7,7946.3,19.403,79.966,6.1379,7.7833,2.5066,1.015,7.1953,3981,24.533,25.554,142.32,93.245,656.11,59.676,2837.8,103.87,0.56371,7.3041,2.7223,0.90084,20,25.549,144.09,14.624,3.7533,1323.5,1.7302,4.7979,4.7752,171.59,56.741,58.662,16.04,48.616,3.2605,0.26337,747.4,1017,829.29,2.775,35.218,2.3215,2.3091,3.8268,3.8981,2.3707,204.62,1566.3,1333.8,7.6551,685.38,49.626,128.9,171.76,1320.7,10.429,7.4756,21.154,0.64309,5402.5,82.243,9876.2,8078.7,9800.8,21226,8385.2,2675.2,244.77,56.38,44.573,24588,9453.1,13104,37775,62648,5684.7,8776.4,528.39,262.34,138.57,60.001,721.71,25247,1967.4,4711.8,5048.3,14958,42267,4470.6,4380.1,470.08,49.926,575.47,339.5,97.124,1041.4,1453,3855.8,2499.4,577.92,6730,75.739,1004.7,86.695,10466,1053.9,7265.5,832.82,3910.8,220.87,14.224,11837,6847.6,14400,755.49,1138.3,48.336,125.9,270.83,96.015,78.919,3622.5,3637.9,5805.1,103.31,4715,7418.2,4587.1,3163.8,1320.9,145.5,498.43,1472.8,17.969
0,0,0,0,0,0,0,0,0,38560,34072,6253.9,6161.1,4613.5,142.03,9.5985,146.34,23.474,147.58,436.08,262.44,174.37,95.241,4.0151,36.408,81.606,59.328,137.81,637.48,1885,19.067,17.886,56.135,109.39,15.729,9.9385,18.264,225.57,118.95,113.79,667.13,85.107,439.49,481.22,83.749,5.0568,7.8913,24.334,3.7823,2.7888,71.132,65.456,15.201,6.1312,3.388,1270,19.107,16.236,57.863,134.78,74.507,5.1319,24.822,16.186,14.931,1.6481,169.84,154.63,316.77,25.014,287.99,14.957,53.022,6.4839,11.56,15.688,24.448,43.923,70.594,105.97,276.35,88.137,81.692,121.3,32.364,128.53,27.499,46.218,6.7509,1261.2,1004.6,5743.1,8777.2,2269.2,2598.1,2205.4,1101.8,309.29,86.794,834.59,11563,4012,4668.1,13247,23744,8988.3,5568.9,4877.9,2955.7,809.12,779.82,2005.6,9229.6,7410.5,6485.6,12113,8298.6,21632,6882.8,1801.7,698.31,609.5,4335.5,1258,436.41,5823.3,8486.6,2532,1300.8,2973.8,14090,1021.7,4157.4,682.22,6327.8,669.54,4269.6,2025.7,5025.4,1283.2,179.6,3109.1,1977.3,7095.9,1320.9,4421.6,697.84,1317.7,1312.6,396.64,359.36,887.57,1447.2,2917,872.9,1450,7144,2192.4,2385.5,274.22,335.27,1891.4,7433.1,147.31
