43761,68851,48481,33245,37783,11705,3079.4,5157.4,694.61,1572.6,1220.3,1264.6,495.23,277.6,0,1041.1,208.57,8180.3,1045.2,1014.1,458.27,3385.4,13185,5701.9,1538.4,8678.8,1071.5,3699.2,64.421,6381.6,1397.5,4635.5,6612.3,231.46,2332,1591.3,25729,1000.4,42169,6183.6,9.0053,4233.1,22516,33928,6486.4,11005,21.174,522.26,1919.9,6070.5,0,52.795,30.285,200.1,255.81,293.05,36.516,72.603,594.77,153.95,152.99,508.23,12.363,263.74,7.0892,208.62,147.24,322.23,80.682,10.44,35.766,264.27,159.85,152.36,879.14,2044,1.3528,164.92,695.87,2308.3,93.381,127.62,2.1423,7.7665,13.295,71.461
0,14742,78057,38552,659.37,1253.1,1259.4,1578.2,2976,397.01,119.59,97.12,34.792,667.84,0,234.43,1634.8,18730,2503.8,19.245,238.83,590.42,957.58,1708.3,227.94,388.43,48973,143.99,13548,2085.5,63.704,6510.6,21846,9899.4,26747,43.941,26402,1110.1,59045,1007.3,1760.9,48603,83350,4652.2,1213.6,2270.8,3465.1,309.37,64.093,17766,0,5.1275,686.98,932.1,2258.9,3.2986,3.0054,9.8227,65.23,24.601,21.485,9.5664,2574.9,3.5356,7591.5,36.531,9.773,380.33,645.72,995.34,928.21,2.1843,144.51,236.11,953.59,139.69,672.91,5695.8,8172.4,163.35,18.027,70.281,903.49,4.0568,1.7332,151.22
0,0,33188,43268,3324.1,6587.8,15672,1702.4,309.93,1027.5,424.78,200.21,262.86,908.16,0,983.5,523.98,8986,1029.9,400.01,1447.9,4853.4,8876.9,12208,823.83,4926.6,15574,1350.9,2987,13137,408.78,3700.4,8232.4,2077.1,8207.3,574.19,23614,855.27,40884,3080.4,337.51,9624.3,28020,20132,10420,9763.3,414.06,1827.5,1823.7,21962,0,27.91,71.909,217.8,315.73,54.937,8.0854,34.785,334.16,96.037,77.38,94.708,46.711,45.048,98.356,145.23,16.683,396.02,93.814,69.99,119.69,45.264,119.95,173.49,1016.6,1057.1,24.5,533.92,1246.9,1084.7,51.11,90.413,22.527,4.4369,6.447,51.869
0,0,0,2829.7,1421.2,2557.8,1554.1,1523.1,161.51,507.61,348.81,403.02,151.84,275.34,0,135.05,87.667,4056.3,288.4,50.551,82.626,421.13,1678.5,758.04,159.94,595.79,395.29,126.33,15.115,675.65,20.666,2479.1,3349.9,109.35,1304.5,76.821,13326,343.31,26109,898.55,3.1777,2085.1,10615,6623.4,586.74,2878.7,6.7158,85.907,160.3,1232.8,0,9.3072,15.879,81.374,52.26,5.3636,17.664,7.9487,86.056,23.114,23.123,16.108,4.8984,6.2942,1.8584,29.434,34.908,228.55,31.978,1.3835,18.322,5.3565,68.851,73.861,472.98,209.69,1.5241,64.722,333.12,236.15,15.056,41.884,1.6487,1.3542,1.9756,16.624
0,0,0,0,34981,13486,204.47,882.22,133.01,280.56,324.93,799.64,121,10.194,0,144.27,152.62,89.593,785.49,1246.1,27196,15442,5673.4,12190,5678.4,7965.9,470.63,11248,58.677,5383.6,32096,85.567,85.816,23.357,70.847,2338.9,533.57,989.45,554.26,7003.3,12.663,111.43,419.7,11375,2352.4,581.84,6.8562,1183.3,68.615,646.23,0,22.951,1.0319,15.565,152.31,270.48,23.489,48.097,303.35,77.662,130.01,424.54,6.3012,228.35,1.3344,125.76,92.027,21.932,4.6761,0.65304,3.3433,214.9,31.689,10.112,70.637,1198.8,1.5288,5.1375,31.583,1581.2,42.634,26.712,0,1.2658,4.9336,34.677
0,0,0,0,0,5841.8,1363.6,345.51,28.339,139.27,60.303,76.37,32.347,96.345,0,134.31,4.3194,84.826,80.096,126.02,29610,12333,2074.3,12936,182.48,1659.5,732.93,556.45,67.471,5472.2,1857.5,42.268,103.75,30.268,102.3,235.25,297.35,25.591,371.59,502.36,8.0057,145.56,215.08,2401.2,12286,531.01,10.421,14039,110.61,3621.8,0,7.4313,1.5127,2.3843,28.191,10.722,2.7169,5.6189,56.12,16.361,17.774,20.102,0.52469,15.112,1.6644,23.947,7.8551,7.4074,2.0358,0.52687,1.5308,11.143,2.2499,4.1317,12.217,252.13,0,4.5864,14.203,231.53,10.796,7.4375,0,0.72502,0.60193,9.6521
0,0,0,0,0,0,1218.6,301.98,1105.9,559.66,144.47,14.469,122.5,2832.3,0,17.243,945.22,11.684,3489.5,6.3332,105.47,390.29,123.22,880.96,44.476,142.1,12384,69.294,14382,675.22,25.55,2.7905,30.161,267.19,162.55,33.913,21.436,131.1,40.974,28.906,2775.6,490.92,467.19,319.13,408.5,27.282,271.32,114.97,5.7686,445.5,0,1.6181,22.273,2.0237,454.67,1.3011,4.2074,8.3102,7.0665,27.805,2.4922,4.4372,1054.5,1.232,2557.2,13.503,0.92339,0.89381,1.9201,72.522,19.489,0,0,6.1756,2.6842,12.47,96.851,234.36,240.41,21.341,9.3758,0.24265,114.16,5.8335,1.5471,27.4
0,0,0,0,0,0,0,40284,69545,59086,26105,40297,17089,3110.2,0,33.811,112.05,455.43,361.13,112.63,7.3574,115.19,271.75,145.78,157.61,344.24,46.379,142.57,13.834,114.09,38.99,192.4,199.74,14.058,141.07,89.261,258.24,124.85,825.8,892.04,13.969,460.44,1664.3,1613.8,81.135,200.26,4.1597,12.093,22.547,94.53,0,1385.6,659.91,9027.4,810.31,1454.8,176.81,2248.6,10880,4181.2,683.1,7335.4,768.81,2840.1,121.26,5361.3,2130.2,5106.3,6109.4,497.19,2732.5,1853.2,15521,1168.4,31531,7231.6,45.626,5225.3,19028,23986,4774.7,6298.4,34.486,335.06,592.16,5755.3
0,0,0,0,0,0,0,0,18658,1.1489e+05,38933,1507,2966,1898,0,5.632,374.01,773.32,1036.3,1.6617,0.86517,6.1599,39.311,32.334,22.029,10.586,4948.6,3.7467,6610.1,37.394,1.3633,268.78,363.46,1122.5,1267.3,0.82445,171.79,207.28,1087.6,82.504,1173,7369.5,11319,196.44,14.591,39.119,1315,3.3068,1.0291,158.87,0,247.93,6800.7,16759,2910.4,28.896,250.18,675.71,2876.4,1495.4,313.01,601.64,27690,126.36,19008,2228.8,370.19,9342.7,29347,13689,25865,64.126,26639,2958.5,69471,3544.1,6252.8,57937,74794,9689.2,1402.7,6992.1,3281.7,412.48,63.269,18618
0,0,0,0,0,0,0,0,0,41857,35885,7483.6,10591,15392,0,20.105,122.14,428.79,437.86,26.817,9.0497,48.526,212.07,111.04,114.86,110.52,253.74,41.609,259.34,85.027,8.4849,206.77,126.26,96.618,166.69,24.944,174.93,164.18,741.82,740.46,72.569,1006.6,2596.7,1102.9,48.489,168.04,87.802,6.2926,12.593,67.466,0,1579.8,1451.5,11091,1295.9,665.57,1042.1,4564.8,13822,9622.6,513.7,6533.7,15196,1405.7,9407.1,13515,952.24,4849.1,12442,5152.4,11280,741.54,20458,1237.6,38330,6386.2,862.6,14838,27189,23586,10204,11116,716.49,1995.7,679.99,20671
