1,0.37374,0.30774,0.057217,0.34361,0.1106,0.16781,0.51204,0.3836,0.32108,0.097425,0.39309,0.29829,0.089119,0.49308,0.42158,0.33675,0.3149,0.27393,0.3257,0.23318,0.14247,0.29616,0.37502,0.13557,0.18517,0.16024,0.205,0.14889,0.14129,0.37953,0.34847,0.48495,0.43086,0.42553,0.33796,0.21001,0.17378,0.23672,0.29602,0.37845,0.40471,0.3569,0.50715,0.44631,0.39077,0.26847,0.4131,0.32083,0.21931,0.28773,0.50209,0.426,0.44049,0.40815,0.38248,0.29828,0.38962,0.49956,0.33833,0.35202,0.34609,0.25781,0.34244,0.2406,0.14487,0.21028,0.32379,0.24345,0.24517,0.24894,0.10218,0.21855,0.24586,0.24714,0.30602,0.42891,0.44366,0.39586,0.31626,0.24454,0.28164,0.33087,0.36427,0.38714,0.4105,0.33962,0.48889,0.46547,0.39074,0.28803,0.38718,0.30633,0.29483,0.24872,0.5476,0.47575,0.37877,0.3833,0.33445,0.29438,0.31139
0,1,0.24724,0.053757,0.30277,0.053231,0.16847,0.3157,0.51118,0.2644,0.13029,0.34456,0.27555,0.093322,0.44881,0.31796,0.33286,0.35785,0.30245,0.41595,0.25888,0.24582,0.41484,0.3756,0.20918,0.24155,0.13972,0.17575,0.10014,0.067654,0.18243,0.247,0.2711,0.41367,0.42351,0.29314,0.21242,0.1093,0.20603,0.23282,0.25536,0.29878,0.26422,0.33151,0.30431,0.21248,0.11875,0.25849,0.10904,0.2264,0.19442,0.32252,0.23958,0.25231,0.26739,0.34012,0.16467,0.2567,0.44521,0.20311,0.27734,0.33736,0.21894,0.3453,0.1485,0.1601,0.27565,0.33068,0.27124,0.25223,0.32475,0.14683,0.10766,0.14977,0.12026,0.24249,0.28188,0.39252,0.33574,0.23326,0.1753,0.18906,0.24284,0.29313,0.29151,0.29386,0.24532,0.27422,0.28814,0.19866,0.13844,0.23833,0.16842,0.20907,0.22085,0.39717,0.27546,0.25549,0.2665,0.3097,0.18989,0.24219
0,0,1,0.21004,0.24751,0.04321,0.085553,0.26129,0.29396,0.52891,0.21516,0.17286,0.15803,0.068227,0.26519,0.49687,0.44615,0.37083,0.31124,0.32823,0.28199,0.20815,0.26787,0.25431,0.068493,0.10257,0.047886,0.064453,0.12382,0.10094,0.093874,0.40894,0.36726,0.4241,0.34137,0.22931,0.12888,0.13736,0.20285,0.18907,0.36368,0.35343,0.31645,0.44619,0.34544,0.33542,0.3209,0.28638,0.39295,0.16349,0.21822,0.31397,0.25312,0.27609,0.28087,0.27717,0.13456,0.12429,0.24419,0.42416,0.31344,0.24432,0.12337,0.23514,0.15892,0.085734,0.099265,0.12394,0.1078,0.1111,0.12906,0.031369,0.099533,0.063832,0.041471,0.35123,0.40148,0.37331,0.23529,0.14569,0.10327,0.1312,0.17958,0.17224,0.35941,0.35107,0.31466,0.46888,0.36703,0.36357,0.25694,0.20031,0.3431,0.12958,0.18217,0.32992,0.27386,0.22245,0.30692,0.13076,0.091983,0.064421
0,0,0,1,0.046537,-0.013318,-0.003729,0.060529,0.11206,0.17497,0.11711,-0.030447,0.035111,0.02637,0.04122,0.22362,0.19502,0.16331,0.17152,0.08715,0.1324,0.094965,0.031226,0.049423,-0.036512,-0.037554,-0.042669,-0.093441,0.04083,0.024703,-0.054408,0.18494,0.10925,0.16801,0.10796,0.046083,0.008505,0.044176,0.026955,0.01528,0.17799,0.15676,0.13269,0.1801,0.11607,0.15798,0.15743,0.14407,0.16837,0.039224,0.12698,0.082108,0.011315,-0.007505,0.080201,0.096731,0.052627,0.000169,0.029881,0.20801,0.15298,0.11763,0.056012,0.049852,0.038724,0.055757,0.002207,0.009762,-0.047388,-0.013563,0.023962,0.000186,0.010912,0.014408,-0.0636,0.16354,0.10914,0.16884,0.077141,-0.001004,0.010116,0.028867,0.076634,0.032464,0.15898,0.1541,0.14167,0.19605,0.14836,0.12217,0.11114,0.091222,0.17704,0.025206,0.08829,0.061702,0.046456,0.032841,0.11184,0.038295,0.021057,-0.019945
0,0,0,0,1,0.20416,0.14366,0.32369,0.34134,0.24767,0.091022,0.39643,0.3031,0.13362,0.619,0.3235,0.26774,0.28212,0.16222,0.40149,0.10602,0.11432,0.48422,0.35705,0.27926,0.38942,0.15663,0.20413,0.20383,0.1965,0.276,0.24931,0.36684,0.49036,0.50533,0.48912,0.40701,0.206,0.32582,0.46469,0.26455,0.3337,0.31538,0.42712,0.32598,0.2187,0.10816,0.35116,0.1933,0.27906,0.13096,0.38826,0.30719,0.32975,0.29217,0.38078,0.2748,0.32259,0.52634,0.12403,0.16613,0.22787,0.056833,0.36949,0.056356,-0.08642,0.39861,0.29641,0.29365,0.40974,0.22477,0.22701,0.20975,0.20646,0.23046,0.18329,0.34422,0.46879,0.40975,0.40613,0.34585,0.2462,0.35388,0.42672,0.32744,0.3489,0.32883,0.32902,0.32443,0.20647,0.025047,0.30791,0.098185,0.25349,0.15002,0.42559,0.36277,0.27758,0.32913,0.25062,0.25891,0.2644
0,0,0,0,0,1,0.087456,0.10144,0.042434,0.074738,0.045142,0.24216,0.24799,0.078014,0.29339,0.036616,-0.031852,-0.025972,0.009341,0.03225,-0.14422,0.013975,0.10088,0.089074,0.060095,0.11758,0.11717,0.049793,0.074683,0.006971,0.11736,0.053917,0.10234,0.15652,0.18282,0.15344,0.090393,0.009536,0.11013,0.18031,0.074794,0.084903,0.095352,0.11885,0.014348,0.016805,-0.057525,0.13429,0.022435,-0.004427,0.068497,0.1706,0.090009,0.15301,0.11471,0.08216,0.12611,0.12657,0.22079,-0.048187,-0.027161,-0.004522,-0.035316,0.087974,-0.067233,-0.07239,0.14913,0.039294,0.043457,0.1541,0.072193,0.024752,0.14626,0.14097,0.17942,0.049451,0.14523,0.19588,0.18558,0.17307,0.1291,0.010117,0.12765,0.1569,0.094216,0.081252,0.090818,0.068213,0.050943,-0.003926,-0.070571,0.16249,-0.026923,0.036121,0.038866,0.13961,0.11116,0.13722,0.11366,0.024391,0.16582,0.11761
0,0,0,0,0,0,1,0.094772,0.10961,0.046891,0.009319,0.18765,0.13652,0.09244,0.19466,0.073992,0.06247,0.053522,0.088261,0.038198,-0.034556,-0.017345,0.061791,0.15049,0.060884,0.11575,0.047661,0.10694,0.11869,0.068838,0.15147,0.080633,0.18151,0.16098,0.13345,0.12136,0.005941,-0.033953,0.11048,0.072837,0.06632,0.12669,0.13912,0.14276,0.067534,0.078775,0.051252,0.10119,0.13789,-0.025024,0.043031,0.21405,0.21952,0.19765,0.21218,0.083434,0.14381,0.20658,0.19687,0.046931,0.064652,0.074927,0.091837,0.101,-0.022053,0.026738,0.096738,0.097389,-0.004464,0.087878,0.096182,0.077015,0.20694,0.19402,0.15828,0.056032,0.19673,0.16926,0.18258,0.12785,0.08088,0.066593,0.13449,0.14095,0.072442,0.11652,0.1301,0.10821,0.086461,0.059877,0.060889,0.13508,0.10366,0.044077,0.006893,0.2288,0.22045,0.17164,0.15058,0.1007,0.16851,0.19865
0,0,0,0,0,0,0,1,0.40647,0.25554,0.13322,0.44581,0.28603,0.14017,0.48441,0.43483,0.29975,0.27886,0.22235,0.33395,0.20394,0.11857,0.32529,0.37772,0.21007,0.22059,0.26096,0.20882,0.16254,0.21607,0.34789,0.33372,0.41965,0.44529,0.42216,0.36401,0.23697,0.17611,0.27096,0.32376,0.34607,0.39278,0.34597,0.49098,0.46012,0.39206,0.24197,0.41421,0.29542,0.22645,0.28384,0.44728,0.33502,0.36866,0.33522,0.41241,0.25929,0.32344,0.52893,0.35191,0.39653,0.40464,0.31772,0.41186,0.29003,0.14784,0.30358,0.3862,0.30304,0.23971,0.35131,0.13958,0.14261,0.22774,0.29763,0.37817,0.44424,0.49425,0.46551,0.38382,0.27176,0.29591,0.31157,0.37219,0.3672,0.3791,0.32927,0.48136,0.43201,0.40118,0.27951,0.41481,0.3251,0.32564,0.26278,0.493,0.39473,0.42722,0.36979,0.39107,0.30566,0.30286
0,0,0,0,0,0,0,0,1,0.31326,0.15777,0.38114,0.23971,0.10677,0.4902,0.39532,0.32041,0.33241,0.27383,0.40205,0.24235,0.17349,0.40993,0.35405,0.15624,0.225,0.25913,0.17202,0.079055,0.080525,0.14924,0.34506,0.35623,0.4911,0.46724,0.29889,0.17872,0.12084,0.17695,0.23711,0.25196,0.3286,0.28987,0.39214,0.34107,0.23309,0.14012,0.2767,0.19114,0.16565,0.15366,0.35427,0.26371,0.29681,0.27043,0.3393,0.13373,0.22811,0.48764,0.30402,0.4061,0.43752,0.30615,0.47039,0.27125,0.16419,0.3237,0.39689,0.31544,0.2078,0.36739,0.13267,0.087082,0.10827,0.15288,0.3726,0.32759,0.48571,0.43657,0.30846,0.1997,0.25029,0.27438,0.30735,0.27901,0.30281,0.25885,0.37311,0.32809,0.22049,0.16235,0.31181,0.25635,0.23883,0.15583,0.42843,0.30119,0.33988,0.32916,0.36308,0.13955,0.22842
0,0,0,0,0,0,0,0,0,1,0.22684,0.18954,0.15196,0.067351,0.23988,0.51258,0.42209,0.35812,0.35908,0.37541,0.27915,0.26073,0.27586,0.27847,0.056356,0.099989,0.064689,0.11543,0.10274,0.078982,0.086237,0.40285,0.34015,0.43488,0.3708,0.24573,0.17978,0.15456,0.16838,0.20054,0.35635,0.30644,0.30079,0.44428,0.34303,0.32651,0.26083,0.26763,0.32949,0.19926,0.26504,0.31274,0.24473,0.26294,0.26622,0.31413,0.16158,0.13739,0.21355,0.45222,0.307,0.26267,0.17243,0.26229,0.15293,0.12335,0.11228,0.17818,0.1117,0.1137,0.14161,0.03387,0.07797,0.091092,0.022875,0.37275,0.329,0.39421,0.28586,0.14742,0.094518,0.18944,0.17119,0.15667,0.36863,0.34255,0.30256,0.49243,0.39152,0.37645,0.20598,0.17093,0.32173,0.10478,0.25247,0.32601,0.2769,0.19734,0.26345,0.16385,0.1318,0.12458
