Inf,Inf,Inf,Inf,Inf,Inf
0.18177,-0.015827,0.078077,0.078342,0.022751,0.010336
0.18307,-0.026836,0.039693,0.082966,0.016671,0.008333
0.17893,-0.026352,0.028398,0.073177,0.011425,0.0070745
0.22769,-0.014571,-0.019116,0.0066937,-0.018115,0.017944
0.19573,-0.075486,-0.10365,0.082078,0.0045131,-0.015778
0.19626,-0.075254,-0.10283,0.082229,0.0044452,-0.015442
0.21599,0.031536,0.061431,-0.020928,-0.014679,0.008961
0.22742,-0.014442,-0.022464,0.0035623,-0.019126,0.018082
0.21132,-0.049476,-0.038263,0.058729,0.0008106,-0.0064438
0.017642,0.10949,0.063003,-0.0031323,-0.0056853,-0.04672
-0.21767,0.11139,-0.036299,0.057748,-0.018943,-0.016867
-0.21909,0.11011,-0.036005,0.057857,-0.019408,-0.016505
-0.15869,0.1149,-0.039159,0.032371,0.024817,-0.01459
-0.15459,0.072016,-0.03308,0.0044741,0.089463,0.053847
-0.12038,0.023359,-0.025673,-0.015272,0.11588,0.071451
0.20076,0.011265,0.10342,0.04358,0.012385,0.00097709
-0.035416,0.12683,-0.049874,-0.039306,0.020247,-0.0054491
0.17302,0.019456,-0.042748,-0.086366,-0.031263,0.013349
0.008103,0.13437,-0.00981,-0.074143,0.0047596,-0.0062191
0.14967,-0.0067647,-0.075964,-0.071681,-0.015939,0.022578
0.15006,-0.001281,-0.072335,-0.072061,-0.02812,0.022563
-0.21954,0.10938,-0.035865,0.057693,-0.019258,-0.016162
-0.16433,-0.014847,-0.011434,-0.021241,0.098372,0.061047
-0.0025689,0.13922,-0.01552,-0.0642,0.010089,-0.011188
-0.22841,-0.035027,0.011095,0.0056236,-0.055422,0.011762
-0.21197,-0.018147,0.0038985,0.0070058,-0.03172,-0.0027532
-0.23029,0.01892,-0.011603,0.012142,-0.013469,0.0027392
-0.19849,-0.1121,0.027917,-0.032422,-0.010993,-0.03097
-0.13225,-0.086361,0.0054104,-0.049586,0.071676,-0.054974
-0.14264,-0.088671,0.0081278,-0.048282,0.087061,-0.04001
-0.21085,-0.10491,0.032503,-0.016519,-0.057423,0.020823
0.11674,-0.008426,0.089137,0.077084,0.039037,0.00067588
0.20008,0.012489,0.10517,0.042129,0.012348,0.00066762
0.18034,0.060308,0.062725,-0.084364,-0.023651,0.0054978
-0.22606,0.0078298,-0.0020602,0.022973,-0.036368,-0.017154
0.20814,-0.041154,-0.099104,0.0077385,-0.017317,0.0018676
-0.011659,-0.10577,-0.056429,-0.03761,0.050962,-0.086975
0.15308,0.02852,0.10696,0.0013496,0.010646,-0.0051624
0.18042,0.058097,0.078305,-0.070865,-0.021071,-0.0045065
0.18264,0.058606,0.077306,-0.07257,-0.021871,-0.0036692
0.18123,0.060538,0.066679,-0.082494,-0.022978,0.0046758
-0.19399,-0.080502,0.022844,-0.0086571,-0.042999,0.020998
-0.22731,-0.039084,0.012201,0.0037359,-0.055214,0.011598
-0.19083,-0.090327,0.025773,-0.016965,-0.030907,0.0042465
-0.21032,-0.10466,0.032493,-0.016401,-0.05772,0.020974
-0.20126,-0.11177,0.028037,-0.031443,-0.012843,-0.029233
-0.2193,0.10906,-0.03606,0.056664,-0.017677,-0.014948
-0.19116,-0.065174,0.010104,-0.016594,0.040892,0.050823
0.19591,-0.075427,-0.10373,0.081711,0.0043796,-0.015756
0.20617,-0.040661,-0.10093,0.0051672,-0.017558,0.0013757
Inf,Inf,Inf,Inf,Inf,Inf
0.19489,-0.047005,0.031745,0.089775,0.0081271,0.011329
0.19557,-0.047342,0.030911,0.089291,0.0080624,0.011409
0.1995,0.0062867,0.096602,0.047637,0.0015765,0.00054493
0.21682,0.0067489,0.047627,-0.0052654,-0.0055395,0.030719
0.19247,-0.044832,0.021152,0.07635,0.0071829,0.002609
0.19291,-0.039836,0.010562,0.055566,0.0071597,-0.012252
0.22632,-0.025168,-0.031874,-0.02636,0.0040134,-0.0021279
0.22726,-0.025832,-0.029903,-0.022727,0.003755,-0.0021412
-0.13164,0.080189,0.0039643,0.034765,-0.053822,-0.0097353
-0.19767,0.083479,-0.068623,0.073417,-0.042909,-0.021238
-0.19863,0.082358,-0.069008,0.073427,-0.042804,-0.021158
-0.15275,0.11392,-0.06537,0.071129,0.015109,0.011378
-0.15313,0.11194,-0.06569,0.070572,0.017503,0.01291
-0.13814,0.072322,-0.055225,0.046789,0.074664,0.031954
0.046537,0.0036504,-0.031911,-0.055803,0.0042393,0.05082
-0.072298,0.01073,-0.063299,-0.021966,0.06839,0.044406
0.18164,0.043599,0.070773,-0.063254,-0.0070686,0.05368
-0.046899,0.0807,-0.035021,-0.028335,0.012563,0.065836
0.14477,0.045897,0.03728,-0.10797,-0.0071827,0.067737
0.19009,-0.02163,-0.061158,-0.06651,0.0093759,-0.003094
0.13538,-0.0077411,-0.056803,-0.094552,0.043734,-0.004375
-0.19848,0.08226,-0.069185,0.073514,-0.042167,-0.020984
-0.19555,-0.055831,-0.027504,0.01487,0.045573,0.0047389
0.12619,0.079592,0.10136,0.022941,0.0086892,0.0059191
-0.067413,0.1003,0.023574,0.011922,0.015664,0.045204
-0.20035,-0.055809,-0.0034821,0.0071225,-0.096561,-0.051319
-0.014342,-0.0077606,-0.045118,-0.043217,0.13117,-0.078973
-0.11168,-0.057155,0.0022068,-0.031668,0.088386,-0.054498
-0.17316,-0.094682,0.013144,-0.0021165,-0.034169,0.0033493
0.15909,0.020481,0.10807,0.033245,0.00741,0.0023384
0.14386,0.058608,0.053761,-0.11854,-0.0085526,0.076152
0.16762,0.037724,0.010738,-0.12212,0.0021354,0.03699
-0.1902,-0.10977,0.018239,-0.0084299,-0.064211,-0.0081721
-0.20015,-0.057248,-0.0026789,0.0063335,-0.096125,-0.051805
-0.20244,-0.076772,-0.010521,0.014869,-0.010509,0.0082853
-0.19821,0.081684,-0.069069,0.073304,-0.039918,-0.019674
0.054399,-0.053311,0.00086883,-0.069934,0.067359,-0.088558
-0.16081,-0.084067,0.012928,-0.0090797,0.002636,-0.028494
0.19612,-0.026785,-0.062035,-0.056419,0.0092517,-0.010431
0.14483,0.058414,0.054796,-0.11711,-0.0083732,0.07525
0.19661,0.0088776,0.10004,0.046829,0.0016197,0.00074009
0.038601,0.032363,0.04735,0.058179,-0.016307,-0.053918
0.12548,0.079252,0.101,0.024747,0.0088334,0.0053644
-0.18989,-0.10951,0.018163,-0.0083103,-0.064693,-0.0082691
-0.20034,-0.05743,-0.0026637,0.0063137,-0.096288,-0.051731
-0.17924,-0.10273,0.016693,-0.0033566,-0.029651,0.0035732
-0.19316,-0.065473,-0.012656,0.01569,0.0023121,0.0012848
-0.19849,-0.057958,-0.02647,0.015055,0.041246,0.0041582
0.15104,-0.044181,-0.01177,0.016443,0.029452,-0.033518
0.15105,-0.0095245,-0.050332,-0.093796,0.035226,-0.036001
