Inf,Inf,Inf,Inf,Inf,Inf
0.15583,0.044636,0.050744,-0.030888,0.042925,-0.067721
-0.21896,-0.016809,-0.07863,-0.038967,0.0012505,-0.042181
-0.1604,-0.027725,0.10623,0.026148,-0.077978,0.00766
0.23384,-0.010274,-0.033696,0.025182,-0.017955,-0.027039
0.10912,0.1075,0.013982,-0.067538,0.0036748,0.073466
0.21616,0.086544,-0.0021626,-0.041346,-0.021911,0.0091749
0.11257,-0.070862,-0.027264,-0.0010206,0.022227,-0.027479
-0.19467,0.021073,-0.071935,-0.01168,-0.0083864,-0.0025102
0.18856,0.08048,0.021212,-0.035628,0.019954,-0.010713
0.22232,0.080647,-0.040267,-0.039062,-0.070595,0.044046
-0.1332,-0.064122,0.016886,-0.053437,0.017311,0.053668
-0.17263,0.00595,0.069892,0.038455,-0.043606,0.0052688
-0.19292,0.033689,-0.027701,0.035141,0.034217,0.017284
-0.2001,0.033111,-0.019952,0.044444,0.012973,0.0051186
0.25098,0.019987,-0.039591,0.007664,-0.038468,0.0068303
-0.11295,-0.067003,-0.038512,-0.10188,-2.3281e-05,-0.021652
-0.22344,0.021834,-0.057094,0.018749,0.0057169,-0.02273
0.082797,-0.04625,0.10135,0.022367,-0.014466,-0.038496
-0.1953,0.021049,-0.071805,-0.011459,-0.0083532,-0.0025566
-0.095473,0.083779,0.030384,-0.0031515,0.086634,0.019738
-0.028441,0.069071,0.076942,0.012081,0.01029,-0.016777
-0.20835,0.033525,0.0083399,0.055151,-0.011042,-0.00026897
-0.15576,-0.02771,0.11007,0.027484,-0.07927,0.0075901
-0.096855,-0.031546,0.13512,0.028594,-0.068251,0.016108
-0.079748,0.083312,0.064054,-0.0017028,0.079318,0.023175
0.14863,0.053318,0.0447,-0.036533,0.040712,-0.052931
0.22526,-0.0075007,-0.027443,0.022935,-0.013198,-0.019716
0.14952,-0.11847,-0.0056088,0.064677,0.079582,0.037277
-0.15395,-0.063287,0.0026641,-0.082778,0.0025445,0.020845
-0.17483,-0.053588,-0.03516,-0.085931,-0.0046022,-0.018682
-0.21998,-0.016413,-0.077945,-0.038175,0.0011696,-0.041617
-0.22156,-0.013956,-0.079027,-0.035069,0.0017403,-0.041111
