-0.040839,-0.055459,0.027255,-0.015224,0.015154,-0.041134,0.027998,0.015452,-0.019533,-0.012062
0.13089,0.028079,0.0041645,-0.046024,0.063947,0.036908,0.024846,-0.0098869,0.0059045,0.0084889
-0.059229,0.075455,0.018179,0.030359,0.019582,-0.0099347,0.013215,-0.016755,-0.01715,0.033456
-0.076018,0.09782,-0.028359,0.020591,0.0023951,0.010519,0.013031,-0.0073459,0.0035778,-0.022339
-0.023348,-0.10306,0.02484,0.051355,0.011625,0.037137,0.051356,0.012184,0.011132,-0.0072491
-0.024327,-0.11062,0.028139,0.059945,0.011412,0.045175,0.05146,0.012258,0.013595,-0.0059417
-0.072956,0.079793,-0.031936,0.0069182,-0.0069225,0.0063484,0.021251,-0.00025515,-0.0058977,-0.021365
-0.075364,0.094698,-0.0059432,0.021806,0.003696,0.00618,0.020665,-0.013485,-0.011117,-0.011048
-0.017585,-0.1077,0.025473,0.080626,0.0029058,0.072947,0.038628,0.0030222,0.012672,0.0055025
0.013338,-0.068569,0.022565,0.079861,-0.025206,0.052856,-0.0044814,0.0095978,-0.0045914,0.011704
0.13426,0.020425,0.021589,0.057867,-0.088566,-0.046117,-0.014847,0.0080417,0.0019567,-0.0061825
-0.036807,-0.022761,-0.034278,-0.07965,-0.056132,0.0013393,0.0054548,0.015392,-0.010658,0.028404
-0.028891,-0.055185,-0.0069245,-0.060579,-0.022646,-0.031714,0.035811,0.049459,-0.037198,0.021833
-0.032185,-0.052064,-0.010937,-0.068088,-0.028037,-0.033992,0.032321,0.038928,-0.042473,0.026874
-0.035696,-0.062711,0.01692,-0.043665,0.010633,-0.056154,0.021491,0.033667,-0.016128,-0.010509
-0.034738,-0.071464,0.029242,-0.013345,0.021227,-0.038615,0.03467,0.039687,-0.00014334,-0.02069
-0.081009,0.10603,0.015992,0.0056001,-0.013356,0.02889,0.01004,-0.010692,-0.0084039,-0.020704
-0.051474,0.021158,-0.030667,-0.061428,-0.055456,0.027423,0.00082128,0.016548,0.0046105,-0.014737
0.1455,0.03098,0.0064842,-0.044303,0.06107,0.035383,0.020399,-0.0077103,0.00526,0.0071618
0.15882,0.029367,0.020841,0.038315,-0.066777,-0.039359,-0.001162,0.00078372,0.0079513,-0.0077215
0.14854,0.03152,0.0078647,-0.038217,0.051054,0.029777,0.018812,-0.0065388,0.0055639,0.0053331
0.1279,0.019493,0.020592,0.057683,-0.088642,-0.04776,-0.01489,0.0076755,0.0023048,-0.0066686
0.014003,-0.01077,0.033067,0.037774,-0.020436,0.014086,-0.03487,0.02379,-0.012512,0.013716
-0.029171,-0.059458,0.012458,-0.043713,0.0042462,-0.048967,0.025446,0.033387,-0.030244,-0.001418
-0.017083,-0.1045,0.023289,0.078276,0.0060059,0.071443,0.02501,-0.013464,0.012486,0.0037964
-0.062321,0.023537,-0.012694,-0.03067,-0.008756,-0.020481,0.01449,0.011711,-0.0075003,-0.013543
-0.023889,0.036312,-0.078521,0.031471,0.04139,0.0021574,-0.027913,0.0088092,-0.027869,-0.0094835
-0.045407,0.057952,-0.068928,0.046007,0.044137,-0.024508,-0.0049308,0.0033703,0.004862,0.021743
-0.065993,0.075558,-0.040052,0.030399,0.020747,-0.016926,0.014021,-0.00093257,0.015146,0.00043637
-0.008466,-0.073781,0.014801,0.068238,-0.00033989,0.056997,-0.0079607,-0.0025079,-0.015402,0.0075516
-0.017385,-0.097515,0.022915,0.066528,0.010033,0.061694,0.044628,-0.0035192,0.02731,-0.00054318
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.074055,0.094327,0.061048,0.014783,0.0074735,0.0072243,0.0049457,-0.017456,-0.014877,0.019289
