Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.095419,0.016739,-0.01336,0.012752,0.020685,0.003449,-0.0092078,-0.0012352,0.020849
0.17278,0.047326,0.028021,-0.0040781,0.05082,0.0057535,0.019206,0.0098627,0.0053449
0.17917,0.047903,0.029034,-0.0015119,0.063369,0.0084486,0.021604,0.011805,0.0095545
0.093216,0.037491,0.013873,-0.01607,-0.046385,0.010272,-0.025843,-0.00283,-0.010325
0.17367,0.047075,0.029146,-0.0020326,0.069151,0.0088951,0.026617,0.014441,0.010739
0.17742,0.048389,0.029224,-0.0027874,0.064472,0.0074267,0.025481,0.013252,0.0088693
0.095938,0.03482,-0.030023,-0.0074289,-0.086219,-0.02202,-0.034913,-0.02064,-0.0080074
0.16745,0.046486,0.024686,-0.0063187,0.018569,0.00085131,0.006029,0.0021267,-0.0037915
0.17896,0.048037,0.0296,-0.0028969,0.063484,0.0081445,0.020991,0.011066,0.010897
-0.071753,0.084797,0.019107,0.012625,0.024771,-0.0064809,-0.0089142,-0.050835,-0.046897
-0.07807,0.090159,0.028878,0.018605,0.020011,-0.0090494,-0.0061267,-0.043961,-0.047837
-0.074511,0.079087,0.051492,0.026563,-0.019366,0.0046974,0.0018973,0.020055,0.027132
-0.069956,0.079931,0.018169,-0.0087483,0.019403,-0.022389,-0.0044222,-0.052781,-0.0095174
-0.052618,0.059401,-0.046795,-0.030865,0.030439,-0.022445,-0.0068258,-0.047501,0.0084935
-0.071699,0.071584,-0.0040306,0.0099953,0.032956,0.010385,-0.01515,-0.021251,-0.067632
0.083793,0.030309,-0.035515,-0.0057001,-0.091998,-0.022271,-0.038593,-0.022177,-0.0074294
-0.019859,0.033069,-0.062302,0.0023398,-0.037597,-0.026364,0.0030735,0.012322,0.033783
0.055725,0.022888,-0.05174,-0.003714,-0.093436,-0.020766,-0.030086,-0.023216,0.00059824
-0.00086072,0.026327,-0.084622,-0.004552,-0.046644,-0.031001,-0.0030397,-0.004662,0.032541
-0.028678,0.036421,-0.079861,0.033543,-0.0095394,-0.010745,0.0095994,0.0050479,-0.019479
-0.068324,0.078611,-0.054602,0.032885,0.013305,-0.013119,0.011965,0.0070484,-0.010844
-0.04635,-0.016159,0.00069798,-0.05965,0.0054195,0.016575,-0.020709,0.055751,0.00047219
