1,0.80389,0.66799,0.2974,0.51363,0.34902,0.42323,0.87768,0.81473,0.66348,0.24658,0.41214,0.20255,0.21614,0.65158,0.69193,0.69669,0.61047,0.62538,0.66207,0.73664,0.79877,0.66714,0.64701,0.6254,0.66862,0.68137,0.70986,0.76272,0.75659,0.61067,0.64239,0.66698,0.54705,0.66963,0.70039,0.52314,0.68476,0.58342,0.66727,0.62991,0.73747,0.80761,0.65218,0.45104,0.37283,0.69916,0.79031,0.52211,0.76841,0.66559,0.70395,0.67011,0.63962,0.68113,0.74863,0.67478,0.51716,0.72053,0.7609,0.80695,0.67346,0.68388,0.64958,0.47169,0.61376,0.69176,0.73366,0.70727,0.68774,0.53448,0.56741,0.5295,0.6723,0.6449,0.60872,0.58072,0.26504,0.70306,0.64434,0.76508,0.60384,0.66202,0.73962,0.48873,0.55819,0.66686,0.70276,0.68725,0.5367,0.66613,0.65953,0.61758,0.616,0.63419,0.7471,0.78074,0.66237,0.64109,0.61677,0.64153,0.66876,0.61861,0.74363,0.7655,0.55773,0.58917,0.64575,0.58446,0.65357,0.68696,0.45348,0.68325,0.59566,0.58905,0.58536,0.70104,0.74782,0.697,0.37993,0.34795,0.72114,0.77542,0.52191,0.69776,0.73709,0.77743,0.63328,0.58191,0.64018,0.67431,0.68329,0.4339,0.69688,0.7214,0.73243,0.63386,0.6466,0.59192,0.48398,0.63613,0.67262,0.74943,0.65005,0.59105,0.5688,0.56237,0.5496,0.63225,0.66151,0.57214,0.599,0.45219,0.70003,0.64126,0.70326,0.61118,0.63237,0.64294,0.4042,0.62622,0.73982,0.75787,0.71559
0,1,0.68322,0.24262,0.45218,0.29472,0.4475,0.76748,0.85267,0.64418,0.26796,0.39132,0.19476,0.27201,0.67432,0.65354,0.66012,0.497,0.63643,0.69923,0.73505,0.73037,0.64443,0.62296,0.59665,0.65095,0.68105,0.71282,0.78829,0.78997,0.52482,0.62239,0.60567,0.532,0.60979,0.66962,0.48754,0.68256,0.57094,0.56498,0.53227,0.65412,0.75555,0.60505,0.45954,0.35762,0.59772,0.72388,0.44255,0.68837,0.59602,0.67296,0.69921,0.68565,0.59616,0.67576,0.62319,0.48753,0.68013,0.6855,0.75414,0.692,0.57255,0.61921,0.41152,0.60483,0.67561,0.75907,0.74474,0.69484,0.444,0.48048,0.47435,0.6295,0.54845,0.58912,0.58665,0.28291,0.68463,0.61679,0.72728,0.50084,0.63139,0.70383,0.49871,0.55308,0.60865,0.69391,0.58779,0.57027,0.59648,0.62624,0.51925,0.63395,0.66195,0.6994,0.72566,0.63238,0.60968,0.57391,0.58237,0.66673,0.60107,0.73631,0.7759,0.46751,0.55315,0.57283,0.52642,0.5801,0.65448,0.38088,0.67822,0.58105,0.47256,0.49263,0.626,0.67551,0.62026,0.37922,0.329,0.65909,0.70193,0.39958,0.582,0.66956,0.73167,0.63798,0.59647,0.571,0.61282,0.64005,0.38344,0.64643,0.64048,0.66618,0.66512,0.56755,0.54883,0.41838,0.60584,0.6495,0.72601,0.65006,0.52048,0.49356,0.48366,0.48489,0.54073,0.55645,0.54576,0.55768,0.40504,0.66282,0.60307,0.66839,0.51425,0.57351,0.58914,0.42411,0.60059,0.69186,0.71568,0.6483
0,0,1,0.2899,0.29722,0.37216,0.3273,0.60991,0.70521,0.74707,0.3885,0.2691,0.23506,0.26456,0.47697,0.45074,0.54011,0.51344,0.45448,0.55273,0.66409,0.6432,0.45693,0.42113,0.34694,0.63272,0.52367,0.63053,0.59893,0.62864,0.58911,0.64669,0.38203,0.32278,0.43502,0.45936,0.46217,0.5306,0.44088,0.57298,0.3937,0.58134,0.65809,0.38796,0.34154,0.17711,0.52619,0.62273,0.381,0.62648,0.5099,0.53096,0.56044,0.59253,0.59289,0.4274,0.34126,0.41617,0.44903,0.56641,0.63572,0.58364,0.53267,0.6442,0.42459,0.40544,0.59703,0.54028,0.55002,0.53848,0.37626,0.25511,0.30773,0.47871,0.45071,0.44578,0.49887,0.23219,0.51255,0.39367,0.50465,0.49343,0.60381,0.61777,0.39073,0.37591,0.48146,0.54966,0.51611,0.44456,0.38492,0.46874,0.53933,0.47597,0.49177,0.61957,0.66201,0.47173,0.39395,0.32074,0.59472,0.59601,0.5896,0.58669,0.61687,0.54028,0.576,0.39311,0.31552,0.43745,0.48084,0.3514,0.54282,0.48637,0.49446,0.38253,0.51545,0.55712,0.42335,0.26151,0.10933,0.61194,0.618,0.31272,0.54405,0.5505,0.5492,0.58561,0.56317,0.57966,0.3547,0.34234,0.36074,0.41548,0.50992,0.58684,0.54638,0.58083,0.61221,0.45179,0.40225,0.58013,0.5733,0.4976,0.48972,0.42438,0.29836,0.34636,0.40857,0.41116,0.46143,0.5232,0.31628,0.53453,0.39263,0.44467,0.47952,0.55236,0.5037,0.30736,0.40867,0.54606,0.57223,0.58726
0,0,0,1,0.092977,0.13568,0.20488,0.25473,0.27191,0.28797,-0.028949,0.060368,0.087415,0.049535,0.15078,0.15953,0.22498,0.23823,0.15205,0.18689,0.30259,0.29885,0.15437,0.17127,0.18701,0.28468,0.25335,0.25954,0.23375,0.25879,0.2776,0.296,0.14021,0.16716,0.21644,0.22333,0.12417,0.17401,0.15997,0.25496,0.17266,0.23925,0.28831,0.1491,0.036219,0.095406,0.26149,0.28051,0.18283,0.25363,0.21399,0.22029,0.2817,0.27704,0.27304,0.22057,0.1213,0.15143,0.24188,0.24989,0.24185,0.26358,0.27795,0.30204,0.19431,0.17936,0.23863,0.18665,0.20149,0.20922,0.16697,0.11977,0.14628,0.19647,0.21095,0.20712,0.186,-0.071944,0.17759,0.20024,0.20999,0.20921,0.28129,0.26528,0.10325,0.11122,0.19573,0.23589,0.25946,0.13738,0.16918,0.17948,0.22079,0.15216,0.22152,0.28047,0.25788,0.16986,0.16395,0.20369,0.22883,0.22528,0.22112,0.23091,0.25946,0.26046,0.28206,0.18233,0.18417,0.21253,0.25927,0.14759,0.1942,0.22801,0.24236,0.16866,0.22797,0.24091,0.17343,0.14535,0.14677,0.27311,0.28996,0.24446,0.31499,0.18603,0.24542,0.23368,0.18178,0.25723,0.12551,0.14931,0.15818,0.23523,0.24397,0.23957,0.22833,0.24966,0.25036,0.15743,0.20396,0.24524,0.21874,0.20854,0.21629,0.20167,0.12935,0.18628,0.22003,0.17392,0.20738,0.20283,0.2185,0.18322,0.20136,0.17073,0.20179,0.23551,0.20646,0.10589,0.1261,0.22518,0.25591,0.29354
0,0,0,0,1,0.27794,0.26671,0.55681,0.46635,0.33205,0.066376,0.6869,0.2497,0.1603,0.54198,0.42191,0.5198,0.32239,0.64341,0.58107,0.37303,0.51163,0.6414,0.70751,0.35297,0.22296,0.50323,0.34211,0.48409,0.53588,0.28025,0.23017,0.51278,0.29016,0.39292,0.38534,0.53584,0.54163,0.49602,0.22604,0.38473,0.40972,0.43973,0.64082,0.54023,0.5512,0.5371,0.53772,0.4547,0.44857,0.47178,0.56391,0.39009,0.25867,0.41734,0.77258,0.48736,0.47307,0.44832,0.47895,0.49617,0.44261,0.46635,0.22807,0.35572,0.34079,0.34851,0.50389,0.53028,0.45955,0.27109,0.36359,0.3019,0.41138,0.3596,0.37712,0.35595,0.29057,0.53693,0.61785,0.63777,0.21507,0.23175,0.36443,0.57954,0.60936,0.56071,0.54321,0.5308,0.45806,0.39048,0.52639,0.32907,0.60355,0.57127,0.34285,0.46161,0.65251,0.6929,0.34159,0.22021,0.3651,0.27802,0.42734,0.52442,0.28698,0.23852,0.42555,0.31014,0.37278,0.31285,0.4791,0.55763,0.39259,0.17471,0.30486,0.44394,0.42679,0.57972,0.51915,0.51433,0.50794,0.56309,0.50209,0.42476,0.54628,0.6274,0.27131,0.22871,0.4232,0.74413,0.45059,0.37315,0.40497,0.49318,0.38559,0.43496,0.43479,0.18382,0.38019,0.33566,0.35444,0.39126,0.43912,0.16152,0.22426,0.33367,0.26917,0.36471,0.39826,0.33074,0.32301,0.41684,0.50355,0.52971,0.65258,0.26322,0.21406,0.27198,0.54829,0.64894,0.5879,0.58628,0.50858
0,0,0,0,0,1,0.22643,0.33591,0.29191,0.35841,0.16961,0.22438,0.29243,0.073182,0.20997,0.23222,0.29281,0.28963,0.25524,0.32346,0.32867,0.36421,0.24534,0.2728,0.14781,0.31946,0.33247,0.31149,0.24995,0.30018,0.35595,0.32548,0.23603,0.16024,0.28808,0.21846,0.47038,0.30783,0.22189,0.23956,0.1728,0.26201,0.30591,0.21543,0.2323,0.20767,0.3228,0.3906,0.38212,0.3314,0.31772,0.33509,0.33461,0.32756,0.35175,0.31636,0.17914,0.40092,0.21826,0.25515,0.31864,0.3587,0.37085,0.33604,0.39648,0.20586,0.25903,0.18472,0.22106,0.24543,0.17217,0.15928,0.19197,0.28899,0.27779,0.32016,0.22789,0.14623,0.26155,0.24818,0.24772,0.19597,0.28064,0.24657,0.28351,0.2249,0.31079,0.33982,0.31741,0.20764,0.18838,0.266,0.30796,0.23797,0.28649,0.30812,0.34234,0.25146,0.2849,0.13466,0.27928,0.326,0.26398,0.23156,0.28677,0.3537,0.30232,0.21796,0.14765,0.28766,0.24794,0.45408,0.30192,0.20055,0.21588,0.15175,0.29896,0.27028,0.20251,0.27387,0.21122,0.37202,0.42603,0.37671,0.32909,0.29862,0.35152,0.32932,0.28747,0.3747,0.24657,0.13576,0.41758,0.21515,0.29696,0.29443,0.30393,0.39214,0.3031,0.38873,0.19663,0.26154,0.20731,0.19625,0.14999,0.16395,0.16116,0.18556,0.24749,0.22628,0.31407,0.20751,0.30324,0.25462,0.22959,0.21173,0.22225,0.24554,0.17225,0.25859,0.24125,0.30588,0.39095,0.35962
0,0,0,0,0,0,1,0.39297,0.42829,0.30857,0.048259,0.20745,0.13784,0.15516,0.2827,0.26091,0.31709,0.24707,0.33241,0.4205,0.37177,0.41512,0.3185,0.3656,0.24862,0.25329,0.32573,0.29369,0.31947,0.36735,0.30892,0.33756,0.23161,0.20559,0.302,0.29814,0.29548,0.28946,0.21741,0.28366,0.24269,0.32046,0.32244,0.31694,0.19174,0.2667,0.35599,0.34876,0.18425,0.32166,0.24173,0.27068,0.33067,0.29563,0.34283,0.38917,0.2295,0.21031,0.34409,0.28797,0.3751,0.38392,0.34287,0.31646,0.25411,0.21976,0.25262,0.33152,0.34756,0.30156,0.1649,0.17069,0.17533,0.22176,0.27694,0.30839,0.23752,0.008729,0.31638,0.37642,0.35619,0.24607,0.25007,0.29774,0.28762,0.26603,0.25978,0.29275,0.3489,0.22789,0.25337,0.26799,0.25868,0.31148,0.39835,0.33795,0.36514,0.33489,0.37286,0.23279,0.24326,0.31374,0.27565,0.31347,0.35894,0.27687,0.30938,0.22549,0.19507,0.29713,0.32051,0.25291,0.34761,0.2498,0.2317,0.20527,0.27072,0.28599,0.30193,0.27426,0.27456,0.35302,0.3732,0.29881,0.30182,0.25118,0.34356,0.29994,0.24081,0.32342,0.3164,0.23327,0.2208,0.31443,0.27171,0.30254,0.37678,0.31415,0.27425,0.19995,0.2516,0.30511,0.30989,0.2922,0.20019,0.21095,0.16444,0.19708,0.23012,0.24513,0.29916,0.28537,0.34545,0.31792,0.31927,0.33553,0.23733,0.23801,0.25461,0.2529,0.29252,0.28154,0.35899,0.35
0,0,0,0,0,0,0,1,0.80958,0.61826,0.28129,0.49785,0.21598,0.22031,0.6535,0.71712,0.68216,0.59882,0.62721,0.64322,0.6864,0.75775,0.68871,0.66769,0.63892,0.60552,0.64553,0.67272,0.74948,0.72907,0.57034,0.57699,0.69297,0.55491,0.68458,0.70934,0.5778,0.69679,0.58829,0.63459,0.64469,0.71617,0.77941,0.67444,0.47736,0.36508,0.69841,0.77889,0.57966,0.75716,0.68489,0.70149,0.61673,0.57921,0.66551,0.7774,0.71564,0.5611,0.72832,0.75025,0.77929,0.62443,0.6771,0.58216,0.5118,0.62741,0.67032,0.71275,0.69534,0.66337,0.54208,0.59907,0.54247,0.67254,0.64491,0.62628,0.57128,0.33796,0.71179,0.66523,0.78209,0.5843,0.60249,0.706,0.48532,0.57207,0.67711,0.67785,0.68804,0.55272,0.68824,0.66708,0.63448,0.63991,0.62462,0.72328,0.75756,0.69607,0.69076,0.63928,0.62027,0.64259,0.59428,0.74601,0.75713,0.563,0.56032,0.67285,0.59948,0.66622,0.68361,0.51706,0.68281,0.60203,0.58098,0.59785,0.70447,0.75346,0.73121,0.37682,0.35196,0.73208,0.78,0.53231,0.69603,0.77438,0.79822,0.59361,0.55222,0.64573,0.74588,0.71804,0.47115,0.71204,0.72795,0.72466,0.60566,0.6655,0.56428,0.52282,0.64388,0.66229,0.74177,0.66341,0.56765,0.56984,0.58648,0.55553,0.63741,0.68255,0.5785,0.58861,0.43432,0.70922,0.67303,0.74741,0.60418,0.61194,0.6435,0.40348,0.66516,0.77323,0.75987,0.72153
0,0,0,0,0,0,0,0,1,0.67968,0.3292,0.42521,0.19346,0.32544,0.66185,0.66232,0.65866,0.51307,0.61653,0.66407,0.71701,0.72477,0.64804,0.60495,0.57743,0.62547,0.64867,0.69653,0.78382,0.7676,0.52444,0.61411,0.58983,0.51201,0.60773,0.65538,0.4851,0.68106,0.57462,0.59224,0.54965,0.67109,0.76018,0.59818,0.45459,0.31302,0.63465,0.73652,0.48603,0.71905,0.60922,0.67197,0.66064,0.6436,0.62162,0.68331,0.61727,0.5138,0.65897,0.70286,0.75716,0.66372,0.59312,0.59895,0.43323,0.5993,0.68222,0.7497,0.72043,0.69371,0.4592,0.46849,0.45699,0.63301,0.55201,0.56459,0.57998,0.32269,0.68524,0.59919,0.73884,0.52811,0.6054,0.7014,0.47095,0.53988,0.6197,0.67774,0.62853,0.58235,0.60661,0.61781,0.55669,0.64043,0.64212,0.70827,0.73233,0.65589,0.59957,0.56465,0.62212,0.684,0.63471,0.7656,0.77798,0.4949,0.56907,0.57549,0.52505,0.58329,0.6393,0.40667,0.69948,0.6167,0.51815,0.51372,0.6284,0.69251,0.64033,0.35654,0.29123,0.69636,0.73115,0.4023,0.63094,0.70425,0.74907,0.63823,0.60853,0.60174,0.63168,0.63228,0.42,0.62673,0.65166,0.69158,0.65267,0.60509,0.57195,0.44718,0.60689,0.67884,0.75062,0.67054,0.56991,0.52207,0.48664,0.47987,0.56419,0.57197,0.54051,0.62466,0.39591,0.71035,0.58452,0.68865,0.53606,0.60475,0.60587,0.40403,0.61375,0.72617,0.7271,0.68424
0,0,0,0,0,0,0,0,0,1,0.40339,0.28663,0.25626,0.23926,0.44927,0.46523,0.51524,0.51392,0.42684,0.51072,0.66029,0.65958,0.44539,0.40248,0.36874,0.62163,0.52237,0.61349,0.5795,0.59974,0.57646,0.58989,0.4019,0.35422,0.46213,0.46075,0.47831,0.51905,0.42905,0.56054,0.41378,0.56852,0.64876,0.37104,0.36683,0.20738,0.54813,0.62506,0.48568,0.61835,0.51816,0.52333,0.53157,0.55149,0.59251,0.43306,0.36122,0.43444,0.45413,0.56149,0.61389,0.54101,0.56374,0.61284,0.44156,0.42901,0.58359,0.52739,0.52434,0.51467,0.40274,0.28859,0.33067,0.49602,0.48094,0.46863,0.48002,0.28664,0.49452,0.38917,0.51971,0.48362,0.61188,0.61669,0.36696,0.343,0.46829,0.52742,0.52718,0.42147,0.39491,0.464,0.55499,0.47031,0.46859,0.63264,0.64467,0.46271,0.38633,0.33407,0.62124,0.58901,0.60369,0.58514,0.60531,0.56709,0.59018,0.42131,0.35263,0.47668,0.45305,0.44202,0.5249,0.48449,0.50541,0.40019,0.51871,0.57696,0.43064,0.28303,0.14759,0.60831,0.62666,0.43432,0.57281,0.58082,0.54289,0.59559,0.59181,0.5831,0.39351,0.35185,0.41637,0.41719,0.5237,0.57365,0.51326,0.59772,0.6149,0.4849,0.41948,0.56706,0.58299,0.48833,0.50354,0.45059,0.33325,0.37541,0.45099,0.45783,0.52501,0.52788,0.32619,0.50522,0.39365,0.46282,0.48071,0.58153,0.53463,0.31461,0.4054,0.55487,0.57207,0.5884
