0.13759,0.060671,0.051528,-0.10941,0.032699,0.050765,-0.018796,0.032097
0.12566,0.056682,0.050621,-0.10389,0.031719,0.054525,-0.020522,0.032512
0.0053613,0.044408,0.12138,0.067275,-0.050372,-0.039101,0.022866,-0.0038395
-0.11228,0.11435,-0.026757,-0.0029867,0.06674,-0.0022809,0.016786,0.01487
-0.013612,-0.016765,-0.006429,0.033339,-0.025791,0.079239,0.0088179,0.03687
0.068983,0.051037,0.10182,-0.016766,-0.0048284,0.017145,-0.0060468,0.032401
0.01329,0.045101,0.12086,0.05834,-0.044216,-0.032031,0.018668,0.0031473
0.13041,0.05803,0.044282,-0.10657,0.029887,0.046909,-0.016159,0.024937
0.12024,0.044609,-0.075575,-0.0062219,-0.0035447,-0.039949,0.018835,-0.03164
-0.11807,0.10796,-0.028938,-0.013017,0.047396,-0.018544,0.0070867,0.030742
-0.11453,0.10917,-0.030814,-0.010143,0.054547,-0.0080375,0.013903,0.025055
-0.10889,0.11239,-0.022913,-0.0013495,0.059726,-0.0012225,0.019126,0.012322
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13194,0.058635,0.046278,-0.10682,0.030794,0.048967,-0.017416,0.027447
0.0043411,0.039636,0.109,0.062192,-0.045499,-0.039518,0.022021,-0.0024761
-0.041958,-0.074426,0.014756,0.0089648,0.037377,-0.021524,-0.11452,-0.043026
-0.11342,0.078762,-0.033601,-0.026626,0.02648,-0.042251,-0.019195,0.056547
-0.046072,-0.14859,0.0083733,-0.0047123,0.036482,0.0085645,0.041334,-0.018329
-0.040566,-0.13265,0.0017481,-0.0067665,0.016374,0.025961,0.089468,0.0042827
-0.048444,-0.12194,0.015536,0.0036256,0.05091,-0.018657,-0.073196,-0.044534
-0.046017,-0.14264,0.0033634,-0.0059891,0.019975,0.021793,0.058651,-0.00443
-0.068274,-0.079249,-0.018979,-0.038665,-0.049536,-0.015103,-0.0087768,0.022865
-0.096761,0.014759,-0.031984,-0.044918,-0.039191,-0.048329,-0.056076,0.045608
-0.066798,-0.068928,-0.0273,-0.043903,-0.074528,0.002278,0.032204,0.04257
-0.037571,-0.13418,0.012002,0.0090188,0.050593,0.022918,0.053305,-0.01399
0.079119,0.047673,0.040598,-0.056192,0.0068379,0.031377,-0.006888,0.0041728
-0.021125,-0.029149,-0.013425,0.026912,-0.047664,0.0897,0.015357,0.046978
-0.042171,-0.12689,-0.0042461,-0.007781,-0.0044544,0.042039,0.09931,0.019355
-0.038024,0.07242,0.046355,0.030921,-0.047322,0.039682,0.019643,-0.095414
-0.050205,-0.13236,0.010325,-0.0062759,0.035532,-0.015101,-0.034755,-0.034456
-0.039458,-0.10205,0.018784,0.013218,0.055127,-0.013953,-0.092244,-0.049312
-0.055541,-0.086263,0.0021971,-0.013629,0.0049182,-0.029919,-0.090158,-0.022568
-0.10649,0.051372,-0.036173,-0.03999,-0.01451,-0.044903,-0.022963,0.059786
-0.081782,-0.032543,-0.024318,-0.046121,-0.050897,-0.046891,-0.057801,0.031271
-0.080672,-0.032733,-0.021506,-0.041642,-0.048373,-0.047326,-0.089559,0.021185
-0.011027,0.062068,0.1177,0.066138,-0.06156,-0.017508,0.027161,-0.044849
0.012536,0.049342,0.13492,0.067024,-0.051211,-0.03872,0.02257,0.00031987
0.13951,0.058527,0.012684,-0.099401,0.024468,0.026174,-0.0060439,0.0055972
0.096107,0.031959,-0.11777,0.11702,-0.014455,-0.026284,-0.0020205,0.0053621
0.096974,0.032391,-0.11693,0.11235,-0.014422,-0.027937,-0.00058145,0.0029563
0.12741,0.049098,-0.050533,-0.034302,0.0056692,-0.018408,0.010344,-0.019875
0.12552,0.049337,-0.041099,-0.044364,0.0069277,-0.015934,0.010385,-0.019463
0.09387,0.031774,-0.11284,0.10657,-0.014302,-0.028304,0.0004888,0.0010748
0.13014,0.055291,0.012388,-0.091675,0.022885,0.026091,-0.0064713,0.0064567
0.11474,0.039484,-0.10946,0.055017,-0.012361,-0.050256,0.016919,-0.025779
0.12395,0.056485,0.054083,-0.099101,0.030064,0.050919,-0.019354,0.033572
-0.044892,-0.10818,0.016506,0.0073391,0.050844,-0.019034,-0.088079,-0.04601
-0.11882,0.092126,-0.036055,-0.026066,0.032437,-0.038378,-0.0064535,0.058009
-0.013545,-0.01663,-0.0064405,0.033247,-0.025786,0.078857,0.008754,0.036748
-0.010141,0.059632,0.10662,0.058757,-0.062229,-0.0056334,0.023043,-0.051866
0.0080475,0.050685,0.11797,0.056093,-0.04863,-0.021324,0.019028,-0.012545
0.13274,0.058028,0.033622,-0.10779,0.028657,0.041802,-0.013062,0.017388
0.098269,0.032705,-0.11791,0.11153,-0.014336,-0.029542,0.00011657,0.001859
-0.11661,0.082125,-0.034898,-0.027451,0.027912,-0.042677,-0.018584,0.057356
-0.087104,0.10079,-0.0076671,0.0068513,0.026873,0.022593,0.023133,-0.032301
-0.12249,0.10215,-0.035949,-0.021864,0.041973,-0.028594,0.0010321,0.047174
