Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.11114,-0.020244,0.026205,-0.055661,0.0001555,0.0097442,0.015304,-0.015833,0.0050372
-0.10576,-0.014578,0.022653,-0.050729,-0.0045022,0.023187,0.023286,-0.019811,-0.0024936
-0.10209,-0.00070997,0.007013,-0.030895,-0.013592,0.03552,0.036593,-0.021184,-0.0017285
-0.08407,-0.023163,0.034661,-0.050384,0.011778,-0.0041147,-0.010851,-0.0031733,0.0040122
-0.11584,-0.012902,0.024718,-0.054407,-0.0085992,0.035026,0.028599,-0.022979,-0.0071576
-0.065383,-0.017406,0.033615,-0.016621,0.0089955,-0.016123,-0.0096522,0.0096713,0.018966
-0.11451,-0.020281,0.045298,-0.051128,-0.0011003,0.01288,-0.020944,0.0058748,-0.0089642
-0.093122,0.021965,-0.0073182,-0.0054792,-0.015826,0.053636,0.033273,-0.02137,-0.010061
-0.12104,-0.011596,0.033643,-0.048547,-0.0093921,0.036467,0.012748,-0.012682,-0.011579
-0.087075,-0.015603,0.049299,-0.029231,-0.00054731,0.0079519,-0.041947,0.025147,-0.012711
-0.10481,0.0009869,0.02377,-0.023792,-0.012645,0.041758,0.016903,-0.0078044,-0.0093774
-0.08929,-0.016625,0.057209,-0.028988,0.0045962,0.0040597,-0.050106,0.029644,-0.0092654
-0.084555,-0.015788,0.043002,-0.033801,0.0088893,0.0051542,-0.014122,0.0049947,0.0025287
-0.1105,-0.0071264,0.053075,-0.024005,-0.0077505,0.028713,-0.02592,0.020346,-0.013858
-0.029856,0.01914,-0.07477,0.036144,-0.0056932,-0.045729,-0.043476,-0.027731,-0.037685
-0.022447,0.02997,-0.069033,0.033933,-0.0004251,-0.023844,-0.041504,-0.027996,-0.037796
0.030934,0.068386,-0.031438,-0.018604,0.044188,-0.005869,-0.038927,-8.221e-05,0.0081926
0.055268,0.057171,-0.019108,-0.056057,0.024919,-0.0048012,-0.033023,0.0035417,0.028626
0.034715,0.068698,-0.031462,-0.037719,0.057204,-0.00050373,-0.040553,0.00068508,0.02369
0.053831,0.059856,-0.008156,-0.05472,0.022874,-0.0096187,-0.01211,0.0056733,0.017842
0.061067,0.056655,0.0054877,-0.057531,-0.003024,-0.016836,0.0059112,0.0021091,0.0061049
0.0546,0.027807,0.077305,0.011455,-0.015644,-0.049633,0.026723,-0.008566,-0.032929
0.024083,0.029455,0.0051906,-0.029378,0.015314,-0.017457,0.014081,0.0064977,-0.007747
0.024393,0.03183,0.004382,-0.032825,0.023607,-0.017609,0.016768,0.0090778,-0.00026971
0.019122,0.053712,0.019428,0.021329,0.032759,0.0079262,0.030189,0.019875,0.011766
0.059671,0.049764,0.048638,-0.027187,-0.016536,-0.044626,0.042018,-0.0027376,-0.03803
0.044119,0.054233,0.044619,-0.014701,0.015357,-0.047166,0.0459,0.0099933,-0.043587
0.057414,0.037041,0.053517,-0.019029,-0.022504,-0.046561,0.037507,-0.0068813,-0.038186
0.043155,0.03888,0.047872,-0.004651,-0.005029,-0.035395,0.030413,0.0018953,-0.021947
0.03791,0.039347,0.049423,-0.0096972,0.0086411,-0.052842,0.045702,0.0081496,-0.051761
-0.098073,0.0044897,-0.016332,-0.015199,-0.017601,0.017253,0.037174,-0.023704,0.004201
-0.050607,0.039882,-0.060908,0.030344,-0.018387,0.024162,0.017189,-0.029825,-0.015982
-0.0637,0.035474,0.039544,0.051741,-0.0030177,0.043076,0.0030613,0.032235,0.0066477
0.046861,0.074386,-0.018063,-0.053659,0.051502,-0.0022716,-0.021286,0.0081465,0.027906
0.031712,0.093869,-0.015138,-0.0070581,0.058726,0.029149,0.011304,0.012422,0.029841
0.0012743,0.05936,-0.0097834,0.033683,0.031291,0.049114,0.032983,0.011596,0.024132
-0.053586,0.033905,0.053955,0.043773,0.0055816,0.020049,-0.0046213,0.029572,0.0041034
-0.0069583,0.064654,5.2459e-05,0.046581,0.02049,0.044838,0.01998,0.016073,0.011333
0.00039835,0.032906,0.058706,0.054177,0.0056661,-0.012485,0.0031136,0.030431,-0.0029227
0.03214,0.060784,0.060863,0.027686,0.014313,-0.031557,0.034789,0.022724,-0.030886
0.06302,0.033411,0.030199,-0.036766,-0.04006,-0.025569,0.024414,-0.012594,-0.01722
0.083266,-0.0057361,0.033391,-0.02667,-0.066264,-0.0087468,-0.00071045,-0.033155,0.010402
0.07178,0.017225,-0.0088902,-0.055887,-0.041255,0.0050178,-0.024889,0.0069804,0.024964
-0.01096,0.047709,-0.069024,0.028241,0.015949,-0.0051317,-0.057556,-0.032532,-0.044462
0.036045,0.077526,-0.031633,-0.034191,0.062766,0.0052639,-0.036884,0.00076606,0.023009
0.020962,0.074458,-0.040961,-0.0072735,0.050971,0.01289,-0.038342,-0.0070791,0.0070009
-0.011445,0.0082424,-0.056804,0.017634,-0.013149,-0.059901,-0.0029091,-0.010107,0.0025594
0.066367,-0.072157,-0.024349,-0.019271,-0.018813,0.017566,-0.010686,0.032758,-0.001796
0.05673,0.024236,-0.01309,-0.044175,-0.0053213,-0.0059256,-0.030803,0.0031382,0.02027
0.078374,0.0027323,-0.0097581,-0.045528,-0.037545,0.0075249,-0.029317,-0.00019455,0.025066
0.073756,-0.077007,-0.0027898,-0.010802,-0.051312,0.02875,-0.016418,-0.0067991,0.020738
0.068866,-0.043344,0.041157,0.0071846,-0.025588,-0.0045588,-0.014321,-0.045649,0.02169
0.010733,0.028907,0.060426,0.044761,0.0055715,-0.022006,0.0097046,0.026451,-0.0094506
0.070407,0.029046,0.062419,-0.014308,-0.032097,-0.044997,0.028118,-0.017784,-0.029511
0.03286,-0.099889,-0.027371,0.0033788,0.05766,0.0081799,0.021113,0.033094,-0.034313
0.032274,-0.092261,-0.018463,0.0067232,0.046852,0.011002,0.01491,0.018612,-0.023286
-0.048914,-0.015266,-0.053027,0.014815,-0.010255,-0.075381,0.022773,0.0012831,0.040479
-0.069142,-0.0056136,-0.071072,0.021656,-0.020839,-0.067362,0.0301,-0.011153,0.032611
-0.042208,-0.018116,-0.057668,0.016291,-0.0088283,-0.086765,0.029069,0.0061396,0.052556
-0.044887,-0.0118,-0.073669,0.027162,-0.014116,-0.094941,0.014342,-0.0017009,0.036051
-0.0096672,0.078796,-0.036934,0.040866,0.018827,0.063173,0.02316,-0.0068675,0.0060121
-0.01701,0.059081,-0.022909,0.044391,0.0083929,0.065427,0.037779,-0.0023501,0.006778
0.029551,0.086079,-0.026542,-0.010504,0.062306,0.028207,-0.01681,0.0048381,0.028657
-0.058747,0.021384,-0.068926,0.028741,-0.023705,-0.013123,0.015529,-0.027744,-0.0088526
0.050391,-0.11724,-0.036114,-0.002683,0.037941,0.023114,0.016058,0.055597,-0.036681
0.060061,-0.10652,-0.030205,-0.0077109,0.0046507,0.029075,0.0029522,0.044826,-0.018083
0.060795,-0.11451,-0.020744,0.00078724,0.015098,0.029203,0.0041422,0.021958,-0.013287
0.07011,-0.079606,-0.01751,-0.016797,-0.041054,0.030612,-0.012927,0.022623,0.0077024
0.076264,-0.050778,-0.013849,-0.030743,-0.063842,0.026785,-0.02226,0.016954,0.020006
0.067538,0.0025433,-0.002704,-0.042685,-0.059984,0.0090172,-0.016367,-0.00069667,0.021286
-0.062245,0.019948,0.076207,0.064828,-0.00069933,0.0087091,-0.025712,0.047845,0.011931
-0.029142,0.02719,0.089042,0.059124,0.0038711,-0.014416,-0.017297,0.030647,-0.0011223
0.065913,-0.053626,0.048808,0.018157,-0.0021704,-0.0067535,-0.01123,-0.047589,0.017344
-0.047399,-0.0070812,-0.069972,0.025434,-0.016347,-0.076401,0.010639,-0.009151,0.018775
-0.057579,0.0028829,-0.080153,0.031454,-0.023012,-0.061593,0.013784,-0.018145,0.0096629
-0.043651,0.012431,-0.082632,0.035419,-0.012455,-0.059404,-0.013697,-0.021344,-0.0055761
-0.052122,0.027806,-0.087937,0.042039,-0.021664,-0.028736,-0.010338,-0.033307,-0.025916
-0.029024,0.03916,-0.075588,0.036654,-0.0022768,-0.012646,-0.03884,-0.033274,-0.040373
-0.04161,0.052845,-0.061853,0.039407,-0.012457,0.045564,0.016116,-0.032119,-0.024559
-0.090582,0.027083,0.0036337,0.0083289,-0.015575,0.059535,0.034922,-0.012029,-0.0078276
-0.014984,0.068354,-0.072702,0.034531,0.017674,0.021348,-0.041139,-0.032758,-0.034443
-0.031387,0.052856,-0.027333,0.031603,0.0029787,0.04804,0.024847,-0.010052,-0.0013484
0.046562,-0.10351,-0.032996,-0.0026443,0.028324,0.017227,0.011934,0.044555,-0.026775
0.031334,-0.096102,-0.0075779,0.013043,0.068751,0.0051688,0.017833,-0.004067,-0.022663
0.051999,-0.094141,-0.033414,-0.010311,0.00285,0.024671,0.0038731,0.055737,-0.02212
0.044822,-0.11006,-0.016402,0.0078189,0.051063,0.015272,0.013986,0.010574,-0.021928
0.076507,-0.075778,-0.021881,-0.023343,-0.040557,0.028929,-0.015837,0.030184,0.0065043
0.042501,-0.093929,0.011317,0.019746,0.04707,0.0087976,0.0029585,-0.040175,0.0027215
0.057447,-0.10615,-0.00093881,0.010854,0.022386,0.019673,0.0006818,-0.017,-0.00011548
0.055637,-0.092354,0.017978,0.018028,0.023117,0.010617,-0.0046619,-0.04404,0.011419
0.069242,-0.085337,0.012316,0.0035584,-0.01835,0.0195,-0.011936,-0.040227,0.021916
0.077086,-0.08718,0.022835,0.0078901,-0.019367,0.01561,-0.015962,-0.054729,0.027605
0.070279,-0.031306,0.0018123,-0.027006,-0.066535,0.01768,-0.018136,-0.011371,0.025477
0.071604,-0.049309,0.010363,-0.015085,-0.059104,0.017564,-0.017491,-0.025921,0.027706
0.079863,-0.045738,0.027003,-0.0093904,-0.052067,0.0056597,-0.015201,-0.040451,0.025009
