Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.02483,0.041684,0.086384,0.015503,-0.0099162,0.030976,-0.00087146,0.039442,0.0052005
-0.057964,-0.068484,-0.015648,0.022559,-0.0058765,0.0023706,0.011105,-0.0017593,-0.021699
0.031759,-0.017547,0.035298,-0.020212,0.011375,-0.05863,0.0086117,-0.024353,-0.0019962
0.048314,0.013848,-0.033925,0.071108,-0.020238,-0.011341,0.01404,-0.043686,-0.001504
0.041641,-0.013713,0.012599,-0.006631,0.0042073,-0.050599,0.0062569,-0.031669,-0.011571
-0.055874,-0.073944,0.0060064,-0.01514,0.014756,0.02046,-0.012482,-0.0066859,0.022226
-0.062259,-0.054603,6.4755e-05,-0.014028,0.032202,0.022357,-0.0073676,-0.0053869,0.012166
-0.039729,-0.075614,-0.0068962,0.010974,-0.034284,0.00051427,0.0045581,-0.0014522,-0.010059
-0.053071,-0.11849,0.0036119,-0.0096345,-0.051159,0.01545,-0.014491,0.0034004,0.018768
0.04209,-0.016316,0.069234,-0.025289,0.022699,-0.077139,0.019576,-0.01552,0.0089368
0.021593,0.03366,0.068349,0.0050399,-0.033713,0.032703,0.080434,0.05817,-0.019915
-0.054586,-0.091057,0.010103,-0.01862,-0.00827,0.015627,-0.015835,-0.0066075,0.027786
0.060553,-0.011849,0.066953,-0.020961,0.025572,-0.067603,-0.0054687,-0.011308,-0.00032387
0.066254,0.025716,0.060443,0.011425,0.01328,0.0025654,-0.058783,0.015486,-0.0074077
0.031296,0.032161,0.064357,0.010378,-0.0019744,0.011141,-0.01967,0.015886,-2.232e-05
-0.055384,0.062895,0.0018029,-0.052083,0.0047551,0.029842,0.0089471,-0.044437,-0.0069323
-0.020498,0.077285,0.034125,-0.0076176,-0.037599,0.037495,-0.0025175,-0.03254,-0.0021507
-0.047723,-0.1115,0.0028178,-0.0079582,-0.054957,0.0093094,-0.010962,0.0018119,0.014006
0.056609,0.033637,-0.028579,0.067062,-0.021769,0.0090007,0.0005761,-0.028395,0.017524
-0.070701,-0.066497,-0.017253,0.026076,0.027115,0.0078928,0.015237,0.0022973,-0.030832
-0.053069,-0.11285,0.0079765,-0.016187,-0.038297,0.015925,-0.018523,-0.00026164,0.028358
-0.038967,-0.097285,0.010758,-0.017618,-0.044089,0.004608,-0.015014,-0.0019909,0.025186
-0.031767,0.058109,0.010329,-0.045226,-0.018737,0.028816,0.0087501,-0.03985,-0.0042334
0.013256,0.05096,0.041634,0.035534,-0.022835,0.02425,-0.036135,-0.0015503,0.0042709
-0.080132,-0.011177,-0.027379,0.011947,0.070454,0.0023989,0.0084788,0.013887,-0.02031
-0.075809,0.03714,-0.043483,0.011708,0.03705,-0.032432,0.0023547,0.026683,-0.0078775
-0.045352,0.047892,-0.047747,0.025557,-0.023774,-0.062372,-0.00070832,0.034595,0.0049368
-0.028255,0.037645,-0.033957,0.0043647,-0.030612,-0.049426,-0.0042816,0.031586,0.010133
-0.061553,-0.10089,0.0014695,-0.0056631,-0.0092548,0.020075,-0.010457,0.0011663,0.013299
-0.070838,-0.085331,-0.0002228,-0.0072963,0.022803,0.026681,-0.010061,0.00038022,0.012659
-0.068391,0.023033,-0.038485,0.018452,0.034134,-0.027806,0.0081598,0.018042,-0.014773
-0.083494,-0.024253,-0.03029,0.02746,0.058364,-0.0028798,0.01596,0.008895,-0.030556
0.084059,0.012545,-0.063818,0.069185,-0.0086251,0.013769,0.029051,-0.038752,0.045957
0.10304,0.0045883,-0.077409,0.054591,0.00060496,0.022769,0.030444,-0.031728,0.054934
-0.049798,0.04995,-0.03248,-0.021381,0.012279,-0.027751,-0.010259,0.026202,0.011533
-0.053408,0.059839,-0.023771,-0.031055,0.011547,-0.014638,-0.012492,0.012922,0.01164
-0.083612,-0.041546,-0.019299,0.013009,0.077822,0.018215,0.007498,0.011364,-0.020481
-0.079735,-0.041062,-0.010345,-0.0048428,0.067392,0.025191,-0.0015895,0.0015378,-0.0020742
0.015078,0.034117,0.065251,-0.0010694,-0.030611,0.036562,0.067645,0.052005,-0.018765
0.022811,0.022949,0.063452,-0.0022195,-0.016058,0.012785,0.04664,0.034262,-0.0064165
0.056171,0.0072663,0.077675,-0.0051406,0.022708,-0.040084,-0.027034,0.0016662,0.0064012
