Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.062666,0.03671,0.01282,-0.031941,0.014216,0.0079673,0.021304,0.0064429,0.0057837,0.01006
0.087294,-0.0038001,-0.010915,-0.0080114,-0.05945,0.058017,-0.024847,-0.0092554,-0.0093581,-0.029046
0.09014,0.050619,0.03194,-0.04052,0.029608,0.0063116,0.030553,0.021504,0.047211,0.036417
0.085043,0.054094,0.019022,-0.0503,0.039653,0.0044703,0.033585,0.012975,0.046848,0.031252
0.091466,0.057157,0.018854,-0.054431,0.039515,0.0065138,0.035077,0.012567,0.046308,0.030409
0.10505,0.058146,0.015698,-0.057909,0.019731,0.01715,0.03136,0.0076899,0.016765,0.013468
0.10599,0.058957,0.010702,-0.062303,0.011756,0.021492,0.031692,0.0026045,-0.0074427,-0.00036181
-0.026457,-0.061163,0.016537,-0.021973,0.033614,0.013867,-0.017077,-0.019853,-0.021783,0.022402
-0.015072,-0.045118,-0.00076979,-0.015543,0.053324,0.013812,-0.010267,-0.00045463,-0.025278,-9.4742e-05
-0.040028,-0.064416,0.011677,-0.044947,0.0093773,0.008809,-0.017731,-0.035171,-0.012912,0.045014
-0.046007,-0.066958,-0.0050905,-0.053423,0.0059848,0.0023393,-0.010155,-0.016363,-0.0056897,0.039133
-0.049839,-0.06007,0.0022365,-0.053891,-0.0036717,-0.0020533,-0.0088783,-0.022048,-0.0045338,0.039368
0.10061,0.058306,0.025391,-0.053472,0.032949,0.010142,0.035963,0.016251,0.041848,0.030609
0.044381,-0.010244,0.087253,0.028769,-0.0015389,-0.017593,-0.0041129,0.031781,-0.009106,0.011459
0.050407,-0.0025367,0.08301,0.039795,-0.014901,-0.020309,-0.0063104,0.040904,-0.0049111,0.013068
0.064175,0.027334,0.034894,-0.010771,0.0017386,0.0086586,0.013093,0.022629,0.023291,0.026816
0.058072,0.015907,0.035573,0.0021841,-0.0091128,0.0097337,0.0031199,0.022277,0.018363,0.020701
0.095635,0.041416,-2.5345e-05,-0.044504,-0.016388,0.02305,0.0054132,-0.0071173,-0.032454,-0.021465
0.088026,0.037514,0.024555,-0.030296,-0.011362,0.025727,0.018175,0.012513,-0.0059925,0.0074362
0.10788,0.048538,0.00657,-0.055303,-0.021702,0.040877,0.021229,-0.0034396,-0.042363,-0.021115
0.10717,0.049903,0.0037683,-0.057567,-0.018236,0.03543,0.019587,-0.0054576,-0.045409,-0.024873
0.10348,0.057024,0.007656,-0.062673,0.0048093,0.02474,0.030518,-0.00044932,-0.023282,-0.0095739
0.071001,0.015845,-0.0014842,-0.018369,-0.043741,0.043354,-0.006218,-0.0077577,-0.033671,-0.022957
0.026658,-0.037577,-0.052044,0.076216,-0.0077357,-0.0095919,0.071897,-0.019166,-0.0028509,0.025655
0.016429,-0.065568,-0.045331,0.047757,0.018214,0.011135,0.031651,0.010803,0.021251,-0.023237
-0.076604,-0.0063995,0.026952,-0.039809,-0.026147,-0.021683,0.022355,-0.036166,0.01357,-0.0074811
0.014512,-0.026769,0.079107,0.049034,-0.0078582,-0.021528,-0.011993,0.028368,-0.016462,0.0068737
0.024704,-0.052831,-0.057261,0.069862,-0.0014676,-0.00092618,0.058199,-0.010992,0.010339,0.0076022
0.025662,-0.015811,0.068157,0.047043,-0.014804,-0.017813,-0.012052,0.035371,-0.0098748,0.007998
0.023156,-0.010982,0.086515,0.051341,-0.011836,-0.031899,-0.0088477,0.041134,-0.01714,0.008894
0.054633,0.012307,0.082398,0.025481,-0.0062178,-0.021747,0.0018732,0.040406,0.00026313,0.018012
-0.011618,-0.026093,0.078909,0.027317,0.010411,-0.016722,-0.0082165,0.0036733,-0.027337,0.010971
0.023971,-0.0030374,0.088589,0.045103,-0.0095276,-0.034341,-0.0039256,0.038591,-0.018879,0.0078015
0.018858,-0.0049175,0.094681,0.046579,-0.0074608,-0.034772,-0.003538,0.032854,-0.017982,0.0046929
0.023693,-0.0061159,0.09187,0.050089,-0.0097231,-0.037792,-0.0064243,0.042802,-0.019564,0.0085817
-0.019948,-0.04775,0.018422,-0.013766,0.042521,0.014576,-0.017788,-0.0178,-0.031771,0.0246
-0.0046399,-0.028404,0.038007,0.019469,0.011747,-0.0011049,-0.01171,0.0032233,-0.014561,0.01068
-0.0014648,-0.0298,0.076294,0.036556,0.0019372,-0.017745,-0.01099,0.016372,-0.022742,0.010559
-0.016552,-0.054998,0.027454,-0.001907,0.038885,0.014624,-0.019241,-0.01008,-0.026564,0.017996
-0.028502,-0.039649,0.033971,-0.015456,0.01953,0.0039135,-0.012242,-0.030955,-0.024251,0.029832
-0.039327,-0.021196,0.056221,-0.0039759,-0.0014795,-0.016095,0.0047391,-0.023654,-0.012986,0.0044654
-0.0062144,-0.060191,0.022702,0.014333,0.028489,0.018257,-0.0195,0.0047327,-0.0058624,0.0011246
-0.058098,-0.026431,0.033284,-0.033653,-0.0083873,-0.013084,0.0083738,-0.038417,-0.0024043,0.0099645
-0.055063,-0.032019,0.027196,-0.039176,-0.0096967,-0.01045,0.0042751,-0.039405,-0.0021838,0.019403
0.0038472,-0.036898,0.03714,0.02572,0.00683,0.0039197,-0.015052,0.0088745,-0.0061344,0.004463
0.037085,-0.023332,0.064304,0.045851,-0.018931,-0.0065859,-0.015758,0.032149,-0.0034719,0.0039245
0.0036298,-0.047356,0.0071346,0.021642,0.01508,0.021199,-0.01752,0.011752,0.015493,-0.0092503
0.026933,-0.055168,-0.0020073,0.039352,-0.019066,0.040384,-0.032764,0.013351,0.041018,-0.018306
0.020719,-0.055099,0.012211,0.036326,-0.0068665,0.029053,-0.026243,0.015213,0.02514,-0.011898
0.05265,-0.025641,0.035392,0.038137,-0.033788,0.023389,-0.024011,0.025078,0.023036,0.0020727
-0.011664,-0.032528,0.0042414,-0.0075706,0.03448,0.010898,-0.010274,-0.0059173,-0.018037,0.0092178
-0.01557,-0.078052,2.7706e-06,-0.012772,0.059513,0.026654,-0.018718,0.0022218,-0.020608,-0.0046816
-0.02418,-0.070268,0.0029538,-0.025061,0.065182,0.020644,-0.016352,-0.0063188,-0.033123,0.0078789
-0.031812,-0.053287,0.022381,-0.028512,0.022922,0.011053,-0.017905,-0.034162,-0.024079,0.038688
-0.031295,-0.048511,0.030165,-0.022407,0.022992,0.007742,-0.015645,-0.033496,-0.026043,0.0355
-0.046461,-0.073655,-0.0015852,-0.049261,0.021023,0.0061893,-0.010093,-0.013623,-0.013257,0.029291
-0.039466,-0.006168,0.073635,0.0127,-0.0029249,-0.019857,0.00784,-0.019568,-0.011235,-0.0041143
-0.078387,0.00724,0.056665,-0.0095942,-0.0085703,-0.011178,0.015538,-0.04197,0.0022696,-0.0083587
-0.071264,0.044819,0.041126,0.01399,-0.0037609,-0.0018565,0.021413,-0.0327,0.012739,-0.033872
-0.082798,0.010873,0.036601,-0.02271,-0.019702,-0.018924,0.025472,-0.033228,0.0098047,-0.020922
-0.056026,0.060311,0.016295,0.030813,0.018087,0.022759,0.0029491,-0.02876,0.0062852,-0.017182
-0.077959,0.053903,0.025514,0.0067054,-0.0071208,-0.00015393,0.030314,-0.035758,0.023732,-0.050595
-0.092287,0.033321,0.024616,-0.02125,-0.026835,-0.016404,0.033849,-0.032382,0.025125,-0.038155
-0.073901,0.072362,0.013766,0.026551,0.010094,0.020843,0.014594,-0.028143,0.015582,-0.035893
-0.067542,0.087282,-0.011744,0.044269,0.029587,0.04732,-0.019273,-0.0067636,-0.0049315,0.012403
-0.078887,0.065032,-0.041935,0.0043393,-0.011429,0.0084425,-0.009398,0.063246,-0.018884,0.016997
-0.064545,-0.023842,0.00059852,-0.054666,-0.036224,-0.020814,0.010528,-0.015397,0.016658,0.019227
-0.073964,0.00047861,0.0096151,-0.046263,-0.041807,-0.026278,0.02307,-0.020549,0.025196,-0.0021893
-0.081001,0.055063,0.0080253,0.0025308,-0.012081,0.0021761,0.018004,-0.011907,0.01461,-0.024585
-0.088128,0.0262,0.01942,-0.028883,-0.033485,-0.020205,0.03217,-0.028626,0.027672,-0.03
-0.084955,0.036972,0.015038,-0.019944,-0.03018,-0.015944,0.031846,-0.023126,0.02881,-0.035281
-0.09042,0.081609,-0.0064655,0.01971,-0.0014317,0.019845,0.0083521,0.0044485,0.0072129,-0.019188
-0.065575,-0.024337,-0.0067651,-0.058488,-0.037743,-0.021246,0.0079063,-0.0052723,0.013301,0.028834
-0.080578,-0.0058951,-0.019172,-0.050025,-0.036823,-0.022606,0.011662,0.025669,0.0035533,0.014711
-0.084074,0.031841,-0.030073,-0.027109,-0.032371,-0.012273,0.0069948,0.047244,-0.0027368,0.01134
-0.078792,0.056027,-0.037188,-0.0045213,-0.019978,0.0010959,-0.0020683,0.058631,-0.011225,0.012347
-0.082355,0.060898,-0.035351,-0.0020078,-0.018998,0.0040267,-0.0016233,0.054484,-0.0093638,0.010905
-0.057384,-0.0686,-0.0080676,-0.056709,0.0067174,-0.003575,3.0823e-05,-0.0078192,-0.0029898,0.021601
-0.072923,-0.026308,-0.013899,-0.061655,-0.03812,-0.022633,0.0081755,0.008205,0.0078804,0.029292
-0.043495,-0.042658,-0.0053418,-0.051857,-0.012192,-0.0072965,-0.0038414,-0.014064,0.0026536,0.042047
