22.162,31.844,33.565,25.404,26.304,37.569,31.338,40.702,61.794,85.953,94.033,77.424,82.337,58.029,0,62.209,76.385,61.971,67.819,24.003,102.97,88.239,101.25,134.94,76.79,42.34,85.903,68.386,72.321,69.265,64.756,62.68,124.27,81.187,77.003,119.98,97.026,61.23,83.336,81.885,78.339,62.87,69.224,100.19,98.314,77.201,74.39,81.781,84.837,66.999,61.857,81.032,79.13,54.786,57.608,68.252,70.898,86.263,88.136,68.871,82.336,68.447,75.894,60.596,59.495,110.72,97.092,58.648,67.627,71.941,74.368,63.36,60.492,74.168,70.351,66.707,60.829,71.394,58.053,46.437,54.28,62.676,54.097,72.716,62.704,92.433,84.242,32.774,35.229,86.634,95.482,67.609,69.252,85.753,84.803,52.173,61.852,54.729,71.094,84.196,98.216,110.53,71.025,89.583,72.478,71.745,75.347,71.717,58.948,59.078,63.159,108.85,88.455,100.91,107.66,0,151.76,90.364,76.783,65.27,46.537,116.75,128.41,130.66,169.56,161.02,132.92,113.87,89.793,153.14,156.41,123.07,111.35,168.68,125.91,123.14,190.28,179.38,94.587,125.49,129.84,126.67,62.517,74.646,144.35,142.01,115.65,118.85,112.12,56.711,111.25,68.841,129.08,127.36,140.37,160.31,144.51,149.78,115.22,104.73,86.328,125.54,85.319,93.883,76.928,48.563,102.76,97.73,81.431,83.788,114.81,119.85,61.075,70.94,137.19,122.64,113.39,88.439,142.73,145.81,49.377,60,126.14,107.75,78.944,110.22,139.38,129,124.53,101.51,117.02,119.32,157.37,152.71,139.94,135.68,146.69,170.24,107.95,159.9,74.101,100.26,156.69,153.29,93.321,79.236,123.82,149.16,77.47,70.208,73.564,81.033,104.68,91.071,145.52,149.48
0,24.702,23.459,22.96,51.401,37.073,16.836,71.325,57.691,77.57,95.231,112.21,68.521,27.817,0,111.82,42.809,67.69,98.412,48.289,46.769,45.315,36.67,50.061,70.115,91.038,35.273,82.395,110.35,114.19,41.163,72.933,37.677,85.88,31.136,35.824,23.486,46.35,101.27,45.954,46.535,37.914,45.758,46.291,47.946,44.136,37.364,117.54,112.83,39.659,37.195,35.048,37.603,104.4,92.58,89.414,75.895,131.76,132.59,62.908,81.171,108.93,121.03,34.69,25.936,160.92,146.14,54.651,55.807,30.761,35.751,45.392,41.918,43.49,39.449,41.681,37.292,78.527,84.763,119.86,115.76,97.962,51.376,48.888,42.093,46.249,38.899,48.323,30.851,122.61,137.56,67.332,53.303,120.98,106.92,72.784,82.365,31.54,32.278,139.41,148.29,26.623,35.917,148.38,132.21,108.51,117.7,47.479,40.388,41.378,45.949,168.31,143.85,51.8,55.963,0,172.99,47.747,104.31,124.23,107.17,98.955,97.419,53.655,76.153,90.533,184.72,80.877,120.58,167.51,167.68,102.81,131.91,60.082,146.55,66.341,67.307,49.101,108.92,138.49,79.575,81.713,80.528,90.669,82.726,94.367,76.504,65.325,141.73,143.63,83.4,83.182,77.76,76.918,156.03,174.02,118.29,119.06,164.15,184.62,106.28,163.86,157.66,138.85,47.426,71.469,167.31,188.26,107.99,114.53,72.735,72.643,90.192,97.69,88.986,89.296,97.653,87.314,98.772,118.02,168.34,150.66,144.05,129.19,93.885,92.069,82.8,75.938,115.05,103.55,169.67,180.02,106.4,98.448,162.18,150.97,117.15,96.771,99.061,91.871,166.56,178.26,46.242,56.199,180.7,206.57,131.51,156.56,104.38,95.645,105.34,108.78,231.56,233.52,83.602,88.01
0,0,22.291,20.99,38.289,22.31,18.102,79.768,71.719,61.675,74.757,102.62,61.927,35.748,0,67.25,54.426,49.201,99.76,36.319,52.272,49.455,45.585,62.346,47.559,45.571,40.313,53.6,75.55,74.181,42.139,76.937,51.455,95.848,50.121,43.283,28.257,46.888,98.649,58.485,63.352,60.026,70.145,53.261,54.406,61.148,53.824,100.85,101.17,61.236,59.715,50.406,50.662,63.948,58.354,57.623,49.049,93.182,98.069,80.242,99.145,82.566,87.015,54.953,57.829,121.7,106.14,68.701,77.889,53.718,55.219,66.674,63.612,49.313,38.737,52.834,53.513,48.497,51.266,95.296,87.969,76.956,61.297,69.781,59.684,59.79,54.977,34.684,29.62,99.09,109.09,43.697,35.719,96.018,98.703,48.862,45.272,21.487,23.629,102.28,114.51,20.524,31.501,110.92,99.901,92.061,87.396,73.238,63.184,61.108,56.889,122.63,102.72,62.314,65.062,0,154.96,64.934,91.907,111.7,97.461,123.22,116.49,81.657,116.46,95.565,165.62,118.86,104.3,145.62,145.83,130.45,153.4,102.72,153.26,92.336,114.48,97.873,133.69,149.89,106.31,112.41,100.34,114.72,106.07,113.52,106.23,97.938,149.14,153.11,109.37,105.1,98.977,103.03,160.78,148.55,101.3,95.89,167.77,163.67,129.66,149,148.44,163.91,69.037,99.311,176.57,175.98,132.99,134.26,106.4,103.92,105.57,134.77,124.84,118.04,131.67,117.18,99.326,110.55,157.81,149.89,152.81,145.71,116.17,115.25,106.92,99.245,125.76,127.97,167.61,167.61,106.29,101.22,168.16,161.11,129.1,102.57,116.25,117.95,170.13,176.9,96.719,107.61,162.42,150.19,151.48,164.71,128.16,119.95,134.44,142.85,183.49,177.75,107.01,115.71
0,0,0,28.539,24.176,23.645,25.36,79.376,96.129,86.553,99.758,90.664,65.113,34.971,0,73.461,64.968,43.549,101.46,26.947,74.851,68.994,68.806,105.22,56.57,51.961,58.178,56.636,82.215,84.74,53.467,81.177,87.374,99.839,63.649,91.296,72.104,57.684,101.76,70.006,71.365,65.565,74.376,73.109,73.095,69.6,65.42,106.11,109.02,67.612,64.988,66.236,64.136,68.523,68.792,63.158,55.235,100.23,105.56,82.438,99.03,87.096,90.578,61.12,68.596,126.29,111.18,71.341,81.705,56.708,64.366,71.576,68.137,62.608,56.115,61.272,59.388,57.268,58.515,95.607,91.927,80.675,65.383,76.589,64.248,75.821,67.847,44.312,53.322,102.17,112.76,57.59,54.28,101.1,101.45,59.497,56.644,55.91,55.958,107.45,116.98,88.382,40.717,117.81,105.61,96.681,91.462,77.287,66.579,64.919,62.925,127.64,104.53,80.616,87.043,0,166.14,78.385,79.68,110.67,89.129,172.44,142.15,142.82,0,118.77,170.23,217.99,134.47,126.16,141.95,142.88,145.86,115.72,152.85,110.59,188.69,0,177.28,152.69,128.43,139.93,111.68,133.09,125.99,133.53,129.98,110.05,151.35,151.49,128.74,121.33,113.36,123.85,147.98,122.2,89.765,94.832,159.49,161.57,157.88,148.34,130.98,217.99,79.66,99.317,179,171.67,147.64,163.48,124.38,114.46,101.61,118.15,152.07,148.14,139.01,148.67,102.86,99.332,158.69,121.26,169.26,141.34,137.62,136.26,122.09,115.72,169.29,138.82,164.23,175.36,93.63,100.21,166.67,155.77,66.364,123.86,127.83,156.36,167.87,206.9,197.43,285.08,169.44,148.39,156.33,158.77,152.9,0,174.54,142.63,181.12,182.35,129.95,150.34
0,0,0,0,18.048,24.373,69.635,77.926,116.66,106.56,92.427,53.526,67.337,84.185,0,59.549,114.57,16.062,38.039,15.404,111.81,117.53,111.02,123.98,33.078,43.915,94.086,19.875,37.256,56.311,89.559,70.297,110.08,81.622,112.32,103.58,78.689,76.597,73.405,109.13,98.396,76.639,82.559,110.64,114.5,97.111,100.35,73.403,59.225,85.69,77.427,119.56,126.25,52.742,48.854,27.923,34.47,67.15,60.984,77.089,85.26,29.815,35.826,79.081,77.271,89.105,77.764,72.389,81.031,118.65,103.92,76.817,73.482,107.64,99.873,95.573,88.065,48.405,42.982,34.264,31.275,63.419,64.605,88.415,76.741,130.26,125.19,55.174,35.713,68.99,80.342,53.133,50.892,67.594,68.816,45.211,49.185,53.941,49.09,63.039,75.182,87.655,56.903,68.066,52.501,65.796,61.679,84.634,71.622,72.35,77.455,88.629,71.102,130.64,126.77,0,158.98,130.98,81.765,50.603,55.596,205.22,184.91,120.45,162.28,151.32,141.5,174.64,83.987,130.85,145.46,164.11,141.34,151.31,130.87,156.28,169.55,0,147.48,130.24,172.62,150.56,100.86,108.15,175.46,185.1,146.56,166.68,84.469,51.535,143.32,114.73,172.05,168.23,148.23,147.48,125.15,150.95,98.76,92.379,124.24,117.88,80.352,93.414,90.032,95.234,96.374,87.29,119.41,130.07,173.54,152.14,73.424,100.64,194.38,196.58,166.79,130.97,150.67,161.59,51.609,58.639,138.02,144.12,133.49,154.4,199.1,158.32,143.48,155.4,91.182,99.089,157.06,162,115.82,120.79,166.75,146.73,153.27,169.28,71.549,87.169,101.11,163.96,93.43,75.725,135.88,145.31,132.06,124.29,120.49,118.56,95.906,82.169,154.41,166.05
0,0,0,0,0,21.109,25.187,80.137,70.894,70.314,72.102,71.201,46.092,45.134,0,71.058,89.197,20.336,101.77,34.29,73.194,82.464,59.377,77.737,20.258,57.702,54.178,26.043,61.962,68.163,112.41,91.942,66.894,106.94,84.168,61.016,33.051,79.661,107.24,109.74,106.94,79.416,86.397,69.927,74.233,100.17,95.957,106.7,106.6,92.564,82.514,101.32,120.77,68.799,58.067,45.645,26.554,97.381,98.11,93.635,112.5,71.335,78.312,80.686,97.305,124.5,112.76,87.79,96.215,155.42,113.05,81.302,78.843,107.64,89.315,115.89,97.539,32.484,45.929,88.1,82.851,83.866,77.812,93.124,78.303,97.415,97.513,61.578,44.164,105.56,117.92,31.256,29.896,102.08,105.13,51.48,43.274,24.742,23.045,104.12,114.96,46.844,28.014,111.77,97.91,99.993,92.387,90.547,78.804,80,82.895,128.03,110.87,90.382,86.413,0,145.1,111.72,68.493,116.45,83.518,134.51,196.61,76.36,144.75,115.53,122.18,115.2,122.89,152.65,150.67,168.39,162.23,101.3,155.92,131.62,0,335.17,125.74,156.62,182.05,162.29,114.37,160.01,128.14,106.5,199.26,140.73,152.85,161.32,132.64,174.39,148.42,162.83,136.68,118.42,114.11,107.7,153.34,161.44,141.93,155.1,144.14,168.22,124.35,143.04,157.63,155.62,131.8,145.71,185.91,176.64,171.9,193.87,204.42,178.08,181.94,161.98,110.9,114.79,168.43,138.15,153.62,127.03,157.83,163.56,157.39,158.11,93.33,137.47,171.01,172.77,123.66,103.7,157.79,160.85,108.16,121.35,116.15,144.97,153.48,170.91,98.238,0,160.29,176.86,147.33,148.26,0,0,140.53,141.51,181.76,182.06,179.87,119.51
0,0,0,0,0,0,13.804,49.06,28.821,40.762,35.633,92.297,44.736,23.539,0,99.374,44.944,63.419,140.64,64.148,47.965,63.651,25.565,56.341,66.743,89.576,40.088,72.714,92.8,90.756,160.85,134.7,40.389,150.88,67.611,39.929,20.664,135.11,142.95,0,139.63,0,0,49.08,53.472,116.89,137.39,139.94,130.56,123.41,160.46,84.035,148.19,104.64,86.609,77.23,66.339,127.95,132.29,134.9,140.99,99.841,105.75,91.605,89.994,156.3,144.46,131.55,143.04,0,0,0,0,101.5,131.76,177.48,164.65,69.93,74.375,114.04,106.93,106.48,125.79,0,0,86.858,125.85,94.369,63.935,140.5,156.84,63.496,49.718,136.8,140.49,67.783,74.512,52.601,24.088,132.39,144.55,21.535,30.911,142.06,119.84,135.2,127.42,0,0,166.46,193.49,165.85,146.96,66.695,63.581,0,103.8,69.862,90.429,158.17,80.88,83.022,81.351,38.016,68.751,79.952,0,60.014,80.733,136.16,101.91,0,143.34,54.501,171.62,81.181,63.752,43.664,0,0,115.22,134.26,176.96,0,66.69,75.35,129.54,134.29,167.08,163.11,0,144.65,83.095,89.858,89.757,123.73,87.17,84.73,165.39,142.14,0,178.08,107.61,144.79,104.42,123.76,210.12,150.54,187.34,185.56,101.99,0,0,0,139.68,115.23,0,227.55,87.758,87.423,141.34,90.915,143.87,212.54,0,0,79.422,97.25,0,57.454,189.01,161.46,87.638,82.729,165.07,183.62,69.899,92.709,94.639,60.989,123.9,148.24,40.73,50.065,142.76,157.2,147.49,132.49,0,0,207.57,0,168.76,0,67.833,74.518
0,0,0,0,0,0,0,24.329,33.667,34.566,30.864,27.384,39.669,35.436,0,147.44,86.755,86.709,88.869,58.924,154.64,145.04,129.01,196.3,145.35,129.65,135.42,116.37,161.95,152.45,99.208,128.19,167.17,128.29,117.75,176.04,162.71,85.909,128.05,123.94,83.96,62.337,72.613,143.68,144.91,99.036,105.8,127.6,120.42,66.749,68.216,126.71,126.61,139.82,172.64,170.04,147.83,140.38,145.16,103.14,127.05,131.41,150.89,53.268,49.671,161.86,149.57,115.63,118.38,101.69,101.47,95.04,90.533,131.1,133.26,80.896,69.909,168.4,155.9,80.271,103.89,136.1,119.4,72.339,68.186,136.1,124.86,122.91,108.07,141.24,142.78,171.7,137.96,143.58,134.56,116.45,143.88,105.47,146.95,131.6,139.22,159.81,71.159,118.98,103.72,133.03,147.15,78.034,83.843,84.416,81.031,150.16,135.55,142.49,152.02,0,62.576,74.015,66.168,61.742,24.326,104.28,88.248,95.198,129.42,79.362,41.073,93.026,69.244,76.247,72.347,65.639,64.003,121.05,72.902,83.777,122.52,107.35,58.23,73.115,79.051,74.573,50.465,67.211,97.832,98.013,75.461,75.592,75.391,59.535,62.343,50.146,77.759,73.589,54.97,55.836,71.536,74.704,80.762,85.305,63.959,74.196,59.687,75.203,62.051,48.087,99.431,84.283,61.229,69.076,63.729,69.368,58.175,53.273,73.879,70.334,67.969,56.954,71.835,64.974,41.48,38.165,59.392,55.317,67.773,68.451,91.506,79.941,34.025,38.837,82.889,88.078,66.293,75.112,82.876,84.129,39.554,66.79,52.42,71.029,72.692,90.107,114.12,117.33,86.19,67.223,61.384,77.121,72.017,62.651,57.381,63.745,100.83,89.403,103.47,114.86
0,0,0,0,0,0,0,0,23.542,25.214,24.634,61.316,34.433,18.403,0,149.26,46.527,108.35,128.09,113.39,79.747,86.405,46.688,72.737,97.734,185.56,78.314,113.6,160.2,168.14,93.334,148.85,58.527,158.47,59.469,60.41,45.962,108.25,149.73,75.856,83.271,81.169,89.475,68.772,78.344,77.566,62.697,164.27,158.81,84.822,85.678,67.726,72.938,147.73,133.98,145.06,104.45,176.5,189.68,123.05,155.07,154.72,173.8,59.272,69.088,216.68,203.04,139.52,139.88,67.88,71.036,110.86,111.53,84.104,81.455,88.293,83.782,103.61,120.69,186.36,151.21,149.3,138.88,89.76,86.744,75.733,70.468,119.3,102.04,181.35,183.58,109.88,92.967,164.43,171.75,119.42,146.14,88.881,87.022,187,206.41,46.235,54.488,181.82,162.2,162.12,162.31,101.45,110.02,99.516,102.43,224.37,197.7,77.049,79.421,0,106.55,23.003,71.264,85.295,51.932,51.337,43.893,27.949,43.435,64.783,80.335,30.966,82.654,103.74,103.12,44.584,61.967,33.648,85.644,33.045,38.779,23.874,47.205,86.239,43.395,47.305,34.746,46.861,42.992,47.184,43.697,35.983,100.04,109,38.716,28.834,35.027,34.529,96.911,101.29,81.174,74.519,119.7,133.72,47.895,95.066,109.08,117.96,26.395,33.128,153.54,137.14,45.338,53.023,30.742,32.613,34.28,32.674,42.271,37.005,46.817,38.012,72.527,78.953,116.92,116.06,82.417,54.131,48.842,49.776,45.241,40.492,44.911,30.148,126.09,130.21,66.822,60.75,111.32,100.68,66.964,76.651,31.215,30.987,132.47,145.77,25.117,30.198,142.62,128.49,87.033,103.62,49.454,41.361,39.879,47.544,158.59,149.85,46.315,50.033
0,0,0,0,0,0,0,0,0,22.827,23.553,32.71,20.867,20.613,0,148.17,65.661,95.832,128.64,101.71,111.94,113.21,76.041,111.6,108.03,156.33,115.26,109.89,157.16,154.02,128.62,147.74,92.13,149.67,89.48,97.274,80.986,139.05,156.75,112.59,117.33,109.11,120.13,98.707,104.88,112.33,100.44,145.47,142.88,117.79,120.84,97.65,106.42,143.31,156.28,146.04,105.57,167.01,174.16,128.59,149.85,161.25,152.21,77.78,98.676,193.76,176.35,143.1,144.97,105.23,111.03,128.96,127.15,118.26,119,130.47,121.22,111.66,135,158.3,140.83,149.23,142.74,118.46,114.65,105.26,101.72,153.98,136.5,160.04,167.56,113.65,100.72,162.59,159.29,149.01,144.55,123.75,125.11,171.35,180.93,84.985,84.936,182.99,170.77,159.29,157.49,122.83,135.23,132.2,136.2,184.51,162.72,101.48,107.33,0,72.1,51.742,49.264,88.689,40.66,54.851,48.531,44.238,55.555,47.373,48.769,39.815,52.826,72.894,70.891,46.722,72.798,47.694,83.618,52.945,41.974,27.848,47.575,82.629,57.438,61.811,56.541,68.02,50.129,52.844,62.371,56.386,87.717,93.483,54.882,50.208,47.672,47.044,62.358,61.84,53.816,49.874,85.044,93.787,70.131,87.778,84.61,90.219,58.888,54.241,106.06,89.961,63.959,72.806,49.584,52.255,57.61,59.344,48.001,37.314,59.883,55.709,49.751,52.331,90.595,86.171,68.402,59.894,65.871,61.181,58.095,51.758,37.425,30.905,92.293,98.111,46.928,45.434,88.057,90.94,46.365,46.245,24.723,24.829,89.38,99.805,25.674,27.15,103.14,96.26,72.154,82.272,72.325,58.607,58.454,57.875,110.55,101.6,57.499,60.553
