22.176,31.845,33.515,25.404,26.302,37.992,31.475,40.743,61.789,85.955,94.02,77.469,82.337,58.573,0,65.291,73.553,80.531,72.188,92.133,93.558,84.649,127.05,95.783,120.83,110.39,73.992,39.998,57.843,80.663,26.601,59.451,38.728,63.797,64.176,72.122,84.147,59.736,23.713,74.703,89.205,42.458,65.575,60.955,65.501,67.142,61.008,76.85,57.334,80.754,81.954,56.546,53.317,40.786,35.438,63.067,68.824,76.482,0,77.892,107.3,128.81,134.77,137.54,141.04,124.97,159.74,115.51,154.19,170.74,137.8,142.23,71.653,137.23,75.173,124.92,103.45,63.061,82.004,70.532,78.543,69.717,31.374,74.501,91.845,81.274,55.076,68.949,75.756,80.296,92.804,115.7,117.34,139.59,112.8,140.93,157.45,138.71,107.32,149.43,90.392,154.64
0,24.699,23.463,22.96,51.353,37.343,16.828,71.325,57.65,78.141,95.231,112.25,68.521,27.578,0,40.235,39.977,36.003,41.557,45.397,47.582,44.354,41.151,38.103,35.153,28.309,29.74,21.973,61.667,85.092,48.467,28.745,35.818,33.776,40.758,79.984,63.344,35.838,81.558,96.107,141.12,94.693,136.32,42.253,44.996,47.276,46.751,77.77,52.983,112.8,125.36,76.728,74.768,76.204,81.967,92.482,88.553,68.124,0,89.551,74.093,74.369,89.809,84.564,87.849,89.539,68.398,64.696,61.288,50.463,83.861,44.792,117.21,95.578,106.05,99.964,109.16,54.877,46.543,101.87,122.5,50.389,119.25,131.25,194.99,181.82,165.13,89.953,101.49,107.25,119.42,140.76,130.38,155.99,166.19,107.18,180.17,191.88,144.12,143.9,138.3,95.398
0,0,22.441,20.974,37.681,22.896,18.429,79.799,72.748,62.852,76.235,102.79,62.377,36.278,0,61.639,53.801,53.81,43.505,55.698,53.604,49.463,53.31,43.282,47.603,37.311,23.895,17.678,43.751,54.114,36.508,22.968,24.074,52.514,53.927,90.556,96.48,64.824,82.064,101.67,105.46,109.09,107.05,61.495,67.886,62.247,68.344,91.747,57.027,94.357,91.9,45.595,46.865,46.264,41.014,56.04,60.208,46.381,0,114.42,105.94,100.71,124.65,105.31,106.13,113.33,110.7,94.761,109.76,101.61,120.27,100.35,88.416,104.8,94.918,122.27,116.29,84.279,66.289,121.51,120.24,72.076,111.89,106.3,169.09,158.6,166.94,108.79,122.15,130.12,141.27,150.53,150.01,164.78,168.12,121.97,209.13,160.5,162.68,122.69,116.8,99.273
0,0,0,28.539,24.155,23.738,25.415,79.376,96.129,87.18,99.758,90.651,65.113,34.971,0,67.278,64.01,66.961,59.709,72.751,71.36,67.57,86.24,68.966,96.819,93.835,50.945,37.792,38.266,61.246,27.275,56.751,47.386,63.561,60.407,89.843,100.29,65.042,51.23,101.9,110.3,79.109,110.58,64.76,73.006,69.657,72.103,95.043,66.791,98.691,99.091,57.856,60.049,52.147,46.971,62.266,61.463,57.787,0,136.1,125.46,117.93,151.04,123.55,130.09,134.13,139.08,71.358,299.55,285.08,153.91,0,76.997,117.49,82.859,143.61,121.6,93.859,81.032,120.84,103.58,84.014,91.249,103.52,168.15,124.24,175.54,119.01,129.78,165.09,153.31,151.77,153.87,162.68,166.9,109.65,89.306,234.39,136.72,112.11,129.47,100.61
0,0,0,0,18.015,25.012,71.135,80.848,116.66,106.56,92.412,57.148,67.219,84.185,0,83.173,97.105,122.5,104.68,116.18,114.87,119.19,113.86,94.984,103.25,97.11,55.979,49.538,16.668,15.901,15.205,71.682,41.474,94.094,88.256,69.482,73.394,78.558,17.31,32.805,61.025,66.377,48.212,75.123,78.933,81.308,74.168,79.021,66.901,67.389,51.275,49.863,45.072,37.76,45.056,35.286,19.366,29.489,0,128.21,153.79,167.22,185.41,175.68,216.32,184.28,154.32,134.32,163.96,148.49,166.43,101.11,96.92,103.11,63.616,201.01,153.88,130.33,100.56,89.387,78.818,84.806,32.235,74.525,85.693,89.207,58.07,113.15,112.56,122.44,127.24,108.29,139.16,121.05,99.353,174.74,158.1,155.76,134.05,142.85,90.915,157.4
0,0,0,0,0,19.036,26.175,80.249,70.781,70.692,72.125,71.705,46.125,45.609,0,88.496,110.81,110.97,96.641,74.2,78,89.407,71.11,49.429,61.813,52.356,18.186,20.849,16.009,25.046,34.426,36.846,29.234,85.988,77.465,100.74,105.25,95.035,83.103,105.27,109.55,113.16,106.27,82.772,85.735,86.364,88.47,107.8,86.682,102.34,92.949,39.679,47.316,50.878,52.858,40.121,35.465,22.121,0,162.45,173.01,166.64,221.19,132.7,144.14,191.51,118.21,66.497,99.57,0,0,0,69.837,154.78,70.478,0,130.53,88.825,116.4,134.33,146.54,101.1,110.8,109.27,169.69,150.93,159.38,134.51,167.58,148.59,152.47,157.57,147.66,158.79,160.39,123.75,107.78,122.38,100.96,129.85,136.87,112.77
0,0,0,0,0,0,13.744,49.023,28.77,41.125,35.777,93.876,44.633,23.023,0,138.71,141.44,92.748,147.3,55.155,66.765,82.895,45.072,26.078,35.526,25.663,21.329,15.75,57.071,83.653,65.997,40.833,46.325,51.001,30.248,135.05,135.74,116.62,71.517,147.72,137.24,136.11,130.19,178.57,0,119.9,137.02,145.21,126.24,136.11,122.79,63.948,70.292,65.64,95.412,76.757,77.985,66.8,0,179.75,135.73,99.376,128.75,73.003,69.518,87.742,61.358,48.992,56.218,47.307,63.689,40.646,0,85.469,106.7,94.345,77.319,43.697,39.85,180.59,0,0,78.216,145.46,156.95,118.48,136.33,176.96,0,0,181.12,176.06,153.16,169.45,146.32,92.709,0,0,0,92.084,91.489,81.522
0,0,0,0,0,0,0,24.329,33.667,34.519,30.86,27.381,39.787,35.517,0,68.208,92.962,124.18,130.65,137.46,139.01,139.5,169.13,156.38,158.04,151.01,132.48,63.727,87.875,0,69.569,105.94,113.52,57.671,74.974,103.43,105.75,84.364,50.829,81.103,137.38,87.788,92.559,85.571,92.49,85.477,106.83,125.13,123.96,137.77,144.99,145.63,100.48,125.94,130.07,158,128.96,147.92,0,63.343,71.324,77.127,72.007,91.371,94.851,81.548,125.35,97.748,128.94,117.3,81.126,103.01,70.967,82.312,39.381,59.569,41.067,65.487,68.4,69.318,88.126,63.344,24.036,32.471,79.13,56.313,63.009,54.816,63.825,68.349,63.759,73.278,57.511,81.8,80.704,62.641,56.738,40.292,32.845,66.454,68.342,77.921
0,0,0,0,0,0,0,0,23.541,25.225,24.636,61.313,34.483,18.327,0,85.675,72.792,67.485,82.827,74.095,79.199,84.34,62.301,60.21,54.004,46.288,79.166,39.962,110.69,0,111.34,89.454,99.29,54.226,48.34,114.78,115.79,90.295,125.91,130.04,194.69,193.54,174.72,102.21,101.47,104.64,126.35,153.27,144.2,161.15,173.82,140.09,107.89,139.74,171.11,130.68,128.49,103.27,0,41.46,38.218,36.169,40.545,43.77,45.148,40.845,39.019,38.761,37.91,27.916,26.231,23.45,72.274,83.427,54.403,28.513,35.893,22.661,29.723,71.158,89.331,60.572,62.338,57.723,137.68,127.15,133.73,34.194,44.551,48.487,47.348,60.564,60.537,105.48,121.26,74.568,87.694,79.325,71.907,89.241,92.326,62.99
0,0,0,0,0,0,0,0,0,23.014,23.554,32.353,21.635,20.794,0,117.46,111.32,100.96,118.77,102.34,98.706,112.79,100.18,105.93,86.719,90.331,115.04,46.748,96.405,159.34,98.884,120.84,138.01,81.447,67.537,127.09,124.21,83.555,131.25,120.7,172.92,172.64,161.46,121.59,121.77,131.54,142.66,147.69,147.26,160.07,165.45,150.22,145.01,145.67,131.81,130.31,122.94,107.93,0,61.355,56.401,50.488,42.545,52.775,51.873,45.735,52.341,43.347,46.958,35.996,26.386,19.326,47.553,55.293,41.314,22.874,28.564,48.743,50.564,81.26,94.881,75.07,55.253,51.31,97.201,101.27,96.099,57.026,65.876,62.299,69.318,81.876,61.176,87.219,86.705,48.086,48.356,50.597,43.043,58.976,60.674,47.601
