22.159,31.852,33.59,25.448,26.301,38.529,32.014,40.735,61.831,86.002,93.921,77.268,82.294,58.573,0,62.363,76.782,74.031,60.125,97.425,62.319,71.489,81.124,70.805,73.515,93.79,92.208,66.728,86.899,65.135,24.177,67.848,73.277,101.96,89.437,92.619,62.829,61.82,64.87,79.303,98.775,82.88,78.93,69.028,58.888,59.083,133.14,77.53,42.992,43.647,0,145.99,101.31,118.1,84.318,100.49,75.93,90.746,133.09,149.66,73.311,102,126.25,59.409,163.69,152.18,47.533,69.341,135.51,128.67,126.88,90.01,76.108,59.215,82.35,106.54,131.38,129.51,128.19,102.12,150.78,110.32,158.42,148.42,133.32,111.98
0,24.699,23.449,22.96,51.349,37.556,17.181,71.325,57.65,76.514,95.231,112.34,68.521,27.627,0,111.39,43.758,35.011,43.031,154.97,73.743,97.649,111.35,86.003,98.014,139.58,33.54,133.2,35.045,89.731,47.93,44.207,42.388,47.856,45.555,145.58,44.638,30.611,40.419,77.634,36.587,39.395,42.156,61.114,78.668,62.885,49.367,72.21,92.061,31.985,0,163.15,54.505,72.502,44.887,236.89,104.04,141.57,147.73,127.12,124.11,176.16,57.451,172.86,56.167,145.38,104.89,83.099,89.817,100.85,95.039,182.87,104.45,51.248,90.024,133.3,53.561,79.75,77.234,126.33,113.36,128.55,75.093,94.843,184.72,99.303
0,0,22.237,20.993,38.255,22.721,17.174,79.772,70.945,61.696,74.757,102.48,61.927,36.13,0,67.509,54.957,55.057,60.636,112.24,56.24,66.893,94.842,54.584,99.971,102.09,38.335,103.54,42.779,52.863,35.648,68.156,44.983,53.251,49.789,110.34,58.109,56.354,54.383,95.839,46.557,52.046,58.483,82.339,49.53,69.508,61.115,48.627,46.091,24.005,0,158.91,75.391,105.56,68.055,185.94,91.248,125.46,160.48,107.94,110.13,169.88,108.12,159.69,100.18,123.47,98.624,105.58,125.09,124.97,116.35,173.61,132.24,72.949,114.01,145.7,87.976,103.09,103.69,149.75,117.65,148.43,114.01,94.921,165.62,120.86
0,0,0,28.539,24.172,23.94,25.499,79.356,96.129,86.553,99.758,90.712,65.113,34.971,0,73.284,66.026,63.758,72.35,115.42,46.465,68.246,98.756,59.403,103.32,108.09,61.224,107.24,58.468,60.605,25.932,72.94,61.21,74.019,69.709,114.22,66.014,64.392,62.38,97.27,69.933,66.661,69.745,84.05,61.323,74.239,111.62,57.779,51.975,49.591,0,167.76,85.474,117.39,84.035,183.86,78.438,134.1,159.33,102.16,109.46,164.59,179.05,158.58,157.4,115.93,89.888,123.17,152.29,0,146.64,188.96,149.88,83.555,132.66,145.97,149.34,120.96,123.05,157.48,97.801,151.52,0,117.54,170.23,139.81
0,0,0,0,17.98,24.961,71.873,77.893,116.73,106.65,92.545,53.312,67.337,84.185,0,59.901,110.67,106.06,55.665,79.333,15.902,22.794,67.549,30.269,40.124,72.526,92.242,47.907,70.68,46.296,15.446,81.643,104.89,113.04,116.51,69.5,76.404,78.526,83.934,69.818,117.67,116.04,106.06,77.39,50.966,66.77,122.98,32.218,44.444,48.913,0,155.93,135.68,162.03,91.088,91.318,81.281,85.678,121.39,132.4,55.206,91.688,187.89,60.327,144.53,149.57,55.108,106.08,193.64,230.29,184.18,82.136,118.29,95.264,135.56,82.519,124.09,174.76,167.72,105.43,153.65,139.78,161.57,153.56,140.29,151.68
0,0,0,0,0,17.243,26.111,80.228,70.781,70.57,72.147,71.755,46.149,45.833,0,71.531,87.187,120.99,100.98,120.08,22.905,31.684,102.47,27.612,104.1,107.46,48.236,101.66,39.281,34.042,38.255,86.283,93.383,75.104,78.687,113.03,82.575,93.517,91.474,108.04,67.579,76.535,93.854,105.04,30.433,86.871,78.689,18,59.151,27.342,0,149.25,98.062,176.56,118.54,190.12,66.651,147.03,158.56,120.55,115.92,158.31,125.28,160.31,113.82,129.59,84.712,134.5,221.19,138.51,186.03,169.11,148.48,132.01,160.21,153.26,73.99,151.65,152.7,159.35,117.64,148.01,108.07,119.65,129.39,137.06
0,0,0,0,0,0,13.68,49.262,29.391,41.07,35.885,93.876,44.736,23.334,0,98.921,45.088,0,28.248,157.75,75.338,81.566,136.25,70.897,140.85,138.36,26.606,125.3,29.722,73.436,76.408,0,104.58,51.321,53.318,141.63,146.94,93.336,149.02,136.62,21.946,50.91,65.297,148.55,67.302,121.91,55.869,68.915,89.576,31.75,0,104.87,65.878,110.01,37.228,168.76,85.068,99.338,166.92,88.321,158.1,157.87,49.326,140.34,50.872,93.959,82.183,176.96,133.79,84.967,81.313,144.22,207.57,115.34,179.75,172.06,39.307,72.334,75.162,181.25,85.972,174.28,69.8,78.222,0,68.742
0,0,0,0,0,0,0,24.31,33.668,34.589,30.873,27.429,39.803,35.579,0,148.31,90.438,101.69,80.925,142.31,86.409,133.95,135.63,161.2,92.445,148.04,144.97,89.275,138.96,155.98,63.21,68.658,131.83,154.42,146.41,137.12,83.873,49.412,70.567,120.38,132.47,128.48,106.61,124.58,153.98,126.44,0,149.47,130.62,112.27,0,60.856,76.729,67.156,69.351,97.874,71.585,68.254,78.204,74.657,63.186,85.614,97.226,62.586,121,70.245,24.768,57.518,71.769,104.4,84.556,87.067,61.986,62.245,62.544,71.489,98.851,77.114,79.269,69.388,60.032,57.09,129.04,79.234,43.131,44.707
0,0,0,0,0,0,0,0,23.541,25.2,24.634,61.294,34.593,18.166,0,150.16,47.901,70.533,42.681,210.54,108.76,135.51,160.34,126.12,125.58,192.37,56.574,175.85,53.907,131.77,113.92,86.797,83.838,82.768,86.911,193.76,106.33,61.26,87.242,144.62,53.719,70.958,71.031,148.39,122.42,146.48,72.179,97.845,192.02,92.877,0,105.57,21.994,31.889,29.943,157.84,80.649,99.724,96.732,82.82,84.125,131.47,31.155,133.41,30.956,86.642,54.318,40.401,40.21,52.061,42.932,143.71,43.402,27.904,40.85,61.569,29.157,37.152,42.654,54.577,72.709,57.02,43.312,59.794,86.125,31.079
0,0,0,0,0,0,0,0,0,22.733,23.555,33.12,20.91,18.622,0,147.15,71.326,110.3,65.65,172.82,95.561,135.81,159.71,124.47,135.43,174.99,93.075,161.63,84.521,125.97,102.11,116.83,119.76,113.98,113.79,177.49,131.24,88.042,120.4,143.88,85.566,100.76,102.45,151.19,131.11,147.14,111.37,109.46,162.54,127.17,0,72.125,51.471,52.427,58.165,107.53,55.178,68.874,84.68,54.092,88.895,91.894,37.288,98.434,39.016,57.305,42.706,61.768,42.539,54.884,46.791,98.582,54.21,59.659,57.935,83.062,40.49,48.886,57.898,75.791,49.993,63.353,55.313,42.587,51.874,26.171
0,0,0,0,0,0,0,0,0,0,32.872,31.776,22.492,24.076,0,127.89,86.28,118.23,77.759,170.81,84.727,118.3,158.54,106.49,145.72,170.88,124.36,146.26,92.179,103.22,87.62,119.82,135.85,168.69,137.72,161.74,147.79,89.773,123.38,147.95,101.66,120.1,117.02,157.74,103.14,143.91,0,92.694,143.07,115.88,0,74.718,64.967,58.365,66.841,116.61,58.492,69.15,90.676,58.722,97.584,96.091,71.241,101.08,95.754,61.964,32.806,66.711,57.748,79.008,66.165,102.79,62.444,64.128,64,85.717,74.317,63.685,69.131,79.282,59.067,68.515,97.646,54.267,56.231,50.782
0,0,0,0,0,0,0,0,0,0,0,17.438,27.152,68.363,0,147.44,126.71,158.84,75.443,117.96,57.193,119.87,130.92,159.83,56.665,123.49,200.45,74.148,115.51,163.79,64.477,114.47,174.61,236.37,205.15,109.49,138.18,101.29,138.63,111.4,138.18,169.76,158.93,124.2,164.43,124.62,191.96,209.57,135.09,152.35,0,55.472,107.95,115.46,39.068,79.666,23.125,27.119,64.676,35.704,32.427,65.775,88.189,47.599,107.79,49.791,16.643,77.615,108.29,117.53,112.21,67.432,83.306,72.433,87.502,58.304,106.98,115.62,113.63,73.096,52.331,67.151,119.99,34.8,47.3,49.671
0,0,0,0,0,0,0,0,0,0,0,0,19.83,24.302,0,120.23,125.17,141.26,121.89,179.6,62.475,141.79,158.76,121.8,151.28,166.88,146.86,154.34,44.955,123.13,74.172,141.37,184.17,129.07,152.1,174.46,126.18,110.48,158.45,157.73,107.1,133.62,144.46,163.04,116.3,141.49,135.56,106.26,107.56,111.69,0,73.416,82.053,113.62,96.401,124.77,24.06,36.799,99.424,32.554,105.09,101.65,50.489,100.18,67.319,40.47,40.903,89.133,83.102,80.049,79.921,107.74,94.328,112.4,98.72,105.19,63.732,78.938,90.902,106.66,31.542,82.163,79.628,17.822,65.137,26.012
0,0,0,0,0,0,0,0,0,0,0,0,0,13.643,0,110.31,55.345,142.06,33.181,187.8,80.991,100.14,159.68,87.307,154.05,166.77,47.675,143.37,47.909,91.073,84.932,183.96,119.85,76.719,90.564,161.59,0,124.88,0,171.43,41.2,65.35,78.862,178.43,91.993,154.72,66.276,86.816,211.23,70.828,0,96.2,43.838,157.92,18.833,152.51,67.764,80.587,124.3,67.137,131.63,124.36,23.03,121.38,28.753,70.52,71.832,100.36,125.01,66.537,69.002,131.18,113.57,90.568,116.2,136.56,21.733,55.846,61.286,135.87,63.236,129.13,50.744,58.386,86.161,33.013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.998,137.29,112.43,73.808,83.377,92.531,58.067,37.289,35.034,70.453,68.94,115.92,90.639,127.68,30.156,80.915,110.75,116.56,145.84,140.78,89.777,84.627,77.736,97.019,75.739,131.49,126.74,146.29,80.219,22.68,32.032,144.69,89.408,37.783,55.652,0,149.61,159.76,186.47,88.007,167.03,0,180.36,135,167.24,85.955,152.29,176.82,153,214.46,166.62,255.5,141.77,187.2,221.19,196.66,162.21,158.14,123.8,185.19,117.31,171.45,190.65,195.18,129.29,167.45,139.33,0,194.92,125.19,166.11
