23.932,30.812,31.328,25.413,23.917,29.485,21.214,53.083,76.636,92.773,85.598,72.983,90.876,40.054,95.448,92.473,70.521,60.425,103.74,82.309,64.676,64.096,56.891,82.395,98.333,72.185,96.656,86.809,74.287,74.256,37.277,60.344,86.447,95.538,58.388,90.304,40.876,92.621,72.159,61.879,74.059,66.199,65.795,74.272,125.8,0,39.713,65.212,65.472,61.798,72.081,71.844,82.562,73.349,42.171,33.439,101.96,76.366,81.889,56.736,54.247,66.956,43.915,52.334,56.679,83.534,76.309,83.796,68.082,69.219,70.951,92.874,84.007,77.963,57.529,54.591,92.678,110.8,91.719,78.25,56.937,56.942,59.669,62.55,116.22,65.448,65.562,66.729,42.454,141.99,95.598,138.4,149.28,177.4,123.46,103.38,93.2,87.988,89.916,107.58,136.69,170.42,130.78,127.92,122.9,146.22,148.83,115.68,108.92,77.382,83.352,73.825,163.3,127.32,134.87,126.98,152.72,130.16,114.76,120.89,0,132.17,146.13,138.08,135.51,114.51,143.88,109.58,125.79,126.56,42.144,112.21,135.43,63.246,130.99,96.992,106.03,143.96,130.69,84.532,86.682,119.08,126.99,121.72,123.91,118.89,107.83,104.28,111.92,96.597,63.074,138.21,146.23,173.67,87.535,76.533,139.36,124.62,116.16,0,99.468,128.36,132.77,127.96
0,25.056,22.141,20.924,57.458,35.907,22.172,95.029,63.026,96.39,92.239,110.98,120.5,26.625,50.488,137.79,49.956,47.73,54.282,33.597,30.384,31.974,62.735,108.58,144.78,39.611,49.1,48.184,40.903,46.017,29.857,24.078,129.56,140.35,111.68,137.45,65.104,41.151,97.929,60.695,74.573,50.426,43.526,75.796,41.27,23.093,48.25,96.735,60.654,96.094,100.99,108.97,41.071,35.385,66.953,28.305,144.27,82.806,128.06,37.335,49.001,32.408,47.164,28.197,86.081,134.43,39.528,41.079,34.091,99.519,85.818,135.22,128.95,113.14,117.11,103.25,53.409,33.31,38.326,111.23,40.619,44.358,34.768,35.952,32.089,76.885,95.656,104.31,66.772,78.377,200.06,106.62,94.418,80.976,53.283,48.333,60.07,106.47,133.9,249.47,72.626,98.793,78.585,71.449,72.726,92.865,88.433,170.72,190.11,165.25,196.29,198.6,76.916,146.78,137.88,145.97,122.95,89.874,139.82,52.51,38.515,152.24,157.8,166.7,139.56,174.04,167.34,86.591,69.491,118.57,28.415,206.98,148.4,184.21,93.092,105.43,91.082,120.12,77.081,126.79,0,66.847,68.961,64.728,138.07,133.88,156.63,159.93,172,177.78,154.51,95.383,40.487,66.884,157.66,47.283,122.34,72.071,82.404,53.559,124.93,172.45,157.89,148.93
0,0,19.404,17.856,43.631,18.288,18.508,106.05,86.097,111.89,105.65,102.47,109.91,73.342,54.892,100.1,73.195,50.287,60.453,51.629,45.142,52.041,67.967,95.424,101.88,43.87,47.894,51.983,50.556,58.141,21.231,15.706,89.338,99.203,81.474,98.668,46.271,41.572,79.473,65.835,82.146,67.021,58.252,82.353,56.509,23.563,34.392,56.736,37.891,63.654,56.578,61.229,40.132,38.907,41.319,19.607,107.9,53.686,95.036,54.203,65.086,26.21,27.803,25.795,47.938,95.698,47.222,51.993,48.874,75.144,79.261,99.754,87.508,83.913,76.076,72.633,54.486,43.596,38.87,83.478,47.214,60.996,44.504,53.439,53.724,77.322,54.276,65.412,49.217,130.28,179.22,127.91,127.92,129.78,100.98,80.746,80.931,101.91,125.28,174.05,114.54,134.46,128.15,105.74,106.06,141.9,140.98,166.91,162.19,167.15,166.03,142.08,139.49,147.06,147.09,146.37,150.65,116,134.35,138.33,136.61,144.62,159.78,208.62,147.98,170.56,172.88,132.56,107.13,145.72,72.436,180.63,189.1,145.72,110.61,110.86,195.34,165.68,115.75,167.42,169.85,104.19,105.7,95.325,139.21,139.66,172.95,154.94,160.97,169.1,159.6,125.48,131.57,141.15,135.98,61.907,132.71,99.826,102.55,110.41,112.82,160.77,152.04,149.37
0,0,0,22.999,33.783,16.578,17.241,92.567,94.34,106.11,99.716,84.245,96.712,55.774,77.219,120.84,73.231,55.335,84.46,64.148,51.073,58.245,90.757,113.04,115.72,55.481,72.805,65.061,56.021,64.04,36.233,50.773,109.28,114.82,86.231,114.4,45.385,73.956,99.666,67.986,87.112,67.299,61.768,89.387,109.19,0,56.324,81.976,56.573,93.502,78.679,86.286,60.366,52.263,54.631,16.017,123.42,65.683,103.6,54.442,73.554,49.201,35.345,38.623,58.054,129.6,54.985,64.776,55.709,94.877,90.353,105.59,102.1,109.36,102.97,82.135,73.913,72.035,65.327,103.79,51.19,59.648,48.769,57.506,127.24,98.267,75.2,94.129,78.389,164,187.98,131.12,140.47,160.46,115.89,87.909,91.556,115.86,176.41,193.5,120.6,0,146.66,113.3,112.05,113.03,111.11,177.32,179.67,84.513,245.96,0,171.73,159.5,155.24,151.44,154.08,123.56,149.63,0,0,167.92,165.55,139.9,168.88,179.8,204.64,170.22,104.17,139.93,60.811,197.44,164.53,162.89,125.62,126.4,0,137.11,134.21,201.6,0,105.92,123.98,104.01,169.59,152.25,153.09,152.12,168.11,222.21,97.801,130.75,130.53,154.86,158.91,69.701,148.47,110.75,114.97,0,143.32,164.42,155.19,150.35
0,0,0,0,19.623,20.697,54.388,75.722,102.25,91.696,80.31,68.625,91.823,126.59,115.16,65.349,87.675,82.759,121.56,122.01,87.192,65.35,46.7,32.135,74.307,120.74,117.32,130.76,134.09,118.08,43.298,53.327,64.547,72.443,30.577,60.733,20.68,90.116,61.887,74.627,73.51,83.354,93.157,56.263,107.59,109.52,47.35,52.906,44.411,61.23,36.896,51.365,83.09,135.32,55.249,33.057,74.419,40.438,34.547,77.55,63.819,74.971,37.379,82.042,24.772,57.05,131.05,147.57,130.54,74.726,61.062,68.393,62.339,52.294,24.803,25.922,129.6,108.64,91.659,48.029,46.544,78.478,115.74,96.614,176.44,49.244,42.281,53.865,48.497,181.67,109.61,149.72,160.61,224.84,174.17,145.74,117.12,86.654,82.603,115.97,176.48,226.45,228.13,166.33,159.47,115.58,168.95,121,116.02,91.154,95.556,84.265,192.98,121.44,140.15,121.38,157.96,161.86,109.53,288.52,0,138.26,147.24,151.21,126.7,121.72,145.71,212.67,0,122.57,65.1,126.9,149.98,73.853,136.72,110.7,145.58,137.48,144.3,96.878,103.36,219.22,185.61,163.06,136.42,112.68,119.03,109.05,124.23,102.07,77.489,298.68,0,216.3,89.174,86.956,147.12,173.96,148.88,0,98.481,135.03,133.5,139.97
0,0,0,0,0,15.428,27.445,99.701,116.49,111.26,99.052,96.749,97.38,51.8,115.17,99.23,83.507,77.76,116.77,71.862,92.615,98.502,79.299,80.688,103.21,118.28,135.21,121.54,124.75,92.285,41.873,64.138,89.503,101.84,70.762,97.492,23.322,99.865,80.577,75.26,90.278,80.32,90.143,88.975,122.31,0,41.915,45.863,25.113,62.346,38.394,49.181,0,114.9,51.093,23.005,104.85,23.891,83.909,70.546,67.984,83.917,40.487,68.3,34.053,92.837,128.02,129.13,93.278,81.919,82.225,94.743,87.396,78.999,63.755,45.816,123.39,97.961,100.28,84.349,78.184,74.581,112.56,82.782,0,81.273,44.49,63.335,46.94,0,179.8,145.45,0,256.87,0,0,117.83,114.51,149.18,172.88,235.69,0,283.94,202.55,182.69,0,184.95,165.36,166.19,202.78,141.45,120.94,0,151.85,158.11,151.67,180.75,183.01,139.91,0,0,157.37,182.32,207.56,153.41,190.74,176.05,0,0,147.37,88.782,184.07,209.94,134.49,150.88,127.12,323.08,153.46,0,181.35,154.53,0,174.14,192.93,152.77,144.73,163.66,163.84,178.66,176.04,141.65,0,0,0,136.14,120.33,150.03,216.4,190.99,0,122.4,186.14,155.76,0
0,0,0,0,0,0,18.173,44.986,30.364,38.984,36.078,83.336,38.712,21.835,57.946,117.99,107.85,89.528,61.733,45.321,72.631,99.506,117.63,103.75,136.45,75.542,54.503,62.281,71.496,71.183,39.822,33.099,124.05,134.83,94.953,123.35,64.141,44.871,117.03,114.38,128.48,106.77,92.345,126.8,35.886,20.462,71.63,69.62,56.6,89.483,68.156,72.013,45.505,66.094,87.918,15.505,135.73,68.804,109.74,96.734,161.11,36.445,45.044,47.505,59.282,121.52,70.855,71.982,79.652,114.46,118.62,125.35,121.12,108.48,84.439,87.812,63.728,28.932,40.906,123.03,49.293,102.27,86.626,86.587,30.84,125.04,65.156,80.063,54.621,72.475,153.05,178.9,215.03,76.494,49.041,99.688,113.79,0,0,196.86,0,91.672,98.812,103.78,73.277,0,141.1,140.83,192.44,98.988,130.88,85.477,68.483,180.93,0,177.15,0,151.53,185.66,50.491,34.182,0,89.004,64.881,107.67,82.774,94.641,155.08,0,0,18.387,157.71,86.616,146.21,155.04,184.45,93.736,137.08,0,68.9,0,118.65,104.22,195.22,0,168.97,0,0,215.94,96.814,116.05,101.55,37.069,59.056,170.72,57.868,197.72,143.91,148.27,50.651,0,88.885,118.61,0
0,0,0,0,0,0,0,24.484,31.788,31.628,27.412,24.799,28.055,23.25,176.49,104.56,131.59,141.6,155.56,120.49,92.741,97.514,89.858,87.751,106.37,143.16,0,148.34,124.96,120.33,138.68,139.5,126.49,109.45,79.14,90.924,74.258,177.18,133.84,134.14,133.97,143.54,126.49,122.66,219.65,0,125.09,149.41,139.73,140.6,128.17,158.3,233.01,126.17,119.45,33.037,110.28,137.57,63.12,131.51,100.08,158.15,141.42,126.17,87.819,83.913,140.05,137.84,113.53,137.26,130.14,105.41,108.1,110.27,90.989,70.11,0,0,194.29,95.828,73.242,127.37,119.64,110.78,148.6,105.82,145.23,142.13,155.45,100.05,80.634,70.311,60.171,101.77,82.165,66.836,57.905,62.163,83.428,99.206,67.626,91.054,83.367,70.104,73.461,48.395,54.864,86.373,95.948,58.072,72.777,56.615,93.701,75.335,60.699,72.167,68.8,67.518,75.942,113.99,133.68,42.162,67.461,67.055,59.197,71.079,72.882,76.525,69.675,37.014,34.073,100,78.188,64.686,56.975,58.453,73.279,38.619,49.021,59.214,76.696,69.145,76.867,65.391,64.54,69.7,91.439,85.346,73.772,74.713,47.728,86.058,96.473,94.919,80.425,58.302,61.269,61.169,64.866,119.46,66.604,65.918,66.656,45.732
0,0,0,0,0,0,0,0,26.153,23.354,21.58,62.206,36.523,22.216,74.606,202.38,117.51,105.18,76.18,54.109,50.186,64.295,100.4,109.61,217.21,73.188,83.435,80.925,68.902,70.676,122.56,86.483,191.78,212.34,195.93,277.34,101.05,68.069,156.03,141.31,147.2,124.97,91.544,143.76,58.141,31.007,162.32,168.2,224.87,152.05,179.95,171.12,81.956,70.447,129.95,25.53,243.25,188.59,172.44,96.988,110.51,91.123,140.67,77.321,166.94,0,69.621,68.414,60.511,154.22,142.68,199.24,192.03,171.07,188.36,212.71,86.422,42.983,63.169,156.65,48.385,125.54,73.218,79.084,48.338,122.46,187.09,159.27,179.72,48.647,129.04,51.317,44.196,52.526,31.04,30.742,32.807,89.368,106.75,153.66,41.108,51.972,45.204,40.339,46.002,32.335,26.333,122.84,133.74,106.16,132.1,81.257,42.385,96.381,58.372,67.793,53.144,43.133,76.558,36.394,27.221,63.259,89.703,64.756,77.953,93.252,103.89,39.183,31.564,51.296,25.948,153.3,78.778,118.07,36.803,56.752,31.847,39.133,24.617,75.039,139.69,36.937,39.766,36.742,80.664,75.116,139.31,114.32,117.5,111.1,103.53,50.566,30.268,40.974,122.15,32.987,49.265,35.056,40.248,35.807,97.178,99.411,98.86,70.023
0,0,0,0,0,0,0,0,0,18.563,17.848,45.889,19.318,20.537,131.51,179.78,138,144.05,135.8,93.993,84.186,97.53,100.84,129.31,170.34,120.3,167.07,124.59,108.99,111.61,143.75,118.99,166,169.46,162.8,162.38,88.216,135.39,141.61,141.94,145.24,150.37,124.42,132.43,144.46,101.05,159.71,162.86,215.96,147.29,173,167.8,0,116.96,132.99,64.744,180.84,175.17,152.07,129.45,113.62,136.52,171.09,129.48,160.27,149.13,116.04,110.21,100.15,142.31,140.03,164.04,156.53,157.72,171.16,154.31,142.46,144.5,129.03,143.4,72.314,137.1,108.87,104.56,133.71,118.19,161.26,152.98,162.95,56.568,95.03,75.867,47.774,61.012,52.588,52.059,53.045,67.519,85.43,106.73,45.052,52.556,50.925,50.663,60.912,19.832,15.967,90.927,99.581,78.155,96.199,55.895,49.2,82.996,64.539,79.368,70.079,63.397,83.982,54.948,32.118,41.262,62.819,44.709,68.023,59.599,68.133,40.55,33.863,38.159,20.203,107.53,55.179,88.042,57.922,71.875,31.379,29.787,25.039,47.047,93.555,43.644,51.025,49.339,74.62,77.128,96.829,90.653,84.217,85.179,77.284,54.7,30.756,44.943,87.638,57.707,64.39,47.141,58.988,57.584,76.564,64.927,71.912,53.71
