23.863,30.813,31.452,25.4,24.091,30.273,21.441,52.987,76.683,92.85,85.598,70.182,94.614,39.065,0,62.3,68.454,66.535,60.009,94.796,64.627,61.938,76.138,70.245,72.073,93.344,80.938,79.84,123.41,70.085,43.879,65.451,75.315,95.834,87.347,88.934,64.235,53.216,64.469,72.817,129.96,82.115,73.003,73.717,60.688,61.49,117.81,79.419,38.223,42.422,0,136.26,90.981,120.8,69.438,106.58,92.279,79.645,124.86,110.48,62.519,104.19,156.07,70.695,171.26,140.15,61.563,116.92,135.45,177.39,121.86,90.91,146.85,81.696,129.82,94.252,125.44,132.72,119.45,115.73,141.96,131.59,171.57,134.29,126.93,142.69
0,25.04,22.193,20.925,57.908,37.12,21.932,95.029,52.274,92.695,92.239,111.35,120.5,21.879,0,105.49,36.432,34.92,41.454,130.3,76.603,87.607,103.71,100.36,96.584,137.25,36.692,129.88,37.918,105.96,80.574,43.583,38.467,51.178,47.188,138.91,48.922,32.461,42.232,73.846,42.372,43.32,43.864,73.722,84.502,61.912,49.749,81.827,45.124,27.285,0,147.14,43.386,68.986,40.228,238.99,0,154.84,149.51,170.4,121.41,199.53,47.083,202.18,50.217,170.56,172.62,91.251,70.556,95.591,81.393,182.38,120.27,57.763,88.019,135.84,48.136,71.761,67.179,142.49,160.8,135.64,72.06,136.92,155.33,86.077
0,0,18.905,17.763,44.349,19.305,17.101,104.98,86.307,104.31,104.59,103.22,102.7,53.295,0,63.571,47.1,47.878,48.603,100.09,44.991,57.171,83.019,55.136,83.551,97.895,34.897,92.99,45.285,58.416,66.648,68.455,42.193,51.457,48.572,100.59,62.075,50.029,55.765,81.697,44.744,52.036,55.895,81.552,50.498,66.115,59.939,53.245,33.887,20.552,0,147,61.563,99.335,67.594,174.38,122.66,165.37,150.85,171.48,112.32,175.09,139.32,152.26,126.9,169.6,151.45,109.11,111.7,148.39,130.79,165.69,143.95,75.597,113.66,130.48,86.233,112.59,100.67,150.03,163.67,144.73,133.5,220.83,140.82,146.37
0,0,0,22.649,33.929,16.758,17.339,92.378,94.34,105.31,99.716,84.677,97.642,50.851,0,93.164,51.034,52.096,52.464,108.23,53.174,65.785,101.59,77.631,100.5,115.52,60.026,103.59,110.49,83.751,49.098,69.148,55.462,77.076,64.875,106.91,63.737,55.036,60.011,89.554,102.19,59.971,61.875,83.803,76.352,69.145,97.908,65.897,56.937,36.766,0,144.67,69.579,107.48,70.57,161.76,0,144.94,160.8,180.82,134.74,189.91,143.61,181.99,152.15,187.45,0,117.45,116.55,175.42,140.19,184.47,151.41,84.018,122.56,142.49,112.06,123.63,107.62,153.3,168.27,154.6,172.14,0,159.93,128.9
0,0,0,0,19.566,22.699,54.938,71.972,103.65,93.786,80.388,65.028,101.72,121.97,0,58.743,87.451,127.4,44.996,66.763,20.995,29.578,62.403,36.213,27.842,67.921,87.012,40.472,113.79,49.162,20.199,80.783,128.59,116.06,124.53,57.053,82.404,55.494,91.545,44.759,124.46,132.04,122.41,68.833,48.62,73.279,114.99,41.862,48.152,45.053,0,134.96,129.57,159.53,59.921,109.49,100.36,87.383,119.9,113.73,52.787,111.08,185.79,75.004,264,140.92,69.031,133.65,194.79,220.44,217.45,96.226,152.7,93.682,148.02,82.809,0,189.26,157.63,110.85,143.61,134.45,0,141.84,135.75,134.51
0,0,0,0,0,16.23,28.344,98.216,116.49,109.95,101.63,103.2,88.514,58.931,0,59.831,72.449,125.9,88.094,106.69,15.458,27.851,87.677,37.984,82.454,99.294,54.311,89.072,85.646,44.666,38.361,78.419,126.48,84.127,94.349,97.378,81.721,83.821,89.821,90.169,70.284,114.97,95.218,94.516,37.202,77.04,82.376,18.48,42.622,21.162,0,165.17,0,194.28,101.42,182.4,98.618,180.49,156.75,188.34,124.63,178.48,323.08,142.63,0,184.78,139.81,158.81,235.69,0,229.13,166.37,168.87,136.02,186.37,138.76,0,203.95,189.55,161.35,177.7,161.13,0,236.23,169.78,161.18
0,0,0,0,0,0,15.784,42.648,23.052,30.68,33.219,75.255,37.969,19.127,0,76.733,47.844,93.946,31.5,134.47,59.847,67.777,120.83,66.696,123.43,124.12,35.73,109.13,30.109,70.075,89.494,99.71,76.246,57.339,56.119,122.74,102.37,89.838,91.545,124.8,22.524,59.278,69.84,129.98,63.375,113.34,57.277,68.239,68.217,27.01,0,148.71,67.942,145.28,44.629,174.2,75.073,84.102,157.36,79.588,133.52,172.53,42.122,138.56,47.69,92.529,94.099,167.84,190.73,87.307,100.39,181.34,187.12,119.56,145.02,166.12,44.189,84.341,79.584,182.77,83.776,142.01,70.889,81.62,0,153.35
0,0,0,0,0,0,0,24.485,31.788,31.715,27.412,24.99,29.06,23.026,0,149.38,82.699,117.18,71.751,98.409,94.616,81.145,132.88,124.42,72.337,109.92,166.77,71.328,196.62,155.35,66.678,122.24,138.69,191.75,154.57,88.125,141.83,86.416,126.22,104.74,131.31,133.89,115.84,122.01,147.06,132.13,170.91,133.08,127.17,134.26,0,69.074,79.166,64.784,54.496,97.768,72.92,62.664,77.467,69.582,69.291,89.19,84.144,65.51,114.39,71.079,43.409,65.361,70.737,92.928,81.816,81.913,66.451,55.156,65.112,73.707,89.575,78.711,72.51,73.862,62.522,58.305,112.2,78.345,40.834,43.48
0,0,0,0,0,0,0,0,26.136,23.38,21.581,63.116,36.727,20.973,0,158.64,43.479,67.158,38.773,218.5,0,202.69,159.26,176.82,106.79,222.74,53.221,183.68,52.483,174.56,117.93,102.14,72.217,82.002,82.821,204.09,124.45,60.922,89.324,137.82,37.7,68.943,66.411,146.79,162.37,138.37,71.627,230.38,159.52,90.521,0,98.89,35.977,36.996,32.869,150.26,79.068,87.211,99.836,90.428,107.98,135.84,33.378,126.26,34.136,100.79,96.918,43.62,39.357,50.704,44.456,127.91,50.41,37.917,42.087,80.696,38.067,42.705,43.759,69.756,83.773,62.397,47.972,71.222,61.448,28.147
0,0,0,0,0,0,0,0,0,18.184,17.778,45.814,19.564,18.214,0,160.2,82.406,104.62,73.696,169.99,183.4,160.94,148.1,169.75,111.22,174.55,121.5,154.55,119.66,166.55,100.38,130.13,119.4,137.5,126.04,167.31,146.78,91.371,122.79,132.64,94.481,113.81,106.48,149.79,157.4,140.67,135.79,216.28,159.17,142.16,0,77.195,59.207,47.48,53.879,107.78,51.867,60.531,84.504,55.31,78.019,98.198,37.445,94.197,46.14,63.892,70.91,69.528,42.901,52.882,47.465,98.74,64.052,60.47,60.435,83.338,60.891,53.747,58.748,81.165,55.721,63.006,59.57,47.456,39.775,19.998
