28.623,35.741,37.92,32.072,31.528,38.258,32.048,67.688,83.025,110.26,90.254,105.33,104.72,92.248,0,45.945,94.909,76.554,108.91,109.4,70.951,91.898,95.487,92.845,61.746,34.125,62.673,73.531,69.237,75.281,96.609,66.707,81.935,62.02,83.606,77.835,78.274,77.938,66.116,60.166,77.64,95.19,81.733,72.031,82.941,93.733,77.846,80.941,69.313,95.12,93.127,72.818,78.184,74.282,91.139,81.723,88.689,95.087,109.15,105.91,94.159,87.435,83.285,75.683,88.012,0,103.3,110.23,149.67,133.4,111.37,89.351,119.04,113.29,163.92,134.54,145.66,139.16,132.52,131.5,129.58,124.47,163.93,127.82,132.5,144.34,135.38,139.95,123.99,153.82,140.01,157.23,109.97,118.7,207.06,146.01,143.68,150.51,156.11,151.09,136.98,135.26,86.418,100.46,136.65,152.08,182.8,191.6,170.39,167.93,152.61,146.21,137.97,129.23,95.828,126.17
0,24.493,26.738,25.852,56.44,42.724,28.164,77.727,59.065,110.51,115.83,132.44,127.44,28.316,0,91.907,142.77,132.29,151.2,156.17,129.7,130.07,140.37,143.03,86.518,34.822,45.721,46.811,43.173,50.693,123.85,45.267,103.22,41.166,93.064,70.796,45.949,43.764,54.132,38.563,37.609,46.078,43.689,59.097,49.924,30.633,72.926,102.59,62.564,44.644,131.44,66.536,91.672,108.54,115.47,103.13,35.061,46.991,42.383,49.985,57.399,43.349,45.314,129.63,113.76,0,128.65,197.76,182.27,224.59,216.99,192.75,199.73,209.21,147.9,132.66,113.83,107.14,99.239,100.41,113.61,96.135,172.08,104.82,126.97,176.12,133.44,104.12,93.278,155.05,128.66,115.02,81.167,87.248,56.517,122.39,143.57,157.74,85.007,110.83,100.91,102.41,68.682,72.606,160.75,157.22,170.2,147.11,192.58,92.987,112.38,64.241,102.89,99.149,163.6,135.74
0,0,21.232,20.281,53.856,24.185,24.799,108.27,107.86,101.46,109.48,137.72,105.22,51.833,0,66.183,104.57,96.998,112.65,119.17,102.81,92.644,100.34,102.68,54.771,29.436,48.782,59.474,66.403,74.868,92.587,67.008,85.871,64.284,91.712,82.258,55.771,62.288,68.303,24.32,41.971,62.86,58.786,81.817,66.417,30.492,45.686,65.695,78.034,60.997,98.378,76.68,54.962,74.032,95.456,88.924,34.444,54.618,60.937,60.42,65.06,60.99,57.547,99.547,96.501,0,124.85,170.57,185.66,187.54,181.04,158.86,182.21,173.7,175.35,156.77,136.99,132.67,124.11,128.87,140.59,120.92,182.38,137.45,143.92,159.77,146.74,122.95,115.34,165.72,151.89,140.53,113.4,102.75,114.95,133.38,155.56,164.2,123.83,120.64,109.81,113.79,90.28,82.227,151.46,162.57,182.33,180.14,181.58,139.88,126.68,107.28,112.45,108.17,136.2,140.29
0,0,0,29.129,37.048,20.261,28.768,93.781,117.01,117.28,115.93,106.34,106.44,52.931,0,59.127,118.01,107.2,122.73,132.96,103.91,106.98,111.39,112.2,75.193,37.632,55.349,63.414,66.478,74.003,113.49,65.577,85.706,62.977,90.18,81.82,62.287,67.702,68.09,60.099,63.646,75.587,65.777,77.168,72.805,71.898,66.183,95.509,75.503,74.246,98.817,66.212,80.111,99.912,101.66,91.746,62.468,72.772,85.291,80.518,75.568,68.739,67.248,108.45,99.496,0,96.35,181.82,195.59,202.52,170.78,157.46,188.59,182.61,167.18,156.21,139.63,132.96,124.66,128.18,145.15,121.92,178.14,129.39,138.12,160.86,146.35,129.03,119.03,159.51,143.92,138.28,108.22,111.14,167.17,107.12,152.32,161.58,147.25,136.14,121.48,121.72,79.099,85.81,140.93,161,182.23,198.17,169.3,158.79,136.4,127.19,122.66,115.72,135.29,134.66
0,0,0,0,18.801,23.313,68.628,108.5,140.29,140.03,111.54,112.52,146.76,129.98,0,19.762,63.012,44.954,85.04,82.695,34.395,72.989,73.707,65.501,76.406,63.706,93.201,107.17,90.434,91.958,39.411,84.993,71.58,80.206,72.763,81.933,114.8,109.98,82.932,56.787,108.87,136.67,95.872,68.69,108.43,73.014,29.675,38.927,74.297,144.66,68.453,49.519,55.473,76.593,91.206,74.148,84.219,131.86,131.21,140.31,128.82,134.94,125.74,28.346,49.879,0,100.61,115.33,139.44,127.77,116.2,84.823,120.09,115.69,149.34,127.59,186.67,176.1,148.56,157.89,126.98,143.18,153.72,122.99,121.67,125.18,122.1,180.13,150.27,139.41,142.16,153.33,114.9,156.99,194.67,150.9,137.11,137.42,199.31,223.58,182.15,189.14,70.272,144.41,120.31,140.8,169.7,182.69,154.1,193.05,195.1,147.18,175.29,169.82,73.066,112.04
0,0,0,0,0,15.417,26.169,104.08,104.65,92.297,89.748,137.08,103.36,51.573,0,40.548,105.24,93.263,113.76,119.41,96.392,95.363,106.35,109.13,61.522,75.554,90.16,113.62,94.994,91.648,81.377,91.452,97.689,96.494,106.04,99.732,125.74,104.39,86.79,35.776,104.11,89.43,99.527,101.62,101.5,35.74,24.858,48.965,96.326,124.73,106.66,96.523,43.146,63.133,86.177,96.884,58.81,103.69,91.323,102.99,103.67,122.46,101.34,103.26,102.28,0,119.14,176.76,183.94,196.8,186.14,157.4,185.43,182.1,186.68,174.57,154.03,218.09,158.19,164.64,159.29,162.65,191,154.93,163.05,167.74,161.14,155.78,148.55,179.87,173.96,196.31,147.33,129.51,271.97,151.21,173.31,176.96,205.35,165.95,141.58,189.27,110.61,129.08,162.63,175.6,188.49,184.48,204.65,253.06,186.21,145.61,160.02,160,149.57,155.31
0,0,0,0,0,0,15.158,59.631,38.801,43.228,41.875,78.319,50.874,23.359,0,92.575,136.96,123.44,148.44,156.62,126.67,129.31,147.52,151.67,94.419,71.544,107.38,140.27,111.24,112.38,103.3,128.34,137.41,133.06,149.2,132.39,117.2,111.64,135.6,44.407,95.86,102.29,48.819,115.85,110.65,20.451,59.952,72.485,133.88,103.84,143.76,119.79,71.881,88.257,103.47,133.5,34.158,61.857,30.044,56.408,84.752,161.43,115.18,136.54,142.38,0,107.01,131.62,126.56,178.19,182.37,163.1,164.25,180.93,194.67,103.33,163.03,0,195.53,179.13,157.17,161.37,145.12,0,152.51,186.91,171.07,115.07,0,183.93,160.56,84.439,218.31,115.53,42.094,88.028,177.78,183.97,92.936,129.99,104.23,169.85,144.01,50.358,193.25,158.24,100.55,95.465,179.38,62.484,124.83,55.554,110.03,140.27,162.91,162.85
0,0,0,0,0,0,0,27.335,36.824,38.371,31.565,30.407,40.463,35.915,0,111.63,131.9,115.8,145.92,140.55,104.65,147.25,129.2,119.02,160.73,144.24,142.82,137.32,129.18,126.13,161.66,139.2,137.44,136.13,138.05,139.46,140.42,125.8,146.96,162.31,143.6,136.86,101.51,114.74,122.69,180.91,112.1,181.33,137.27,143,139.22,88.508,191.49,175.45,165.21,154.08,161.17,148.58,136,152.74,134.08,132.36,127.9,96.653,127.25,0,50.385,74.296,94.525,104.52,88.33,58.403,92.325,92.179,59.365,39.722,68.585,73.535,81.008,73.133,66.76,76.353,93.072,64.039,72.78,84.531,80.109,81.129,75.681,87.95,63.215,55.928,69.701,79.239,101.11,80.635,80.748,90.182,105.19,90.2,85.846,83.647,72.139,78.133,87.594,90.335,83.631,79.225,73.498,90.562,91.668,112.05,91.352,82.12,81.273,83.486
0,0,0,0,0,0,0,0,23.808,27.374,26.883,62.212,41.376,38.109,0,141.33,167.49,212.03,235.37,233.76,209.43,204.95,223.38,222.27,175.67,128.19,116.94,108.02,103.2,100.37,188.69,121.94,184.75,132.42,161.57,143.85,110.75,98.588,162.18,118.14,102.75,94.83,71.157,89.455,96,60.004,116.63,202.96,139.85,99.775,195.84,79.608,194.32,185.2,174.38,183.36,112.19,103.5,66.561,85.629,97.347,92.377,86.555,162.68,156.43,0,79.206,126.85,118.06,149.19,145.97,128.21,135.45,143.68,86.339,41.776,52.849,49.535,43.746,47.498,56.821,53.062,118.13,44.508,81.439,109.4,77.902,44.224,47.776,98.434,61.819,38.417,50.106,49.627,32.681,74.952,93.529,111.62,46.401,45.213,41.076,41.57,57.63,45.318,121.8,107.74,98.151,74.964,105.74,31.353,43.346,40.913,56.217,41.327,127.25,115.78
0,0,0,0,0,0,0,0,0,22.328,20.911,48.235,24.653,26.044,0,130.73,190.26,170.48,190.15,191.62,158.38,181.85,176.09,171.34,173.27,150.99,138.7,130.71,125.88,123.56,182.58,150.35,153.31,138.31,145.14,148.42,124.96,112.84,152.88,158.93,126.12,112.12,88.242,115.3,107.32,117.76,115.84,178.15,149.22,118.77,153.28,96.12,180.52,183.07,175.91,162.54,139.41,127.41,103.62,117.35,114.83,115.05,109.54,136.46,132.72,0,55.461,96.626,93.046,107.79,108.64,93.064,92.483,97.644,50.166,32.76,53.36,63.55,72.093,69.218,68.472,75.374,94.15,61.895,78.522,87.49,84.661,60.848,63.532,87.423,63.97,27.642,73.537,64.172,36.756,52.227,83.88,92.781,58.156,59.582,58.047,58.89,74.877,59.593,92.98,93.623,68.735,50.552,79.955,34.998,52.537,62.382,66.293,60.6,90.323,88.763
